x,y,dlt,tcd
0,0,,12
0,1,,11
0,3,,24
0,4,,23
0,5,,23
0,6,,41
0,7,,3
0,8,,22
0,10,,20
0,11,,18
0,13,,16
0,14,,3
0,17,,42
0,19,,5
0,20,,17
0,21,,39
0,22,,18
0,33,,2
0,34,,20
0,36,,22
0,37,,6
0,46,,76
0,47,,27
0,53,,15
0,54,,29
0,55,,10
0,57,,28
0,58,,23
0,59,,33
0,60,,6
0,67,,4
0,68,,15
0,71,,15
0,72,,18
0,73,,18
0,74,,12
0,84,1,
0,115,,34
0,117,,35
0,118,,65
1,0,,25
1,1,,28
1,5,,25
1,6,,30
1,7,,3
1,8,,4
1,10,,39
1,11,,12
1,13,,10
1,14,,2
1,17,,9
1,18,,21
1,19,,19
1,20,,11
1,31,,6
1,33,,5
1,34,,50
1,42,,31
1,46,,66
1,47,,35
1,48,,3
1,49,,3
1,53,,14
1,54,,26
1,55,,36
1,57,,6
1,58,,28
1,59,,21
1,60,,4
1,62,,44
1,63,,16
1,64,,13
1,65,,16
1,66,,3
1,67,,11
1,68,,14
1,72,,5
1,74,,1
1,75,,4
1,117,,36
1,118,,84
2,0,,1
2,1,,23
2,5,,54
2,6,,12
2,7,,15
2,8,,17
2,16,,20
2,18,,16
2,19,,28
2,25,,17
2,30,,9
2,31,,41
2,32,,1
2,33,,1
2,34,,27
2,35,,8
2,41,,10
2,42,,7
2,46,,33
2,47,,37
2,48,,15
2,49,,12
2,50,,15
2,51,,8
2,54,,14
2,55,,25
2,56,,23
2,62,,10
2,63,,15
2,65,,43
2,66,,32
2,67,,39
2,68,,23
2,72,,47
2,74,,4
2,75,,20
2,76,,6
2,77,,16
2,78,,26
2,115,,26
2,117,,26
3,1,,1
3,2,,9
3,5,,10
3,10,,1
3,11,,7
3,13,,8
3,14,,1
3,16,,7
3,18,,6
3,19,,11
3,20,,35
3,21,,2
3,23,,51
3,24,,39
3,25,,37
3,26,,23
3,29,,17
3,30,,11
3,31,,12
3,32,,34
3,34,,10
3,35,,3
3,37,,33
3,39,,12
3,40,,5
3,41,,3
3,42,,45
3,43,,6
3,44,,2
3,45,,27
3,46,,17
3,47,,4
3,50,,5
3,51,,3
3,53,,11
3,54,,27
3,55,,9
3,56,,44
3,57,,18
3,58,,15
3,59,1,35
3,60,,34
3,61,,24
3,62,,4
3,63,,5
3,65,,8
3,66,,7
3,70,,9
3,71,,1
3,72,,9
3,73,,41
3,74,,16
3,75,,28
3,76,,2
3,77,,6
3,78,,10
3,80,,25
3,115,,10
3,117,,87
4,0,,1
4,1,,2
4,2,,21
4,10,,3
4,11,,17
4,13,,18
4,14,,4
4,19,,4
4,20,,30
4,21,,12
4,22,,16
4,23,,11
4,24,,40
4,25,,18
4,26,,12
4,27,1,
4,30,,11
4,31,,16
4,39,,29
4,40,,11
4,42,,23
4,43,,14
4,44,,6
4,52,,21
4,53,,6
4,55,,10
4,56,,37
4,57,,58
4,58,2,76
4,59,,15
4,60,,36
4,61,,12
4,67,,6
4,68,,41
4,69,,6
4,70,,22
4,71,,2
4,73,,12
4,74,,26
4,87,,42
5,0,,9
5,1,,8
5,8,,1
5,9,,40
5,18,,18
5,19,,10
5,21,,1
5,22,,3
5,24,,30
5,25,,3
5,26,,2
5,29,,12
5,30,,12
5,31,,15
5,34,1,23
5,35,,22
5,36,,9
5,37,,19
5,38,,7
5,39,,13
5,43,,26
5,44,,10
5,50,,8
5,51,,11
5,52,,28
5,53,,29
5,55,,66
5,56,2,86
5,57,1,80
5,58,,63
5,62,,17
5,63,,25
5,64,,54
5,65,,21
5,66,,12
5,67,,9
5,68,,48
5,69,,5
5,71,,7
5,72,,58
5,74,,2
5,75,,21
5,76,,5
5,78,,15
5,87,,76
5,114,,13
6,0,,33
6,2,,15
6,3,,8
6,5,,9
6,6,,18
6,23,,4
6,24,,5
6,29,,16
6,30,,29
6,35,,45
6,36,1,13
6,37,1,75
6,38,,29
6,39,,63
6,40,,22
6,43,,11
6,44,,4
6,48,,31
6,50,1,33
6,51,,18
6,55,,64
6,56,1,55
6,57,1,73
6,58,,36
6,59,,29
6,62,,23
6,63,,67
6,64,,29
6,65,,26
6,66,,17
6,68,,46
6,69,,13
6,70,1,
6,71,,9
6,72,,30
6,73,1,
6,74,,8
6,75,,80
6,76,,15
6,78,,20
6,87,,76
7,0,,1
7,1,,16
7,3,,7
7,4,,28
7,5,,7
7,6,,14
7,17,,3
7,18,,29
7,21,,15
7,30,,13
7,31,,19
7,32,,32
7,33,,3
7,34,,51
7,35,1,72
7,36,1,65
7,37,2,79
7,38,,39
7,39,,30
7,40,,8
7,43,,9
7,44,,13
7,45,,25
7,47,,32
7,48,,44
7,49,,6
7,50,1,27
7,51,1,82
7,52,,18
7,53,,11
7,54,,21
7,55,1,80
7,56,,23
7,57,,1
7,63,,1
7,68,,18
7,69,,27
7,70,,29
7,71,,3
7,74,,19
7,75,,21
7,76,,13
7,77,,12
7,78,,15
7,79,,23
7,80,,15
7,81,,44
7,87,,50
8,1,,13
8,5,,14
8,6,,29
8,17,,3
8,18,,31
8,21,,13
8,22,,18
8,23,,2
8,29,,31
8,30,,6
8,33,,3
8,34,,35
8,35,1,57
8,36,1,69
8,37,1,69
8,38,1,47
8,39,,29
8,40,,6
8,43,,8
8,44,,3
8,46,,5
8,47,,40
8,48,,7
8,49,,5
8,51,,23
8,52,,15
8,53,,1
8,54,,6
8,55,,56
8,56,,50
8,59,,2
8,60,,2
8,61,,6
8,62,,15
8,63,,22
8,66,,22
8,67,,12
8,68,,17
8,69,,27
8,70,,2
8,74,,16
8,75,,3
8,76,,4
8,77,,39
8,78,,18
8,81,,34
9,0,,1
9,1,,22
9,3,,18
9,4,1,
9,29,,17
9,30,,28
9,31,,13
9,34,1,15
9,35,2,66
9,36,2,77
9,37,1,47
9,38,1,80
9,39,,73
9,40,,12
9,46,,51
9,47,2,61
9,48,,37
9,49,,12
9,53,,11
9,54,1,48
9,55,,18
9,56,,18
9,59,,30
9,60,,20
9,61,,51
9,62,,6
9,64,,27
9,67,,25
9,68,,23
9,69,,42
9,70,1,17
9,71,,7
9,72,,8
9,74,,4
9,75,,23
9,80,,21
9,81,,28
9,88,,5
10,1,,11
10,2,,6
10,3,,16
10,4,,28
10,10,,1
10,11,,6
10,19,,6
10,20,,22
10,29,,8
10,30,,14
10,31,,6
10,33,,43
10,34,1,68
10,35,2,85
10,36,2,78
10,37,2,76
10,38,1,83
10,39,1,92
10,40,,70
10,41,,9
10,46,,13
10,47,,7
10,48,1,88
10,49,,60
10,55,,54
10,56,,31
10,59,,6
10,60,,32
10,64,,13
10,65,,27
10,67,,12
10,69,,25
10,71,,4
10,72,,4
10,76,,34
10,77,,29
10,78,,14
10,80,,17
10,88,,1
11,0,,7
11,1,,9
11,2,,21
11,10,,3
11,11,,20
11,12,,29
11,13,,14
11,15,,26
11,16,,1
11,24,,33
11,28,,21
11,34,,17
11,35,1,47
11,36,2,61
11,37,1,45
11,38,1,53
11,39,,83
11,40,1,90
11,41,,51
11,44,,6
11,45,,16
11,46,,25
11,48,,65
11,49,,42
11,56,,31
11,63,,24
11,64,,1
11,71,,22
11,73,1,
11,76,,8
11,77,,20
11,78,,29
11,80,,62
11,81,,10
11,89,,47
12,0,,8
12,1,,7
12,12,,7
12,13,,3
12,15,,7
12,19,,3
12,20,,10
12,24,,49
12,28,,5
12,30,,4
12,31,,6
12,33,,3
12,34,,33
12,35,,2
12,36,,6
12,37,,8
12,38,,34
12,39,,26
12,40,1,70
12,41,1,56
12,44,,9
12,45,,23
12,46,,16
12,47,,24
12,48,,6
12,53,,29
12,63,,34
12,64,,1
12,67,1,57
12,68,1,76
12,69,,24
12,71,,6
12,73,,11
12,76,,2
12,77,,5
12,80,,29
12,81,,31
12,90,,41
13,0,,11
13,1,,10
13,3,1,7
13,4,,27
13,13,,24
13,14,,5
13,19,,5
13,20,,18
13,30,,7
13,31,,10
13,33,,3
13,34,,32
13,39,,24
13,40,,58
13,41,1,24
13,42,,5
13,43,,29
13,44,,22
13,46,,10
13,47,,14
13,49,,37
13,63,1,33
13,64,,1
13,65,,3
13,66,,27
13,67,1,71
13,68,1,90
13,69,1,46
13,70,,46
13,71,,3
13,72,,32
13,73,,20
13,78,1,
13,79,1,27
13,80,,34
13,81,,21
13,91,,48
14,1,,1
14,2,,13
14,3,1,31
14,4,,80
14,5,,11
14,7,,15
14,8,,17
14,13,,2
14,20,,11
14,21,,3
14,26,,31
14,31,,17
14,32,,29
14,33,,48
14,34,1,54
14,35,,24
14,36,,28
14,37,,10
14,38,,11
14,40,,2
14,43,,3
14,44,,2
14,46,,83
14,47,,35
14,49,,3
14,52,,23
14,53,,7
14,54,,34
14,55,,12
14,63,,3
14,64,,35
14,66,,15
14,67,1,71
14,68,1,47
14,69,1,62
14,70,,4
14,72,,3
14,73,,9
14,74,,6
14,76,,31
14,79,,2
14,80,,3
14,92,,54
15,1,,1
15,2,,38
15,3,,79
15,4,,89
15,5,,21
15,6,,17
15,20,,12
15,21,,15
15,22,,23
15,26,,1
15,30,1,1
15,31,1,60
15,32,1,93
15,33,1,31
15,34,1,28
15,35,,11
15,36,,30
15,37,,10
15,38,,12
15,39,,11
15,40,,14
15,41,,1
15,45,1,27
15,46,1,77
15,47,,12
15,49,,2
15,50,,25
15,52,,1
15,54,,29
15,55,,14
15,63,,35
15,64,,16
15,65,,13
15,66,1,40
15,67,1,85
15,68,,79
15,69,,28
15,71,,12
15,72,,12
15,73,,10
15,74,,7
15,92,,15
16,3,,7
16,4,,42
16,5,,5
16,13,,10
16,14,,2
16,26,,30
16,29,1,
16,30,1,23
16,31,1,91
16,32,2,76
16,33,,43
16,34,,12
16,35,,7
16,39,,8
16,40,,62
16,41,,21
16,45,1,46
16,46,1,66
16,49,,2
16,50,,20
16,51,,6
16,52,,22
16,54,,29
16,55,,32
16,59,,14
16,60,,6
16,61,,15
16,62,,3
16,64,,12
16,65,,11
16,66,1,20
16,67,,17
16,68,,23
16,69,,21
16,70,,18
16,71,,47
16,72,,13
16,75,,12
16,76,,5
16,108,,46
17,4,,15
17,5,,4
17,10,,5
17,11,,26
17,13,,12
17,14,,2
17,21,,10
17,22,,20
17,29,,27
17,30,1,58
17,31,2,69
17,32,,71
17,33,,38
17,34,,8
17,35,,4
17,36,,4
17,37,,3
17,38,1,10
17,39,,41
17,40,,19
17,42,,4
17,43,,24
17,44,,9
17,45,1,74
17,46,1,72
17,47,,22
17,48,,5
17,49,,1
17,50,,35
17,51,1,13
17,52,,4
17,53,,38
17,54,,4
17,55,,3
17,56,,3
17,58,,31
17,59,,9
17,60,,4
17,61,,10
17,62,,4
17,63,,4
17,64,,8
17,65,,7
17,66,,3
17,67,,3
17,68,,9
17,69,,15
17,70,,11
17,71,,1
17,72,,34
17,75,,30
17,76,,12
17,94,,59
17,108,,41
18,1,,1
18,2,,15
18,4,,21
18,5,,6
18,11,,13
18,12,,5
18,13,,24
18,14,,31
18,24,,21
18,29,,23
18,30,,14
18,31,2,39
18,32,,55
18,33,,27
18,34,,24
18,36,,17
18,37,1,24
18,38,1,93
