x,y,dlt,tcd
0,0,,9
0,1,,10
0,2,,17
0,3,1,17
0,4,,28
0,5,,54
0,6,,77
0,7,,19
0,8,1,18
0,9,,37
0,10,,42
0,11,,31
0,13,,40
0,14,,34
0,15,1,16
0,16,,22
0,18,,9
0,19,,10
0,20,,18
0,21,,11
0,22,1,
0,23,1,39
0,24,,50
0,25,,1
0,26,,3
0,27,,27
0,28,,3
0,29,,24
0,30,,39
0,31,,29
0,32,,41
0,33,1,67
0,34,,22
0,35,1,33
0,36,1,77
0,37,,22
0,38,,17
0,39,,13
0,41,,75
0,42,,44
0,44,,18
0,46,,43
0,47,,26
0,49,,32
0,50,,36
0,51,,34
0,52,,19
0,53,,42
0,54,,51
0,55,2,54
0,56,,28
0,57,2,43
0,58,,52
0,59,,36
0,60,,24
0,61,,43
0,62,,31
0,63,,63
0,64,,73
0,65,2,31
0,66,2,48
0,67,,36
0,68,1,13
0,69,1,20
0,70,,26
0,71,2,62
0,72,1,56
0,73,2,34
0,74,1,49
0,75,1,66
0,76,1,75
0,77,,42
0,78,1,35
0,79,,68
0,80,1,45
0,81,2,48
0,82,2,57
0,83,1,30
0,84,1,45
0,85,2,30
0,86,2,51
0,87,2,77
0,88,2,70
0,89,2,46
0,90,,44
0,91,,50
0,92,,60
0,93,,57
0,94,,12
0,95,,21
0,96,2,59
0,97,2,57
0,98,2,22
0,99,2,71
0,100,2,73
0,101,2,40
0,102,2,42
0,103,,20
0,105,,10
0,106,,10
0,107,,9
0,108,,19
0,109,,10
0,110,2,27
0,111,,20
0,113,2,22
0,114,2,64
0,115,,36
0,117,,9
0,118,2,47
0,119,2,19
0,120,2,16
0,121,2,30
0,122,,40
0,123,,61
0,124,,17
0,125,,24
0,126,,7
0,127,2,40
1,0,,6
1,1,,39
1,2,,35
1,3,,35
1,4,,4
1,5,,25
1,6,1,45
1,7,1,43
1,8,1,48
1,9,,48
1,10,,2
1,11,,48
1,12,,19
1,13,,38
1,14,,25
1,15,,10
1,16,,16
1,17,1,33
1,18,,11
1,19,,13
1,20,,48
