x,y,dlt,tcd
7,76,,151
7,77,,15
7,78,,153
7,79,,166
7,80,,109
7,81,,118
7,82,,204
8,58,,242
8,59,,237
8,60,,207
8,61,,163
8,62,,253
8,75,,170
8,76,,13
8,77,,10
8,78,,2
8,82,,32
8,83,,217
9,57,,213
9,58,,37
9,62,,231
9,75,,149
9,76,,5
9,79,,19
9,80,,8
9,81,,6
9,83,,201
10,42,,227
10,43,,217
10,44,,187
10,45,,54
10,46,,201
10,47,,217
10,48,,230
10,52,,236
10,53,,76
10,54,,54
10,55,,208
10,56,,217
10,57,,133
10,58,,11
10,59,,37
10,62,,92
10,63,,217
10,64,,254
10,74,,209
10,75,,58
10,76,,11
10,77,,27
10,78,,5
10,79,,9
10,80,,12
10,81,,6
10,82,,38
10,83,,209
11,41,,205
11,42,,32
11,48,,43
11,49,,125
11,50,,125
11,51,,125
11,52,,62
11,58,,17
11,59,,24
11,64,,252
11,74,,64
11,77,,18
11,78,,3
11,80,,29
11,81,,17
12,40,,249
12,41,,20
12,42,,31
12,43,,16
12,44,,8
12,45,,11
12,54,,11
12,55,,13
12,64,,33
12,65,,44
12,66,,196
12,67,,196
12,68,,196
12,69,,196
12,70,,196
12,71,,196
12,72,,192
12,73,,33
12,74,,8
12,75,,10
12,76,,11
12,77,,19
12,78,,3
12,79,,5
12,80,,182
12,81,,224
13,40,,249
13,42,,29
13,43,,39
13,44,,10
13,46,,31
13,48,,14
13,49,,12
13,52,1,
13,54,,19
13,55,,23
13,60,,19
13,74,,3
13,75,,33
13,76,,6
13,78,1,6
13,79,,9
13,80,,36
13,81,,211
14,39,,180
14,40,,67
14,42,,2
14,43,,1
14,44,,20
14,45,,5
14,46,,14
14,47,,15
14,48,,1
14,49,,1
14,51,,15
14,55,,9
14,59,1,
14,60,,18
14,61,,9
14,62,,6
14,63,,34
14,64,,1
14,65,,30
14,66,,13
14,70,,21
14,71,,2
14,73,,18
14,74,,12
14,75,,1
14,76,,10
14,77,,35
14,78,,17
14,80,,84
14,81,,251
15,36,,251
15,37,,211
15,38,,84
15,39,,5
15,42,,20
15,43,,19
15,44,1,60
15,45,,7
15,47,,20
15,48,,12
15,49,,10
15,50,,1
15,51,,17
15,53,,31
15,54,,1
15,55,,11
15,56,,1
15,59,1,2
15,60,,19
15,61,,11
15,62,,18
15,63,,25
15,64,,1
15,65,,2
15,66,,16
15,67,,29
15,70,,27
15,71,,2
15,74,1,33
15,75,,2
15,76,,33
15,77,,26
15,78,,18
15,79,,8
15,80,,94
16,34,,213
16,35,,156
16,36,,77
16,42,,17
16,44,1,32
16,45,,53
16,46,,4
16,47,,48
16,48,1,1
16,49,1,2
16,50,,37
16,51,,8
16,53,,7
16,54,,13
16,55,,41
16,56,,21
16,58,,4
16,59,,40
16,60,,15
16,61,,19
16,64,,25
16,65,,6
16,66,,55
16,67,,59
16,68,,9
16,69,,8
16,70,1,31
16,71,,1
16,74,,4
16,75,,43
16,76,,8
16,77,,54
16,78,,141
17,32,,227
17,33,,227
17,34,,131
17,39,,3
17,40,,3
17,42,,20
17,43,,27
17,44,1,59
17,45,,34
17,46,,46
17,47,,38
17,48,1,18
17,49,1,21
17,50,1,52
17,51,,1
17,53,,37
17,54,,20
17,55,,7
17,56,,9
17,57,,28
17,58,,5
17,59,,6
17,60,,2
17,61,,3
17,63,,5
17,64,,37
17,65,,2
17,66,,29
17,67,,30
17,68,,30
17,69,,10
17,70,,11
17,71,1,3
17,72,,3
17,73,,3
17,74,,24
17,76,,5
17,77,,152
18,30,,147
18,31,,135
18,32,,2
18,33,,2
18,34,,21
18,39,,13
18,40,,15
18,41,,27
18,42,,26
18,43,1,19
18,44,1,69
18,45,,16
18,46,,52
18,47,,9
18,48,,11
18,49,1,29
18,50,1,27
18,51,,14
18,53,,10
18,54,,18
18,55,,11
18,56,,12
18,58,,24
18,59,,31
18,60,1,19
18,61,,33
18,62,1,
18,63,,36
18,64,,22
18,67,,53
18,68,,16
18,69,1,22
18,71,1,31
18,72,,23
18,73,1,51
18,74,,42
18,76,,48
19,25,,236
19,26,,206
19,27,,206
19,28,,176
19,29,,43
19,30,,4
19,32,,9
19,33,,3
19,34,,35
19,35,,3
19,41,,35
19,42,,20
19,43,,10
19,44,,57
19,45,,20
19,46,,11
19,47,,11
19,48,,4
19,49,,11
19,50,,5
19,51,,5
19,52,1,31
19,53,,42
19,54,,25
19,56,,30
19,57,,27
19,58,,23
19,60,,42
19,61,,34
19,62,,27
19,63,,5
19,64,,31
19,65,,48
19,66,,44
19,67,,17
19,69,1,41
19,70,1,20
19,71,,22
19,72,,26
19,73,,24
19,74,,5
19,75,,31
19,76,,192
20,0,,117
20,1,,115
20,2,,115
20,3,,115
20,4,,115
20,5,,115
20,6,,115
20,7,,115
20,8,,115
20,9,,115
20,10,,219
20,21,,134
20,22,,115
20,23,,115
20,24,,115
20,25,,71
20,32,,21
20,34,,13
20,35,,7
20,37,,6
20,38,,12
20,39,,8
20,40,,9
20,41,,24
