x,y,val
11,11,120
7,14,6
14,12,29
5,1,11
3,0,34
1,5,19
13,3,74
8,15,27
5,6,3
1,7,25
9,5,10
6,10,34
12,5,20
4,1,19
14,5,13
11,5,19
7,8,47
6,14,18
3,14,13
15,6,41
7,13,8
0,4,8
6,15,15
1,15,7
6,12,85
13,15,115
14,8,14
3,5,6
8,13,183
11,3,25
10,0,20
8,6,6
14,2,14
14,3,38
13,10,46
4,2,12
10,11,17
6,13,19
12,12,270
6,6,2
11,2,12
9,13,38
4,13,14
10,8,80
4,4,112
0,14,6
15,13,72
3,6,5
7,3,22
4,0,79
15,11,69
5,14,2
1,12,7
5,0,59
4,3,33
10,7,6
1,2,230
12,7,30
5,11,30
7,5,1
0,11,17
3,15,12
13,4,26
8,2,11
14,15,260
10,4,23
6,9,41
2,11,25
11,12,40
8,3,26
0,1,3
12,8,63
14,9,35
13,0,43
3,3,45
12,14,164
10,12,32
5,7,58
9,4,2
15,9,16
10,3,13
5,15,6
13,8,27
12,9,70
14,4,16
9,0,12
0,0,10
9,9,35
0,15,37
3,8,43
4,7,115
3,7,23
9,6,41
10,1,9
8,0,10
12,6,20
12,0,31
13,1,16
12,10,7
12,11,19
5,4,23
12,3,24
1,4,34
13,12,165
5,9,652
12,1,7
7,9,61
1,11,15
2,4,26
9,8,112
0,2,30
5,13,5
6,0,135
15,10,39
11,4,526
0,12,3
7,4,59
13,13,53
15,15,537
8,7,7
3,11,51
9,12,73
5,8,69
9,15,34
11,9,374
10,15,74
11,14,85
8,11,41
13,6,6
11,0,2
14,1,42
5,5,24
14,14,463
12,15,69
2,12,47
15,8,25
6,7,23
1,0,10
6,5,8
13,7,12
3,1,38
15,2,40
2,8,185
3,4,19
7,6,28
7,0,9
4,8,23
8,9,31
5,2,52
7,7,20
7,11,43
8,8,26
12,13,5
4,12,27
2,10,33
2,1,29
13,2,12
1,1,29
15,4,34
12,4,186
15,1,26
9,10,23
8,10,22
15,7,41
4,11,119
6,3,16
3,10,3
4,10,43
5,3,37
10,13,17
12,2,37
1,6,35
14,0,2
14,11,17
10,14,27
8,12,38
11,8,100
2,7,37
10,6,9
13,14,32
9,14,72
10,5,10
5,12,23
10,2,19
2,5,3
13,11,109
5,10,26
14,6,10
6,1,10
15,5,31
0,5,57
11,6,28
13,9,111
8,14,47
6,8,88
10,10,56
4,9,90
6,2,6
15,14,1619
2,6,29
6,4,20
8,1,20
2,9,42
3,9,47
9,11,34
9,2,59
9,1,14
0,8,3
3,2,35
6,11,18
8,5,15
11,13,46
1,10,51
9,3,11
14,13,312
0,7,54
10,9,49
1,3,121
8,4,31
2,0,77
0,3,26
11,1,4
2,3,140
0,10,4
13,5,38
7,2,10
1,8,55
2,2,339
14,10,20
11,7,59
11,10,58
1,9,3
4,14,47
0,9,40
0,6,3
15,3,73
0,13,3
7,1,15
4,5,32
15,12,119
7,12,17
