x,y,val
13,14,17354
15,15,2232
14,1,3364
14,3,1210
10,7,21823
6,14,13871
11,15,14037
2,9,4732
9,8,24762
12,6,9274
3,0,89
8,0,570
5,15,19561
6,13,1047
4,2,4269
6,6,1
3,14,9709
14,12,6377
8,14,446
0,12,10419
14,15,17361
6,10,16487
6,1,1363
14,5,7478
8,3,1267
0,5,7461
1,4,3478
4,8,6306
15,3,6165
12,0,242
7,0,3
9,3,5718
0,3,575
14,0,1058
3,2,2803
6,3,1388
15,2,25
4,6,5297
3,1,254
8,15,10864
12,13,3672
6,2,4059
2,11,899
2,6,7304
3,8,3440
12,5,2931
13,9,1374
11,0,454
14,8,887
10,4,4692
12,11,16216
5,9,10547
11,14,17306
15,0,869
14,11,7263
7,10,21937
9,6,6667
14,7,10433
8,9,24531
2,13,1241
9,9,14116
11,13,18820
14,9,11031
8,13,4
6,5,821
10,11,20339
0,7,822
8,6,1055
13,4,1141
13,5,107
10,6,3059
12,4,629
14,6,5146
2,4,553
3,11,1923
4,7,1272
12,7,6628
1,10,279
10,13,12252
11,5,11572
15,8,7509
10,8,18128
5,13,4571
4,0,77
0,0,1155
4,15,12266
8,1,4
2,3,129
12,10,5120
13,8,843
14,4,3210
3,5,2666
9,10,10898
5,0,1018
0,10,38
10,1,794
12,2,495
9,0,19
7,11,21079
2,14,5232
13,3,2701
2,10,1695
7,7,3748
5,12,10142
8,11,17556
1,14,1395
11,8,3083
15,5,10627
10,10,1847
4,11,3446
3,7,6060
1,11,7119
9,2,774
10,0,689
11,3,1334
12,3,417
15,13,4162
11,6,23641
9,4,4720
3,15,2619
6,9,14385
10,12,8844
6,12,16628
9,5,142
12,8,1803
7,14,5366
2,15,3575
5,1,940
5,10,4672
13,12,9743
12,14,15784
11,10,3
10,9,2200
9,14,22793
4,4,3843
7,12,13495
14,2,104
5,11,16665
7,6,2224
11,11,13303
7,4,1015
10,3,91
11,7,6518
1,1,678
5,14,36103
14,13,1045
2,5,5461
0,1,4223
10,14,11441
8,10,12107
8,5,21
4,13,8051
3,6,12039
7,13,19
1,5,890
10,15,16705
1,9,77
4,1,4
8,2,18
15,9,5494
4,10,5635
3,12,8205
9,13,8142
7,8,13688
0,6,1719
9,12,13755
4,3,939
9,11,10265
13,11,22355
6,8,21333
15,1,1192
5,7,13750
2,8,390
3,13,16812
6,15,37613
12,9,3
2,0,95
0,9,217
15,11,231
2,1,83
10,5,4604
1,6,2507
2,2,1415
7,1,386
3,9,4989
0,4,331
8,8,1912
15,10,710
1,15,3468
13,1,4707
3,10,4442
4,14,24143
15,7,10952
11,12,14319
13,0,727
5,4,2598
1,12,10898
13,6,359
6,4,726
7,5,426
13,2,4524
12,15,32938
5,3,1628
13,13,3310
12,12,13900
8,4,509
0,11,17513
6,0,2844
5,5,57
1,13,2564
9,1,1435
15,6,3079
4,9,8579
14,14,6890
13,15,7012
1,3,157
7,2,6709
3,3,150
1,2,1077
2,7,1570
0,13,265
11,4,4128
14,10,6051
11,2,308
8,7,4119
3,4,1469
1,0,439
13,10,6328
7,3,2035
10,2,699
5,2,87
0,8,337
12,1,1379
15,4,7795
8,12,14964
0,14,159
0,15,57
11,1,25
15,14,1755
1,7,22
9,15,40551
13,7,599
5,6,6774
9,7,15405
5,8,13028
15,12,3670
7,9,24258
6,11,14605
4,12,1875
4,5,56
7,15,6962
2,12,10987
6,7,2509
11,9,1124
