x,y,val
1,7,68
11,3,17
5,4,22
9,0,6
3,12,183
1,2,132
3,2,10
3,9,2
2,7,9
9,6,5
4,8,7
11,0,63
3,14,320
7,7,89
13,11,4
2,0,35
10,6,50
12,4,22
1,13,1101
7,2,91
9,11,15
11,15,2
15,5,6
8,9,21
4,7,10
1,9,14
10,0,23
14,13,40
0,8,77
10,14,9
12,6,174
3,6,6
10,10,12
8,15,283
9,1,39
5,13,11
4,9,113
9,14,1570
6,12,10
10,5,56
2,9,101
6,7,208
6,10,13
0,12,24
15,3,107
10,2,14
4,0,90
7,6,16
4,12,48
13,12,397
14,2,24
11,8,15
3,8,103
8,11,23
7,12,6
5,7,853
12,9,118
15,8,59
1,10,104
9,15,1049
3,15,224
10,8,25
12,7,36
4,10,76
6,2,32
9,2,34
6,15,583
13,14,115
5,15,25
14,10,123
6,9,6
12,5,115
8,0,6
1,12,240
7,4,3
9,5,16
14,1,19
9,12,46
1,14,27
11,2,17
11,10,12
14,0,11
14,11,17
13,1,160
15,10,21
15,11,419
1,0,30
2,1,511
6,0,7
1,1,3
14,9,100
15,7,83
6,8,39
0,6,72
8,1,32
3,7,35
0,3,37
13,2,34
11,5,65
13,3,33
2,4,5
0,2,45
13,13,15
14,4,19
7,1,13
12,1,19
7,3,6
3,11,31
2,11,9
12,8,11
14,3,135
6,13,310
13,7,21
12,0,18
0,10,321
13,9,4
15,15,68
12,12,242
12,2,18
13,0,37
8,7,15
5,6,2763
15,4,67
11,6,320
0,4,2
0,14,12
8,2,149
10,15,3
7,15,17
13,4,8
6,5,23
6,6,440
1,8,208
13,8,179
14,5,9
0,11,56
7,5,15
2,12,18
4,5,2
7,9,31
12,11,4
11,9,7
8,14,37
9,9,211
9,3,63
5,11,1
9,10,4
12,13,11
1,11,38
11,14,9
9,4,12
10,3,22
7,8,77
8,3,113
5,8,98
10,11,207
11,13,5
4,6,18
14,6,9
2,13,87
8,6,91
0,0,303
15,14,21
15,6,11
9,7,77
4,1,79
15,1,15
5,1,4
13,5,39
8,12,148
14,12,13
0,7,83
7,11,17
15,12,756
0,15,6
3,0,29
1,6,23
14,8,362
10,4,304
0,1,16
5,5,32
5,9,3
9,8,25
12,10,139
10,9,4
12,3,45
14,15,26
14,7,29
6,11,514
1,15,306
3,1,173
8,8,6
13,6,14
2,5,3
2,10,53
8,5,3
14,14,25
10,1,134
2,6,32
13,15,19
15,0,128
10,7,7
3,13,348
15,9,15
11,7,24
8,4,9
4,11,195
10,13,3
11,1,18
2,2,13
15,2,84
2,8,52
2,14,31
6,3,4
1,3,148
0,9,76
11,4,72
