x,y,val
0,15,71
2,15,19
7,5,24
2,4,48
12,1,12
6,7,37
11,6,3
5,13,3
14,9,26
2,1,29
0,2,46
9,2,12
0,0,44
14,1,7
3,2,126
1,15,2
4,5,86
13,7,1
5,2,108
3,7,6
12,8,3
12,9,17
14,3,12
11,14,24
1,8,26
10,8,5
6,8,16
10,15,23
3,9,77
11,10,12
5,11,160
9,15,17
8,7,11
7,0,18
13,10,6
3,3,145
3,4,29
13,9,52
14,15,28
3,10,35
10,5,3
4,13,39
12,3,9
6,1,40
6,11,15
7,11,11
3,13,38
14,2,20
4,11,103
3,0,36
9,0,35
5,0,10
14,10,26
10,0,19
5,1,7
15,14,7
0,4,87
0,14,36
6,0,56
0,12,20
14,14,30
8,1,40
4,8,40
8,2,43
1,10,60
7,2,31
6,9,28
10,11,69
6,14,1
3,11,29
1,13,42
15,0,41
1,6,31
15,1,94
0,8,5
9,12,14
15,9,12
6,13,27
3,12,10
7,15,5
5,10,118
5,3,120
4,10,37
7,7,23
4,12,527
10,13,31
12,11,48
1,4,163
12,13,11
2,8,60
11,2,7
11,13,58
6,12,15
4,0,55
10,2,11
3,1,24
4,7,21
1,11,27
10,3,37
9,13,3
1,5,19
7,8,1
8,3,45
14,11,20
5,9,44
4,14,50
11,1,28
6,4,6
1,7,71
4,2,103
0,10,30
2,10,10
7,4,14
10,12,9
3,8,41
2,9,15
0,7,21
13,11,72
2,3,160
11,4,1
8,15,13
9,4,71
5,14,15
8,5,21
0,5,30
13,1,28
14,8,3
5,6,72
9,3,25
0,9,33
1,3,528
12,4,3
5,15,9
2,12,20
9,5,6
7,13,13
12,2,8
6,15,18
5,7,80
1,9,25
2,5,40
13,8,11
5,12,225
9,7,5
4,6,25
2,0,39
1,2,97
6,2,34
5,4,22
12,14,55
8,0,30
0,13,25
3,14,75
10,9,6
11,11,71
1,0,44
5,5,11
1,12,20
6,5,10
4,4,14
11,9,5
4,9,40
9,1,15
2,13,18
3,5,39
2,14,33
3,15,36
13,6,2
2,7,49
7,6,271
1,1,50
5,8,24
13,15,15
4,1,121
1,14,96
12,12,47
14,0,25
2,11,195
10,4,10
11,0,8
6,10,20
11,12,267
15,10,10
0,3,3232
13,0,40
13,14,3
0,6,34
12,15,65
13,13,34
11,5,7
0,11,21
10,14,15
6,3,35
12,0,10
4,3,86
0,1,102
7,3,110
12,10,351
4,15,2
2,2,714
2,6,101
10,1,29
7,1,54
6,6,25
8,4,3
8,6,48
