x,y,val
11,8,43
0,15,14
5,2,29
7,0,18
8,13,281
6,13,5
6,2,23
9,8,33
4,7,19
15,12,70
0,12,522
5,15,21
9,11,16
0,5,131
15,13,153
8,3,12
5,0,24
13,10,20
0,13,96
0,10,12
1,11,54
1,1,22
2,2,29
10,9,38
7,15,245
11,15,17
1,13,27
13,0,81
8,10,122
7,10,21
14,9,29
14,13,307
9,13,31
9,4,2
4,11,8
10,0,194
14,6,47
6,1,52
10,4,23
0,2,29
7,12,9
2,9,37
10,10,7
6,5,61
6,4,55
11,14,22
11,2,22
15,3,11
3,5,25
3,2,13
0,6,27
5,4,59
11,1,10
7,11,19
13,12,253
7,7,14
0,4,28
13,4,40
8,14,19
14,12,50
1,10,9
11,6,59
10,2,17
5,1,9
6,6,15
15,15,21
2,7,51
1,8,32
5,6,55
3,14,94
5,12,5
2,13,29
1,6,16
3,7,17
12,12,78
13,9,1
0,9,22
10,7,29
14,0,210
8,1,197
9,9,55
4,0,2
4,6,30
15,7,73
7,4,2
13,1,90
15,11,16
15,0,111
8,7,28
1,7,85
6,15,17
8,0,19
1,15,234
15,5,118
3,9,15
13,14,53
3,11,94
8,6,13
4,8,15
10,15,47
1,2,11
7,5,100
14,15,9
5,14,24
10,6,14
6,3,4
0,8,48
12,6,74
4,4,32
10,8,522
7,13,7
2,15,85
0,7,25
14,2,11
2,8,29
5,10,114
4,12,195
10,11,7
10,13,141
12,0,25
4,5,10
2,1,142
11,5,14
13,15,23
6,0,33
12,7,320
13,8,15
9,12,2
15,14,68
1,0,50
3,13,16
8,11,2
2,4,16
10,1,6
5,8,24
7,9,27
10,12,95
3,10,397
7,3,11
12,8,1
5,9,41
5,13,25
14,14,125
4,1,17
9,3,21
3,4,25
14,10,2
2,3,8
8,4,49
10,14,44
15,6,88
5,3,23
9,15,271
4,15,84
13,6,63
5,11,18
12,14,72
3,15,41
11,12,52
12,11,26
9,5,11
1,12,174
7,2,28
7,14,219
11,4,21
12,10,9
8,5,5
3,8,22
4,10,6
12,1,32
9,1,33
7,1,33
8,9,25
6,12,169
15,1,6
11,7,1593
15,8,6
12,3,7
13,2,8
6,7,7
10,5,10
4,13,50
8,15,1653
0,14,30
5,7,10
3,1,36
10,3,22
13,13,31
11,0,25
8,2,34
14,7,20
9,7,71
3,6,45
14,1,12
4,3,13
2,10,25
9,10,15
12,13,3
6,14,39
6,11,57
14,11,22
0,3,19
1,9,23
11,11,18
0,11,8
13,7,94
1,14,34
7,8,103
1,3,20
14,3,21
3,12,188
2,6,167
9,6,115
12,15,36
8,8,253
1,5,24
9,2,14
2,0,30
2,12,13
4,9,23
8,12,18
2,11,1478
4,2,38
12,4,21
9,0,7
11,3,13
6,9,165
15,10,56
0,1,20
0,0,267
5,5,39
2,5,56
9,14,23
4,14,192
