x,y,val
2,1,17
5,1,35
1,9,40
4,4,55
6,1,12
3,14,66
9,15,104
11,14,1124
7,6,71
4,3,31
6,0,36
12,14,445
6,10,93
13,14,148
3,12,39
2,11,14
8,0,38
1,0,82
1,2,273
12,8,27
6,5,49
7,1,29
13,11,98
2,9,124
2,13,85
11,10,107
5,12,82
3,1,48
14,0,22
2,5,40
11,15,113
15,10,90
14,11,21
10,3,35
6,15,39
3,8,60
9,11,47
14,5,37
12,2,85
4,15,45
12,15,100
0,4,41
3,2,42
6,9,22
7,11,74
13,15,79
14,4,92
1,6,22
7,15,19
15,1,64
15,7,34
13,0,77
4,11,60
5,14,64
12,0,58
7,8,67
2,12,23
6,8,19
3,15,65
13,1,90
8,13,44
6,3,26
14,13,88
1,14,31
3,10,58
2,7,52
9,2,84
8,10,35
11,9,32
5,15,50
15,2,524
6,7,128
4,6,66
10,7,61
9,13,37
0,2,49
14,8,41
6,14,73
8,9,48
12,6,30
4,2,36
7,2,36
1,10,43
10,4,74
15,0,8
0,14,39
11,7,14
12,1,123
5,5,81
15,14,209
14,14,43
15,4,173
9,9,84
4,12,42
6,4,37
10,2,55
4,10,49
0,1,17
13,9,78
3,13,116
4,0,49
9,1,360
1,1,39
15,8,75
3,7,48
9,12,19
2,8,41
5,8,22
4,1,22
14,6,63
3,0,138
10,14,433
14,7,31
5,10,106
15,3,97
9,10,33
1,7,27
10,1,330
13,2,79
0,8,47
8,15,97
2,0,27
0,6,35
13,5,88
8,1,76
12,4,26
13,7,77
10,8,44
5,2,39
4,5,9
0,10,22
15,9,47
6,11,587
8,11,49
11,4,21
15,15,60
5,7,18
10,9,45
2,4,24
8,5,40
15,11,79
13,6,138
3,6,68
14,9,25
10,5,69
11,6,96
3,9,31
1,12,47
1,11,8
9,6,30
13,3,51
8,4,189
1,8,22
10,13,183
10,12,91
14,10,271
12,12,216
2,15,23
8,8,80
13,10,84
2,6,14
6,6,47
5,3,64
11,12,770
7,5,55
2,14,48
7,14,28
4,9,36
11,2,177
5,9,26
15,12,180
9,0,815
2,3,13
8,3,35
11,13,1073
0,0,25
1,3,40
2,10,41
9,8,81
15,6,185
13,8,29
14,1,67
2,2,66
8,14,69
1,4,8
5,6,39
4,14,525
10,0,397
7,7,36
10,6,835
8,2,82
0,5,98
12,13,1008
3,4,140
0,7,35
11,3,130
15,5,13
7,13,39
11,11,90
11,5,35
11,8,62
3,3,27
14,12,82
12,5,22
12,3,92
0,15,21
10,10,67
1,15,19
1,13,38
11,0,220
14,3,98
5,0,63
15,13,65
10,11,108
4,7,19
3,11,51
5,11,195
13,12,83
9,3,33
6,12,40
8,7,40
14,15,79
8,6,42
7,0,38
12,7,39
0,12,27
8,12,42
9,7,7
7,3,42
13,13,82
11,1,1222
3,5,24
1,5,14
7,10,68
4,13,37
0,11,30
14,2,231
7,4,47
6,2,44
13,4,25
0,9,44
12,10,36
0,13,29
5,13,57
9,4,96
12,9,26
6,13,72
5,4,77
9,14,30
7,12,39
4,8,51
12,11,85
10,15,155
9,5,48
0,3,20
