x,y,val
10,7,7
11,3,285
2,8,55
5,13,1
8,15,116
8,8,189
8,1,112
13,3,797
2,1,443
15,10,100
11,9,14
3,12,265
3,7,200
15,13,104
6,3,270
13,0,1
0,1,128
10,6,20
5,7,515
14,9,22
14,14,13
15,8,24
14,5,239
10,0,490
4,12,63
13,15,84
9,13,50
1,6,348
3,2,83
9,9,1
4,8,714
3,0,19
1,13,42
6,9,122
1,12,73
14,12,102
9,14,7
12,14,50
13,2,231
2,12,167
7,1,158
9,2,224
11,2,7569
4,0,55
7,0,17
13,10,107
14,2,19
12,5,268
6,4,143
7,6,172
9,6,165
12,1,2483
11,15,41
5,10,141
2,0,48
12,3,5339
11,4,8
12,0,1
2,11,85
0,0,53
1,2,757
15,5,329
11,10,243
4,13,51
0,9,214
4,2,66
15,4,340
1,4,184
12,6,62
13,12,44
0,12,27
7,8,78
1,10,68
13,6,117
3,9,115
7,2,227
4,11,524
9,15,13
5,2,161
2,3,191
8,6,52
1,11,85
15,11,62
14,0,101
15,12,71
9,1,62
15,7,21
5,4,157
4,3,87
6,6,198
2,5,446
3,3,211
8,4,786
5,8,45
11,12,4
1,9,87
14,1,117
1,0,55
4,4,91
14,4,97
12,4,309
14,15,57
9,12,293
0,4,54
2,13,65
10,2,83
5,5,47
3,4,135
15,14,3
13,14,155
4,14,16
0,10,58
14,6,189
6,0,76
6,8,166
8,7,20
3,10,210
8,13,4
3,6,61
0,6,60
8,3,186
13,13,22
11,1,1747
3,1,222
15,3,166
1,1,612
2,10,10
14,13,286
1,3,14
0,3,48
6,15,98
1,7,61
0,15,3
13,4,38
9,7,286
12,9,8
4,1,71
7,7,6
5,0,143
1,5,32
15,2,349
7,13,56
6,2,176
7,3,37
2,15,35
9,3,131
11,0,33
10,4,23
1,14,501
2,7,378
5,9,28
15,6,514
8,5,58
6,12,35
11,13,63
4,9,253
5,6,52
6,1,245
4,6,118
8,2,106
15,15,29
14,7,106
14,3,209
10,12,14
0,7,27
0,11,410
13,11,11
12,13,22
13,7,17
3,15,135
13,1,428
7,10,38
11,11,23
6,10,29
10,13,7
6,5,280
0,5,79
4,7,163
9,5,467
4,15,227
0,13,70
10,1,705
4,5,131
12,11,11
3,14,126
5,1,133
12,10,97
6,14,123
7,15,6
12,15,206
7,5,82
11,14,186
10,14,155
8,0,146
3,13,57
10,9,2
5,15,203
2,6,68
2,14,24
3,11,78
2,9,158
0,14,4
10,15,23
5,3,126
0,2,1
3,8,5203
2,4,25
10,5,149
4,10,149
11,5,4
12,2,15409
0,8,29
13,5,155
7,4,206
5,14,7
1,15,114
2,2,640
10,3,20
