x,y,val
12,1,16
9,9,52
2,1,171
4,13,116
3,10,19
1,2,160
0,12,660
8,15,1173
1,14,37
3,4,427
4,15,284
2,12,73
9,6,521
3,13,172
7,9,52
2,5,213
0,0,329
1,9,8
2,9,2
1,0,62
11,12,3
10,5,276
5,2,488
8,1,33
0,15,65
5,3,148
10,12,48
14,5,907
15,2,1080
0,5,1052
3,5,74
0,13,12
5,12,58
0,6,210
15,1,73
15,15,13
8,14,57
14,6,21
0,3,23
15,12,145
7,10,734
1,1,158
12,14,3
10,6,340
14,15,126
9,2,164
7,6,663
10,4,944
3,15,1
9,14,61
9,12,49
7,13,23
11,4,51
5,5,2
9,13,166
11,0,123
7,2,9
12,12,1539
4,6,25
4,12,256
4,0,440
13,6,4
10,10,122
12,15,185
7,5,1
14,11,257
6,9,281
2,10,27
14,1,51
3,8,2
4,14,126
13,11,875
5,15,449
14,0,46
15,11,10
5,4,164
6,5,18
14,4,51
2,11,125
4,5,120
12,11,239
2,4,74
6,6,167
6,13,88
13,7,3
8,11,55
8,0,53
13,10,57
9,15,1246
14,12,190
12,0,844
10,0,7
9,0,8
1,4,8
2,2,159
7,0,76
0,8,84
13,12,4591
3,6,38
12,4,19
1,15,180
2,8,122
11,9,4
4,2,28
7,14,61
3,14,15
3,0,202
4,9,410
6,2,20
12,8,29
8,13,109
1,13,311
8,10,9
12,9,650
0,4,267
11,13,1
5,1,42
6,0,64
4,11,7
6,7,2
10,3,93
12,10,3
15,4,2
13,0,1069
14,10,99
1,11,11
1,12,6
8,2,7
3,9,105
7,7,43
9,5,181
0,9,33
10,9,859
1,8,68
