x,y,val
12,8,17
15,13,32
8,8,181
6,13,60
9,8,310
12,10,70
14,5,16
7,6,140
13,9,111
14,12,163
9,2,48
14,1,45
15,14,34
9,0,104
1,13,53
6,15,57
11,14,146
8,9,35
15,7,6
12,1,52
13,7,17
7,11,89
13,12,1251
4,8,47
7,7,2208
9,13,2
13,10,7
5,14,8
11,0,5
13,3,7
4,11,4
2,14,1
10,5,6
5,15,87
11,6,102
7,0,8
3,15,86
15,15,84
14,9,17
14,3,14
12,15,140
15,12,25
2,11,2
4,15,59
15,0,36
7,1,23
1,7,4
4,13,32
5,8,254
12,12,107
7,15,3
5,9,89
11,11,17
13,6,61
1,8,9
15,5,11
10,0,10
15,10,54
9,6,83
1,11,49
7,10,103
14,10,36
14,14,69
13,14,350
13,11,141
10,3,5
13,13,2826
0,11,3
6,4,12
13,5,5
6,0,6
6,6,156
5,13,46
1,9,7
14,7,49
6,7,4078
14,6,38
14,13,203
2,12,6
15,11,131
6,3,2
4,14,5
9,9,347
10,10,2
10,15,110
8,10,40
12,2,14
10,8,188
3,2,2
7,4,4
0,13,2
7,5,53
7,3,12
11,9,45
13,8,35
4,4,1
11,2,44
10,4,13
11,8,46
10,6,98
0,12,1
4,9,22
13,1,12
9,3,20
8,4,64
8,7,56
5,10,32
15,9,11
14,0,50
6,8,2670
2,7,43
9,7,11
10,14,124
11,13,35
0,10,2
7,8,122
8,5,48
5,12,18
14,11,84
15,8,16
2,8,3
3,13,14
12,13,130
9,12,4
5,11,52
5,7,412
11,15,43
11,3,9
11,10,42
14,8,12
5,2,2
8,0,15
4,12,11
6,14,51
3,11,1
6,1,10
12,0,10
10,2,21
7,2,12
6,11,49
14,4,2
8,6,88
2,4,1
7,9,118
15,3,91
10,1,18
6,2,19
8,15,1
13,2,24
9,5,24
9,14,39
10,13,30
3,8,30
12,3,1
12,9,95
2,15,6
6,12,17
14,15,16
4,10,24
13,4,7
8,1,113
8,3,26
6,10,49
13,15,123
11,1,85
2,13,18
15,2,739
7,12,37
15,4,28
8,11,6
7,13,16
10,11,19
12,14,138
14,2,190
10,12,17
15,6,2
3,12,13
1,10,11
9,10,14
5,1,1
15,1,52
10,7,3
6,5,23
3,14,48
0,9,21
9,4,41
10,9,518
12,11,158
7,14,67
13,0,5
8,2,7
6,9,35
0,8,3
11,5,6
1,12,44
12,6,4
11,12,66
9,1,292
