x,y,val
0,11,5
12,1,80
9,5,50
9,1,19
13,0,68
7,10,4
14,5,45
8,12,55
3,11,28
3,5,210
5,4,10
5,12,2
11,2,292
1,14,120
11,10,26
14,11,54
7,7,7
7,5,74
4,13,2
15,14,26
13,4,11
9,7,49
0,6,133
11,8,32
13,13,319
7,1,29
8,1,55
10,4,2854
12,9,35
13,12,78
7,3,72
10,6,132
2,6,19
11,3,575
9,0,36
15,7,9
5,6,11
10,3,2533
10,1,56
5,9,13
11,6,169
9,12,30
6,0,5
13,6,2
1,7,8
6,10,10
3,6,52
14,9,3
2,5,26
11,14,31
5,8,11
9,8,35
11,11,22
12,8,112
2,0,47
12,6,134
5,10,84
2,7,7
0,15,26
15,13,41
15,15,183
12,12,254
9,2,135
13,11,29
12,0,112
10,5,216
15,10,8
6,8,53
0,7,65
7,8,2
9,14,3
1,13,17
10,7,27
6,4,106
8,7,5
6,11,10
9,11,50
4,8,13
7,2,60
6,7,60
12,14,70
13,1,15
11,5,519
2,1,12
4,15,4
12,10,117
12,3,43
1,4,8
6,3,22
11,7,64
8,3,163
6,6,26
0,5,14
3,10,36
9,13,15
11,1,26
0,13,42
13,7,24
1,5,25
14,12,71
14,13,124
6,9,16
12,7,111
8,13,34
14,15,1688
11,15,41
3,7,7
7,12,7
3,4,32
2,15,10
13,5,3
9,3,688
12,15,130
0,10,14
0,14,91
9,6,3
8,5,52
13,10,1
12,13,43
9,10,18
4,11,14
12,4,258
8,10,21
15,5,68
0,9,1
14,14,451
11,4,158
13,8,32
5,11,121
4,7,31
10,13,57
11,13,45
5,5,9
15,4,14
7,11,1
2,4,16
4,5,47
6,5,185
10,0,5
13,14,1005
4,10,27
7,0,62
11,12,53
15,11,13
13,15,1890
10,11,14
10,8,4
8,2,18
3,0,3
4,6,60
9,9,7
7,4,10
8,11,46
8,0,93
7,6,20
2,14,18
8,6,33
12,2,127
2,9,4
1,6,193
12,5,229
10,2,242
10,14,41
12,11,113
0,8,14
15,12,28
5,7,34
8,4,61
4,4,17
11,9,16
9,4,235
3,9,4
10,12,31
1,15,35
