x,y,val
6,8,256
2,10,10
9,10,6
7,4,2004
13,10,159
11,13,3
8,4,4
13,5,2
4,12,112
0,2,134
12,3,8902
11,9,220
11,11,433
8,5,178
6,1,150
14,15,448
13,1,1291
12,11,341
6,4,85
2,5,131
3,12,1
9,1,82
13,2,15
11,7,740
12,1,1410
7,5,570
11,10,712
0,14,482
1,9,5
4,3,41
6,11,22
4,13,356
2,9,192
1,10,13
13,9,202
11,5,424
3,10,43
2,1,1444
0,7,67
12,2,436
13,4,9982
10,4,39
15,12,126
3,2,88
3,11,6
0,11,411
12,12,25
11,2,67
9,0,2531
7,13,178
12,5,55
7,11,7
5,0,27
15,3,320
2,4,356
6,5,669
7,9,242
12,8,413
10,7,277
1,0,296
10,3,1326
1,8,47
10,9,145
11,4,5228
12,4,21725
8,2,1518
9,9,94
8,10,5
8,3,551
9,5,416
12,0,215
1,13,8
13,11,131
12,9,2657
9,3,371
13,12,434
6,6,187
14,10,16
15,15,16
13,15,11
2,6,7
0,5,41
11,6,1470
14,3,1712
7,3,688
12,10,248
10,2,156
11,8,881
8,6,122
12,7,199
0,0,130
13,0,890
0,3,3
14,0,68
2,3,30
3,9,1371
7,10,14
1,12,72
10,5,373
2,2,380
13,6,1920
15,4,927
4,10,6
12,6,1603
2,11,5
1,7,94
7,0,323
5,9,25
0,6,73
10,15,7
6,0,3
11,3,3909
2,0,33
3,15,86
15,2,5
15,10,151
1,2,109
10,6,2580
10,0,1492
15,5,500
5,8,43
3,14,422
0,12,137
7,7,310
13,3,1396
4,8,5
7,6,1290
13,8,642
15,6,182
6,9,255
0,10,153
3,13,97
0,13,29
11,1,5
13,7,736
8,1,165
6,15,24
6,10,13
10,1,173
4,9,477
7,1,754
9,4,4
7,2,412
