x,y,val
5,3,241
8,4,18
15,12,1055
14,13,1599
1,13,10
12,13,2807
8,11,765
0,10,261
13,15,741
11,11,838
10,8,253
6,3,164
13,10,1761
8,15,509
6,12,267
6,15,71
11,15,1331
1,3,1
15,13,484
3,8,159
6,5,309
7,3,969
1,5,592
12,0,688
4,12,107
14,1,1049
7,12,104
2,15,55
7,14,306
8,8,1013
15,15,1005
6,8,299
6,4,228
7,11,169
14,9,972
7,4,157
8,0,58
6,11,229
12,8,1
3,10,146
0,14,2
2,5,5
14,11,477
2,8,140
12,14,921
10,14,1739
14,7,54
7,9,412
15,9,731
8,2,235
12,12,1075
3,13,88
6,9,3054
9,15,98
13,3,1
2,9,190
8,10,1040
10,15,1420
13,0,1
2,14,50
10,6,249
5,5,334
14,0,5
13,9,197
4,8,77
14,12,1242
9,10,126
5,8,247
10,11,1007
9,12,651
3,5,6
15,11,455
12,11,718
7,13,95
3,3,97
9,3,3
3,14,151
8,13,137
0,0,1
9,9,910
1,14,119
5,4,172
9,13,842
8,14,173
12,6,51
14,8,26
15,2,194
12,10,563
13,6,11
7,7,6
8,1,17
5,6,62
13,12,1161
6,0,7
4,9,668
2,3,12
3,12,11
0,13,4
4,11,125
8,12,321
3,4,6
13,5,1340
5,10,625
13,1,53
9,8,161
9,4,86
4,3,266
2,1,1
12,9,24
8,6,29
15,0,266
11,5,1174
7,15,251
1,4,32
8,9,7915
13,11,7076
7,8,1204
15,4,380
6,13,317
12,15,1031
5,11,261
0,5,147
8,5,297
0,2,1
5,13,283
9,11,1
4,4,9
13,13,365
13,14,1762
10,13,895
10,9,5
0,4,7
11,6,118
14,4,88
6,7,5
10,5,56
11,14,870
14,2,209
15,6,1161
9,14,172
11,7,13
4,6,20
7,5,76
9,5,371
11,13,2208
3,9,534
6,2,20
15,5,2182
14,3,64
7,1,54
1,15,18
2,13,44
2,10,70
9,7,190
2,2,86
8,3,37
4,13,296
6,14,105
8,7,22
15,3,230
4,5,83
11,12,433
14,14,1161
5,14,321
15,1,734
4,15,152
15,10,737
9,6,45
5,15,234
4,2,210
13,4,1
14,15,1901
14,6,1198
4,10,60
10,12,1327
3,15,139
7,2,52
15,14,1429
4,14,539
2,4,38
3,2,2
14,10,483
4,0,1
15,7,309
1,8,39
1,9,444
11,0,19
0,12,5
4,1,104
14,5,807
10,7,45
9,2,2
1,10,478
6,10,992
0,15,6
7,10,3280
5,9,645
5,12,316
11,10,520
