x,y,val
8,6,21
15,6,8
5,7,2
12,4,9
1,7,28
7,1,18
15,4,4
8,3,13
2,15,41
11,8,2
15,2,26
11,13,7
15,10,18
10,12,2
3,5,12
13,7,15
15,14,2
9,15,1
3,6,11
3,1,21
10,5,2
10,0,17
1,15,5
5,8,16
5,1,40
11,4,12
3,8,1
14,4,16
5,14,1
13,13,1
15,11,27
2,14,3
6,1,64
1,5,21
12,7,2
3,14,14
2,7,6
12,14,27
9,5,14
10,6,5
8,5,7
1,3,28
9,7,8
2,10,1
15,12,44
1,2,12
4,6,8
15,7,2
13,4,2
13,5,52
7,4,232
7,8,11
0,3,11
12,12,18
5,0,2
2,3,79
14,7,4
9,6,17
15,15,1
0,7,15
3,4,13
2,1,23
5,5,9
10,3,4
11,14,23
13,15,1
7,5,11
14,5,27
15,3,30
2,11,7
0,4,1
8,1,10
11,2,3
8,10,1
4,14,44
3,13,1
0,9,3
4,3,11
15,0,3
7,7,8
7,0,8
5,12,2
3,11,5
4,8,5
14,13,6
14,11,6
15,13,9
5,13,2
1,6,22
1,11,3
10,2,11
0,0,37
13,6,11
11,0,10
8,2,8
9,2,9
13,11,6
4,7,31
8,0,7
6,2,6
6,6,3
9,0,7
12,13,5
1,1,6
0,1,2
8,7,9
14,12,14
7,6,7
9,4,4
7,12,1
9,1,1
1,4,2
12,6,58
3,10,15
8,4,4
3,0,42
11,1,2
2,9,21
11,3,16
14,1,7
5,2,6
5,3,10
10,4,29
2,2,29
4,13,7
6,4,313
3,9,6
6,5,3
6,8,21
12,9,5
2,8,8
14,2,17
6,14,2
9,3,38
11,6,7
15,5,2
6,7,9
0,12,9
2,0,5
0,8,7
3,15,5
10,15,28
2,6,32
11,15,49
5,4,4
3,7,21
1,8,4
12,8,3
11,9,4
0,2,14
13,14,6
7,2,2
10,14,2
3,3,16
1,12,2
13,10,15
10,9,5
13,3,3
1,0,3
14,0,19
6,13,1
0,11,6
2,12,7
7,3,11
12,5,11
5,15,1
5,6,1
12,10,3
8,15,18
