x,y,val
12,1,38
6,7,264
11,10,119
11,2,6
9,10,46
7,11,219
3,4,152
7,5,193
6,3,25
4,5,48
8,3,10
6,1,6
3,9,1
1,5,13
11,13,49
7,7,133
3,14,1
14,12,2
9,11,1
13,10,79
12,15,82
7,1,39
13,3,6
11,6,28
8,1,15
7,10,1679
6,4,23
14,4,7
12,7,5
10,1,7
13,15,53
2,5,1
8,14,48
5,11,1428
4,11,480
10,0,20
6,15,10
10,13,203
5,14,14
10,6,25
8,4,190
4,3,8
5,7,125
6,13,120
3,1,14
15,13,1
4,7,4
4,13,4
5,0,166
5,9,3470
8,12,83
11,15,1788
10,10,115
4,12,115
9,5,7
8,6,3
4,15,1
5,6,165
3,11,9
12,4,13
5,15,37
14,13,7
2,4,9
15,0,21
6,5,83
12,12,64
10,12,73
14,1,20
4,6,40
13,8,84
5,4,4
12,11,14
12,3,9
5,13,25
4,14,2
11,5,366
15,2,17
7,14,52
9,9,321
11,14,603
9,8,147
6,10,3117
6,6,403
1,4,1
14,9,313
9,7,84
6,2,1
2,13,1
12,8,12
11,4,91
3,7,2
5,5,116
7,6,12
12,10,22
10,14,25
5,3,2
3,5,88
7,15,18
15,10,396
3,0,25
9,1,181
12,5,13
14,10,457
15,4,4
9,12,55
4,8,15
6,11,1521
13,5,8
4,4,11
12,2,56
8,5,65
2,0,28
8,7,159
6,8,889
1,6,10
13,1,1
10,5,6
10,8,33
9,13,549
13,7,94
8,10,666
4,0,7
1,1,8
3,2,37
1,2,16
7,4,28
14,8,16
2,12,1
6,9,7164
9,6,5
7,9,1384
10,7,2
7,8,529
4,10,1569
8,2,26
8,15,132
7,3,2
4,2,12
15,5,5
12,6,9
12,13,21
6,14,58
12,9,85
3,6,7
9,3,31
11,9,53
15,14,46
10,15,65
14,0,5
6,12,396
13,11,7
15,1,36
5,12,40
8,13,115
10,3,29
10,11,82
12,0,19
11,11,40
14,15,83
9,0,18
4,1,185
8,9,71
15,9,480
0,1,1
8,8,147
9,4,64
9,2,461
11,1,1
7,12,104
9,15,29
5,8,1350
12,14,5
0,6,2
13,14,4
11,7,4
4,9,107
15,12,3
14,14,67
11,12,59
10,4,8
10,9,135
15,7,7
7,13,8
5,1,5
3,3,155
5,10,6193
11,8,13
14,7,17
2,1,6
7,0,15
6,0,49
13,9,205
8,11,8
14,2,63
1,0,2
