x,y,val
7,7,163
8,1,125
14,11,207
10,10,6
2,1,239
10,9,1
7,9,7
12,0,237
15,8,40
2,7,178
13,15,126
8,15,121
1,2,660
5,4,227
1,11,18862
3,0,189
3,11,4892
14,10,51
11,5,59
9,15,285
12,14,114
13,14,205
0,1,197
7,2,112
9,4,578
12,7,1
13,2,186
5,14,927
0,9,1223
11,12,1019
15,4,86
10,1,84
1,15,150
5,5,1032
3,13,643
13,1,186
1,10,3582
1,7,240
4,3,223
12,3,199
4,13,527
1,1,197
4,11,165
7,15,363
5,11,268
10,13,43
6,1,244
3,6,429
4,7,88
2,3,479
6,14,320
11,10,4
8,7,44
9,6,47
5,9,19
6,12,355
4,8,17
3,15,556
2,12,32429
14,6,90
11,2,220
11,4,77
3,4,911
5,12,426
15,14,141
13,5,11
4,6,208
3,10,22
2,2,209
2,10,16
9,9,93
15,0,134
6,10,32
13,6,135
6,2,209
8,3,221
11,15,193
2,15,555
14,4,11
10,11,5
11,1,157
9,7,102
1,3,936
7,1,174
15,15,81
12,13,338
7,5,300
0,4,205
8,11,142
6,3,211
11,11,60
10,4,366
6,5,974
8,14,196
4,14,499
3,5,289
2,11,6517
2,4,347
9,14,275
9,11,31
11,3,177
14,3,226
6,13,163
12,15,450
7,10,84
10,3,157
5,0,157
10,2,219
3,9,386
6,6,967
4,9,3
1,9,2993
2,14,234
8,6,7
4,15,181
4,0,184
14,12,168
11,13,249
1,0,108
13,12,105
10,7,34
6,15,233
10,6,255
1,5,305
8,0,176
0,8,926
14,9,61
12,1,264
12,12,15
0,5,273
7,6,8
8,9,158
8,10,361
15,11,156
4,12,2101
1,12,17635
11,6,150
9,10,294
14,1,213
3,14,1432
11,0,137
15,12,197
0,3,152
7,13,232
10,12,1329
8,2,139
10,15,130
6,4,271
0,2,103
9,13,184
15,9,30
0,7,836
14,14,320
0,0,94
15,6,44
4,5,176
12,2,213
7,14,444
7,3,176
9,3,153
1,6,173
5,2,119
7,12,204
15,10,288
13,7,2
4,4,686
2,13,1670
13,3,91
6,7,136
7,0,132
9,2,98
13,10,80
4,2,218
0,10,25
13,11,53
12,10,16
9,1,68
14,13,167
15,3,93
0,15,140
1,14,319
13,4,173
14,2,226
10,14,393
0,13,334
12,4,169
12,11,63
15,2,437
5,3,173
8,5,168
9,8,16
5,8,8
3,7,67
9,12,131
14,15,104
15,5,246
15,1,207
1,4,288
10,5,4
10,0,189
3,2,108
5,15,127
3,1,141
5,6,1150
1,13,13092
14,0,82
2,5,164
0,14,70
13,0,125
12,5,180
11,14,73
0,12,28
8,13,187
5,13,98
6,11,217
0,11,34
8,12,75
13,13,193
5,1,252
6,0,166
12,6,70
3,3,295
2,0,171
7,11,44
9,0,121
15,13,180
3,8,254
2,8,8
3,12,9119
2,6,248
0,6,467
15,7,3
8,4,249
4,1,93
5,10,2
7,4,143
