x,y,val
13,7,350
9,8,896
12,11,972
8,4,573
5,12,1125
15,5,145
15,14,605
15,7,51
2,3,256
10,7,1791
14,3,373
14,12,53
2,9,13
12,10,333
13,5,5
9,9,237
12,4,2356
5,11,308
12,7,1442
3,15,153
8,15,64
7,13,158
14,4,46
8,8,41
5,5,1497
7,11,84
1,10,14
15,0,155
13,0,1317
14,15,465
4,3,340
13,11,1150
10,15,42
0,15,834
12,3,72
3,1,175
3,14,917
7,8,27
14,13,340
13,15,446
3,0,489
14,9,96
5,2,29
8,0,424
13,3,77
14,14,613
2,12,3875
2,14,758
8,3,2846
15,15,10
8,12,1077
0,3,567
4,12,4
3,8,96
10,13,172
1,15,43
2,2,280
0,0,168
10,8,3298
2,0,106
10,14,2476
2,4,357
11,0,1589
6,0,478
1,7,1060
14,2,536
13,9,323
7,2,1661
7,4,266
9,0,1507
13,8,140
6,1,889
12,13,135
9,4,55
2,8,18
12,5,6
0,2,102
0,12,158
4,8,22
15,11,660
13,2,198
11,1,3473
4,10,15
3,2,450
1,3,726
10,1,16535
2,7,1470
2,1,478
2,15,1770
13,12,864
2,5,157
0,5,246
0,7,791
4,2,99
6,13,170
15,12,73
8,1,6600
11,10,70
3,6,346
3,7,59
0,11,311
11,4,3470
15,13,647
14,5,9
10,10,480
11,12,165
4,13,611
0,14,257
2,13,12120
10,0,6879
11,7,215
9,14,32
12,2,1590
4,0,447
12,12,195
10,2,1762
1,13,693
6,11,11
6,14,295
0,10,12
14,11,509
1,0,231
15,1,561
6,12,25
1,2,216
7,3,2070
4,6,488
12,0,2307
13,14,102
5,14,76
11,11,546
15,2,1020
9,3,60
7,1,376
12,1,3464
7,0,280
9,2,794
14,0,170
1,5,63
15,10,96
11,2,15
13,4,957
13,1,2037
3,3,52
9,11,153
0,1,62
7,15,585
7,9,41
5,10,32
13,13,59
15,9,23
1,6,31
9,1,11757
7,12,70
13,10,278
8,13,165
3,9,144
1,4,744
8,2,2038
10,11,1972
4,15,1696
9,15,93
5,4,327
11,14,43
6,4,1329
15,4,177
3,13,2373
9,7,268
9,12,8
0,4,85
3,12,2416
11,13,253
14,10,195
6,2,232
5,15,130
0,13,814
8,6,92
8,11,3358
6,5,420
1,1,181
3,4,82
5,0,56
4,14,24
7,14,55
1,14,1385
4,5,1742
6,15,198
4,9,100
1,12,1014
11,15,116
5,13,809
15,3,172
