x,y,val
7,4,10
15,8,81
8,0,20
9,9,11
10,13,31
7,6,27
2,13,4
7,5,247
11,10,5
15,1,16
2,4,1
14,15,20
13,3,14
1,2,2
2,11,3
8,6,9
7,3,4
6,7,8
7,15,4
14,7,14
6,15,19
12,11,442
13,5,3
5,10,9
12,10,86
5,13,37
2,2,24
4,10,92
6,11,11
9,14,23
4,15,29
6,5,349
1,1,10
6,8,16
8,9,20
3,2,45
9,7,1
9,11,5
4,12,76
10,14,8
12,2,2
12,0,2
3,15,21
3,0,35
15,15,34
4,11,9
0,13,1
8,14,56
5,12,4
4,3,13
4,9,32
3,12,17
9,0,2
9,13,118
7,10,56
4,0,54
8,8,22
12,1,26
5,5,2
0,1,53
3,13,136
15,6,11
13,1,30
6,4,659
11,12,50
1,12,2
9,6,63
15,3,4
14,1,49
10,6,11
14,3,19
10,12,69
9,4,5
12,12,9
0,3,23
15,4,48
12,3,3
10,0,14
13,4,5
10,11,1
11,1,27
6,12,110
9,1,59
15,10,2
5,9,69
14,9,22
6,14,34
9,8,24
3,3,2
6,13,239
13,9,87
4,1,109
10,8,38
4,2,96
14,2,37
6,6,62
15,11,1
6,3,22
11,9,1
8,15,108
3,11,1
7,11,25
0,4,2
15,5,26
13,10,128
14,0,1
5,1,5
0,2,20
15,2,12
13,2,24
2,3,50
13,11,11
10,7,176
4,14,82
5,0,33
5,2,9
8,3,46
7,12,19
8,1,90
5,14,77
10,1,3
6,9,10
14,4,43
8,10,75
11,8,10
11,11,92
8,11,10
8,2,110
7,9,6
15,0,4
3,14,30
4,4,3
5,8,7
15,7,38
2,10,42
3,1,8
11,7,48
3,10,91
11,0,68
4,13,14
