x,y,val
8,10,703
2,4,566
8,14,160
4,1,121
8,1,17
14,8,71
8,15,132
8,7,379
2,12,172
7,0,170
8,12,281
12,10,28
3,13,156
12,0,193
15,1,54
5,13,5
3,2,73
6,8,37
4,0,85
7,2,48
10,2,48
6,10,47
15,4,580
12,12,3693
6,3,34
12,8,24
0,11,64
7,6,313
9,6,178
9,11,300
14,5,126
10,12,293
11,7,379
8,4,84
5,3,79
11,12,6459
0,6,17
0,1,96
10,15,75
12,2,202
13,9,484
1,5,34
2,2,445
9,2,92
10,11,7
13,4,44
3,0,33
7,7,101
9,8,141
6,6,31
2,1,81
2,3,4883
5,1,29
2,7,83
2,15,80
5,15,247
3,1,166
7,11,46
0,2,114
7,3,320
10,9,97
9,4,61
1,12,60
6,9,257
0,8,342
8,2,73
4,10,237
1,7,16
11,3,130
0,3,158
13,6,23
14,2,112
5,7,182
10,8,7
3,14,20
7,9,99
9,0,143
9,15,163
15,9,98
13,3,121
3,3,383
6,13,88
10,0,684
13,7,160
7,1,197
13,11,44
0,7,35
0,4,280
4,12,130
5,4,46
9,7,62
11,2,33
2,6,306
14,13,1
11,11,154
5,6,43
3,12,273
7,15,7
6,12,49
3,9,194
15,14,34
4,8,302
14,15,75
2,8,107
7,4,125
1,13,218
14,11,50
2,13,79
10,13,179
12,9,25
15,5,1056
8,0,64
5,0,12
1,8,46
9,13,380
14,9,22
4,7,20
4,4,45
9,9,104
6,4,124
12,14,111
11,6,33
11,14,57
13,10,78
15,3,140
3,10,294
10,6,54
2,11,141
8,5,29
9,12,202
12,5,292
9,1,23
1,0,75
1,3,90
14,4,62
13,15,145
13,13,21
14,3,161
13,12,111
5,14,357
7,14,225
7,12,239
6,2,375
4,14,34
12,13,250
0,10,114
1,4,58
6,7,182
2,9,200
5,10,21
12,15,70
3,6,37
2,0,39
8,8,66
4,9,100
15,13,59
11,10,90
4,6,199
7,13,61
1,14,149
12,7,160
0,9,84
15,11,54
7,5,178
1,6,16
15,0,58
1,1,84
1,15,67
1,10,285
0,12,906
7,10,74
5,5,268
2,10,236
8,3,51
10,4,135
8,11,45
10,5,202
13,1,225
0,15,66
13,0,86
1,11,102
13,14,57
11,8,63
11,0,1714
9,10,23
6,5,10
3,8,81
9,3,65
6,14,200
11,9,184
8,13,3
15,6,85
15,12,271
4,11,206
12,1,36
14,6,99
13,2,167
15,15,7
3,11,174
10,14,203
4,13,66
12,3,214
14,7,157
13,5,164
6,0,166
14,12,243
5,9,58
2,14,138
10,10,170
14,14,101
11,4,153
5,8,197
11,13,2447
6,1,162
15,8,3
6,15,90
12,6,168
12,4,35
1,9,245
15,7,19
9,14,49
11,1,28
14,0,110
7,8,152
0,14,60
1,2,249
0,13,40
10,1,183
9,5,87
0,0,69
11,15,272
10,3,205
8,9,79
3,15,158
10,7,49
0,5,517
15,2,301
12,11,117
3,4,99
4,15,141
13,8,85
