x,y,val
2,1,102
8,11,4
13,15,1609
2,14,1530
8,4,21
6,13,167
11,0,35
6,8,1536
4,9,537
4,10,356
15,8,1197
13,8,741
9,15,215
12,7,1131
2,15,451
6,10,33
1,0,65
0,7,353
15,9,299
12,10,472
1,6,163
7,9,88
0,1,497
10,13,9
13,1,2003
10,8,368
2,6,50
5,2,126
13,4,496
1,9,1261
4,11,173
11,14,772
8,13,189
5,10,52
2,13,1583
9,1,405
5,0,173
0,8,195
9,11,5121
10,10,827
10,3,108
11,5,1189
0,11,136
6,7,418
10,0,94
1,5,11
7,14,51
5,9,270
14,15,13
14,12,781
3,10,351
8,0,61
7,0,32
1,14,718
9,10,1445
3,14,6
10,7,149
14,11,344
2,11,427
3,15,60
7,5,969
0,3,23
12,8,343
8,5,582
3,11,120
11,10,367
10,9,741
2,5,92
0,15,373
13,11,984
9,12,237
13,7,331
15,13,286
12,11,608
12,3,459
8,7,298
2,2,37
9,3,109
3,0,55
15,10,724
11,7,775
12,15,51
1,3,572
2,12,287
12,6,297
12,2,979
5,1,134
13,0,661
5,11,617
5,14,572
4,6,6
10,15,494
13,10,204
8,10,261
10,14,662
13,6,330
12,5,872
0,0,39
14,6,2651
6,6,421
6,9,844
9,8,720
13,14,92
10,2,229
11,8,4
8,12,206
1,13,614
7,6,841
1,11,299
13,2,434
8,15,135
7,12,867
1,15,728
4,12,183
11,13,517
15,7,7504
7,11,290
5,12,294
11,11,556
4,0,401
4,15,444
9,13,14
14,9,666
6,1,659
1,10,509
2,7,148
15,6,3766
14,7,3513
15,15,183
6,12,168
1,7,551
10,12,905
0,5,45
7,10,153
7,4,533
9,14,230
8,14,333
15,0,602
4,13,593
14,4,854
12,14,114
4,14,637
11,15,1012
3,12,296
12,1,215
2,4,41
2,8,179
10,5,193
6,11,478
13,9,255
15,1,337
15,11,647
6,14,140
10,1,213
4,3,70
3,8,616
5,7,187
5,8,374
15,3,2479
13,12,149
8,6,1085
0,13,339
5,15,131
7,7,507
0,4,6
14,0,686
0,2,153
13,3,134
13,5,2953
14,3,1027
7,2,16
1,8,435
15,5,3072
10,11,3676
9,2,1560
9,0,658
14,8,1388
2,3,6
4,7,212
11,2,642
11,12,976
1,2,372
8,2,867
6,0,1464
0,12,557
2,0,8
15,2,482
15,14,483
15,4,918
0,10,264
5,13,756
4,1,178
3,9,1513
14,2,1210
12,13,121
11,4,5179
6,5,83
11,9,318
12,0,640
6,15,235
5,3,23
11,1,444
7,8,619
12,4,1887
7,13,477
12,9,417
5,6,663
0,9,274
9,7,2168
4,8,263
14,1,285
1,12,371
3,4,36
9,5,64
4,2,38
10,4,475
11,3,476
14,5,3016
7,1,5
2,9,573
15,12,398
9,4,552
0,6,255
2,10,443
6,2,22
0,14,444
14,10,668
1,1,135
3,7,16
