x,y,val
8,5,322
1,4,10
10,9,255
1,10,46
9,15,61
8,12,10
10,12,5
3,8,9
6,11,32
7,6,2
2,6,2
9,10,148
15,3,156
0,14,37
3,12,10
14,1,1417
8,11,40
14,15,277
7,2,69
14,8,681
15,6,79
4,0,3
13,6,36
7,9,98
8,0,587
7,4,79
8,3,7
15,2,8322
5,9,264
7,0,1989
1,9,291
9,7,840
15,7,22
9,11,5
12,5,3
3,9,7
9,4,9
10,3,2
11,5,6
6,4,50
12,6,163
14,14,8
11,12,204
9,1,1255
2,0,11
14,4,1046
5,10,111
2,14,14
6,1,9
11,0,489
8,8,190
11,2,125
0,7,19
11,15,288
10,14,153
4,2,96
3,2,14
11,4,10
2,15,90
6,3,325
11,8,1769
12,1,258
5,2,83
7,13,2
10,5,66
2,8,124
14,10,1309
5,13,32
5,0,70
5,12,7
4,6,39
2,1,2
13,12,488
8,4,32
6,2,293
2,2,1
7,12,1
13,9,9990
4,3,38
14,9,8631
6,10,237
4,12,15
12,15,1153
2,9,58
4,14,1
5,8,98
7,7,856
7,5,663
9,0,221
3,4,1065
5,5,807
9,13,3
12,13,796
4,5,165
5,6,151
8,9,18
14,11,1789
0,4,32
5,7,637
0,9,55
8,10,399
15,4,1846
1,5,12
11,3,46
0,1,1
0,2,43
9,3,43
9,8,53
7,11,7
14,5,28
1,0,8
7,15,2
7,8,166
4,15,1
12,9,2894
5,3,22
4,10,3
4,4,487
9,6,446
11,11,178
10,8,1291
11,13,3
6,13,4
14,13,23
6,6,95
0,8,5
3,6,477
12,2,676
2,7,14
4,9,84
15,15,593
13,7,252
13,11,367
14,7,311
10,7,1038
1,8,8
15,8,570
5,4,41
10,4,6
15,14,345
13,8,322
13,3,764
11,6,285
10,6,80
0,10,11
4,8,56
11,14,22
15,12,1540
1,3,82
4,7,103
9,12,4
2,5,7
5,15,15
6,7,746
9,2,472
12,14,1366
2,13,1
9,14,6
5,11,12
8,14,129
13,13,104
15,1,5946
3,11,17
0,13,25
12,0,405
3,10,12
13,0,413
6,5,664
10,13,10
15,9,535
5,14,1
14,3,3
6,8,35
13,15,94
12,10,218
12,8,214
0,15,30
8,6,3104
3,13,54
11,7,186
7,10,616
15,10,68
6,0,69
6,9,436
4,13,23
14,6,6
13,4,1
2,12,2
15,13,1053
10,10,34
14,0,1575
1,2,7
8,7,2788
2,10,26
0,12,49
7,3,29
14,12,1345
10,15,299
13,2,1824
13,14,34
3,5,96
11,1,902
15,5,376
15,0,465
11,9,516
6,14,1
2,3,68
3,7,30
8,13,205
3,3,136
14,2,1441
9,5,250
1,15,2
12,7,747
10,11,432
1,6,4
11,10,475
12,11,517
2,4,171
12,3,44
13,10,1116
15,11,357
5,1,272
13,1,1054
9,9,691
7,1,569
12,12,389
