x,y,val
12,14,228
11,5,80
10,3,34
9,11,233
15,1,81
5,13,72
7,11,134
2,15,384
2,3,568
2,0,323
1,0,136
13,5,54
0,13,202
12,11,189
2,8,42
12,7,29
5,6,25
14,6,64
1,8,311
12,15,599
9,8,122
13,8,46
14,8,152
4,8,258
15,5,176
4,1,61
10,13,179
15,7,11
12,3,1047
15,2,179
1,15,23
14,0,160
7,8,339
11,15,122
2,11,180
9,9,111
6,10,208
15,6,19
4,12,445
4,14,335
4,5,57
7,15,212
11,13,134
1,4,3
1,9,291
5,10,40
8,2,1007
0,8,54
8,6,371
2,10,384
6,8,1194
14,1,143
0,5,249
13,4,223
6,12,132
11,2,204
4,9,15
10,7,71
2,9,1318
13,11,224
15,11,5728
6,9,163
2,6,43
9,13,481
2,5,556
4,2,169
10,4,195
0,1,66
9,4,132
0,10,52
2,4,111
13,10,325
12,10,207
15,15,134
9,10,272
7,13,165
10,14,155
15,9,219
3,10,123
12,1,100
7,0,187
15,10,438
11,1,109
9,3,87
0,12,247
7,3,425
2,7,99
0,14,396
4,11,3
1,6,37
9,6,152
4,0,301
0,9,203
14,2,64
14,7,19
6,2,493
15,3,9
6,3,221
11,8,23
5,5,91
3,15,156
11,10,183
8,13,664
10,6,36
10,2,155
5,8,113
7,5,129
11,7,40
15,8,5
0,2,262
3,14,767
6,1,248
8,0,255
12,4,316
3,9,195
13,1,263
0,15,50
8,5,158
3,8,187
13,14,328
15,14,23
5,2,212
8,7,450
14,10,269
5,4,58
5,1,54
12,12,176
6,14,104
2,2,210
5,9,186
14,3,176
8,14,261
8,3,58
13,12,435
6,0,81
9,5,287
1,7,128
8,1,156
11,3,212
3,2,66
11,14,62
8,9,16
5,14,210
6,6,352
6,11,168
9,7,73
1,13,560
12,9,207
11,12,123
14,11,333
4,7,266
12,13,124
13,15,86
1,11,77
14,15,179
7,2,70
5,3,147
8,11,280
4,4,141
3,4,76
5,0,185
6,4,194
5,12,238
5,15,311
13,13,774
1,12,16
8,4,47
1,10,149
12,6,41
4,13,82
10,9,190
5,11,389
0,7,194
9,12,153
9,14,357
6,15,168
12,2,117
14,5,119
2,1,143
0,0,415
13,0,258
1,3,122
7,4,18
9,1,316
11,0,180
12,8,164
3,3,263
11,4,190
1,2,112
13,2,577
7,6,225
8,10,78
3,5,298
7,7,79
1,1,116
1,14,101
7,9,22
1,5,151
10,11,16
15,13,192
4,6,100
8,12,610
12,0,221
10,12,136
4,15,57
10,1,10
15,4,64
5,7,236
13,6,179
10,10,73
3,12,145
14,12,550
3,0,134
6,5,224
6,13,198
3,13,389
15,0,279
3,6,120
13,9,103
0,4,140
12,5,128
2,14,172
14,14,18
3,1,177
8,15,652
11,9,14
6,7,153
11,11,17
14,13,149
9,15,142
10,8,27
7,12,82
13,3,2418
4,3,165
9,2,414
8,8,37
10,5,191
15,12,186
3,7,75
0,3,324
2,13,268
10,0,28
9,0,219
7,14,64
7,1,270
7,10,131
3,11,48
2,12,134
0,6,174
14,9,338
0,11,49
10,15,272
