x,y,val
8,13,207
14,8,627
6,1,67
14,12,259
1,7,196
1,9,1035
7,7,42
11,7,15
0,9,318
6,5,552
5,8,17
5,12,158
2,10,6212
4,1,2
12,6,538
9,7,62
5,0,13
9,0,115
9,14,70
2,8,23
6,13,168
11,15,33
0,0,375
11,10,392
4,6,295
3,2,207
9,1,447
4,7,232
3,9,3931
2,2,121
14,15,246
1,10,153
2,4,99
14,14,268
9,6,37
0,6,1079
12,4,272
5,13,8
1,8,34
5,4,100
2,7,48
11,2,364
9,8,5
15,5,53
4,9,70
7,14,27
14,0,13
9,15,1479
15,15,506
4,11,679
0,2,65
13,7,280
7,8,1206
10,15,461
0,3,29
13,1,677
5,11,22
6,10,488
7,11,4
10,12,2350
0,7,23
13,8,707
0,15,70
10,0,290
3,0,2420
7,13,189
10,1,25
8,5,331
4,12,2
5,6,1157
9,2,1
2,9,2785
1,1,111
6,11,1
5,2,347
6,8,675
2,0,1194
12,7,745
6,9,1247
7,3,45
7,4,487
5,1,121
5,10,1429
2,3,111
6,15,395
7,15,328
11,3,1
13,12,446
3,1,678
15,3,3
5,7,143
11,6,374
9,12,2007
6,7,198
6,14,315
8,4,80
15,14,1425
1,0,19
3,11,335
4,8,26
12,5,787
7,12,5
9,13,775
14,1,25
10,2,927
8,14,202
10,11,643
3,10,7428
15,4,4
8,0,48
12,13,57
13,4,2
5,5,186
7,9,176
14,7,129
6,2,314
2,5,8
5,9,167
3,3,40
3,8,1747
2,1,363
0,8,42
6,12,70
7,5,532
