x,y,val
13,14,3
2,8,16
4,11,145
2,6,4
13,15,8
4,9,581
3,8,466
5,7,17
12,13,16
3,9,209
15,8,4
0,11,2
9,2,8
8,12,4
1,15,7
10,12,19
5,8,7
9,12,1
12,14,54
12,9,29
2,9,109
14,8,4
6,15,1
13,11,2
13,12,16
6,11,1
3,10,67
1,4,20
4,14,2
3,2,56
7,4,2
13,3,1
3,0,48
11,8,15
15,5,6
10,10,13
4,10,287
5,15,41
14,7,22
10,11,36
2,2,58
12,12,8
14,5,50
3,13,3
15,4,7
6,7,2
4,0,16
14,4,2
3,3,1
14,6,57
12,8,26
11,13,8
4,3,1
2,7,8
2,1,6
11,9,10
14,15,4
13,4,2
11,15,1
3,6,26
3,7,57
4,8,470
2,14,5
3,12,39
9,10,3
13,13,1
13,9,2
9,1,3
2,13,11
11,6,11
3,5,34
4,1,7
5,9,7
0,15,29
7,11,4
3,4,2
4,2,6
6,3,1
13,8,67
4,12,1
9,11,36
15,3,3
13,7,18
4,7,3
3,1,219
8,7,5
3,11,85
6,6,2
5,3,5
1,14,4
