x,y,val
13,6,285
1,0,79
3,9,17
10,9,976
4,11,68
1,15,273
5,11,10
13,3,57
9,8,646
8,8,182
11,10,321
8,12,465
12,7,269
0,7,196
15,13,81
9,3,168
2,8,23
7,4,84
14,0,74
0,15,68
3,7,11
8,9,18
6,1,610
11,5,197
6,7,450
11,14,207
12,2,199
8,5,95
11,4,214
1,3,106
7,2,319
9,4,147
14,2,15
5,10,137
15,9,640
6,8,70
6,5,439
8,15,107
10,11,214
8,6,167
12,4,14
0,14,209
6,14,27
11,12,223
6,6,5283
13,0,437
7,15,138
9,9,601
9,12,90
15,6,134
12,14,83
14,13,195
2,4,129
4,8,357
5,2,365
9,15,228
15,4,36
15,2,383
0,9,206
0,2,11
8,11,431
15,15,1
4,13,516
0,0,67
12,6,315
3,0,192
4,9,13
7,5,256
7,11,75
5,1,238
10,13,245
8,0,35
10,1,205
12,10,184
9,13,508
10,12,289
1,7,267
12,3,78
14,12,127
10,10,452
15,1,102
2,3,28
14,7,166
15,12,234
13,12,113
0,4,258
11,8,149
4,15,121
13,10,536
13,7,327
6,10,295
3,12,185
5,12,392
8,10,73
4,12,94
7,12,128
14,5,52
8,1,667
2,5,24
1,2,68
8,14,270
2,0,416
0,12,47
15,10,94
14,10,234
0,6,61
3,15,69
4,4,256
10,4,227
4,1,263
5,3,41
3,10,68
1,5,76
2,11,155
13,8,216
6,12,111
7,3,184
3,5,335
3,4,146
13,9,325
6,4,12
10,8,5142
5,6,1018
15,3,45
13,11,262
10,5,105
10,6,96
1,12,212
0,3,71
10,15,20
1,4,476
9,14,241
6,13,305
2,9,120
12,8,63
9,1,177
4,0,981
5,7,41
7,14,36
10,0,242
1,8,487
12,12,9
2,13,25
7,6,498
9,10,60
11,15,1
2,2,108
11,7,440
7,7,1609
11,3,111
11,0,155
4,10,175
12,13,160
9,5,246
8,2,645
0,1,126
8,7,384
9,2,379
9,11,51
6,3,254
14,8,110
3,3,280
13,13,403
5,8,415
15,5,318
1,1,793
4,6,87
1,11,127
7,13,116
11,6,512
14,15,6
13,15,224
5,13,365
10,2,163
11,9,198
8,3,380
5,14,7
6,9,212
3,13,313
5,0,32
2,1,284
11,11,350
8,4,508
7,9,31
4,2,26
0,8,91
3,11,87
5,15,124
4,14,179
13,4,54
0,10,679
3,14,284
15,11,288
1,9,66
14,9,304
3,2,10
12,11,399
7,10,12
12,5,12
7,1,188
8,13,167
15,7,419
11,13,827
3,8,294
2,12,273
14,14,9
2,15,992
14,3,1
14,11,334
6,0,358
7,8,27
5,9,65
11,2,80
9,0,8
10,14,166
12,9,234
13,5,3
15,8,435
0,5,11
10,3,94
4,5,178
1,14,244
1,6,44
11,1,394
2,14,289
12,1,140
6,2,340
3,1,284
12,0,27
1,10,108
6,11,905
14,6,211
5,5,444
0,13,7
9,6,356
7,0,201
14,4,170
2,10,139
6,15,164
