x,y,val
6,1,108
10,6,2
2,7,352
12,11,22
2,4,25
15,11,44
5,10,2819
12,10,86
6,0,394
5,5,21
3,2,14064
1,12,209
2,6,361
0,2,152
0,5,395
1,1,383
9,1,193
0,1,122
15,8,203
15,6,244
10,3,127
13,4,353
5,1,14
15,4,176
6,3,7
15,7,47
14,13,230
4,9,551
12,3,500
7,9,133
2,0,10779
3,7,261
7,3,454
14,9,140
11,2,10
11,13,4
5,2,227
2,14,10
14,7,7
1,5,97
7,0,19
2,1,37695
15,10,217
15,15,860
7,2,64
15,3,2
12,13,156
4,3,155
13,1,142
7,6,105
14,8,7
15,13,44
5,9,76
4,6,29
10,8,102
14,0,135
10,1,13
10,5,58
8,11,22
6,8,12
14,1,13
8,2,34
14,15,10536
10,12,373
10,9,58
4,7,317
1,4,258
1,2,206
8,1,43
10,13,2061
6,6,31
11,6,209
6,2,166
4,5,11
6,9,11
10,0,133
8,6,4
15,2,24
11,9,101
13,6,257
13,8,70
11,7,4
13,14,69
15,1,492
10,7,45
7,7,148
13,13,41
13,15,331
14,6,46
8,4,15
14,14,6611
8,0,60
6,5,373
4,8,73
4,4,101
9,7,12
1,13,230
8,10,200
9,6,106
6,11,7
3,3,1300
14,5,12
6,4,390
5,4,182
4,0,2228
10,11,37
11,1,16
5,0,124
11,8,19
13,3,765
6,10,26
15,14,91
7,8,3
15,12,358
0,12,54
3,6,122
12,9,30
3,5,213
7,4,86
3,1,11889
4,14,2
9,8,10
0,4,213
4,1,688
3,8,385
11,4,114
2,2,29786
4,10,24
9,11,146
12,14,50
5,8,1
12,1,134
11,12,254
9,13,30
8,8,95
5,6,265
2,13,624
13,0,79
8,7,68
8,3,87
15,5,23
12,8,206
1,6,105
13,11,172
7,11,15
12,15,116
7,1,161
3,0,15084
11,15,18
11,5,23
14,11,3
12,5,15
14,2,29
9,10,68
9,5,78
7,5,262
5,7,13
10,2,106
12,6,1
5,3,260
9,4,133
3,4,313
11,11,126
8,9,490
1,0,224
12,4,686
1,3,105
9,3,102
11,10,1
9,12,18
11,0,5
14,3,31
2,8,154
0,0,265
6,7,58
12,2,62
9,2,17
0,3,97
13,5,109
12,0,32
13,7,15
11,3,126
13,2,36
14,4,20
12,7,14
8,5,97
14,12,4
9,9,2
12,12,15
4,2,198
