x,y,val
4,2,195
7,13,1
13,8,16
14,14,1
4,14,47
4,3,11
3,2,48
0,1,3
5,13,5
0,13,18
6,9,3
2,9,11
2,5,7
6,10,9
9,7,24
13,9,1
12,11,7
2,10,26
11,7,8
13,1,5
3,12,185
9,2,4
12,1,3
4,1,9
1,3,32
1,5,53
13,11,1
0,5,85
5,11,17
8,4,12
0,7,2
6,2,67
10,6,45
14,3,2
3,10,5
3,15,2
8,1,1
2,4,14
1,2,1517
12,5,1
8,3,21
14,8,6
9,6,17
3,11,9
0,3,94
11,6,4
3,0,135
7,3,7
2,11,1
2,1,61
5,2,46
7,1,10
4,11,17
8,15,1
4,12,131
11,2,11
1,4,95
15,10,2
4,13,130
7,9,4
1,1,144
2,7,23
7,2,76
2,8,21
3,4,4
3,14,3
5,10,18
0,6,51
15,12,2
9,5,21
14,12,11
0,4,125
10,7,1
12,4,8
6,14,2
2,3,19
8,14,2
8,5,3
9,14,1
3,3,14
11,1,5
15,9,2
2,6,35
13,4,15
15,0,2
10,5,4
1,6,143
14,4,7
9,8,2
14,10,3
8,8,5
3,13,14
2,2,266
3,1,101
4,15,33
2,0,17
0,2,85
9,13,2
5,12,3
