x,y,dlt,tcd
0,36,,2
0,39,1,55
0,40,1,50
0,41,,20
0,42,,14
0,43,,7
0,44,,12
0,45,,8
0,46,,2
0,47,,2
0,48,,2
0,49,,1
0,50,,1
0,51,,32
0,52,1,41
0,53,,17
0,54,1,52
0,55,1,51
0,56,1,75
0,57,1,72
0,58,1,78
0,59,1,86
0,60,1,79
0,61,2,81
0,62,1,85
0,63,2,92
0,64,1,76
0,65,,36
0,66,,36
0,67,,33
0,68,1,41
0,69,1,76
0,70,1,80
0,71,1,70
0,72,1,65
0,73,,20
0,74,,16
0,75,,5
0,76,,14
0,77,,17
0,78,,23
0,79,,17
0,80,1,41
0,81,1,51
0,82,,16
0,83,,12
0,84,,9
0,85,,6
0,86,,18
0,87,1,59
0,88,1,90
0,89,1,79
0,90,1,42
0,91,1,81
0,92,1,91
0,93,1,86
0,94,1,87
0,95,,39
0,96,,6
0,97,,18
0,98,1,78
0,99,1,81
0,100,1,79
0,101,,9
0,102,,4
0,104,,2
0,105,,15
0,106,,22
0,108,,11
0,109,,5
0,110,,1
0,111,,1
0,112,,12
0,113,,22
0,114,,26
0,115,,6
0,116,,23
0,117,,15
0,118,,2
0,119,,5
0,120,,22
0,121,,5
0,122,,7
0,123,,9
0,126,,7
0,127,,7
1,36,,18
1,37,,9
1,38,,10
1,39,,6
1,40,,2
1,41,,16
1,42,,4
1,43,,28
1,44,,38
1,45,,4
1,46,,1
1,47,,2
1,48,,2
1,49,,2
1,50,,3
1,51,,26
1,52,,17
1,53,,26
1,54,1,44
1,55,,18
1,56,1,64
1,57,1,49
1,58,1,65
1,59,1,67
1,60,1,51
1,61,,26
1,62,2,89
1,63,1,94
1,64,1,87
1,65,,25
1,66,1,73
1,67,1,90
1,68,1,90
1,69,1,90
1,70,,89
1,71,1,66
1,72,,12
1,73,,2
1,74,,14
1,75,,8
1,76,,20
1,77,,29
1,78,,9
1,79,,8
1,80,,11
1,81,,16
1,82,,12
1,83,,13
1,85,,6
1,86,,13
1,87,,7
1,88,1,72
1,89,1,94
1,90,1,76
1,91,1,51
1,92,1,81
1,93,1,87
1,94,1,89
1,95,,62
1,96,,4
1,97,,22
1,98,1,59
1,99,1,82
1,100,1,93
1,101,,15
1,102,,6
1,104,,9
1,105,,13
1,106,,8
1,108,,25
1,112,,2
1,113,,1
1,114,,3
1,115,,24
1,116,,8
1,117,,20
1,119,,12
1,120,,19
1,121,,21
1,122,,2
1,126,,7
1,127,,4
2,36,,7
2,37,,17
2,38,,12
2,39,,17
2,40,1,52
2,41,1,75
2,42,,29
2,43,1,50
2,44,1,68
2,45,,15
2,48,,1
2,49,,2
2,50,,4
2,51,,30
2,52,1,52
2,53,1,40
2,54,,23
2,55,,29
2,56,,26
2,58,,14
2,59,1,61
2,60,1,52
2,61,,32
2,62,1,53
2,63,1,65
2,64,,43
2,65,1,58
2,66,1,89
2,67,1,88
2,68,1,89
2,69,1,93
2,70,1,70
2,71,,7
2,72,,1
2,73,,14
2,74,,12
2,75,,22
2,76,,24
2,77,,6
2,78,,7
2,79,,22
2,80,,4
2,81,,12
2,82,,13
2,83,,18
2,84,,7
2,85,,4
2,86,,9
2,87,,26
2,88,1,93
2,89,1,91
2,90,1,89
2,91,1,85
2,92,1,48
2,93,1,90
2,94,1,92
2,95,1,88
2,96,,26
2,97,,13
2,98,,33
2,99,1,56
2,100,1,49
2,101,,20
2,102,,4
2,103,,1
2,105,,31
2,106,,7
2,107,,11
2,108,,10
2,112,,3
2,114,,6
2,115,1,40
2,116,,11
2,117,,15
2,118,,2
2,119,,9
2,120,,10
2,121,,6
2,122,,8
2,123,,4
2,124,,1
2,126,,5
2,127,,2
3,36,,1
3,37,,5
3,38,1,54
3,39,1,84
3,40,1,88
3,41,1,84
3,42,1,73
3,43,1,70
3,44,1,86
3,45,1,47
3,46,,2
3,49,,1
3,50,,1
3,51,,11
3,52,1,61
3,53,,23
3,54,1,73
3,55,1,62
3,56,,28
3,57,,4
3,58,,11
3,59,,32
3,60,1,48
3,61,1,84
3,62,1,71
3,63,,5
3,64,,32
3,65,1,82
3,66,,23
3,67,,35
3,68,,36
3,69,,27
3,70,,11
3,71,,19
3,72,,4
3,73,,7
3,74,,8
3,75,,24
3,76,,16
3,77,,14
3,78,1,45
3,79,,33
3,80,,20
3,81,,23
3,83,,15
3,84,,5
3,85,,9
3,86,,6
3,87,,19
3,88,1,71
3,89,1,91
3,90,1,89
3,91,1,88
3,92,1,89
3,93,1,91
3,94,1,89
3,95,1,93
3,96,1,61
3,97,1,46
3,98,1,85
3,99,1,56
3,100,,19
3,101,,29
3,102,,24
3,104,,1
3,105,,7
3,106,,14
3,107,,19
3,112,,6
3,113,,1
3,114,,6
3,115,,5
3,116,,8
3,117,,13
3,118,,16
3,119,,12
3,120,,10
3,121,,18
3,122,,8
3,123,,5
3,124,,14
3,126,,4
3,127,,1
4,36,,1
4,37,,1
4,38,,28
4,39,1,56
4,40,1,93
4,41,1,96
4,42,1,86
4,43,1,73
4,44,1,61
4,45,1,83
4,46,,26
4,49,,2
4,50,,1
4,51,,1
4,52,,15
4,53,,5
4,54,,10
4,55,1,62
4,56,1,75
4,57,1,53
4,58,1,52
4,59,,8
4,60,,27
4,61,1,69
4,62,1,44
4,63,,4
4,64,,16
4,65,,28
4,66,,5
4,67,,26
4,68,1,86
4,69,,10
4,70,,5
4,71,,15
4,72,,6
4,73,,16
4,74,1,40
4,75,,15
4,76,,25
4,77,,8
4,78,,19
4,79,,26
4,80,,31
4,81,1,61
4,82,,41
4,83,,18
4,84,,7
4,85,,19
4,86,,17
4,87,,10
4,88,1,57
4,89,1,90
4,90,1,91
4,91,1,90
4,92,1,90
4,93,1,90
4,94,1,91
4,95,1,82
4,96,1,87
4,97,1,89
4,98,1,90
4,99,1,84
4,100,1,82
4,101,1,81
4,102,1,83
4,103,,29
4,105,,5
4,106,,35
4,109,,2
4,113,,3
4,114,,7
4,115,,7
4,116,,2
4,117,,4
4,118,,12
4,119,,16
4,120,,7
4,121,,8
4,123,,12
4,124,,6
4,126,,13
5,36,,1
5,37,,2
5,38,,10
5,39,1,54
5,40,1,97
5,41,1,93
5,42,1,90
5,43,1,90
5,44,1,86
5,45,1,89
5,46,1,69
5,47,,16
5,48,,3
5,49,,1
5,50,,1
5,53,,7
