x,y,dlt,tcd
0,0,,39
0,1,2,84
0,2,,8
0,3,,4
0,4,,28
0,5,2,89
0,6,1,85
0,7,1,88
0,8,1,66
0,9,1,77
0,10,,18
0,12,,1
0,13,,1
0,14,,1
0,15,,2
0,23,,1
0,24,,2
0,25,,9
0,26,,5
0,27,,1
0,28,,15
0,29,,4
0,31,,10
0,32,,13
0,34,,35
0,35,1,77
0,36,2,80
0,37,2,79
0,38,2,79
0,39,1,77
0,40,1,76
0,41,1,89
0,42,2,90
0,43,1,87
0,44,1,62
0,45,,2
0,47,,26
0,48,1,74
0,49,1,81
0,50,1,87
0,51,1,85
0,52,1,60
0,53,1,67
0,54,1,69
0,55,1,43
0,56,,10
0,58,,1
0,59,,32
0,60,1,68
0,61,1,90
0,62,1,54
0,63,1,60
0,64,1,38
0,65,,25
0,66,,1
0,67,,25
0,68,1,78
0,69,1,41
0,70,,1
0,72,,1
0,73,,7
0,75,,2
0,76,,25
0,79,1,54
0,80,1,49
0,81,1,41
0,82,1,44
0,83,1,85
0,84,1,73
0,85,2,73
0,86,2,54
0,87,2,85
0,88,2,88
0,89,1,85
0,90,1,83
0,91,1,81
0,92,1,84
0,93,,40
0,94,,17
0,95,1,76
0,96,,36
0,97,,1
0,98,,2
0,102,,2
0,103,,6
0,104,,2
0,106,,14
0,107,,40
0,108,,8
0,109,,5
0,110,2,76
0,111,1,82
0,112,2,88
0,113,2,89
0,114,2,87
0,115,1,77
0,116,,24
0,117,1,82
0,118,1,77
0,119,1,77
0,120,1,79
0,121,1,78
0,122,1,77
0,123,,8
0,126,,3
0,127,,3
1,0,1,58
1,1,1,85
1,2,,27
1,3,,6
1,4,,45
1,5,1,80
1,6,1,85
1,7,2,87
1,8,1,51
1,9,,30
1,10,,5
1,11,,1
1,12,,5
1,14,,4
1,23,,4
1,24,,15
1,25,,4
1,27,,13
1,28,1,45
1,29,,14
1,30,,1
1,31,,6
1,32,,37
1,33,,1
1,34,1,66
1,35,1,69
1,36,1,73
1,37,1,82
1,38,1,80
1,39,1,81
1,40,1,86
1,41,1,87
1,42,1,82
1,43,1,68
1,44,,37
1,45,,22
1,46,,4
1,47,,11
1,48,1,51
1,49,,34
1,50,1,76
1,51,1,88
1,52,1,83
1,53,1,56
1,54,,15
1,59,,4
1,60,1,63
1,61,1,75
1,62,1,84
1,63,1,50
1,64,,32
1,65,,1
1,66,,14
1,67,,18
1,68,1,84
1,69,1,85
1,70,1,51
1,71,,28
1,73,,1
1,74,,3
1,75,,4
1,76,1,64
1,77,1,39
1,78,,25
1,79,,38
1,80,1,40
1,81,1,66
1,82,1,72
1,83,1,86
1,84,1,91
1,85,1,65
1,86,1,84
1,87,2,82
1,88,1,82
1,89,1,90
1,90,1,87
1,91,1,81
1,92,1,83
1,93,1,82
1,94,,26
1,95,1,43
1,96,,20
1,99,,3
1,100,,2
1,101,,2
1,102,,2
1,103,,8
1,104,,1
1,105,,8
1,106,,17
1,107,1,39
1,108,,7
1,109,,5
1,110,,37
1,111,1,89
1,112,1,86
1,113,1,84
1,114,1,89
1,115,1,90
1,116,1,79
1,117,2,76
1,118,1,86
1,119,1,82
1,120,1,81
1,121,1,83
1,122,2,58
1,123,,15
1,124,,4
1,126,,1
1,127,,1
2,0,1,81
2,1,2,85
2,2,,75
2,3,,35
2,4,1,54
2,5,1,82
2,6,1,84
2,7,2,84
2,8,1,66
2,9,,5
2,10,,1
2,11,,1
2,12,,1
2,14,,2
2,15,,1
2,16,,2
2,20,,9
2,21,,19
2,22,,17
2,23,,15
2,24,,9
2,25,,1
2,26,,12
2,27,,6
2,28,,4
2,29,,1
2,30,,2
2,32,,50
2,33,1,59
2,34,1,73
2,35,,33
2,36,1,47
2,37,2,81
2,38,1,77
2,39,1,80
2,40,1,82
2,41,1,80
