x,y,dlt,tcd
2,21,1,67
2,22,,2
2,23,,4
2,24,,4
2,27,,23
2,28,,11
2,29,,12
2,30,,9
2,31,,4
2,33,,4
2,34,,35
2,35,,1
2,36,,1
2,37,,2
2,38,,1
2,39,,1
2,40,,3
2,41,,16
2,42,,6
2,43,,5
2,44,,4
2,45,,2
2,46,,1
2,48,,28
2,54,,5
2,56,,3
2,57,,6
2,58,,38
2,59,1,80
2,60,1,57
2,61,,15
2,62,,1
2,63,,1
2,64,,4
2,65,,2
2,66,,2
2,67,,5
2,68,,8
2,69,1,49
2,70,1,46
2,71,1,93
2,72,1,94
2,73,1,90
2,74,,25
2,75,,21
2,76,,2
2,77,,2
2,78,,10
2,79,1,48
2,80,1,60
2,81,1,88
2,82,,4
2,83,,8
2,84,1,52
2,85,1,86
2,86,1,92
2,87,1,86
2,88,,31
2,89,2,60
2,90,1,78
2,91,1,53
2,92,,29
2,93,1,62
2,94,1,89
2,95,1,90
2,96,1,93
2,97,1,90
2,98,1,88
2,99,1,92
2,100,1,78
2,101,,27
2,102,1,73
2,103,1,56
2,104,,21
2,105,,1
2,106,,17
2,107,1,45
2,108,1,48
2,109,1,74
2,110,1,73
2,111,,10
2,113,,4
2,114,,3
2,115,,9
2,116,,19
2,117,,28
2,118,,46
2,119,,40
2,120,,13
2,121,1,56
2,122,,29
2,123,,28
2,124,1,49
2,125,1,53
2,126,,35
2,127,,9
3,0,,1
3,1,,6
3,2,,9
3,3,,28
3,6,,3
3,9,,4
3,10,1,88
3,11,1,92
3,12,1,93
3,13,1,84
3,14,,42
3,15,,4
3,16,,26
3,17,1,59
3,18,1,91
3,19,2,92
3,20,1,90
3,21,1,89
3,22,,16
3,23,,11
3,24,,4
3,26,,1
3,27,,33
3,28,1,46
3,29,1,44
3,30,,14
3,31,,2
3,34,,2
3,35,,8
3,36,,3
3,37,,5
3,39,,2
3,40,,8
3,41,,7
3,42,,2
3,44,,6
3,45,,12
3,46,,7
3,47,,18
3,48,,1
3,53,,1
3,54,,4
3,55,,15
3,56,,16
3,57,,13
3,58,,35
3,59,1,64
3,60,1,75
3,61,,3
3,62,,1
3,64,,4
3,65,,7
3,66,,19
3,67,,4
3,68,,33
3,69,1,48
3,70,1,44
3,71,,41
3,72,1,77
3,73,,22
3,74,,12
3,75,,11
3,76,,15
3,77,,4
3,78,,3
3,79,,7
3,80,1,81
3,81,1,90
3,82,,16
3,84,,34
3,85,1,79
3,86,1,59
3,87,1,84
3,88,1,69
3,89,2,84
3,90,1,75
3,91,1,90
3,92,1,45
3,93,,1
3,94,1,51
3,95,1,86
3,96,1,91
3,97,1,78
3,98,1,92
3,99,1,60
3,100,1,70
3,101,,23
3,102,1,52
3,103,,7
3,104,,17
3,105,,11
3,106,,12
3,107,1,44
3,108,,22
3,109,,16
3,110,,28
3,111,,10
3,112,,4
3,114,,7
3,115,,12
3,116,,15
3,117,1,55
3,118,1,89
3,119,1,85
3,120,1,77
3,121,1,63
3,122,1,52
3,123,1,65
3,124,1,88
3,125,1,56
3,126,1,48
4,1,,2
4,2,,7
4,3,,28
4,4,,1
4,5,,2
4,6,,2
4,8,,3
4,9,,5
4,10,,23
4,11,1,59
4,12,1,79
4,13,1,90
4,14,1,86
4,15,,33
4,17,,30
4,18,1,92
4,19,2,93
4,20,1,78
4,21,2,90
4,22,,9
4,23,,1
4,24,,6
4,25,,2
4,27,,8
4,28,,37
4,29,1,77
4,30,,23
4,31,,6
4,33,,5
4,34,,2
4,35,,2
4,36,,3
4,37,,1
4,38,,9
4,39,,3
4,40,,12
4,41,,1
4,42,,4
4,43,,6
4,44,1,48
4,45,,33
4,46,,28
4,47,,5
4,48,,1
4,51,,11
4,52,,2
4,53,,2
4,54,,15
4,55,,25
4,56,,11
4,57,,17
4,58,1,58
4,59,,39
4,60,1,64
4,61,,5
4,62,,3
4,63,,31
4,64,,19
4,65,,21
4,66,1,76
4,67,1,72
4,68,1,56
4,69,,24
4,73,,8
4,74,,18
4,75,,12
4,76,,17
4,77,,23
4,78,,6
4,79,,25
4,80,1,82
4,81,1,91
4,82,,22
4,83,,12
4,84,,8
4,85,,15
4,86,1,63
4,87,1,82
4,88,,33
4,89,1,62
4,90,2,88
4,91,1,89
4,92,1,87
4,93,1,64
4,94,1,85
4,95,,41
4,96,,27
4,97,,10
4,98,1,56
4,99,1,81
4,100,1,86
4,101,2,67
4,102,1,78
4,103,,13
4,104,,5
4,105,,3
4,106,,1
4,107,,6
4,108,1,71
4,109,1,61
4,110,,35
4,111,,15
4,112,,30
4,113,1,56
4,114,,23
4,115,,4
4,116,,38
4,117,2,81
4,118,1,75
4,119,1,79
4,120,1,82
4,121,1,79
4,122,1,83
4,123,1,80
4,124,1,73
4,125,,25
4,126,,14
4,127,,3
5,0,,1
5,1,,1
5,2,,2
5,3,,13
5,4,,1
5,6,,6
5,8,,10
5,11,,4
5,12,1,79
5,13,1,88
5,14,1,73
5,15,1,49
5,17,,5
5,18,1,77
5,19,1,92
5,20,1,79
5,21,1,77
5,22,,13
5,25,,3
5,28,,3
5,29,1,75
5,30,1,73
5,31,,4
5,33,,2
5,34,,2
5,35,,5
5,36,,5
5,37,,11
5,38,,28
5,39,,31
5,40,,35
5,41,,16
5,42,,12
5,43,,4
5,44,,4
5,48,,2
5,50,,8
5,51,,15
5,52,,12
5,53,,23
5,54,,24
5,56,,4
5,57,,29
5,58,1,54
5,59,,34
5,62,,17
5,63,1,68
5,64,,33
5,65,,36
5,66,1,65
5,67,1,91
5,68,,19
5,69,,25
5,71,,4
5,73,,6
5,74,1,42
5,75,1,72
5,76,,16
5,77,,14
5,78,,32
5,79,,24
5,80,1,74
5,81,1,92
5,82,1,88
5,83,1,56
5,84,,1
5,85,,1
5,86,1,61
5,87,1,77
5,88,1,88
5,89,1,55
5,90,1,66
5,91,1,87
5,92,2,88
5,93,1,89
5,94,1,87
5,95,1,50
5,97,,24
5,98,1,51
5,99,1,89
5,100,1,89
5,101,2,77
5,102,1,43
5,103,,10
5,107,,2
5,108,1,80
5,109,1,73
5,110,1,82
5,111,2,64
5,112,,29
5,113,,23
5,114,,39
5,115,,34
5,116,,41
5,117,1,69
5,118,2,84
5,119,1,89
5,120,1,88
5,121,1,89
5,122,1,85
5,123,1,88
5,124,1,88
5,125,1,56
5,126,,13
6,0,,2
6,1,,3
6,2,,2
6,6,,4
6,7,,1
6,8,,5
6,12,1,52
6,13,1,64
6,14,,28
6,15,,29
6,17,,3
6,18,,34
6,19,1,88
6,20,2,64
6,21,1,74
6,22,1,72
6,23,,19
6,29,,25
6,30,,10
6,31,,12
6,33,,16
6,34,,4
6,35,,2
6,36,,14
6,37,,31
6,38,,37
6,39,,22
6,40,,17
6,41,,33
6,42,,14
6,43,,11
6,44,,5
6,45,,1
6,49,,7
6,50,,3
6,51,,12
6,52,,10
6,53,,3
6,54,,18
6,57,,4
6,58,1,65
6,59,2,81
6,60,1,63
6,61,,24
6,62,1,51
6,63,1,90
6,64,,42
6,65,1,56
6,66,,21
6,67,1,86
6,68,1,71
6,69,,51
6,73,,30
6,74,1,88
6,75,1,77
6,76,,13
6,77,,21
6,78,,23
6,79,1,79
6,80,1,43
6,81,1,58
6,82,1,66
6,83,,39
6,84,,11
6,85,,14
6,86,,15
6,87,,39
6,88,1,41
6,89,1,59
6,90,,31
6,91,1,53
6,92,1,74
6,93,1,89
6,94,1,71
6,95,,15
6,96,,35
6,97,1,63
6,98,1,82
6,99,1,83
6,100,1,87
6,101,1,78
6,102,,41
6,103,,5
6,104,,4
6,107,,6
6,108,1,45
6,109,1,49
6,110,,38
6,111,2,89
6,112,1,78
6,113,1,47
6,114,,19
6,115,,12
6,116,,17
6,117,,27
6,118,,48
6,119,1,89
6,120,1,90
6,121,1,90
6,122,1,87
6,123,1,83
6,124,1,89
6,125,2,63
6,126,,8
7,0,,14
7,1,,3
7,2,,1
7,6,,4
7,7,,3
7,8,,5
7,9,,16
7,11,,1
7,12,1,57
7,13,,13
7,15,,3
7,16,,4
7,18,,13
7,19,,32
7,20,,31
7,21,2,87
7,22,2,73
7,23,,12
7,25,,8
7,28,,7
7,29,,2
7,30,,11
7,31,,28
7,32,,13
7,33,,11
7,34,,19
7,35,,17
7,36,1,43
7,37,,23
7,38,,2
7,39,,1
7,41,,10
7,42,,27
7,43,,11
7,44,,2
7,45,,1
7,49,,9
7,50,,2
7,51,,2
7,52,,2
7,54,,3
7,57,,10
7,58,,32
7,59,1,92
7,60,1,90
7,61,1,87
7,62,,24
7,63,1,74
7,64,1,58
7,65,1,74
7,67,1,45
7,68,1,92
7,69,1,86
7,70,,27
7,71,,9
7,73,1,54
7,74,1,79
7,75,,19
7,76,,6
7,77,1,41
7,78,1,48
7,79,,21
7,80,,9
7,81,,19
7,82,,13
7,83,,25
7,84,1,45
7,85,,16
7,86,,24
7,87,,15
7,88,,3
7,89,,4
7,90,1,61
7,91,,40
7,92,,17
7,93,1,66
7,94,,4
7,95,,11
7,96,1,81
7,97,1,85
7,98,1,86
7,99,1,86
7,100,1,90
7,101,1,81
7,102,,34
7,103,,1
7,104,,11
7,106,,3
7,107,,1
7,108,,23
7,109,,15
7,110,,53
7,111,2,91
7,112,1,89
7,113,1,86
7,114,1,80
7,115,1,40
7,116,,8
7,117,1,43
7,118,,30
7,119,,10
7,120,1,58
7,121,1,87
7,122,1,79
7,123,1,76
7,124,1,72
7,125,,5
8,0,,8
8,1,,3
8,2,,4
8,3,,3
8,4,,2
8,6,,2
8,7,,1
8,8,,21
8,11,,6
8,12,,12
8,13,,4
8,14,,6
8,15,,12
8,16,,9
8,17,,6
8,18,,3
8,21,1,46
8,22,,39
8,23,,2
8,24,,3
8,25,,19
8,26,,5
8,27,,1
8,28,,16
8,29,,5
8,30,,9
8,31,,19
8,32,,25
8,33,,19
8,34,,27
8,35,1,54
8,36,1,42
8,37,,9
8,40,,4
8,41,,8
8,42,,25
8,43,,7
8,44,,4
8,45,,8
8,46,,10
8,47,,6
8,48,,16
8,49,,3
8,50,,2
8,55,,11
8,57,,8
8,58,1,51
8,59,,31
8,60,1,89
8,61,1,69
8,63,1,60
8,64,,11
8,65,,25
8,66,,21
8,67,,21
8,68,1,60
8,69,1,66
8,70,1,76
8,72,,8
8,73,,33
8,74,,9
8,75,,15
8,76,1,41
8,77,1,48
8,78,,24
8,79,,14
8,80,,10
8,81,,12
8,82,,1
8,83,,1
8,84,,7
8,85,,13
8,86,,29
8,87,1,42
8,88,,22
8,89,,18
8,90,,28
8,91,,37
8,92,1,74
8,93,1,68
8,94,1,44
8,95,,6
8,96,,42
8,97,1,40
8,98,1,78
8,99,1,88
8,100,2,89
8,101,1,90
8,102,,44
8,104,,32
8,105,,1
8,106,,4
8,107,,26
8,108,1,66
8,109,,37
8,110,2,73
8,111,2,90
8,112,2,92
8,113,1,88
8,114,1,83
8,115,1,67
8,116,,36
8,117,,16
8,118,1,54
8,119,1,51
8,120,,23
8,121,,34
8,122,,35
8,123,1,49
8,124,1,61
8,125,,2
8,126,,6
8,127,,2
9,0,,1
9,2,,11
9,4,,8
9,6,,11
9,7,,5
9,8,,7
9,11,,25
9,12,,11
9,13,,23
9,14,,17
9,15,,8
9,16,,2
9,17,,8
9,18,,3
9,19,,3
9,20,,11
9,21,,5
9,22,,6
9,23,,1
9,24,,3
9,25,,10
9,26,,22
9,27,,6
9,28,,9
9,29,,5
9,30,,14
9,31,,26
9,32,,6
9,33,,3
9,34,,26
9,35,,20
9,36,,3
9,41,,6
9,42,,9
9,43,,6
9,44,,10
9,45,,4
9,46,,19
9,47,,21
9,48,1,40
9,49,,6
9,53,,20
9,54,,5
9,55,,6
9,56,,19
9,57,,11
9,58,1,70
9,59,1,63
9,60,1,37
9,61,,36
9,62,,5
9,63,,34
9,64,,1
9,65,,17
9,66,,29
9,67,,29
9,68,1,57
9,69,,13
9,70,,8
9,73,,13
9,74,,23
9,75,1,63
9,76,1,76
9,77,1,45
9,78,1,66
9,79,,15
9,80,,4
9,81,,14
9,82,,9
9,83,,20
9,84,,25
9,85,,7
9,86,,33
9,87,,22
9,88,1,52
9,89,,4
9,90,,19
9,91,1,87
9,92,1,87
9,93,1,86
9,94,1,59
9,95,1,43
9,96,,6
9,97,,37
9,98,1,58
9,99,1,84
9,100,2,89
9,101,1,91
9,102,2,75
9,103,,4
9,104,,27
9,105,,7
9,106,,2
9,107,,26
9,108,1,84
9,109,,21
9,110,2,73
9,111,2,78
9,112,2,89
9,113,1,88
9,114,1,86
9,115,1,70
9,116,,19
9,117,,10
9,118,,9
9,119,1,60
9,120,1,68
9,121,1,52
9,122,,1
9,123,,11
9,124,,20
9,125,,9
9,127,,2
10,0,,12
10,1,,3
10,2,,14
10,3,,3
10,4,,4
10,6,,8
10,7,,4
10,8,,20
10,9,,8
10,10,,14
10,11,,9
10,12,,5
10,13,,11
10,14,,1
10,15,,2
10,16,,3
10,17,,8
10,18,,1
10,21,,1
10,22,,2
10,24,,1
10,25,,16
10,26,,8
10,27,,16
10,28,,13
10,29,,11
10,30,,1
10,31,,5
10,32,,9
10,33,,2
10,35,,10
10,37,,9
10,38,,4
10,40,,5
10,42,,19
10,43,,17
10,44,,16
10,46,,21
10,47,,8
10,48,,22
10,52,,6
10,53,1,66
10,54,1,49
10,57,,14
10,58,,27
10,59,1,87
10,60,1,81
10,61,,31
10,62,,1
10,63,,30
10,65,,16
10,66,,11
10,67,,25
10,68,1,71
10,70,,1
10,71,,2
10,73,,42
10,74,1,86
10,75,1,62
10,76,,3
10,77,1,47
10,78,1,60
10,79,,33
10,80,,6
10,81,,13
10,82,,9
10,83,1,41
10,84,,13
10,85,,1
10,86,,16
10,87,,39
10,88,1,56
10,89,,10
10,90,,14
10,91,1,86
10,92,1,43
10,93,1,57
10,94,1,45
10,95,1,47
10,96,,4
10,97,1,57
10,98,1,83
10,99,1,88
10,100,1,91
10,101,1,90
10,102,1,84
10,103,,34
10,104,,2
10,105,,7
10,106,,4
10,107,,4
10,108,,28
10,109,1,49
10,110,,19
10,111,1,77
10,112,1,90
10,113,1,86
10,114,1,87
10,115,1,82
10,116,,35
10,117,,2
10,118,,3
10,119,,7
10,120,,17
10,121,,5
10,122,,36
10,123,,10
10,124,,6
10,127,,2
11,1,,16
11,2,,30
11,3,,5
11,4,,13
11,5,,16
11,6,,28
11,7,1,43
11,8,,28
11,9,,28
11,10,,20
11,11,,29
11,12,,11
11,13,,8
11,15,,4
11,16,,11
11,17,,10
11,18,,3
11,20,,1
11,22,,10
11,23,,11
11,24,,3
11,28,,1
11,29,1,44
11,30,1,63
11,31,,27
11,34,,9
11,38,,8
11,39,,1
11,42,,31
11,43,,19
11,44,,1
11,45,,1
11,46,,8
11,48,,6
11,52,,1
11,53,1,39
11,54,1,50
11,55,,1
11,57,,30
11,58,,22
11,59,1,70
11,60,1,85
11,61,1,53
11,62,,9
11,63,,38
11,64,,9
11,65,,2
11,66,,7
11,67,,31
11,68,1,41
11,69,,2
11,72,,10
11,73,1,54
11,74,1,89
11,75,1,76
11,76,1,49
11,77,1,68
11,78,1,45
11,79,,29
11,80,,25
11,81,,12
11,82,,37
11,83,,9
11,84,,22
11,85,,7
11,86,,8
11,88,,22
11,89,1,59
11,90,,7
11,91,,22
11,92,,44
11,93,,35
11,94,1,76
11,95,,30
11,96,,26
11,97,1,66
11,98,1,84
11,99,1,87
11,100,1,83
11,101,1,87
11,102,1,88
11,103,1,52
11,104,,3
11,105,,17
11,106,,9
11,108,,25
11,109,1,72
11,110,1,39
11,111,1,80
11,112,1,91
11,113,1,91
11,114,1,89
11,115,1,81
11,116,1,40
11,117,,4
11,118,,19
11,119,,2
11,120,,11
11,121,,29
11,122,,16
11,123,,10
11,124,,21
11,125,,21
11,126,,12
11,127,,18
12,0,,1
12,1,,3
12,2,,13
12,3,,14
12,4,,8
12,5,,23
12,6,,23
12,7,,13
12,8,,5
12,9,,1
12,10,,2
12,12,,9
12,13,,20
12,14,,9
12,15,,11
12,16,,47
12,17,,25
12,21,,23
12,22,,20
12,23,,19
12,26,,2
12,28,,28
12,29,1,85
12,30,1,90
12,31,1,87
12,32,,11
12,34,,2
12,37,,1
12,41,,6
12,42,,11
12,43,1,52
12,44,,10
12,45,,1
12,50,,4
12,53,,2
12,54,,1
12,57,,37
12,58,1,50
12,59,,30
12,60,1,72
12,61,1,41
12,62,,8
12,63,,37
12,64,1,49
12,65,,3
12,66,,2
12,67,,10
12,68,,9
12,69,,1
12,71,,5
12,72,,11
12,73,,11
12,74,,28
12,75,1,79
12,76,1,48
12,77,1,66
12,78,1,71
12,79,,27
12,80,1,42
12,83,,7
12,84,,33
12,85,,2
12,86,,4
12,88,1,55
12,89,1,78
12,90,,17
12,91,,1
12,92,,17
12,93,,22
12,94,1,82
12,95,1,69
12,96,,27
12,97,1,58
12,98,1,71
12,99,1,79
12,100,,22
12,101,1,44
12,102,1,86
12,103,1,80
12,104,,8
12,105,,30
12,106,,1
12,108,,11
12,109,1,47
12,110,1,58
12,111,,36
12,112,1,83
12,113,1,92
12,114,1,82
12,115,1,46
12,116,1,65
12,117,1,53
12,118,1,43
12,119,,11
12,120,,6
12,121,,3
12,122,,5
12,123,,15
12,124,,1
12,125,,2
12,126,,8
12,127,,17
13,0,,7
13,1,,6
13,2,,13
13,3,,1
13,4,,4
13,5,,3
13,6,,14
13,7,,14
13,8,,10
13,12,,11
13,13,,9
13,14,,19
13,15,,9
13,16,,7
13,17,,39
13,18,,11
13,20,,5
13,21,,12
13,22,,4
13,24,,3
13,25,,16
13,26,,21
13,27,,29
13,28,,7
13,29,,35
13,30,2,92
13,31,2,64
13,32,,9
13,37,,2
13,38,,5
13,40,,1
13,41,,10
13,42,,21
13,43,,28
13,44,,18
13,49,,7
13,50,,8
13,52,,1
13,56,,19
13,57,1,68
13,58,1,85
13,59,1,72
13,60,1,85
13,61,1,86
13,62,,25
13,63,,24
13,64,,35
13,65,,1
13,66,,13
13,67,,1
13,68,,8
13,69,,14
13,70,,8
13,71,1,51
13,72,,22
13,73,,46
13,74,1,49
13,75,1,54
13,76,1,79
13,77,1,80
13,78,,25
13,79,1,41
13,80,,29
13,81,,2
13,84,,9
13,85,,34
13,86,,7
13,87,,20
13,88,1,74
13,89,1,56
13,90,,38
13,91,,36
13,92,,5
13,93,,1
13,94,1,75
13,95,1,91
13,96,1,89
13,97,1,86
13,98,1,70
13,99,,30
13,100,,4
13,101,,14
13,102,1,87
13,103,1,85
13,104,,8
13,105,,7
13,106,,9
13,107,,3
13,108,,24
13,109,,43
13,111,,34
13,112,1,92
13,113,1,92
13,114,1,79
13,115,1,73
13,116,2,85
13,117,1,84
13,118,,32
13,119,,8
13,120,,39
13,121,,3
13,122,,2
13,123,,1
13,124,,6
13,125,,4
13,126,,1
13,127,,4
14,0,,10
14,1,,13
14,2,,2
14,4,,3
14,5,,1
14,6,,3
14,7,,7
14,8,,4
14,9,,2
14,11,,1
14,12,,9
14,15,,26
14,16,,9
14,17,,2
14,18,,20
14,19,,41
14,20,,40
14,21,,8
14,22,,1
14,23,,23
14,24,,24
14,25,,4
14,26,,3
14,27,,39
14,28,,10
14,29,,37
14,30,,31
14,31,,2
14,32,,1
14,33,,1
14,35,,3
14,36,,4
14,38,,4
14,40,,1
14,41,,6
14,42,,22
14,43,,21
14,44,,5
14,45,,3
14,46,,2
14,47,,3
14,48,,15
14,49,,20
14,52,,16
14,53,,8
14,54,,5
14,55,,13
14,56,,40
14,57,1,88
14,58,1,86
14,59,1,89
14,60,1,85
14,61,1,88
14,62,,24
14,63,1,43
14,64,,33
14,65,,15
14,66,,35
14,67,1,71
14,68,,26
14,69,,16
14,70,,1
14,71,,31
14,72,,16
14,73,,14
14,74,,40
14,75,,15
14,76,1,44
14,77,1,74
14,78,,40
14,79,1,59
14,80,,25
14,81,,8
14,82,,7
14,83,,2
14,84,,17
14,85,,38
14,86,1,54
14,87,1,64
14,88,1,56
14,89,,25
14,90,1,70
14,91,1,79
14,92,,33
14,93,,38
14,94,1,74
14,95,1,88
14,96,1,72
14,97,1,87
14,98,1,71
14,99,,7
14,100,,3
14,101,,9
14,102,1,62
14,103,,38
14,104,1,56
14,105,,10
14,106,,19
14,107,,25
14,108,,36
14,109,,22
14,110,,7
14,111,1,82
14,112,1,95
14,113,1,92
14,114,1,88
14,115,1,90
14,116,1,88
14,117,1,84
14,118,,27
14,120,1,67
14,121,2,83
14,122,,29
14,124,,41
14,125,1,72
14,126,,7
15,0,,1
15,1,,9
15,2,,25
15,3,,7
15,6,,11
15,7,,12
15,8,,1
15,10,,1
15,11,,5
15,12,,12
15,13,,2
15,15,,5
15,16,,2
15,17,,1
15,18,,5
15,19,1,65
15,20,1,82
15,21,,30
15,22,1,63
15,23,1,82
15,24,1,42
15,26,,30
15,27,1,74
15,28,,4
15,29,2,74
15,30,,47
15,35,,3
15,36,,13
15,37,,2
15,38,,12
15,39,,16
15,40,,7
15,41,,4
15,42,,23
15,43,1,60
15,44,,12
15,45,,16
15,47,,3
15,48,,25
15,49,,13
15,50,,3
15,51,,2
15,52,,15
15,53,,16
15,54,,6
15,55,,45
15,56,1,85
15,57,1,83
15,58,1,81
15,59,2,63
15,60,1,72
15,61,2,59
15,62,,5
15,63,,35
15,64,,25
15,65,1,59
15,66,1,53
15,67,2,82
15,68,,6
15,69,,29
15,71,,23
15,72,,4
15,73,,10
15,74,,2
15,75,,18
15,76,1,71
15,77,1,81
15,78,1,66
15,79,,20
15,80,,2
15,81,,2
15,83,,9
15,84,,44
15,85,1,57
15,86,,34
15,87,,4
15,88,,20
15,89,,7
15,90,,15
15,91,1,48
15,92,1,81
15,93,1,83
15,94,,25
15,95,1,88
15,96,1,82
15,97,1,87
15,98,1,85
15,99,1,66
15,100,,9
15,101,,4
15,102,,15
15,103,,44
15,104,,23
15,105,,16
15,106,1,63
15,107,1,65
15,108,1,59
15,109,,15
15,110,,31
15,111,1,66
15,112,1,93
15,113,1,91
15,114,1,91
15,115,1,93
15,116,1,93
15,117,1,88
15,118,1,60
15,119,,34
15,120,,21
15,121,1,65
15,122,,21
15,123,,6
15,124,,43
15,125,1,83
15,126,1,37
15,127,,8
16,1,,6
16,2,,11
16,3,,36
16,4,,23
16,5,,3
16,6,,7
16,7,,19
16,8,,35
16,12,,10
16,13,,32
16,14,,8
16,15,,19
16,16,,19
16,17,,12
16,19,,31
16,20,1,76
16,21,1,84
16,22,1,91
16,23,1,87
16,24,1,73
16,26,2,69
16,27,2,87
16,28,,22
16,29,1,77
16,30,1,75
16,31,,11
16,35,,8
16,37,,3
16,38,,1
16,39,,1
16,40,,4
16,41,,14
16,42,,22
16,43,1,80
16,44,,1
16,45,,4
16,46,,15
16,47,,3
16,48,,7
16,49,,13
16,50,,12
16,51,,7
16,52,,11
16,53,,7
16,54,,17
16,55,,15
16,56,1,62
16,57,1,49
16,58,,18
16,59,1,38
16,60,1,65
16,61,,23
16,62,,12
16,63,,4
16,64,,15
16,65,1,82
16,66,1,86
16,67,1,76
16,68,1,59
16,69,,29
16,70,,29
16,71,,36
16,72,,42
16,73,,41
16,74,,32
16,75,,22
16,76,1,76
16,77,1,46
16,78,,13
16,79,,2
16,80,,16
16,81,,8
16,82,,2
16,83,,1
16,84,,1
16,85,,1
16,86,,1
16,87,,3
16,88,,13
16,89,,9
16,90,,1
16,91,,18
16,92,,14
16,93,1,76
16,94,,23
16,95,1,87
16,96,1,87
16,97,2,81
16,98,1,92
16,99,1,46
16,100,1,37
16,101,,29
16,102,,26
16,103,,11
16,104,,17
16,105,,10
16,106,,19
16,107,,24
16,108,,28
16,109,1,49
16,110,,18
16,111,,30
16,112,1,92
16,113,1,90
16,114,1,92
16,115,1,93
16,116,1,90
16,117,1,90
16,118,1,90
16,119,1,88
16,120,1,77
16,121,1,80
16,122,1,68
16,123,,2
16,124,,35
16,125,1,70
16,126,1,56
16,127,1,65
17,0,,11
17,1,,2
17,2,,3
17,3,,23
17,4,,12
17,5,,12
17,6,,10
17,7,,18
17,8,1,59
17,10,,1
17,12,,4
17,13,,14
17,14,,7
17,15,,5
17,16,,23
17,19,,7
17,20,1,66
17,21,1,91
17,22,1,58
17,23,,30
17,24,,34
17,25,,20
17,26,,18
17,27,,36
17,28,1,65
17,29,1,69
17,30,,16
17,34,,8
17,35,,6
17,36,,5
17,38,,2
17,39,,7
17,40,,8
17,41,,19
17,42,,36
17,43,1,42
17,44,,5
17,48,,1
17,49,,8
