x,y,val
19,28,36
31,10,182
22,29,442
8,19,259
25,10,250
24,30,476
11,17,65
10,9,462
25,8,235
8,21,371
19,17,321
25,30,18
19,6,547
25,14,149
20,11,69
27,5,365
28,31,349
31,1,816
25,27,9
17,16,316
22,15,237
9,12,109
26,23,248
9,18,1912
9,25,174
23,24,89
11,6,164
18,18,222
15,27,645
13,28,63
18,6,8059
20,7,231
20,26,1389
22,19,406
27,8,799
26,15,244
17,27,71
19,24,179
30,15,100
11,1,486
14,21,253
22,26,36
23,12,246
24,5,114
31,5,1855
31,20,58
24,20,93
27,4,566
28,1,98
23,29,181
10,22,299
26,14,389
16,8,1329
15,9,21
19,11,304
18,9,1915
7,20,262
8,20,200
29,8,952
19,18,60
29,7,2517
19,19,86
9,16,213
27,19,19
9,7,327
23,26,41
10,26,56
19,8,196
12,19,148
28,16,11
15,29,871
16,11,299
29,2,156
17,21,121
25,11,250
21,0,166
28,13,80
31,11,120
27,3,596
28,23,134
13,3,288
27,14,46
21,16,283
14,24,124
12,23,55
28,8,1356
27,0,3090
13,29,112
11,7,2472
31,27,14490
20,3,57
28,14,96
27,12,152
24,2,243
17,10,124
31,6,13607
9,26,1473
13,12,19
27,24,57
20,30,220
23,2,73
9,22,25
15,15,176
24,18,2212
29,9,1481
29,0,283
22,20,97
18,13,81
14,4,184
22,18,120
28,26,401
18,5,4317
29,5,544
20,22,69
16,14,39
14,8,89
26,10,159
15,21,31
24,26,140
30,3,272
31,12,535
28,5,250
9,9,438
30,24,402
26,22,103
29,18,129
27,2,403
20,0,295
28,22,482
17,3,127
28,15,124
19,31,641
17,14,88
5,16,2699
19,26,122
28,27,311
19,20,187
16,17,51
28,11,565
19,30,1418
12,9,51
10,16,79
10,23,175
17,4,143
31,17,235
25,1,135
22,12,61
19,10,100
22,8,117
19,9,139
17,29,39
16,13,145
12,12,43
6,18,474
13,10,83
30,5,1726
24,23,104
31,26,815
30,6,911
20,23,98
31,3,311
11,28,1713
14,17,133
30,8,649
26,6,96
18,11,457
30,18,191
9,20,323
14,28,21
30,31,138
20,4,45
20,14,203
31,25,705
20,29,38
14,22,158
27,11,83
22,7,28
9,6,32
15,7,1043
20,19,50
22,10,35
21,21,64
21,5,198
21,7,22
11,11,460
31,2,239
7,21,109
13,8,375
23,5,67
11,27,1458
15,18,308
19,3,165
18,7,485
5,19,23
22,14,43
15,14,63
17,12,53
31,24,846
31,28,345
15,10,10
23,10,44
18,24,89
10,6,766
27,13,335
22,31,18
15,28,216
18,1,207
11,15,19
18,27,280
22,2,104
25,17,308
21,19,50
24,12,133
24,21,98
26,19,44
21,6,85
28,3,232
19,16,155
28,19,414
8,18,3483
29,25,140
24,29,157
26,27,89
26,18,86
13,9,242
25,26,95
29,26,1281
22,17,47
12,16,677
30,10,50
27,25,195
23,25,141
16,6,378
11,0,643
18,26,194
24,3,263
29,15,235
23,18,177
20,21,102
17,2,457
22,30,162
16,16,82
18,10,343
19,29,516
9,13,218
31,21,306
20,5,142
29,31,622
25,31,195
30,7,1068
9,27,135
23,15,76
10,20,69
14,27,658
20,2,366
29,24,40
26,3,539
21,26,222
17,7,462
