x,y,val
13,0,46
22,5,18
2,8,2
13,6,3
29,1,5
3,21,66
15,16,3
20,3,6
19,8,2
26,25,1
0,17,3
7,15,2
10,21,11
9,3,5
0,31,14
4,30,5
24,2,92
9,31,100
4,0,8
23,15,1747
9,0,4
21,5,10
25,24,8
7,21,247
12,1,2
26,7,7
17,12,158
3,22,2
6,4,8
13,12,57
21,4,191
17,17,4
16,17,2
10,1,9
28,2,76
7,19,1
26,10,2
19,6,10
24,0,43
23,1,4
2,5,1
0,20,6
29,16,504
22,19,12
6,3,4
2,0,11
21,7,2
13,4,1
31,6,565
25,11,5
17,6,2
15,9,3
22,15,6
0,6,2
6,9,8
18,12,13
30,7,4
27,6,1
22,8,2
23,14,3
1,15,210
14,16,2
15,5,1
27,31,197
28,9,198
1,24,76
4,26,9
25,8,461
11,5,5
20,10,7
2,21,32
20,11,7
7,3,3
8,0,1
6,20,2
0,21,5
15,29,8
15,2,1
3,3,3
15,14,1
31,24,5
29,2,36
30,0,8
23,18,6
13,24,1
29,4,443
24,31,1
20,25,2
19,14,1
26,29,223
14,6,2
5,7,1
26,28,1593
14,4,6
1,13,7
7,4,95
30,17,5
19,29,3
1,3,240
14,20,586
3,23,6
31,31,588
22,7,5
24,29,2
28,6,17
26,0,75
15,1,1
8,28,70
20,15,11
21,18,2
9,26,15
17,11,473
5,2,1
3,12,4
1,1,8
13,18,1392
21,3,6
22,3,157
3,15,1
12,4,16
15,24,227
4,31,3
15,0,3
18,17,2
5,3,5
5,14,9
17,16,7
19,21,2
8,31,6
4,25,106
23,31,5
1,30,2
12,2,5
12,12,2
18,5,8
2,24,2
13,17,359
0,10,184
25,6,15
15,26,1
11,30,388
20,8,10
31,15,4
29,7,2
22,14,2
18,1,1
2,23,61
30,26,17
25,23,496
24,3,1388
1,16,5
16,29,3
18,9,2
19,2,2
15,23,1
10,28,586
26,18,10
4,1,5
24,4,482
11,19,8
9,7,5
25,7,214
4,4,251
28,3,118
8,16,42
23,0,9
23,4,1891
15,18,5
10,26,19
0,14,950
24,1,41
31,22,1
0,4,363
0,11,260
14,15,7
26,19,172
