x,y,val
14,21,6
8,1,303
22,14,1
2,22,3
13,28,126
29,22,4
8,28,6
6,22,6
12,26,2
14,16,1
23,13,8
2,24,8
11,10,36
0,23,5
12,7,2
9,20,3
7,28,2
5,18,3
3,20,2
17,25,21
12,5,1
8,2,57
31,29,600
16,13,7
21,17,1
9,6,125
10,22,5
6,25,33
0,26,14
3,2,40
20,15,26
21,16,1558
22,16,3
7,3,596
31,26,6
5,11,29
9,28,10
18,21,26
2,26,2296
4,30,84
29,16,1812
18,16,225
1,11,42
22,21,13
6,9,2
21,26,2
26,20,3
12,10,8
27,31,770
1,5,15
15,30,2
20,22,2
21,22,8
24,13,11
23,16,11
22,24,2
17,15,1
29,31,4
9,7,2
2,13,2
4,21,2
22,30,1
16,15,2
17,14,2
16,9,5
11,17,9
19,8,2
27,20,4
8,23,4
12,29,426
0,12,16
19,17,3
12,6,2
6,11,1
12,30,5
21,10,9
25,14,2
9,24,402
12,1,139
0,14,49
19,31,2
29,30,3
2,25,18558
7,23,11
7,22,6
14,12,4
3,28,9
14,30,3
23,24,7
28,25,2
11,20,13
31,23,8
5,22,2
21,15,12
30,15,26
16,12,22
5,20,1043
10,30,4
14,23,2
18,12,14
17,21,2
16,24,2
17,20,3
15,28,14
5,31,2
11,21,1
18,18,7
27,26,393
9,25,1
24,27,10
1,21,1
27,15,4
10,11,10
13,7,6
13,14,2
20,23,4
5,30,3
29,20,5
23,25,27
23,23,1
13,31,207
18,10,11
25,28,4
22,19,5
11,18,9
12,15,4
27,24,4
3,9,3
0,13,159
27,16,4
27,29,2
10,9,6
23,21,3
13,19,1934
20,14,1
7,29,6
26,5,11
17,11,14
2,10,145
4,23,106
20,27,5
7,21,4
22,28,489
30,21,3
19,14,1
24,26,10
17,12,13
15,11,4
12,14,2
13,8,76
6,26,7
10,18,2
15,29,2
5,24,15
21,11,17
15,13,19
11,22,3
11,6,2
1,13,62
28,31,5
20,13,13
16,6,7
12,31,2
15,17,9
1,24,3
18,13,3
17,8,8
1,29,5
2,2,22
17,10,1
11,3,1
17,23,4
4,25,980
24,31,3
17,13,2
0,3,2
9,10,4
6,4,3
6,19,2
18,31,2
6,20,2
31,24,1061
21,19,923
15,5,3
0,7,3
23,12,5
0,24,140
22,25,9
25,24,3
24,18,1
10,2,8
26,27,3
17,18,10
18,15,3
2,30,3
14,19,11
24,24,4
17,27,4
19,22,1510
4,27,13
11,2,199
17,16,173
13,30,5
2,5,20
13,22,2
2,8,91
22,18,10
23,14,6
24,12,9
20,12,6
23,27,5
15,8,7
19,12,4
10,19,4
24,29,6
28,7,135
12,11,17
15,12,17
5,0,53
21,25,1
5,28,5
1,25,28
12,8,12
14,4,10
22,27,35
4,10,2
13,24,892
26,26,2
20,17,10
6,6,2
22,10,3
23,31,6
5,25,294
6,7,68
26,21,2
29,6,310
7,20,5
5,8,156
6,17,5
29,7,733
16,19,8
17,22,6
0,4,14
2,3,56
3,26,895
5,26,24
13,4,4
16,11,10
23,11,17
25,12,7
7,14,1
5,3,1
3,24,104
3,25,1721
13,11,4
20,20,7
19,13,2
13,13,7
31,28,6
19,26,4
11,28,2
14,9,14
1,0,32
3,27,58
0,18,4
25,15,4
12,19,609
3,10,5
4,15,3
15,27,7
31,27,1
28,14,38
13,10,4
4,0,26
10,0,59
12,0,47
13,12,4
17,26,4
14,3,514
3,30,451
25,27,2
25,17,4
1,8,17
4,22,5
27,18,2
13,18,1630
17,30,3
8,19,1
26,15,16
14,17,2
25,16,725
13,0,3
22,13,8
24,30,2
1,27,43
9,29,1
22,12,12
12,17,5
17,28,30
4,26,50
14,13,5
26,16,629
7,0,58
24,16,2
4,3,58
2,0,5
3,0,6
28,20,439
12,12,2
16,31,4
16,28,4
20,29,7
13,20,3
21,27,472
28,22,3
21,5,1170
1,3,130
12,2,19
29,1,6
28,19,543
23,9,2
13,29,228
23,26,110
10,16,4
21,18,3
18,9,5
1,23,819
11,4,13
0,25,15
24,23,2
17,17,7
3,31,4
14,7,3
26,22,4
29,18,4
10,10,12
6,16,35
10,6,90
4,19,439
14,10,10
6,2,19
3,4,16
1,26,6
5,12,3
22,5,107
8,5,12
10,20,1
9,21,19
4,9,3
28,30,2
21,13,2
0,28,8
15,20,4
10,24,4
24,19,3
20,28,67
8,22,3
19,18,4
4,20,939
12,20,10
22,23,1
18,14,2
20,11,10
5,16,4
15,4,295
5,23,9
13,17,14
5,2,60
13,9,11
14,27,38
15,22,4
8,31,657
11,19,1
14,24,134
12,28,97
31,30,6
18,22,230
5,6,2
7,2,3
8,24,426
30,28,3
16,25,4
28,21,1
11,31,1
11,9,11
5,13,2
6,8,1
30,30,2
14,18,7
0,11,13
10,28,13
23,18,1
16,14,9
25,13,3
14,15,277
19,9,8
18,19,2
21,28,7105
22,26,14
11,15,2
12,13,2
21,23,3
1,12,15
0,17,7
2,27,131
19,21,924
14,2,55
22,11,4
2,28,22
15,7,14
19,28,3
1,2,19
2,19,1
14,20,4
1,6,40
8,25,9
8,21,207
24,5,16
4,24,256
12,22,2
20,16,871
6,24,4
21,29,4
14,8,25
19,15,2
0,27,10
15,10,208
10,26,4
19,16,3
13,5,6
12,18,1088
0,9,21
7,11,53
6,3,805
9,3,117
22,29,14
1,28,3
3,6,112
8,20,2
15,16,4
18,8,2
22,15,1
24,11,4
1,19,1
9,1,20
27,25,2
