x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
29,113,1,15,35
29,126,2,55.4,60
30,21,0,46.9,80
30,24,0,40.3,73
30,82,0,21.6,43
30,113,3,18.6,38
31,113,0,16.6,33
34,32,2,31.7,64
34,33,1,33.3,66
34,86,0,34.8,56
36,0,0,17.6,52
37,0,0,16.7,52
37,27,0,19.7,52
38,26,1,19.1,52
38,27,1,24.1,57
38,81,0,15.3,37
39,14,1,42.2,75
39,15,1,42.2,75
39,26,1,18.4,51
39,27,1,23.9,57
40,0,1,14.9,50
40,9,1,14.2,63
40,15,1,32.1,70
40,117,0,23.8,26
41,0,1,17.7,53
41,1,0,13.4,48
41,8,1,10.4,59
41,9,2,12.1,61
41,24,1,21,54
41,115,0,33.3,38
41,118,0,26.3,27
41,119,0,24.7,25
42,24,2,15.5,48
42,25,5,19.5,52
42,123,1,28.9,29
42,124,2,28,28
43,23,3,14.7,47
43,24,1,16.8,49
43,25,7,20.1,53
43,120,5,23.2,24
43,121,2,24.5,25
43,122,2,24.5,25
43,123,0,26.4,27
43,124,3,23.8,24
43,125,10,25.2,26
44,23,3,15.6,48
44,28,0,27.9,61
44,117,0,31.5,32
44,120,21,21.8,22
44,121,43,22.4,23
44,122,1,28.1,28
44,125,0,25.9,26
45,1,3,13.7,49
45,2,1,10.3,45
45,22,6,13.1,46
45,23,30,17,50
45,25,0,24.5,57
45,120,5,21.5,22
46,6,0,2.7,46
46,22,13,12.4,45
46,23,202,17.1,50
46,24,1,18.5,51
46,120,0,21.4,22
47,19,2,20.4,53
47,20,1,21.3,54
47,22,1,13.5,46
47,23,13,13.6,46
47,24,2,19.5,52
47,122,2,23.7,24
48,93,0,18.7,43
48,122,1,21.5,22
49,24,1,11.6,44
49,25,1,14.7,47
49,28,0,18.1,51
49,75,0,57.2,78
49,84,0,19.3,40
50,12,0,21.9,50
50,16,1,18.8,49
50,17,1,17.9,48
50,24,8,10.8,43
50,25,16,12.9,46
50,26,1,14.6,47
50,124,0,57.5,58
51,6,3,10.4,40
51,7,4,11.6,41
51,15,0,20.9,50
51,16,0,20.1,50
51,17,4,15.8,46
51,24,90,9.8,42
51,25,2,20.8,53
51,26,1,21.6,54
51,27,0,18.3,51
51,28,0,20,53
52,6,9,10.1,39
52,7,2,10.6,39
52,9,1,14.6,42
52,10,1,15.9,44
52,16,2,13.6,44
52,17,0,13.8,44
52,22,1,11.6,44
52,23,2,8.7,41
52,24,102,9.4,42
52,29,0,23.7,56
52,30,0,25.4,58
52,83,0,17.5,38
52,118,1,15.6,16
52,119,1,15.6,16
52,120,1,25.6,26
53,8,2,11.5,37
53,9,24,12.9,41
53,10,4,15.2,43
53,16,15,11.6,42
53,19,0,15.9,49
53,22,4,9.9,43
53,23,7,9.2,42
53,114,0,19.9,20
53,115,26,19.4,20
53,118,8,14.7,15
53,119,2,30.8,31
53,120,1,30.8,31
54,6,23,14.9,38
54,7,45,12.5,37
54,8,93,11.8,38
54,9,14,11.1,39
54,12,0,10.6,38
54,23,22,6.9,40
54,24,1,10.1,43
54,29,0,19.4,52
54,47,0,53.6,86
54,86,5,6,27
54,87,44,3.3,27
54,88,8,1.8,27
54,89,0,3.4,28
54,117,10,15.2,16
54,118,36,15.2,16
54,119,0,16.8,17
55,6,13,15,38
55,7,36,13.5,37
55,8,64,11,38
55,12,0,9.7,38
55,22,21,7.2,40
55,23,1,7.9,41
55,24,9,8.9,42
55,27,0,14.7,47
55,81,0,16.9,38
55,86,9,4.9,26
55,87,155,2.7,24
55,88,62,2,26
55,118,8,13.2,14
55,119,0,23.7,24
56,8,2,13.6,36
56,18,2,7.2,37
56,21,21,7.5,40
56,22,37,7.2,40
56,23,70,7.4,40
56,24,10,9,42
56,33,0,26.8,59
56,36,0,17.1,50
56,86,24,4.1,25
56,87,113,3.6,24
56,88,27,5.3,24
56,125,0,29.3,30
57,16,1,9.5,40
57,17,67,4.2,34
57,18,7,4.9,35
57,19,3,5.5,36
57,21,98,4.8,37
57,22,2,5.9,39
57,78,0,21,42
57,85,0,5.3,26
57,86,4,4.7,26
57,87,6,6,26
57,88,33,4.9,22
57,89,2,6.2,22
57,118,1,12,12
58,15,19,4.1,34
58,16,144,3.4,34
58,17,129,2.3,33
58,18,703,0.8,33
58,19,700,2.6,35
58,20,47,5.8,38
58,21,252,5.3,38
58,22,32,5.1,38
58,23,1,6.5,39
58,25,0,18.6,51
58,29,2,20,53
58,82,0,7.6,29
58,83,5,6.2,27
58,84,2,6.8,28
58,89,6,5.4,20
58,118,13,11.9,12
59,14,37,7,32
59,15,80,5.2,32
59,16,48,3.9,31
59,17,301,2.7,32
59,18,141,3.3,35
59,21,132,5.2,38
59,22,10,6.5,39
59,23,6,8.8,41
59,29,1,19.1,52
59,35,0,35.1,68
59,81,0,8.3,29
59,82,12,8.3,29
59,83,0,8.3,29
59,84,14,8.4,29
59,85,12,8.5,29
59,116,0,19.1,19
59,118,0,12,12
60,13,25,8.3,30
60,14,123,7.6,32
60,15,20,4,29
60,20,2,8.2,39
60,21,94,6.8,39
60,22,82,9,42
60,23,36,9.1,42
60,82,9,10.6,32
60,83,8,9.9,31
60,84,0,9.1,30
60,85,18,9.9,31
60,106,14,16.4,17
61,12,4,8.9,28
61,13,49,7.8,29
61,14,3,5.9,29
61,15,0,7.7,33
61,21,11,8.6,41
61,22,13,10.2,43
61,24,129,11.2,44
61,25,29,13.8,46
61,80,3,12.6,34
61,81,0,12.8,34
61,93,2,9.7,17
61,94,2,11.4,17
61,105,3,10.8,12
61,106,105,12.7,13
61,109,0,48.7,49
62,6,0,17.6,29
62,12,10,7.3,26
62,13,0,9.3,32
62,24,21,14.1,47
62,91,0,12.1,23
62,93,2,11.4,18
62,94,11,13.5,19
62,95,0,12.6,18
62,98,0,13.4,14
62,106,7,14.6,15
62,116,1,10.3,11
62,117,1,10.4,11
63,59,1,24.4,45
63,60,2,23,44
63,92,1,14.3,25
63,93,1,16.4,22
63,94,3,15.3,21
63,101,4,13.1,14
63,102,2,14.2,15
63,116,27,11.9,12
63,117,11,13.8,14
64,6,2,15.8,27
64,7,1,17.6,29
64,10,3,9.3,24
64,22,0,24.2,57
64,24,0,21.1,54
64,53,0,29.3,50
64,59,0,28.5,49
64,91,1,24,29
64,92,2,19.4,25
64,93,2,20.3,26
64,94,1,20.8,26
64,104,1,7.3,8
64,105,1,7.2,8
64,112,3,7.9,8
64,113,2,6.5,7
64,116,0,10.5,11
64,117,0,14.6,15
65,6,20,15.1,26
65,7,5,16.1,27
65,10,0,12.7,26
65,18,0,18.4,47
65,37,1,28.1,61
65,38,1,28.3,61
65,53,1,28.3,49
65,54,1,28.3,49
65,89,8,27.9,33
65,90,1,25,30
65,91,3,24.2,30
65,92,2,28.3,34
65,104,2,8.1,9
65,105,2,8.8,10
65,111,0,9.1,9
65,112,28,6.1,6
65,113,14,7.3,8
66,6,57,14.2,25
66,7,25,12.7,24
66,10,94,13.2,26
66,11,0,15.8,28
66,89,0,31.4,37
66,90,0,26.2,32
66,106,7,8.9,10
66,111,6,4.4,5
66,112,31,7.6,8
66,113,1,8.1,8
67,6,40,15.3,25
67,10,38,15.3,26
67,11,0,16.9,28
67,106,22,6.6,7
67,107,16,6.6,7
67,109,1,8.8,9
67,110,2,3.5,4
67,111,3,5.6,6
67,112,2,9.9,10
68,4,1,21.3,29
68,5,3,16.4,25
68,8,1,15.2,22
68,9,2,17.5,24
68,107,34,5.5,6
68,108,19,6,6
68,109,3,4.6,5
68,110,5,3.6,4
69,4,6,16.7,25
69,5,7,14.9,23
69,7,0,13.6,20
69,82,0,40.9,49
69,107,34,4.6,5
69,108,631,2.8,3
69,109,558,3.4,4
69,110,39,4.3,5
70,4,29,15.2,23
70,5,14,13.3,21
70,6,24,15.8,21
70,107,321,2.9,4
70,108,287,1.6,2
70,109,901,4.4,4
70,110,25,3.6,3
71,6,5,14.6,18
71,107,0,2.3,3
71,108,0,4.9,5
71,109,0,3.5,3
71,110,17,5.9,5
71,111,5,8.5,8
71,112,7,9.5,9
72,0,0,18.3,29
72,6,1,13.8,18
72,109,152,3.1,2
72,112,2,17.5,17
72,118,0,25.4,25
73,2,1,12.8,21
73,90,0,41.8,43
73,108,7,4.1,5
73,109,15,4.5,4
73,117,0,21.6,21
73,123,0,38.3,38
74,2,1,10.6,20
74,3,0,10.8,17
74,106,1,7.4,8
74,107,0,6.2,7
74,108,0,7,8
74,109,6,6.1,5
74,114,3,15.6,15
74,115,0,17.3,17
75,80,0,52.7,74
75,106,2,8.7,9
75,107,29,6.3,7
75,108,10,7.1,8
75,110,0,6.6,6
75,112,14,8.6,8
75,113,40,10.1,9
75,114,6,12.5,12
75,115,1,14.3,13
75,116,0,17.7,17
76,0,5,9.7,20
76,14,0,27.2,33
76,100,0,25.9,27
76,110,0,7,6
76,112,8,12.6,12
76,113,46,12.6,12
76,114,6,14.7,14
77,0,1,8.3,19
77,1,1,11.1,15
77,29,3,40.4,47
77,36,2,43.2,50
77,37,1,44.4,51
77,110,3,11.2,10
77,111,1,6.8,6
77,112,2,14.8,14
77,113,3,17.6,17
77,114,1,17.6,17
78,0,2,12.7,17
78,1,4,9.5,13
78,2,4,10.6,14
78,3,1,11.7,16
78,9,2,19.6,25
78,10,7,20.3,26
78,11,15,17.7,23
78,35,2,52.8,59
78,36,1,40.9,47
78,110,1,15.5,15
78,111,1,7.5,7
79,0,1,10.2,14
79,1,4,8.9,13
79,2,5,10.6,14
79,3,1,14.2,18
79,9,18,17.9,23
79,10,55,17.4,23
79,112,0,10.9,10
80,1,1,8.8,13
80,2,1,10.5,14
80,7,0,20.8,25
80,9,34,16.4,22
80,10,41,16.5,22
80,111,0,9.6,9
80,112,0,8.9,8
81,8,27,16,22
81,9,46,16.2,22
81,10,0,17.1,23
82,6,94,13.7,18
82,7,261,13.7,18
82,8,232,15,21
82,9,54,14.7,22
82,31,0,32.7,39
82,32,0,33.5,40
82,117,0,36.3,35
83,0,2,5.2,9
83,1,25,9.1,13
83,2,214,8.9,13
83,3,92,10.1,14
83,4,42,10.8,15
83,5,43,12,16
83,6,129,13.9,18
83,7,82,13.4,20
83,8,36,11.4,19
83,9,25,16,23
83,53,0,74.2,92
83,92,1,27.1,28
83,98,0,51.1,52
83,107,0,31.9,31
83,109,0,18.1,17
83,111,1,12.2,11
83,112,1,16.5,16
83,113,2,17.8,17
83,121,0,39.2,38
84,0,14,6.2,10
84,1,12,7.6,11
84,2,26,9.2,13
84,3,19,10.4,14
84,4,2,11.5,15
84,7,0,13,23
84,92,2,22.4,23
84,101,0,48.1,49
84,110,0,13.3,13
84,111,37,13,12
84,112,14,17.2,16
85,0,6,8.7,13
85,4,2,10.9,15
85,9,4,11.2,21
85,16,13,19.3,30
85,18,6,22.4,33
85,82,0,41.7,42
85,109,1,15.6,15
85,110,14,13.6,13
85,111,71,13.9,13
85,118,0,28.7,28
86,9,7,8.5,20
86,18,8,24.9,35
86,83,14,30.7,31
86,107,2,19,18
86,108,1,16.1,15
86,109,1,14.8,14
86,110,2,13.6,13
86,111,9,15.2,14
87,18,2,23.7,33
87,79,1,29.7,30
87,83,0,28.2,29
87,86,0,23.6,24
87,107,4,18,17
87,108,20,17.3,17
87,110,2,14.2,13
87,111,3,17.3,16
88,0,20,9.9,7
88,9,60,5.6,20
88,10,28,7,18
88,79,3,29.6,30
88,80,1,27.8,29
88,83,0,26.7,27
88,84,3,25.7,26
88,107,12,20.3,20
88,108,1,18.8,18
88,110,1,14.9,14
88,111,10,16,15
89,0,119,8.8,6
89,1,51,11.4,9
89,2,10,12.3,10
89,3,13,13.7,12
89,4,0,13.4,13
89,5,3,13.3,13
89,6,0,13.1,13
89,8,359,2.3,15
89,9,263,4.2,15
89,10,138,5.6,17
89,11,83,7.4,18
89,15,1,14,22
89,16,0,15.5,24
89,17,4,15.7,24
89,18,1,18.3,27
89,62,2,75.4,79
89,63,1,70.1,73
89,82,0,25.6,26
89,102,0,34.8,34
89,105,0,26.4,26
89,107,5,24.1,23
89,108,1,25.1,24
89,110,1,16.9,16
89,111,0,16.2,15
90,0,157,7.6,5
90,2,2,10.4,8
90,3,49,11.1,9
90,4,70,10.6,9
90,5,19,10.4,11
90,7,28,6.3,14
90,8,1382,4.6,14
90,9,268,6.4,15
90,10,21,8.3,19
90,11,94,7,18
90,12,64,9.4,19
90,13,25,11.6,20
90,14,4,12.1,21
90,15,1,13.1,21
90,16,11,15.6,24
90,17,11,17.4,26
90,18,1,27.9,36
90,62,0,66.6,73
90,74,0,32.4,33
90,110,2,17.6,17
90,111,1,16.2,15
91,0,1,13,10
91,3,25,10.7,9
91,4,163,9.5,9
91,5,205,8,9
91,6,199,6.6,10
91,7,520,6.3,12
91,8,427,6.7,13
91,9,117,6.4,13
91,10,172,8.5,15
91,11,12,8.8,17
91,12,67,9.4,17
91,71,1,40.2,41
91,72,1,36.2,37
91,73,0,33.4,34
91,74,15,34,35
91,109,2,25.7,25
91,110,10,19.5,19
91,111,1,16.2,16
91,127,0,17.4,47
92,0,8,10.8,8
92,1,59,12,9
92,2,3,12.4,10
92,3,15,12,11
92,4,55,12.1,13
92,5,84,10.2,12
92,6,136,8.2,12
92,7,182,8.5,13
92,8,116,8.3,14
92,9,65,7.7,14
92,10,16,7.4,14
92,11,14,9,15
92,12,6,9.9,16
92,13,2,10.3,17
92,71,1,52.1,53
92,72,19,35.7,36
92,73,11,35.4,36
92,82,0,29,30
92,109,3,19,18
92,110,2,30.8,30
92,111,0,21.9,21
93,0,106,12.4,10
93,1,3,17.2,15
93,3,6,13.4,13
93,4,10,13.4,14
93,5,73,11.1,14
93,6,33,11.4,15
93,8,2,9.6,15
93,9,122,9.8,15
93,10,76,10.1,17
93,11,4,11.7,18
93,12,2,9.1,16
93,16,0,17.7,26
93,20,0,23.7,30
93,50,0,50.7,60
93,72,0,38.4,39
94,5,11,12.6,16
94,6,0,13.8,17
94,9,3,11.7,18
94,10,34,10.5,17
94,12,1,8.3,17
94,13,15,8.1,17
94,14,5,12.6,22
94,18,13,11.5,22
94,19,2,11.1,21
94,21,0,14,24
94,31,0,22.1,32
94,49,1,51.9,62
94,50,7,48.8,59
94,51,0,51,61
95,5,0,14.6,18
95,10,35,10.7,19
95,11,0,10.6,19
95,13,0,8.4,19
95,14,0,7.3,19
95,15,19,8.8,22
95,18,1,11.2,23
95,19,0,11.4,23
95,50,2,49.6,59
95,51,3,56.1,66
95,66,1,44.8,45
95,67,0,43.7,44
95,105,1,34.2,33
95,106,2,34.4,34
95,112,0,19,24
96,11,32,8.6,19
96,12,7,9.3,20
96,15,41,6.4,21
96,16,4,8.2,22
96,58,0,49.5,56
96,66,4,42.4,43
96,104,8,29.7,29
96,105,0,31.2,30
96,106,1,26.8,26
97,11,1,10.3,22
97,12,7,7.6,20
97,13,55,7.3,22
97,14,0,7.7,22
97,15,8,5.5,21
97,16,1,5.9,22
97,17,2,6.8,23
97,19,0,14.8,28
97,64,0,42.1,43
97,103,9,32.9,32
97,104,4,32.2,31
97,105,1,29.7,29
97,106,3,26.9,26
97,111,1,15,22
97,126,25,3.3,33
97,127,1,3.7,33
98,9,0,17.7,23
98,10,0,16.3,24
98,12,5,8.6,23
98,13,18,7.8,23
98,14,28,5.4,23
98,15,51,4.2,23
98,16,15,4.3,22
98,17,2,6,24
98,64,0,42.3,43
98,82,6,32.4,33
98,90,3,51.4,52
98,111,1,18.4,25
98,125,10,4.7,34
98,126,67,3.2,33
98,127,148,2.2,34
99,5,0,22.8,26
99,14,1,7.1,26
99,15,12,4.9,24
99,16,11,2.7,22
99,24,0,17.9,36
99,50,4,37.3,47
99,65,1,43.4,44
99,66,12,45.9,47
99,82,3,33.3,34
99,90,0,53.3,54
99,113,0,32.9,47
99,114,0,10.7,22
99,124,0,3.8,29
99,125,29,3.7,31
99,126,208,2.3,31
99,127,36,2.5,33
100,29,0,31,49
100,45,2,34.1,44
100,65,6,44.3,45
100,114,0,26.7,43
100,115,3,10,23
100,116,5,9.2,23
100,120,1,8.9,27
100,123,0,5.1,29
100,124,11,4.3,29
100,125,0,3.8,30
100,126,0,4.4,32
100,127,16,2.1,33
101,0,0,21.2,19
101,11,0,32.1,37
101,13,0,8.3,29
101,15,13,3.9,28
101,16,75,2.1,25
101,18,0,6,30
101,44,0,31.6,41
101,45,3,31,41
101,82,0,35,36
101,99,0,54.1,53
101,120,2,7.3,26
101,127,0,3.4,34
102,14,0,13.3,33
102,15,14,4.1,28
102,16,123,2.4,26
102,17,22,3.3,27
102,45,1,38,48
102,54,0,65.2,75
103,3,0,25.7,25
103,7,0,29.4,34
103,15,2,5.3,29
103,16,84,3.4,27
103,17,1,3.7,28
103,18,0,8.6,32
103,81,1,40.2,41
103,107,0,27,26
103,119,0,13.3,34
103,122,1,8,29
104,7,0,27.5,33
104,15,2,7.3,31
104,16,1,4.4,28
104,18,18,6,30
104,30,0,32.9,57
104,38,2,37.1,47
104,39,3,35.8,46
104,40,1,43.2,53
104,68,1,48.1,49
104,69,1,60.2,63
104,81,2,44.5,45
104,82,1,37.4,38
104,106,6,28.2,27
104,107,1,29.8,29
104,122,5,9.9,30
104,123,2,11.6,32
105,18,2,9.2,33
105,38,0,38.1,48
105,68,2,50.8,52
105,69,17,49.2,51
105,70,1,49.6,52
105,106,2,28.3,28
105,107,1,32.7,32
105,122,5,10.6,31
105,123,2,12.7,33
106,16,0,4.6,28
106,18,0,11.1,35
106,21,0,19.5,43
106,68,2,47.8,53
106,69,65,47.1,51
106,99,0,47.5,49
106,120,0,12.6,33
107,16,0,5.3,29
107,61,1,68.9,71
107,62,1,66.3,67
107,69,2,46.6,53
107,109,1,37.2,45
107,118,2,11.3,32
107,119,2,13.9,34
107,120,0,15.2,36
108,1,0,30.9,28
108,18,7,15.4,39
108,62,1,64.9,70
108,63,2,64.1,69
108,108,1,39.5,41
108,109,1,42.5,48
108,118,3,15.1,36
108,119,3,15.7,36
109,18,5,17.6,41
109,62,0,65.8,71
109,63,0,65,70
109,113,1,18.2,39
109,114,1,14.1,35
109,117,3,17.1,38
109,118,3,17.1,38
110,5,0,38.2,38
110,8,0,22.6,39
110,26,0,36.8,61
110,31,0,48,72
110,51,0,47.7,58
110,52,0,47.9,58
110,63,0,58.9,64
110,64,0,59.1,64
110,113,0,15.8,36
110,114,1,18.4,39
110,126,2,15.9,47
110,127,10,13,44
111,51,1,49.3,59
111,52,2,49.3,59
111,63,0,61,66
111,79,6,47,48
111,80,6,41.5,44
111,113,0,15.6,36
111,126,1,15.7,47
111,127,3,15,46
112,11,1,17,41
112,12,3,16.2,40
112,79,4,40.4,45
112,80,5,40.3,45
112,81,1,48.6,50
113,65,3,64.8,73
113,79,23,39.4,46
113,80,23,40.1,48
113,81,3,40.7,49
113,82,2,41.3,49
113,110,0,20.5,41
113,112,6,17,38
113,113,6,21.4,42
114,65,0,69.5,79
114,76,3,37.9,48
114,78,81,38.8,49
114,79,130,38.6,47
114,80,5,39.9,48
114,81,2,43.8,52
114,82,5,41.3,49
114,112,8,22,43
115,15,1,20.4,44
115,16,0,22.9,47
115,17,13,20.9,45
115,18,3,21.9,46
115,24,0,35.6,59
115,29,0,44.8,69
115,54,2,55.8,67
115,76,9,36.6,47
115,77,31,36.8,47
115,78,11,37.2,47
115,79,49,38.1,48
115,82,2,43.5,51
115,91,0,37.4,52
115,94,0,35.5,50
115,95,0,34.1,49
115,99,2,34.9,49
115,111,1,19.7,39
115,112,6,23.3,43
116,15,2,20.3,44
116,16,9,20.6,44
116,17,45,19.9,44
116,18,3,21.9,46
116,53,5,54.4,68
116,54,12,53.5,68
116,55,2,56.9,70
116,64,5,63.5,73
116,65,1,63.5,74
116,78,5,35.4,45
116,99,1,31,46
116,107,2,21.3,36
116,111,2,24.3,42
117,13,0,14.2,38
117,14,22,16.4,40
117,15,91,17.1,41
117,16,120,18.2,42
117,17,25,19.3,43
117,64,1,65.1,75
117,74,0,38.9,49
117,85,0,48.2,57
118,11,13,15.3,39
118,12,27,15,39
118,13,33,16.2,40
118,14,0,16.2,40
118,15,128,18.1,42
118,16,102,18.4,42
118,73,0,42.3,52
118,87,0,51.8,66
118,106,2,25,40
118,107,1,22.5,37
119,3,1,32.1,59
119,4,0,25.2,52
119,9,0,20,44
119,10,9,17.6,42
119,11,19,18,42
119,12,5,16,40
119,16,0,17.8,42
119,18,4,19.8,44
119,19,6,22.5,46
119,55,0,49.6,68
119,106,11,24,39
