x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,43,10,6.9,6
8,44,8,7.9,7
8,45,2,14.8,14
8,47,1,17.4,16
8,48,1,18.3,17
8,49,2,19,18
8,50,2,12.7,20
8,51,1,10.9,18
8,59,2,7.7,30
8,60,1,4.9,27
8,61,4,1.4,23
8,62,14,2.3,25
8,64,2,5.4,29
8,65,3,7.7,31
8,66,1,9.8,33
8,67,1,11.6,35
8,68,1,14.8,38
8,69,2,12.7,34
8,70,11,12.5,35
8,71,11,10.6,33
8,72,3,9.8,39
8,73,5,6.6,38
8,74,8,3.8,34
8,75,4,2.4,32
8,76,1,5.1,34
8,77,1,5.1,34
8,78,1,7,40
8,86,2,11.9,37
8,87,1,13.8,39
8,90,0,17.1,42
8,92,2,12.3,37
8,93,19,9,34
8,94,2,12.4,37
8,95,1,14.7,40
8,97,2,12.2,37
8,98,6,12.9,38
8,99,2,16.5,42
8,116,1,6.5,50
8,117,1,7.2,50
8,118,6,14.9,60
8,119,5,13.8,61
8,120,1,11.3,59
8,121,72,8.1,57
8,122,14,10.9,60
8,123,0,12.7,62
8,125,2,22.8,68
8,126,3,23.2,69
8,127,1,32,77
9,30,5,16.8,19
9,31,6,12,14
9,32,2,10,12
9,33,22,7.9,10
9,34,15,5.4,8
9,35,13,4.1,6
9,36,24,2.9,5
9,37,0,2.5,5
9,38,1308,0.4,4
9,39,1700,3.1,2
9,40,13,3.9,3
9,41,9,8.3,7
9,42,11,8,7
9,43,19,9.1,8
9,44,2,11.2,10
9,47,6,16.2,22
9,48,3,15,21
9,51,1,12.9,19
9,52,14,9.3,15
9,53,1,12.6,18
9,54,1,14.7,21
9,60,2,6.6,28
9,61,3,3,23
9,62,20,4,27
9,63,97,3.3,26
9,64,8,3.6,27
9,65,7,5.2,28
9,66,1,6.4,30
9,67,6,9.1,32
9,68,0,15.4,38
9,70,2,12.2,34
9,71,9,8.9,30
9,72,7,8.1,31
9,73,5,6.7,32
9,74,35,5,33
9,75,11,3.5,31
9,76,4,7.2,35
9,77,1,8.8,36
9,85,2,10.1,35
9,86,3,9.3,34
9,87,2,9.1,34
9,88,1,12.6,37
9,89,1,12.6,37
9,90,1,11.7,37
9,92,9,8.9,34
9,97,0,15.7,42
9,98,7,12.3,39
9,99,5,15.3,42
9,101,2,19,45
9,102,1,26.5,53
9,111,0,22.3,61
9,115,3,10.7,54
9,118,7,15.5,61
9,119,6,12.1,58
9,120,1,9.3,56
9,121,3,11.9,61
9,122,6,14.9,60
9,123,3,17.8,63
9,124,1,18.8,64
9,125,3,20.8,66
9,126,3,26.8,72
9,127,1,30.6,76
10,29,0,17.3,19
10,30,1,13.5,16
10,31,0,10.9,13
10,32,19,8.3,10
10,33,14,6,8
10,34,4,4.5,7
10,35,0,5,7
10,36,0,4.7,7
10,37,2,3.9,6
10,38,31,4.1,6
10,39,611,6,5
10,40,176,5.8,5
10,41,15,7,7
10,42,5,10.1,9
10,43,3,8.9,10
10,47,3,15.1,21
10,48,3,12.9,19
10,49,1,12.5,18
10,51,1,15.5,21
10,52,1,8.7,15
10,53,2,10.4,16
10,54,1,14.8,21
10,59,2,5,22
10,60,1,3.9,22
10,63,52,5.5,29
10,64,10,6.3,29
10,65,41,5.4,28
10,66,7,7.7,30
10,67,18,9.9,32
10,68,1,11.6,34
10,69,4,11.3,32
10,70,5,8,29
10,71,5,6.4,28
10,72,3,5.4,29
10,73,0,4.8,30
10,74,9,5.5,32
10,75,6,6.9,33
10,76,3,10.6,37
10,77,2,8.8,36
10,78,1,19.6,41
10,79,1,20.2,41
10,83,0,8.8,34
10,84,3,8.7,34
10,85,7,7.8,33
10,86,5,7.2,32
10,87,7,8.2,33
10,88,6,8.8,34
10,89,3,8.6,33
10,90,4,8.3,33
10,91,3,6.9,32
10,92,1,8.5,33
10,96,1,27.5,55
10,97,13,14,43
10,98,24,11.4,41
10,99,2,14.1,45
10,100,1,13.7,45
10,103,0,24.5,53
10,114,0,4.7,48
10,116,1,8.9,52
10,117,1,10.4,54
10,120,23,10.4,56
10,121,4,11.4,57
10,122,7,14.1,60
10,123,2,17.3,63
10,124,1,17.8,63
10,125,2,22.6,68
11,30,0,15.1,17
11,32,5,6.3,8
11,33,8,7.8,10
11,34,2,7.9,10
11,35,8,7,9
11,36,10,7.6,10
11,37,4,9.3,11
11,38,5,6.8,9
11,39,3,9.3,10
11,40,1,6.5,6
11,41,29,3.6,4
11,42,2,4.8,6
11,43,5,6.4,8
11,44,4,7.5,13
11,47,3,9,15
11,48,6,10.2,16
11,49,3,9.3,15
11,52,1,8,14
11,53,2,11.4,17
11,54,1,14.9,21
11,59,1,3.9,20
11,60,2,5.4,22
11,62,3,10.7,33
11,63,5,10.6,33
11,64,1,8.1,30
11,65,1,5.7,26
11,66,7,7,27
11,67,6,10.8,33
11,68,2,13.6,36
11,69,1,8.8,28
11,70,21,8.1,27
11,71,2,13.7,33
11,72,4,8.7,31
11,73,2,11.7,34
11,74,1,8.7,35
11,75,2,9.1,35
11,76,1,10.8,37
11,77,3,17.3,38
11,78,7,17.9,39
11,79,6,16.6,40
11,80,3,13.6,38
11,81,5,13.4,38
11,82,1,9.2,34
11,84,2,5.9,31
11,85,21,5.3,30
11,86,6,6.4,31
11,87,27,5.4,30
11,88,26,5.6,30
11,89,6,5.2,30
11,90,6,7.1,32
11,91,5,11.5,36
11,92,1,11.9,37
11,93,1,15,40
11,94,1,20.2,48
11,95,1,22,49
11,96,2,16,45
11,97,6,14.1,43
11,98,7,10.2,41
11,99,25,12.3,43
11,100,12,11.9,44
11,106,1,12.6,49
11,107,2,12.6,49
11,108,1,15.9,52
11,113,5,4.6,48
11,114,3,3.6,47
11,115,28,5.7,49
11,116,0,8.5,52
11,118,1,10.4,56
11,119,2,9,54
11,120,19,9.5,55
11,121,6,11.3,57
11,122,2,18.7,64
12,32,22,8,10
12,33,0,7.6,10
12,37,2,13.2,15
12,38,7,13.2,15
12,39,33,7.7,8
12,40,27,4.9,6
12,41,3,4.9,6
12,42,0,3.1,5
12,43,12,3.4,7
12,44,12,3.7,9
12,45,0,4.2,10
12,47,2,7.2,13
12,48,4,10.1,16
12,49,1,6.3,12
12,52,1,7,13
12,53,1,8.4,14
12,62,5,15.2,37
12,63,8,12.9,35
12,64,1,13.9,36
12,65,2,9.7,32
12,66,4,7.5,26
12,67,1,7.2,25
12,68,1,9.8,27
12,70,0,11.3,31
12,74,0,19.1,39
12,75,1,11.6,38
12,76,4,21,42
12,77,6,18.9,40
12,78,8,16.1,37
12,79,7,14.4,35
12,80,13,11.7,37
12,81,5,11,36
12,82,1,17.3,42
12,84,1,6.9,32
12,85,6,5.1,30
12,86,26,3.5,28
12,87,36,4.2,29
12,88,5,5.1,30
12,89,8,7.6,32
12,90,1,14,39
12,93,1,19,46
12,94,2,15.8,43
12,97,2,13.6,46
12,98,6,11.1,43
12,99,8,9.7,43
12,100,2,9.1,43
12,105,2,12.8,49
12,106,4,11.2,47
12,107,3,10.4,47
12,108,3,12.9,49
12,111,2,7.3,48
12,112,11,5.7,49
12,113,32,2.6,46
12,114,17,10.3,52
12,115,35,7.9,51
12,118,1,12.2,56
12,119,19,7.7,53
12,120,2,11.6,57
12,121,3,16.2,62
13,30,0,10.7,16
13,31,9,10,15
13,32,2,6.6,10
13,33,3,7.4,11
13,36,1,10.8,13
13,37,3,12.2,13
13,38,9,7.8,9
13,39,6,6.6,7
13,40,1,7.7,9
13,41,8,9,11
13,42,18,4.5,8
13,43,13,3.2,9
13,44,107,1,7
13,45,77,3.6,9
13,47,9,5.3,11
13,48,1,4,10
13,49,0,5.9,12
13,50,1,7.5,13
13,53,21,9.3,15
13,54,12,11.9,18
13,55,2,9.9,19
13,56,4,7.4,18
13,57,0,6.9,18
13,58,2,9.9,22
13,59,3,10.8,23
13,60,1,14.7,26
13,61,2,15.8,27
13,63,1,16.6,36
13,64,3,16,34
13,65,2,16.9,33
13,66,4,13.9,30
13,67,26,7.7,24
13,69,4,11.4,26
13,70,10,13.8,29
13,71,2,16.5,31
13,72,4,15.2,35
13,73,11,16.6,36
13,74,4,20.4,40
13,75,1,22.4,42
13,76,2,20.2,39
13,77,2,16.6,36
13,78,12,14.1,33
13,79,4,15.6,35
13,80,5,13.1,36
13,82,4,15.3,40
13,83,11,8.5,33
13,84,2,6.3,31
13,85,9,3.6,28
13,86,126,1.8,29
13,87,13,4.9,32
13,88,4,4.2,32
13,89,12,7.3,35
13,90,3,9.4,37
13,91,1,10.7,38
13,92,1,11.1,39
13,93,6,13.2,41
13,94,4,14.6,42
13,95,1,14.9,42
13,96,3,14.7,43
13,97,4,13.9,44
13,98,2,14,46
13,99,0,14.6,47
13,105,10,10.8,47
13,106,37,8.8,45
13,107,30,8.9,45
13,108,5,12,48
13,110,0,7.9,47
13,111,0,5.3,46
13,112,36,3,46
13,113,39,2.7,46
13,114,0,7.7,48
13,115,0,9.2,52
13,118,3,9.1,55
13,119,63,9,54
13,120,16,9.3,55
13,124,0,16.1,62
14,28,1,8.2,19
14,29,2,7.5,18
14,30,1,6.9,18
14,31,2,10.8,19
14,33,38,6.4,12
14,35,1,9.1,13
14,36,2,10.1,11
14,37,19,9.7,10
14,38,3,10.1,11
14,39,1,7.8,9
14,40,8,10.6,11
14,42,2,8.4,15
14,43,9,3,10
14,44,21,2,9
14,45,271,2.1,8
14,46,20,3,9
14,47,0,4.1,10
14,48,6,7.1,13
14,49,1,8.6,14
14,50,2,10.6,16
14,52,0,20.9,27
14,53,1,20.9,27
14,54,96,10.1,17
14,55,146,11.7,19
14,56,5,7.6,16
14,57,26,9.4,19
14,58,7,10.6,21
14,59,12,10.8,22
14,60,2,13.3,25
14,63,1,18.5,34
14,64,1,18.5,34
14,65,5,15.5,31
14,66,6,14,30
14,67,25,9.7,26
14,68,3,8.5,23
14,69,13,9.1,24
14,70,6,14.2,29
14,71,2,15.7,31
14,73,1,19,35
14,74,3,19.6,38
14,76,0,17.4,36
14,77,5,15.2,34
14,78,2,13.3,32
14,79,7,14.3,33
14,80,0,15.9,35
14,81,5,15.9,35
14,82,5,10.2,33
14,83,12,6.9,30
14,84,10,5.4,30
14,85,12,2.3,26
14,86,126,2.1,29
14,87,97,3.2,31
14,88,19,4,31
14,89,2,5.5,33
14,90,1,6.2,34
14,91,6,7.3,35
14,92,43,8.7,36
14,93,5,10.2,38
14,94,2,11.9,39
14,95,1,15.1,41
14,96,7,14.9,42
14,97,5,21.4,46
14,106,0,8.5,45
14,107,30,7.9,44
14,108,2,9.5,46
14,110,4,7.4,45
14,111,28,5.9,45
14,112,11,1.2,44
14,113,12,7.1,48
14,114,1,7,48
14,117,21,9.9,54
14,118,5,6.7,52
14,119,13,5.8,51
14,120,7,8.3,54
14,121,5,10,55
14,122,16,10.4,56
15,28,1,9.2,23
15,29,2,6.2,19
15,30,1,4.8,16
15,31,5,6.9,15
15,32,10,4.4,12
15,33,5,5.3,12
15,34,2,10.8,16
15,36,6,12.9,14
15,37,6,11.9,13
15,38,2,11.1,12
15,40,2,15.1,16
15,41,4,16.1,17
15,43,2,4.8,11
15,44,10,2.9,10
15,45,10,5.6,12
15,46,19,4,10
15,47,3,6.6,12
15,48,0,9.5,15
15,51,1,14.5,21
15,53,0,18.8,25
15,54,13,10.7,19
15,55,135,10.4,19
15,56,3,7.9,17
15,57,4,8.6,20
15,58,28,8.7,20
15,59,12,9.4,21
15,60,0,11.1,22
15,65,1,9.4,24
15,66,4,10.5,25
15,67,0,9.1,24
15,68,94,7.7,23
15,69,5,9.6,25
15,70,1,10,25
15,72,0,19.3,34
15,76,1,12.9,32
15,77,4,11.8,31
15,78,14,11.2,30
15,79,4,14.8,34
15,80,8,12.6,32
15,81,8,11.5,30
15,82,7,9.2,32
15,83,5,7.8,30
15,84,9,3.2,25
15,85,9,5.1,28
15,86,3,3.3,32
15,88,9,4.6,32
15,89,6,6.1,34
15,90,3,10.3,38
15,91,3,11.4,39
15,92,8,10.8,38
15,95,1,17.9,42
15,96,4,17.1,39
15,97,1,15.4,43
15,102,1,5.8,42
15,103,1,6.1,42
15,104,1,5.4,42
15,105,6,7,43
15,106,1,5.4,42
15,107,16,6.7,43
15,109,0,4.1,41
15,110,24,4.1,41
15,111,35,3.6,43
15,112,188,2.6,43
15,113,46,5,46
15,114,14,6.4,47
15,116,1,7.7,52
15,117,4,6.1,51
15,118,14,4.7,50
15,119,5,4.7,50
15,120,13,5.3,51
15,121,4,8.9,54
15,122,1,8.4,54
15,123,6,12.7,58
15,127,1,6.7,57
16,26,0,9,24
16,27,3,7.2,22
16,29,3,4,17
16,31,13,3.6,13
16,32,7,5.5,14
16,33,13,7.1,15
16,36,1,14.8,16
16,37,7,16.3,17
16,38,3,12.1,13
16,39,1,9.6,10
16,40,0,11,12
16,41,2,12.5,19
16,42,2,12,19
16,43,13,6.4,13
16,44,7,4.2,11
16,45,9,7.4,14
16,46,19,6.3,13
16,47,12,5.6,12
16,48,8,6.5,13
16,51,3,10.6,17
16,53,117,12.8,20
16,54,19,10.4,20
16,55,2,9,20
16,56,42,8.1,19
16,57,4,7.2,18
16,58,33,5.9,18
16,59,9,6.9,19
16,60,5,9.3,25
16,61,47,5,22
16,62,236,5.5,24
16,65,0,7.4,22
16,66,16,6.6,22
16,67,16,6.2,21
16,68,9,8.1,23
16,70,3,8.2,25
16,71,5,7.5,25
16,72,3,8.6,26
16,73,22,9.4,27
16,74,0,10.1,28
16,76,1,12.9,32
16,77,6,12.7,32
16,78,16,9.8,29
16,79,0,9.7,29
16,80,1,10.5,30
16,81,9,14,33
16,82,9,8.2,27
16,83,3,8,27
16,84,14,4.6,25
16,85,7,7.8,29
16,86,1,11,30
16,87,4,7.8,31
16,88,7,7.1,34
16,89,0,8.4,36
16,90,2,22.3,41
16,91,0,14.6,40
16,92,3,14.1,37
16,93,2,18.4,39
16,96,1,14.9,37
16,97,2,15.6,37
16,102,4,5,41
16,103,4,4.5,41
16,104,22,3.7,40
16,105,21,4.2,40
16,106,10,4,40
16,107,10,5.2,41
16,109,12,4.6,41
16,110,58,6.1,44
16,111,0,8,49
16,112,145,4.4,45
16,113,28,3.9,45
16,114,5,4.3,46
16,115,2,5.4,47
16,117,282,3.5,49
16,118,649,2.7,48
16,119,294,4.1,49
16,120,41,4.5,50
16,121,84,6.2,52
16,122,47,8.3,54
16,123,5,8.3,54
16,124,11,8.2,55
16,125,21,6.5,54
16,126,14,6.4,55
16,127,18,5.3,55
17,21,1,18.3,33
17,27,5,5,20
17,28,8,5.2,20
17,29,16,3.1,19
17,30,0,2.1,15
17,31,17,5.8,18
17,32,8,7,16
17,33,3,7.8,17
17,34,3,16,20
17,38,3,12.4,13
17,39,1,10.6,11
17,41,8,11.5,18
17,42,1,10.7,17
17,43,6,8.4,15
17,44,21,5.7,12
17,45,10,8.9,16
17,46,0,10.9,17
17,47,7,8.1,15
17,49,3,13,19
17,50,1,12,18
17,51,2,13,19
17,53,10,12.9,21
17,56,2,9.7,21
17,58,4,6.5,19
17,59,34,5,18
17,60,323,6.1,22
17,61,334,4.2,21
17,62,1286,2.6,21
17,63,991,1.9,21
17,64,23,2.8,21
17,65,26,4.1,19
17,66,102,6.3,21
17,67,5,12.7,28
17,68,5,10.2,25
17,69,0,12,27
17,70,10,12.7,28
17,71,28,6.5,24
17,72,3,8.4,26
17,73,8,14.6,32
17,74,4,11.1,27
17,75,1,13,31
17,76,2,13.1,31
17,77,2,15.2,34
17,78,7,13.5,33
17,79,29,9.8,29
17,80,6,7.7,27
17,81,8,6.9,26
17,82,10,6.1,25
17,83,7,6.9,25
17,84,4,5.6,25
17,85,29,9.3,28
17,86,16,9.3,28
17,87,6,11.8,31
17,88,7,13.5,32
17,89,0,16.5,36
17,90,0,18.7,38
17,91,18,14.6,33
17,92,7,14.8,33
17,93,4,16.3,35
17,94,2,16.5,35
17,95,0,17.5,36
17,96,2,12.7,34
17,97,1,14.7,36
17,98,17,10.6,37
17,99,3,8,36
17,100,13,6.9,36
17,101,16,8.8,38
17,102,9,6.7,37
17,103,13,7.1,41
17,104,22,4.3,39
17,105,107,1.4,37
17,106,72,1.9,38
17,107,6,3.1,39
17,110,0,8.7,49
17,111,8,8.7,49
17,113,0,5.2,46
17,115,1,3.1,47
17,116,273,2.2,47
17,117,1295,0.7,49
17,118,1154,3.2,50
17,119,11,1.3,51
17,120,0,4.5,51
17,121,6,5.6,51
17,122,2,6.5,52
17,123,21,7,52
17,126,1,11.5,48
17,127,0,10.5,47
18,21,8,15.5,31
18,23,1,10,25
18,27,2,5,20
18,28,7,1.8,17
