x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,44,9,11.3,23
1,45,9,11.1,23
1,46,2,7.3,20
1,47,4,6.3,19
1,48,8,8.4,21
1,49,4,10.2,23
1,50,3,23.1,35
1,53,1,14.8,33
1,54,11,11.7,30
1,55,1,10.9,33
1,56,6,7.7,30
1,57,1,7.9,30
1,58,11,9.2,32
1,59,16,6.4,32
1,60,39,5.1,32
1,61,1208,2,30
1,62,253,2.1,32
1,63,36,4.4,35
1,64,9,5.4,36
1,65,12,2.8,36
1,66,51,0.6,35
1,67,0,4,38
1,68,31,4.6,36
1,69,0,4.2,36
1,70,10,7.6,38
1,71,0,8.3,36
1,72,7,9,33
1,73,40,8.1,32
1,74,4,8.5,34
1,75,11,6.7,32
1,76,13,2.9,28
1,77,8,4.3,29
1,78,4,10.1,30
1,79,2,9.1,27
1,80,19,8.7,26
1,81,6,9,23
1,82,15,7.8,21
1,83,23,6.9,22
1,84,23,6.7,23
1,85,5,5.5,25
1,86,5,4.8,27
1,87,1,3.7,23
1,88,171,1.3,22
1,90,1,7.1,29
2,0,33,15.1,26
2,1,10,17.5,29
2,2,7,15.7,27
2,3,4,15.7,27
2,4,13,13.6,23
2,5,14,12.1,23
2,6,346,8.8,19
2,7,9,11.7,22
2,8,5,16.8,26
2,9,5,14.4,23
2,10,2,13.8,23
2,13,0,13,24
2,14,30,19.7,31
2,15,9,20.2,31
2,21,14,8.2,17
2,22,22,10.6,19
2,23,5,17.4,24
2,24,0,19.3,28
2,26,2,16,22
2,27,4,14.8,20
2,28,24,16.6,19
2,29,35,16.1,18
2,30,19,15.5,18
2,31,4,17.8,20
2,32,2,15.5,17
2,33,10,11.5,13
2,34,2,14,16
2,35,45,16.2,18
2,36,176,11.7,16
2,37,20,10.5,14
2,38,27,10.1,14
2,39,3,9.2,16
2,40,47,6.3,13
2,41,18,6.9,15
2,42,41,11,19
2,43,5,9.4,22
2,44,10,7,19
2,45,8,7.2,19
2,46,16,9,21
2,47,33,5.6,18
2,48,4,7.8,20
2,49,1,19.2,31
2,52,1,13.5,31
2,53,4,12.5,30
2,54,5,14.1,31
2,55,1,11.7,29
2,56,5,11.7,33
2,57,15,6.8,29
2,58,8,6.1,29
2,59,27,3.4,28
2,60,10,3,29
2,61,98,2,32
2,62,90,3.7,34
2,63,15,6.9,37
2,64,5,8.6,39
2,65,1,4.4,38
2,66,11,4.3,38
2,67,8,2.1,36
2,68,21,5.2,39
2,69,0,8.4,40
2,70,19,10.9,39
2,71,28,7.9,35
2,72,11,7.9,34
2,73,2,11.4,35
2,74,3,12.3,36
2,75,10,5.9,31
2,76,56,3.1,28
2,77,1,5.3,28
2,78,28,6.9,27
2,79,5,9.4,28
2,80,2,10.9,27
2,81,8,11.3,25
2,82,2,9.7,23
2,83,2,8,20
2,84,20,9.7,26
2,85,5,9.3,29
2,86,8,7.7,26
2,87,3,4.9,23
2,88,3,3.5,24
2,89,1,1.8,24
2,90,5,7.9,29
2,91,12,7.2,28
2,92,5,7.9,29
3,0,1,15.4,20
3,1,1,20.1,31
3,3,1,17,28
3,4,4,15.1,23
3,5,7,12.3,20
3,6,68,9.4,17
3,7,31,12.7,21
3,8,13,14.9,25
3,9,2,12.7,22
3,10,6,11.7,21
3,11,22,10.4,21
3,12,10,9.3,20
3,14,3,13.8,26
3,15,7,11.8,25
3,16,12,9.6,23
3,17,0,9.2,22
3,18,0,9.1,22
3,19,10,9.7,23
3,21,2,12.4,21
3,22,4,13.6,22
3,23,1,15.4,24
3,24,3,17.2,26
3,26,1,16.6,26
3,27,1,14.3,21
3,29,25,16.6,19
3,30,16,18.6,21
3,31,11,17.2,19
3,32,6,18.3,20
3,33,20,12.4,14
3,34,8,17.2,19
3,35,36,16.5,20
3,36,32,13.3,17
3,37,17,12.3,17
3,38,34,10.7,16
3,40,25,4.5,12
3,41,13,4.8,14
3,42,27,10.2,18
3,43,2,8.5,20
3,44,62,5.7,18
3,45,16,5.2,17
3,47,22,5.2,18
3,48,11,7.3,20
3,50,1,14.8,27
3,51,15,14,29
3,53,6,12,29
3,54,14,10.4,28
3,55,24,9.3,27
3,56,11,8.2,28
3,57,23,5.2,26
3,58,5,5.4,28
3,59,3,5.9,29
3,60,3,5.8,33
3,61,11,2.9,31
3,62,14,5.1,33
3,64,7,9.7,40
3,65,13,6.3,40
3,66,21,3.3,37
3,67,18,5,39
3,68,13,4.9,39
3,69,2,5.1,39
3,70,20,7.5,37
3,71,10,8.9,37
3,72,7,10.2,36
3,73,34,8.3,32
3,74,11,11.1,35
3,75,20,4.7,30
3,76,28,3.5,29
3,77,12,5.9,30
3,78,12,8.5,27
3,79,5,7.7,26
3,80,30,9.7,25
3,81,14,12.8,26
3,82,12,13.2,25
3,83,19,9.4,21
3,84,11,7.4,19
3,85,5,8.7,20
3,86,8,5.4,23
3,87,6,2.6,20
3,88,6,6.6,25
3,89,16,6.3,26
3,90,53,3.6,25
3,91,4,6.2,27
4,0,1,13.8,18
4,1,1,15.6,20
4,2,0,16.3,21
4,3,2,17.5,22
4,4,9,16.2,21
4,5,7,6.1,11
4,6,124,11,19
4,7,153,11.2,19
4,8,4,11.9,20
4,9,5,11.8,20
4,10,14,10.1,19
4,11,12,14,23
4,12,2,7.8,19
4,13,2,11.2,24
4,14,8,17,30
4,17,0,8.3,21
4,18,21,7.1,20
4,19,288,6.3,19
4,20,3,6.5,19
4,24,1,16.5,28
4,25,3,15.7,27
4,26,3,12.4,22
4,27,2,15.1,23
4,29,3,17.5,20
4,30,8,16.1,21
4,31,4,16,21
4,32,4,15,17
4,33,5,15.4,17
4,34,9,16.7,22
4,35,14,16.9,22
4,36,6,13.9,24
4,38,31,9.7,18
4,39,24,7.5,15
4,40,59,5.4,16
4,41,24,4,14
4,42,1,6,16
4,43,38,5.4,16
4,44,14,3.4,16
4,45,11,5.7,19
4,46,26,4.7,17
4,47,24,6,18
4,48,24,9.5,22
4,49,0,10.9,23
4,50,1,12.5,25
4,51,10,12.8,26
4,52,21,12.4,27
4,53,15,9.3,27
4,54,51,7.4,25
4,55,36,7.1,25
4,56,25,6.5,25
4,57,7,8.5,28
4,58,21,5.6,30
4,59,10,5.7,31
4,60,6,6.2,31
4,61,70,4.1,30
4,62,128,5.3,31
4,63,7,7.7,34
4,64,0,8.9,43
4,65,0,8.2,42
4,66,22,4.9,38
4,67,10,7.1,41
4,68,6,8.2,42
4,69,7,7.2,39
4,70,2,10.5,39
4,71,6,8.6,37
4,72,4,11,35
4,73,4,7.4,31
4,74,22,6.3,30
4,75,0,6.3,29
4,76,20,4.4,28
4,77,1,9.5,34
4,78,4,10.3,29
4,79,5,9.6,26
4,80,18,9.4,24
4,81,11,12,24
4,82,17,10.2,22
4,83,28,8,20
4,84,12,7.1,19
4,85,7,7.5,19
4,86,8,7,21
4,87,3,4.5,21
4,88,7,5.9,23
4,89,3,6.8,25
4,90,15,7,28
4,91,12,4.7,23
4,92,3,5.6,23
4,93,0,11.6,26
5,0,4,13.3,18
5,1,2,12.6,17
5,3,1,17,22
5,4,9,15.2,20
5,5,5,6.3,11
5,6,24,13.1,18
5,7,32,7.2,15
5,8,30,10.3,18
5,9,19,9.6,18
5,10,4,8.7,18
5,11,31,5.9,17
5,12,3,6.6,18
5,13,11,8.7,22
5,14,4,11.6,25
5,19,63,7.2,20
5,20,5,12.3,25
5,22,3,12.1,29
5,23,3,15.9,33
5,25,0,11.1,23
5,26,2,12.1,24
5,28,2,17.7,25
5,29,2,20.6,25
5,30,7,16.6,22
5,31,30,14.3,21
5,32,10,16.7,25
5,33,17,13.9,17
5,34,15,14.4,17
5,35,23,15.8,21
5,36,2,13.6,23
5,37,11,11.1,21
5,38,7,9.7,20
5,39,33,8,19
5,40,2,8.9,19
5,41,3,7.3,18
5,42,17,4.6,16
5,43,112,2.5,13
5,44,77,2.1,15
5,45,21,4.4,17
5,46,0,3.3,16
5,47,0,6,18
5,48,2,9.5,22
5,49,3,10,22
5,50,1,14.1,26
5,51,14,10.6,24
5,52,1,10.3,26
5,53,31,7.9,23
5,54,71,6.6,23
5,55,7,6.2,25
5,56,16,9,27
5,57,21,4.7,28
5,58,1,3.6,28
5,59,35,2.9,28
5,60,14,6.4,31
5,61,136,5.2,30
5,62,13,6.6,33
5,63,25,7.8,34
5,64,4,8.2,37
5,65,4,6,36
5,66,3,6.8,39
5,67,1,8.3,40
5,68,2,9.7,39
5,69,10,8.8,39
5,70,4,12,40
5,71,4,13.7,35
5,72,4,9.1,32
5,73,5,8.6,32
5,74,5,10.4,34
5,77,3,12,31
5,78,11,13.2,32
5,79,9,14.5,29
5,80,11,11.8,26
5,81,4,12.4,24
5,82,3,11.7,23
5,83,4,11.5,23
5,84,15,10.3,22
5,85,45,6.7,18
5,86,3,4.4,18
5,87,2,8.1,24
5,88,1,9.1,24
5,89,8,10.2,26
5,90,8,8.8,23
5,91,4,7.6,25
5,92,0,6.9,22
5,93,27,7.3,22
6,0,6,16.4,21
6,1,38,11.1,16
6,2,4,10.7,15
6,3,20,10.8,15
6,4,31,9.8,14
6,5,1,5.8,10
6,6,54,11.2,16
6,7,31,12.5,17
6,8,575,6.6,15
6,9,2,9.4,17
6,10,6,6.1,17
6,11,1,4.7,16
6,12,15,6.8,18
6,13,10,7.4,19
6,14,28,5.8,19
6,15,1,5.5,19
6,16,4,3.1,16
6,18,2,6.2,19
6,19,2,10,23
6,20,21,8.6,22
6,22,8,10.2,27
6,23,3,8.9,25
6,24,3,9.4,25
6,28,3,21,30
6,29,5,20.2,28
6,30,5,17.4,26
6,31,10,14.1,23
6,32,42,12.8,22
6,33,0,13.9,23
6,34,5,11.7,17
6,35,0,17.4,23
6,38,34,7.6,19
6,39,41,6.1,18
6,40,5,9.3,20
6,41,4,10.5,21
6,43,363,2.3,15
6,44,1076,1,16
6,45,136,2.6,15
6,46,0,5.4,18
6,47,3,6.7,19
6,48,11,8.2,20
6,49,7,7.9,20
6,50,7,8.9,21
6,51,3,11.2,24
6,52,14,9,23
6,53,0,7.8,22
6,54,11,8.7,25
6,55,11,3.8,26
6,56,17,4.4,28
6,57,0,6.8,28
6,58,19,1.6,26
6,59,0,5.4,30
6,60,18,6.6,31
6,61,10,8.1,33
6,62,16,7.1,32
6,63,8,8.8,35
6,64,6,7.2,35
6,65,6,6.5,35
6,67,3,8.6,38
6,68,4,9.2,38
6,69,2,11.4,37
6,71,8,13.4,33
6,72,6,9.9,30
6,73,2,13.7,35
6,74,3,9.5,31
6,76,39,6.3,27
6,77,10,8.9,28
6,78,9,10.1,29
6,79,1,11.9,28
6,80,14,13.2,28
6,81,24,16.4,28
6,82,23,13.6,25
6,83,2,12,24
6,84,0,7.3,19
6,85,1,6.2,17
6,86,25,5.7,17
6,87,0,8.2,19
6,88,5,10.1,21
6,89,2,14.5,30
6,90,1,10.8,21
6,92,3,7.7,20
6,93,5,7.3,21
6,94,1,9.3,23
7,0,0,13,19
7,1,3,16.7,24
7,2,7,12.5,17
7,3,23,10.9,15
7,4,9,8.9,13
7,6,11,8.5,13
7,7,40,11.1,16
7,8,1119,5.6,14
7,9,988,3.7,14
7,10,13,3.9,15
7,11,138,3.8,15
7,12,15,4.2,15
7,13,7,6.9,20
7,14,1,7.7,21
7,15,18,2.4,16
7,16,1,4.6,18
7,18,2,13,26
7,19,5,12.4,26
7,20,17,7.9,23
7,21,5,10,24
7,22,23,6.9,23
7,23,1,10.2,27
7,29,26,18,27
7,30,8,15,24
7,31,3,14.1,23
7,32,10,13.4,23
7,33,24,10.7,20
7,34,15,10.8,19
7,35,11,7.5,20
7,36,13,8.2,21
7,37,3,6.2,19
7,39,17,4.8,17
7,40,10,4.3,17
7,41,49,3.8,16
7,42,26,3.1,15
7,43,874,2.1,16
7,44,2154,0.4,16
7,45,805,2.5,17
7,46,69,3.5,16
7,47,29,5.1,17
7,48,6,5.2,17
7,49,22,6.6,19
7,50,19,7.2,19
7,51,4,8.1,21
7,53,3,10.8,24
7,54,10,13,27
7,55,1,5,28
7,56,29,2.4,26
7,57,16,3.9,28
7,58,215,0.8,26
7,59,17,2.7,28
7,60,0,6.7,32
7,61,15,8.5,32
7,62,5,7.1,32
7,63,5,8,33
7,64,14,5.2,34
7,65,10,5.6,38
7,66,18,3.7,36
7,67,6,5.3,34
7,68,0,6.9,36
7,70,3,14.2,36
7,73,0,14.1,32
7,74,8,10.3,28
7,76,0,12,30
7,77,7,7.8,26
7,78,25,9.5,28
7,79,22,10.1,27
7,80,21,12.8,28
7,81,4,12.5,26
7,82,9,10.8,22
7,83,4,9.4,21
7,84,0,10.4,22
7,85,8,9.2,19
7,86,12,6.5,16
7,87,37,9.5,19
7,88,5,11.5,22
7,89,4,12.7,20
7,90,6,15,21
7,91,25,11.8,18
7,92,47,9.9,19
7,93,0,9.5,22
7,94,6,8.2,20
8,0,3,11.1,21
8,1,2,15,25
8,2,3,16.4,25
8,3,19,12.9,21
8,4,20,16.1,21
8,5,36,6.8,11
8,6,17,4.6,9
8,7,41,7.9,12
8,8,453,6.2,14
8,9,60,4.7,15
8,10,54,2.8,14
8,11,67,3.2,14
8,12,36,3.4,15
8,13,41,3.1,16
8,14,3,3.2,16
8,15,165,1.2,14
8,16,5,8.3,21
8,17,1,9.4,23
8,19,2,8,23
8,20,2,8.9,25
8,21,1,6.2,23
8,22,22,7,24
8,23,9,9.1,26
8,24,4,11.4,28
8,25,1,11.4,28
8,29,10,18.4,28
8,30,13,17.4,27
8,31,5,16.7,29
8,32,13,15.1,25
8,33,2,15.4,27
8,34,75,10.2,20
8,35,2,8.2,21
8,36,0,8.8,21
8,40,11,10.4,23
8,41,4,5.8,18
8,42,27,3.7,16
8,43,71,4.6,20
8,44,56,3.2,19
8,45,0,5.5,18
8,46,47,4.2,16
8,47,9,6,18
8,48,11,7,19
8,50,19,7.6,20
8,51,11,7.4,21
8,52,18,5.6,20
8,54,9,7.1,24
8,55,7,4.7,26
8,56,21,2.4,24
8,57,4,2.7,27
8,58,84,0.8,25
8,59,66,1.9,27
8,60,0,3.6,28
8,61,13,6.6,30
8,62,16,6.1,30
8,63,53,6.5,31
8,64,79,3.7,33
8,65,19,3.5,35
8,66,11,2.3,34
8,67,6,6.6,36
8,68,9,5.1,34
8,69,35,8.6,33
8,70,4,8.9,31
8,71,18,9,29
8,72,21,12.1,30
8,73,4,11.9,30
8,74,5,8.1,26
8,75,3,7,25
8,76,4,9.6,28
8,77,6,10.1,28
8,78,15,8.8,26
8,79,10,11.8,28
8,80,45,9.6,25
8,81,15,10,23
8,82,6,13,25
8,83,2,13.9,21
8,85,0,12.8,20
8,86,0,10.2,18
8,87,4,8,16
8,88,6,9.4,17
8,89,7,14.5,20
8,90,11,12.6,17
8,91,46,11.5,18
8,92,11,13.8,21
8,93,11,11.3,22
8,94,36,8.3,19
8,95,1,10.6,21
9,2,2,10,20
9,3,6,11.3,19
9,4,15,12.2,17
9,5,19,7.5,12
9,6,5,5.5,10
9,7,196,3.6,8
9,8,254,5.8,10
9,9,1486,1.3,11
9,10,288,0.6,12
9,11,15,3.8,15
9,12,34,5.6,17
9,13,2,4,14
9,14,11,2.3,15
9,15,414,2.2,16
9,16,11,2,16
9,17,2,4.3,18
9,18,0,9.8,26
9,19,0,6.5,23
9,20,6,7.6,24
9,21,6,5.7,22
9,22,15,6.4,23
9,23,3,8.6,25
9,25,5,11.7,28
9,26,2,16.1,33
9,29,4,16.4,28
9,30,14,17.9,28
9,31,11,16,28
9,32,18,13.8,26
9,33,35,13.6,25
9,34,0,9.2,21
9,35,52,11,23
9,36,26,11.9,24
9,37,31,11.4,24
9,38,0,8.7,21
9,40,15,9.4,22
9,41,12,7.8,20
9,42,4,6.1,18
9,43,73,5.1,17
9,44,0,3.2,19
9,45,10,5.2,20
9,46,16,4.9,17
9,47,2,6.8,19
9,48,8,10,22
9,49,2,8.8,21
9,50,11,9.1,21
9,52,1,8,23
9,53,3,9.5,24
9,54,3,6,24
9,55,12,4.5,23
9,56,47,4.2,24
9,57,10,1.8,24
9,58,10,3.4,26
9,59,2,4.1,28
9,60,19,3.7,27
9,61,1,6,30
9,62,11,8.4,31
9,63,2,5.9,34
9,64,28,4.8,33
9,65,18,5.2,36
9,66,39,1.2,33
9,67,259,2,33
9,68,66,2.4,32
9,69,2,6.5,31
9,70,15,6.9,29
9,71,0,9.8,29
9,72,3,7.2,26
9,73,12,9.8,27
9,74,18,9.1,26
9,75,3,9.6,27
9,76,0,10.5,27
9,77,25,8.5,25
9,78,16,7.4,24
9,79,9,9.3,26
9,80,11,8.7,25
9,81,0,10.1,25
9,82,24,11.1,23
9,83,3,13.8,23
9,84,18,11,18
9,85,2,14.5,22
9,86,22,9.6,17
9,87,14,9.2,16
9,88,6,7.9,14
9,89,3,11.5,15
9,90,4,12,15
9,91,15,13.6,21
9,92,17,9.9,19
9,93,14,9.5,20
9,94,15,7.4,18
9,95,2,8.8,19
9,96,1,12.4,23
9,97,0,12.4,23
10,3,2,9.4,17
10,4,30,12.4,17
10,5,11,9.4,14
10,6,3,4.9,9
10,7,1,5.4,10
10,8,234,4.5,11
10,9,1090,2.8,10
10,10,96,3.3,14
10,11,29,3.8,15
10,12,1,7.3,18
10,13,0,2.4,12
10,14,148,3.1,13
10,15,75,3.9,16
10,16,28,4.3,18
10,17,13,2.9,17
10,18,0,10.6,24
10,19,11,6.2,23
10,20,2,4.5,21
10,21,2,13.2,30
10,22,24,4.6,21
10,23,4,7.4,24
10,24,58,5.8,22
10,25,0,8.2,25
10,26,20,9.4,26
10,27,1,13.7,30
10,28,3,14.5,30
10,29,14,16.3,31
10,30,1,21,32
10,31,7,14.6,26
10,32,2,11.8,24
10,33,47,10.9,23
10,34,12,11.2,23
10,35,5,12.4,24
10,36,15,16.9,29
10,37,11,13.1,25
10,38,3,9.3,22
10,39,2,8.4,21
10,40,13,10.5,23
10,41,7,11.9,24
10,42,6,11,23
10,43,4,6.8,20
10,44,0,4.5,19
10,45,1,7,21
10,46,18,6.6,19
10,47,1,18.4,30
10,48,1,12.9,25
10,49,20,10.4,22
10,50,17,9.3,21
10,53,0,11.7,26
10,54,29,9.2,26
10,55,5,7.1,28
10,56,27,3.4,24
10,57,5,4.1,25
10,58,13,3.4,24
10,59,7,6.1,27
10,60,5,4.2,26
10,62,3,9.1,30
10,63,4,8.2,31
10,64,10,6.9,31
10,65,39,3.2,33
10,66,1,2.5,34
10,67,106,2.7,35
10,68,98,2.2,31
10,69,6,3.1,29
10,70,22,4.9,29
10,71,137,5.6,27
10,72,25,6.5,26
10,73,1,8,26
10,74,28,6.7,24
10,75,3,8.1,25
10,76,15,8.1,25
10,77,20,6.4,23
10,78,13,6.1,23
10,79,7,6.8,24
10,81,6,13.6,26
10,82,0,12.1,22
10,83,19,12.7,21
10,84,1,12.2,19
10,85,4,14.4,20
10,86,3,14.2,20
10,87,3,12.3,18
10,88,3,12.3,18
10,89,20,10,13
10,90,0,11.3,15
10,91,2,15,24
10,92,1,13,22
10,93,4,9.7,20
10,94,47,7,18
10,95,96,9.2,20
10,96,4,10.8,21
10,97,6,9.2,20
10,98,3,9,20
11,0,295,3.6,18
11,1,6,3.7,18
11,3,76,9.4,21
11,4,168,12.1,17
11,5,182,9.1,14
11,6,4,7.5,12
11,7,23,5.6,10
11,8,14,4.3,9
11,9,18,4.5,9
11,10,26,8.3,14
11,11,11,6.6,18
11,12,3,10.5,17
11,13,48,3.2,11
11,14,1,3.2,11
11,15,7,5.6,16
11,16,17,6.4,18
11,17,45,4.4,18
11,18,19,5.7,19
11,20,62,3.4,20
11,21,32,4,21
11,22,12,2.8,19
11,23,3,4.1,21
11,24,23,7.2,24
11,26,0,12.5,29
11,27,0,12.6,29
11,29,1,14.7,31
11,31,7,12.2,25
11,32,6,11.2,23
11,33,29,13.9,26
11,34,7,15.2,27
11,35,5,16.3,28
11,36,14,18.3,30
11,37,7,12.4,24
11,39,3,8.3,21
11,40,4,13.7,26
11,41,34,11.7,26
11,42,18,11.5,26
11,43,3,8.4,23
11,44,69,5.8,20
11,45,1,7.5,21
11,46,1,6.4,19
11,47,2,10.8,24
11,48,4,14.1,28
11,49,6,10.5,24
11,50,50,9.8,24
11,51,4,9.5,23
11,53,8,14.2,29
11,54,1,9.5,27
11,55,3,8,29
11,56,12,5.1,26
11,57,3,6.2,27
11,58,7,5.8,26
11,59,11,6.3,27
11,60,4,5,26
11,61,3,6,27
11,62,0,6.9,28
11,63,22,7.4,28
11,64,20,6.7,29
11,65,3,7.9,32
11,66,17,6.3,35
11,67,8,4.3,32
11,68,10,3.1,30
11,70,22,5.7,28
11,71,29,7.3,28
11,72,1,9.1,29
11,73,4,11.8,29
11,74,45,6.3,23
11,75,94,4.9,22
11,76,2,7.4,24
11,77,69,5.3,22
11,78,3,5,23
11,79,5,5.5,22
11,80,16,8.9,25
11,81,2,10.5,25
11,82,8,13.8,24
11,84,17,15.2,21
11,85,6,12.4,18
11,86,32,12,17
11,87,22,13.7,17
11,88,11,13.9,16
11,89,4,9.6,12
11,90,2,12.7,15
11,91,0,16.4,19
11,93,5,11.1,22
11,94,8,11.3,22
11,95,16,7.4,18
11,96,23,5.4,16
11,97,10,6.6,17
11,98,5,8.5,19
11,103,4,12.6,24
11,104,3,13.2,24
12,0,396,2.4,15
12,1,133,1.5,14
12,2,91,5.3,14
12,3,8,9.5,17
12,4,7,9.5,14
12,5,37,7.7,13
12,6,69,7.5,12
12,7,21,6.8,11
12,8,23,3.1,8
12,9,444,2.3,7
12,10,67,5,11
12,11,6,10.3,16
12,12,103,7.3,13
12,13,89,4.5,11
12,14,32,6,11
12,15,13,7.2,13
12,16,9,7.2,14
12,17,11,5.8,17
12,18,32,3.3,17
12,19,0,5.9,20
12,20,19,1.3,18
12,21,46,2.4,19
12,22,2,3.8,20
12,23,5,4.1,21
12,28,2,12.9,29
12,29,3,12.4,28
12,30,1,12.4,29
12,31,13,10.3,24
12,32,8,13,26
12,33,5,17.4,29
12,34,3,19.2,31
12,35,1,17.9,30
12,36,5,17.3,29
12,37,10,13.4,25
12,39,12,9.3,22
12,40,13,10.3,23
12,41,3,12.7,26
12,42,28,10.1,25
12,43,11,8.5,23
12,44,1,7.8,23
12,45,2,10.8,23
12,46,4,10.1,23
12,47,29,6.6,20
12,48,13,9.1,23
12,49,14,8.4,22
12,50,28,8.2,24
12,51,0,10.8,25
12,52,2,11.6,26
12,53,9,14.5,31
12,54,6,12,29
12,55,6,8.1,29
12,56,17,7.7,28
12,57,2,10.6,31
12,58,22,7.4,28
12,59,2,8,29
12,60,22,6.4,27
12,61,5,7.7,28
12,62,9,8.8,30
12,63,7,10.6,31
12,64,7,7.4,30
12,65,7,5.9,29
12,66,0,7.4,31
12,67,31,4.2,30
12,68,11,4.6,29
12,69,28,5.8,29
12,70,0,6.7,30
12,71,10,10,33
12,72,1,10,28
12,73,2,9,26
12,74,6,5.7,23
12,75,22,5.7,23
12,76,102,4.8,22
12,77,509,3.4,20
12,78,6,1.9,20
12,79,10,4.2,20
12,80,8,5.6,20
12,81,3,8.2,22
12,82,1,8.8,21
12,84,3,13.8,23
12,85,9,10.1,18
12,86,5,14.9,19
12,87,18,13.7,16
12,88,12,11.6,14
12,89,3,10,13
12,90,13,10.4,13
12,91,2,12.4,16
12,92,12,10.9,17
12,93,6,10.3,17
12,94,1,7.7,18
12,95,10,8,19
12,96,0,5.9,17
12,97,1,4.8,15
12,98,2,7.3,18
12,99,4,7.7,19
12,100,5,8.3,19
12,101,2,8.8,20
12,102,2,11.3,22
12,103,4,11,22
12,104,2,11,22
13,0,2,3.5,13
13,1,27,5.1,14
13,2,545,3.5,13
13,3,348,4.6,12
13,4,6,12.3,20
13,5,2,7.2,12
13,6,57,6.1,11
13,7,57,5.7,11
13,8,6,5.3,10
13,9,103,3,9
13,10,978,3.4,9
13,11,327,6.5,12
13,12,322,3.3,9
13,13,101,7.6,13
13,14,1,9.8,15
13,15,27,7.6,14
13,16,3,5.7,15
13,17,16,3.5,14
13,18,110,3.4,15
13,19,250,2.1,17
13,20,21,2,18
13,21,0,4.9,21
13,22,4,9.3,23
13,23,45,5.1,22
13,24,7,7,24
13,25,3,9,26
13,26,2,13.1,28
13,27,2,15,30
13,28,39,11.4,28
13,29,4,10.6,27
13,30,36,9.5,26
13,31,14,10.3,26
13,32,23,13.7,29
13,33,1,18.1,34
13,34,1,19.1,35
13,35,1,21.7,33
13,36,2,17.1,29
13,37,35,16.1,28
13,38,76,14.5,27
13,39,21,11.4,24
13,40,3,10,22
13,41,1,13.6,26
13,42,4,12.7,27
13,43,7,15,30
13,44,1,11.7,26
13,45,1,11.1,26
13,46,0,12.8,26
13,47,6,7.3,23
13,48,47,8.8,23
13,49,0,11.9,26
13,50,34,9.1,27
