x,y,val
5,108,10
24,125,15
4,122,240
2,116,5
10,124,10
2,97,15
0,119,379
12,116,205
18,110,250
12,121,53
18,114,5
3,110,10
16,90,53
18,91,26
10,104,19
6,112,5
28,124,10
13,115,26
21,113,75
17,108,10
0,124,20
11,111,276
5,115,33
16,115,17
8,101,10
10,114,26
2,126,79
6,114,15
29,121,5
24,114,10
3,94,647
8,96,53
5,124,273
13,116,5
22,110,29
8,92,15
3,124,15
3,113,5
18,117,5
0,91,23
26,127,129
6,95,24
15,101,123
9,92,10
3,92,5
12,126,15
8,119,15
7,125,194
15,94,47
27,116,10
3,106,10
1,119,5
1,126,800
11,102,5
6,102,32
7,91,10
17,97,5
2,94,93
4,102,54
10,111,15
11,114,10
24,123,26
4,127,36
8,109,66
0,94,30
4,117,17
9,95,15
9,104,171
10,94,29
15,91,5
16,122,10
12,118,10
25,113,236
19,124,27
5,116,20
11,120,5
23,117,15
27,113,5
28,126,5
8,94,26
27,122,36
20,105,24
1,90,15
9,115,15
4,120,15
7,127,5
20,127,5
19,122,20
0,107,20
8,100,15
19,121,10
2,100,15
1,100,42
8,111,20
11,118,5
14,92,10
21,127,5
21,124,10
7,103,26
28,123,18
15,124,15
10,121,28
9,99,62
12,114,15
10,122,19
23,112,10
17,126,5
8,112,10
5,117,27
23,116,34
7,92,5
12,108,37
9,102,10
3,119,10
22,109,197
11,90,5
7,122,15
10,123,27
1,102,82
1,97,15
12,119,30
28,122,298
23,126,20
23,125,20
19,105,53
4,91,15
13,92,10
2,124,15
25,121,10
11,104,26
5,97,22
27,124,16
16,105,10
11,92,27
8,107,15
10,95,30
0,113,42
6,113,15
1,95,20
17,124,10
14,99,5
15,113,15
1,122,5
22,124,35
11,106,163
13,111,5
1,123,15
24,110,5
16,107,18
19,102,5
6,90,5
14,93,73
28,117,10
8,121,16
4,99,30
4,121,108
24,113,10
1,91,10
2,120,10
9,114,15
9,122,15
10,92,20
2,98,117
9,118,15
14,122,15
22,108,22
23,109,5
7,120,10
26,120,15
27,114,15
11,101,10
17,113,10
5,114,10
1,110,10
1,94,32
20,118,15
3,105,27
0,116,5
21,106,5
12,117,21
29,119,5
1,109,15
10,116,10
7,94,23
21,114,10
9,97,22
19,126,134
11,112,10
22,126,5
15,105,15
0,57,23
10,120,15
0,59,17
7,112,5
6,125,48
4,97,10
25,123,25
15,114,5
16,113,5
5,127,10
11,117,5
4,100,32
14,96,5
2,108,33
12,101,10
4,103,127
24,127,40
14,115,10
12,123,5
23,115,15
18,123,20
4,94,412
23,111,5
16,108,10
8,108,10
25,112,88
8,91,58
13,121,10
13,110,32
13,94,21
6,105,10
16,121,10
13,104,10
13,127,16
27,121,26
8,116,15
13,93,10
9,103,15
5,121,28
12,90,17
14,126,10
4,112,5
24,116,5
8,125,133
0,121,10
7,126,20
24,120,20
14,119,16
0,123,36
5,107,27
26,123,5
8,110,21
14,118,5
1,127,2185
7,106,5
17,105,16
12,104,5
8,93,10
17,93,15
21,111,5
17,96,5
0,98,18
24,122,5
2,92,26
1,121,5
11,98,21
6,103,10
5,103,83
0,111,10
2,96,26
5,123,20
2,93,73
15,90,16
9,113,38
18,94,5
12,127,24
13,109,33
18,101,10
2,106,15
12,107,1648
9,94,39
15,102,15
10,101,20
6,122,23
14,112,132
0,118,20
9,120,310
22,122,10
5,94,53
0,106,20
2,99,15
10,118,5
4,123,41
28,118,15
17,115,5
9,90,31
3,114,10
16,101,195
9,101,5
8,90,15
14,121,10
12,95,10
8,105,5
13,125,19
2,123,28
12,112,26
8,97,33
15,118,15
4,96,30
16,116,22
6,117,187
24,121,10
13,99,25
3,125,15
23,118,15
15,110,10
29,120,15
15,100,75
1,116,5
26,118,5
11,125,41
16,125,5
19,110,5
18,116,15
25,119,5
20,112,5
18,109,5
28,119,10
7,100,15
20,119,10
19,103,5
10,99,56
19,119,5
8,117,15
4,111,20
7,114,10
12,124,15
22,118,10
2,104,20
14,100,10
11,96,20
10,98,5
2,119,10
27,118,10
23,120,56
14,108,5
17,118,10
19,104,10
18,108,5
2,122,15
4,92,17
3,97,15
21,122,15
22,111,5
9,123,15
5,104,15
20,110,5
20,125,10
0,90,221
8,113,5
2,117,10
21,105,5
5,122,20
17,102,43
6,124,32
19,115,5
10,105,10
3,91,10
2,125,246
10,112,40
18,100,5
4,115,15
17,101,28
1,93,32
27,117,73
18,113,57
3,104,10
18,125,5
0,126,653
5,93,10
15,122,15
9,107,20
1,120,15
19,109,15
17,122,5
19,120,15
23,121,5
22,119,22
0,112,179
1,89,26
16,119,22
16,95,15
12,99,15
6,111,128
22,107,5
3,93,2095
10,106,10
27,115,10
3,121,32
27,125,5
30,122,5
26,122,10
6,91,28
5,112,5
13,98,55
0,122,10
10,113,5
3,117,20
7,96,15
18,121,10
19,111,5
10,108,17
9,108,56
6,96,24
15,93,15
15,97,5
18,118,18
8,126,5
16,118,15
14,94,44
12,115,10
22,123,222
20,102,10
16,123,23
23,119,294
17,121,10
0,127,5464
2,103,20
25,122,10
16,97,21
5,98,10
6,97,15
22,116,10
16,91,10
20,115,16
19,123,26
24,112,5
9,124,100
11,97,19
6,107,59
26,113,5
16,111,15
27,120,10
4,116,22
4,124,30
14,90,20
21,110,15
13,108,21
14,124,10
25,126,69
18,120,10
6,110,200
0,102,164
11,110,24
8,114,15
3,123,52
17,100,5
12,102,10
2,110,5
8,123,23
4,93,6599
21,107,10
20,106,10
5,113,15
25,125,15
25,124,20
15,98,173
7,105,5
3,120,15
15,117,15
1,59,29
14,110,53
1,98,10
11,108,10
