x,y,val
112,111,1837
104,107,155
127,104,72
110,109,11765
125,95,41
92,105,213
122,106,121
124,95,84
111,108,1923
126,104,36
112,107,58
99,111,48
119,99,164
101,104,7
99,95,29
101,105,433
92,98,34
113,114,379
109,107,91
117,105,174
103,96,23
109,108,1735
97,101,28
98,110,383
98,103,71
105,109,663
96,95,8
94,104,118
91,100,5
117,106,798
91,98,36
96,92,116
98,107,64
118,106,24
118,94,115
98,95,60
119,101,76
100,104,9
113,108,474
122,94,82
117,94,27
90,97,19
120,74,53
127,98,52
126,103,193
119,107,230
96,96,13
120,94,53
119,103,201
103,99,76
126,100,3
113,105,43
95,94,23
101,106,641
123,103,209
107,102,7
98,102,29
101,96,47
91,106,21
111,106,128
124,94,5
100,103,133
121,102,26
101,100,11
115,93,31
94,95,57
121,103,152
96,102,111
115,103,10
115,104,130
114,113,40
102,96,149
99,98,65
100,105,108
92,97,15
104,108,1097
97,107,63
98,106,71
91,95,8
98,98,71
99,100,55
103,103,8
120,103,284
94,96,36
96,105,372
99,94,35
99,107,229
107,100,35
74,124,34
98,109,107
123,95,146
122,104,212
99,93,64
108,108,1820
98,97,71
100,98,52
97,95,11
99,104,133
119,106,361
107,104,172
113,107,37
74,123,19
101,94,16
120,73,31
113,106,141
95,100,99
116,93,61
109,109,4077
108,107,984
104,99,4
96,99,44
116,108,423
125,102,141
118,111,1
125,94,22
104,103,6
103,104,93
110,94,57
115,112,248
95,97,7
98,108,178
93,97,2
94,106,3626
127,103,150
118,74,10
127,100,452
115,111,1149
103,109,702
75,123,15
99,110,60
106,106,825
96,101,42
120,104,568
114,104,35
126,98,69
113,109,2041
100,107,309
108,105,235
115,105,106
118,105,164
106,107,146
113,115,129
105,107,8
124,101,67
127,95,105
108,109,3263
102,95,9
98,94,49
102,109,195
106,104,143
106,105,157
105,106,149
99,108,151
101,103,23
103,98,204
92,106,414
101,95,3
114,112,302
95,92,453
96,106,528
104,106,159
110,108,1828
106,99,28
112,109,3637
116,111,907
121,107,169
116,94,195
112,112,918
120,107,442
119,73,37
104,102,51
110,103,13
121,95,210
107,105,541
98,91,277
120,99,200
96,103,80
121,106,228
116,104,114
112,108,1607
119,94,97
102,105,26
120,95,6
102,107,189
102,98,31
124,103,523
96,104,239
99,109,525
99,105,176
91,104,53
98,92,962
100,94,9
100,102,27
110,110,14167
107,107,444
118,103,107
98,104,100
127,102,224
92,100,22
94,101,51
123,94,83
106,109,2063
93,98,121
121,104,175
97,104,139
127,99,73
112,110,4614
93,99,8
110,107,61
91,99,43
126,94,30
100,108,287
113,110,161
103,94,136
100,95,1
95,91,358
117,104,396
116,113,205
95,104,60
111,110,22551
114,109,60
97,96,41
93,103,106
123,104,269
101,108,170
101,107,340
112,105,70
109,110,1
98,105,88
102,101,92
95,98,39
101,101,14
113,95,11
107,109,974
103,107,188
97,105,150
119,105,182
93,104,212
104,105,7
113,94,18
93,107,20
120,100,30
117,113,113
97,92,428
125,99,206
120,106,255
103,108,357
97,94,12
119,102,120
95,95,105
106,103,74
105,108,260
126,102,743
117,111,35
126,95,129
116,106,431
115,115,6
120,102,300
112,106,2
122,95,38
117,108,222
120,105,141
94,94,8
101,109,1530
97,106,204
114,111,1442
119,108,323
99,102,60
94,98,86
122,105,50
95,105,129
99,106,220
125,101,398
92,99,42
111,111,38
109,103,117
95,102,47
113,112,2104
97,99,21
100,109,536
116,107,27
107,103,104
125,103,589
93,106,204
99,97,317
121,108,53
102,108,323
98,111,89
124,102,165
124,99,362
100,101,68
118,104,167
100,97,237
97,109,120
107,108,137
113,111,3820
112,104,7
127,101,66
115,113,33
106,108,105
113,113,676
125,104,6
115,107,20
102,97,153
97,103,75
103,97,33
120,108,496
104,101,76
104,96,19
103,106,169
95,99,8
118,102,26
105,102,11
116,105,86
123,97,20
94,100,46
94,99,104
119,97,62
119,104,68
121,94,7
117,103,84
118,108,1057
94,102,37
95,106,716
114,105,14
97,97,14
111,104,60
125,98,208
105,105,623
95,103,155
109,102,20
90,98,57
98,96,172
104,95,42
108,103,428
92,104,975
117,107,78
115,94,24
102,106,68
118,107,344
94,105,279
121,75,21
104,109,283
95,96,6
120,109,11
121,105,111
99,103,25
94,91,151
101,102,155
98,101,27
116,112,125
97,93,10
110,104,100
91,101,125
100,106,107
111,109,10694
90,95,58
100,96,49
