x,y,val
101,122,958
8,50,5700
40,87,23
6,98,52
22,41,431
5,97,38
84,116,889
111,88,170
86,103,1323
24,41,34
52,39,163
34,84,67
7,95,69
10,55,119
33,101,439
35,83,615
33,38,131
57,77,80
47,125,8
23,104,344
32,104,335
28,107,330
2,48,75
79,125,172
24,95,6
41,112,1
32,74,82
57,70,3764
29,23,24
55,26,15
27,96,28
9,53,532
30,108,119
88,102,2197
51,115,160
55,74,131
28,53,114
65,111,2439
1,64,204
49,99,9
84,114,8445
3,124,17
78,114,45640
69,119,893
16,78,25
75,111,53149
14,88,81
14,108,23
47,105,115
57,31,62
0,93,180
89,110,2226
22,58,131
78,124,4
91,99,31
23,41,95
16,67,31
81,122,6902
56,76,1869
13,51,5620
4,61,38
39,103,816
43,110,80
20,96,18
5,95,39
4,48,315
59,13,23
62,123,20
23,101,238
80,111,36
57,119,37
29,46,39
29,24,42
83,111,8239
33,20,14
107,122,4
51,83,27
113,86,2
87,126,1083
18,79,13
10,113,81
14,61,47
80,114,206
42,44,199
79,122,2208
30,41,100
31,74,3
30,45,38
13,57,59
5,96,14
82,122,1045
6,57,47
77,112,48876
32,107,1295
71,118,1717
33,24,4
22,59,13
39,87,312
45,62,279
13,91,63
82,121,1056
100,123,90
44,107,638
85,114,110
39,100,156
42,53,188
79,121,10466
13,97,25
34,101,52
85,118,901
70,112,3785
52,88,28
84,107,262
83,117,1800
43,57,33
14,125,1691
16,84,20
8,97,28
31,56,302
12,69,25
32,108,3186
119,121,17
37,88,451
1,45,209
1,101,36
105,102,110
88,105,24
6,59,13
1,47,95
48,43,497
52,109,196
39,99,213
56,77,1910
31,62,41
7,71,14
54,46,406
48,121,7
6,64,231
87,125,162
32,36,52
78,106,535
29,53,80
44,67,1322
8,98,52
37,63,39
58,76,26
34,106,3070
1,76,109
85,110,3112
69,118,1521
2,83,101
40,88,35
66,118,1046
70,76,3
72,113,71097
43,107,3067
37,43,18
8,72,58
6,74,232
28,23,76
6,109,114
24,98,168
29,36,40
44,121,29
35,37,694
27,60,11
28,42,58
82,109,77
17,59,59
7,68,10
55,40,50
53,100,48
58,73,87
1,93,76
19,76,118
54,36,6
85,127,232
18,95,15
25,96,14
66,85,97
10,73,74
5,104,1126
29,69,37
70,77,1808
59,28,1294
18,54,109
60,112,112
30,64,19
65,106,171
45,40,122
30,25,98
22,76,234
0,105,13
90,100,89
2,45,133
80,121,1158
64,110,515
18,45,231
57,14,131
20,50,35
125,116,61
30,85,113
33,33,234
90,98,9
52,90,51
26,54,5608
1,65,65
67,108,1070
25,91,65
3,49,280
35,53,328
91,104,628
39,104,61
79,115,26251
120,51,86
56,119,17
26,71,265
86,105,680
4,115,648
11,83,11
42,103,1571
43,102,186
28,63,363
87,127,304
8,60,304
2,110,4
8,76,2
24,52,44
68,98,9
29,85,22
86,118,1623
7,76,204
121,120,34
11,85,653
66,98,658
4,77,20
21,45,130
6,70,94
0,36,24
14,112,326
86,109,111
32,47,700
18,96,2
121,53,35
5,53,545
0,52,122
80,122,7203
36,81,931
114,73,2
68,117,757
10,75,98
0,42,10
68,116,293
55,78,118
42,57,5
1,54,244
73,116,48048
80,119,17240
53,117,15
7,78,191
62,113,3496
87,111,359
4,85,365
69,98,70
35,92,354
43,68,7
2,54,226
3,98,13
65,112,1273
40,123,113
100,124,30
61,119,190
38,105,933
6,56,791
78,119,29625
29,28,91
37,104,1338
18,66,39
44,63,668
89,117,339
0,61,245
2,37,56
77,109,6030
3,36,176
5,91,5
24,54,492
4,43,133
64,108,872
57,86,272
19,60,343
65,98,921
45,65,243
3,127,58
4,109,47
7,49,29
30,26,97
59,121,32
10,87,14
41,105,14759
42,108,174
8,54,177
123,55,23
22,86,92
33,59,70
5,49,354
122,118,31
81,120,24
37,121,142
45,112,276
82,124,140
38,61,286
6,51,197
120,121,47
46,48,684
1,56,32
55,28,870
93,106,804
24,39,221
58,70,2
93,99,4
7,89,85
44,103,221
58,112,2376
57,44,16
4,62,181
27,32,293
89,103,204
107,102,24
9,94,5
118,52,1913
30,87,10
64,80,25
9,113,314
29,72,37
18,74,1
37,85,32
86,123,688
31,23,28
6,36,573
60,9,173
20,76,66
40,45,819
83,115,1813
86,119,1531
86,126,184
82,123,23
14,52,28
55,35,4
21,107,80
54,77,44
28,104,369
80,115,112
121,49,13
8,56,132
8,85,107
15,72,39
106,124,14
23,99,138
1,78,18
1,69,11
18,92,1
58,111,200
57,80,33
83,105,482
42,70,30
25,105,136
28,111,352
60,78,985
45,100,24
106,100,482
43,84,38
82,118,1667
0,73,816
35,88,3012
5,52,83
20,108,51
30,89,305
125,113,10
42,100,33
93,104,299
69,77,56
32,24,13
46,127,623
6,103,105
45,44,21
84,111,143
6,124,36
45,91,617
13,50,28925
6,100,31
121,118,118
42,99,1246
23,89,49
18,64,18
23,107,144
4,47,89
22,123,4
52,110,18
41,84,613
29,75,64
10,56,55
116,77,72
89,101,59
67,120,58
34,82,11
28,125,10
0,116,416
36,71,2
17,75,75
85,123,2595
62,86,32
33,97,68
33,105,481
66,113,298
23,66,2
1,84,20
34,83,438
21,74,8
127,114,330
111,123,14
66,96,360
33,47,165
22,73,59
61,27,575
36,74,125
25,60,52
1,96,92
23,105,132
31,109,431
6,97,301
32,31,56
57,84,57
97,127,239
74,114,27812
30,47,166
45,108,55
18,88,10
27,101,9
20,74,11
76,110,34389
30,49,467
84,126,83
43,99,345
10,91,8
51,88,19
50,124,740
8,59,165
8,53,551
71,112,46142
79,114,3824
110,126,16
105,99,29
11,50,361
23,42,102
45,88,231
13,63,46
1,123,603
29,33,14
14,110,162
23,87,125
90,111,134
0,115,174
41,93,707
1,46,92
28,50,109
2,68,50
24,108,82
16,87,865
24,105,349
40,86,590
25,103,414
53,98,20
2,72,8
50,33,33
66,117,4101
28,47,10
60,121,42
51,41,17
2,109,82
58,13,20
38,74,20
110,124,59
2,85,67
85,119,144
69,120,5
53,92,29
59,110,10
63,108,3
3,58,4
11,105,100
15,111,5
1,97,71
6,52,536
63,91,49
52,38,348
32,102,826
87,108,238
35,76,500
1,105,184
77,113,110730
0,65,122
70,119,715
8,67,49
2,53,16
34,40,147
36,57,214
83,108,695
4,64,313
53,110,66
21,77,1528
57,73,95
19,111,46
16,46,180
2,55,82
116,74,16
78,109,44690
13,49,338
2,38,43
89,106,479
73,119,8246
33,58,45
21,105,418
33,23,51
53,94,17
25,95,84
7,103,42
35,70,103
28,83,12
23,39,117
61,94,23
22,74,120
105,122,972
62,31,28
62,15,52
86,104,103
25,38,116
50,106,966
37,122,18
56,124,617
7,62,46
90,107,184
3,101,46
88,110,73
21,43,34
6,89,111
52,126,186
76,119,9829
59,72,8
7,51,1000
24,127,66
79,120,14644
10,83,29
2,69,41
18,110,6
31,69,14
43,105,603
7,34,23
55,39,9
0,55,70
5,114,834
3,116,4957
28,52,341
83,113,55
6,107,63
35,40,68
15,102,70
41,110,567
45,47,27
34,45,12
29,91,125
64,87,250
3,40,34
46,65,137
10,104,4
17,111,581
14,68,52
47,60,260
120,53,25
41,43,11
20,43,134
88,112,256
10,109,12
29,107,186
44,102,68
124,58,13
31,38,46
51,106,1682
48,106,21
5,116,361
1,98,42
65,115,116
59,10,79
82,110,2288
8,123,394
3,52,53
7,61,130
33,25,224
56,40,5
17,53,104
30,36,79
67,101,30
11,51,632
81,123,3476
73,111,39121
17,71,47
5,109,42
31,40,123
30,125,11
9,65,175
45,57,6
53,85,23
