x,y,val
8,3,32
5,5,38
0,5,5
5,8,5
18,7,17
12,17,10
21,7,32
2,33,15
4,9,26
4,28,15
0,47,16
4,12,20
8,0,5
9,17,47
18,3,5
4,30,10
0,32,38
21,1,55
3,6,40
12,4,372
3,30,121
0,42,31
6,28,5
15,10,10
9,20,54
2,6,67
14,3,42
8,18,20
1,10,28
4,33,21
4,23,15
0,6,15
1,5,16
8,17,410
10,12,293
11,10,15
8,11,15
10,3,105
5,9,20
1,43,23
6,14,33
0,0,15796
18,5,5
3,41,41
3,13,15
10,18,41
1,44,5
8,19,15
2,38,31
24,2,10
20,1,20
2,28,65
7,3,20
10,10,257
9,7,10
6,17,1128
6,0,19
19,1,20
4,18,20
21,3,19
3,26,225
5,39,5
16,10,5
9,11,20
1,0,1952
19,3,41
14,16,33
5,12,18
3,46,5
1,29,66
2,36,15
11,17,5
10,1,26
3,2,35
3,25,328
6,1,20
12,6,191
2,27,37
4,41,16
6,7,20
1,20,10
6,2,78
4,1,31
2,26,32
9,10,65
18,1,10
22,0,33
0,27,26
3,33,16
9,12,15
18,6,10
6,10,10
4,27,73
1,3,58
3,10,21
6,9,20
3,45,33
10,7,22
6,12,5
3,3,15
5,2,26
2,37,15
2,1,56
12,13,10
6,5,18
26,2,10
0,22,5
1,8,15
1,14,37
5,29,5
2,14,10
6,19,76
2,43,15
0,4,41
4,25,23
5,18,34
24,0,41
0,34,20
10,2,10
3,21,5
3,5,24
0,16,16
1,45,5
9,18,21
6,26,5
8,8,10
3,12,20
4,13,29
20,6,5
7,9,10
9,4,158
14,1,5
5,11,32
1,9,26
2,20,20
3,8,30
5,20,15
10,6,46
6,18,82
5,19,10
9,22,10
7,12,24
1,28,33
14,8,5
7,10,5
1,7,36
3,34,24
4,4,26
8,22,5
1,11,41
1,40,40
5,44,10
10,11,37
5,14,20
0,17,10
4,7,122
6,16,64
1,31,321
3,36,5
24,3,5
0,25,24
7,2,15
1,23,26
2,42,15
18,11,5
15,3,113
6,3,42
12,8,95
8,1,5
2,4,20
9,3,48
10,0,21
10,13,91
14,12,5
1,16,50
6,4,49
10,9,62
2,10,27
13,12,5
17,6,10
2,44,10
1,13,47
1,18,10
0,9,58
7,11,5
18,9,92
2,8,26
2,17,26
6,15,15
4,5,212
1,33,24
15,12,12
10,17,27
9,14,60
4,0,15
0,28,20
1,25,20
21,6,5
14,0,20
10,16,15
15,15,5
7,7,24
11,6,45
10,22,10
10,8,5
2,45,5
8,20,27
8,14,10
14,4,20
19,0,15
5,13,113
8,5,16
2,12,20
3,14,21
13,0,200
4,24,33
8,9,15
3,20,5
12,18,23
2,23,20
13,7,25
1,26,121
7,1,10
0,30,49
20,8,5
4,11,126
13,4,22
6,20,15
7,16,60
23,0,281
18,4,62
