x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
0,107,158,16.4,NA
0,108,74,15.1,NA
0,109,199,16.1,NA
0,113,0,21.1,NA
1,109,16,16.7,NA
1,110,138,17.5,NA
1,111,62,18.8,NA
1,112,175,20.5,NA
1,113,5,22.3,NA
2,112,85,24.1,NA
2,113,7,26.7,NA
12,104,121,4.6,NA
13,103,0,4.3,NA
13,104,0,3.6,NA
14,105,0,3.1,NA
15,103,110,4.8,NA
15,104,834,0.3,NA
16,102,69,8.4,NA
16,103,0,6.9,NA
16,104,0,6,NA
16,110,83,32.1,NA
17,100,0,12.9,NA
17,102,0,9.6,NA
17,105,51,11,NA
17,106,8,12.4,NA
17,109,48,22,NA
17,110,0,25.7,NA
17,111,0,26.3,NA
18,107,35,14.7,NA
18,108,27,18.8,NA
18,109,73,22.6,NA
19,107,0,17.4,NA
20,107,0,17.5,NA
20,123,80,7.4,NA
20,125,6,20,NA
21,121,29,8,NA
21,123,0,4.6,NA
21,125,20,16.4,NA
22,117,4,30.3,NA
22,118,2,20,NA
22,119,7,17,NA
22,120,1,17.4,NA
22,121,23,9.2,NA
22,125,3,4.4,NA
22,126,74,3.5,NA
22,127,0,5.1,NA
23,120,12,13.4,NA
23,121,6,14.4,NA
23,126,0,4.7,NA
23,127,9,5.8,NA
24,118,18,32.5,NA
24,120,39,21.8,NA
24,121,36,16.1,NA
25,77,220,7.9,NA
25,78,221,13.9,NA
25,79,43,13.1,NA
25,80,39,16,NA
25,119,40,24.4,NA
25,120,75,19.3,NA
25,121,6,18.7,NA
26,76,404,3.8,NA
26,77,302,7.7,NA
26,78,709,9.3,NA
26,79,197,12.4,NA
26,80,50,15.8,NA
26,81,150,15.4,NA
26,82,9,19.5,NA
26,120,6,17.9,NA
26,121,20,16.9,NA
26,122,4,23.4,NA
26,127,10,3.5,NA
27,74,1,9.7,NA
27,75,3,5.2,NA
27,76,175,1.3,NA
27,77,4,7.8,NA
27,78,0,10.6,NA
27,79,3,14.6,NA
27,80,0,16.3,NA
27,81,92,17.3,NA
27,82,44,20.1,NA
27,83,9,22.6,NA
27,121,36,15.2,NA
27,122,36,16.3,NA
27,123,24,17.3,NA
27,124,18,15.3,NA
27,127,68,16.3,NA
28,74,71,8.3,NA
28,75,20,8.1,NA
28,76,226,7.4,NA
28,77,0,12,NA
28,81,7,24.9,NA
28,83,11,23.1,NA
28,121,28,13.1,NA
28,122,117,13.1,NA
28,123,0,13.3,NA
29,76,0,11.2,NA
29,82,24,25,NA
29,122,6,9.6,NA
29,123,10,10.1,NA
29,124,43,5.6,NA
29,125,8,10.1,NA
29,127,161,6.5,NA
30,122,2,7.7,NA
30,123,66,4.6,NA
30,124,731,1.3,NA
30,125,57,8,NA
31,122,0,7.1,NA
31,123,192,5.7,NA
31,124,5,3.6,NA
31,125,65,3.6,NA
31,126,63,6.7,NA
31,127,0,10.4,NA
32,123,47,10.1,NA
32,124,34,9.4,NA
32,125,31,10.3,NA
32,126,8,6.4,NA
32,127,4,9.7,NA
33,123,12,5.4,NA
33,124,3,6.1,NA
33,125,4,9.2,NA
33,126,13,11.1,NA
33,127,86,9.7,NA
34,123,27,4.2,NA
34,124,6,4.8,NA
34,125,6,6.1,NA
34,126,68,5.6,NA
34,127,195,10.3,NA
35,122,26,5.6,NA
35,123,104,3.1,NA
35,124,161,3.3,NA
35,125,5,5.7,NA
35,126,14,2.7,NA
35,127,44,3.6,NA
36,121,2,8.6,NA
36,122,23,7.4,NA
36,123,19,4.8,NA
36,124,1,6.4,NA
36,125,4,7.2,NA
36,126,84,5.7,NA
36,127,0,8.5,NA
37,121,17,6,NA
37,122,11,4.4,NA
37,123,7,3.2,NA
37,124,42,9.6,NA
37,125,4,9.3,NA
38,120,5,12,NA
38,121,6,11.1,NA
38,122,71,5.8,NA
38,123,0,3.3,NA
38,124,4,14.4,NA
39,119,15,24.7,NA
39,125,22,7,NA
39,126,67,10.2,NA
40,118,18,23.4,NA
40,119,4,21.4,NA
40,120,2,16.4,NA
40,121,255,14.1,NA
40,122,2,12.7,NA
40,123,2,8.3,NA
40,124,78,5.1,NA
40,125,251,2.3,NA
41,86,0,25.4,NA
41,88,12,28.4,NA
41,116,0,27.5,NA
41,117,0,27.5,NA
41,118,2,24.1,NA
41,119,4,10.3,NA
41,121,14,15.4,NA
41,122,0,15.4,NA
41,125,1,1.8,NA
41,127,109,7.1,NA
42,117,0,28.6,NA
42,119,39,8.4,NA
42,120,3,6.4,NA
42,124,3,3.4,NA
42,125,11,3.9,NA
42,127,110,11,NA
43,79,27,10.2,NA
43,80,3,8.4,NA
43,121,391,1.4,NA
43,122,1,4.7,NA
43,124,1,6,NA
43,125,100,5.7,NA
44,80,14,6.6,NA
44,121,1,2.3,NA
44,124,6,8,NA
44,125,10,8.6,NA
44,127,10,9.2,NA
45,79,86,2.6,NA
45,80,0,4.7,NA
45,119,1,11.6,NA
45,120,4,8,NA
45,121,9,5.7,NA
45,122,26,9.5,NA
45,123,50,9.2,NA
45,125,139,6.3,NA
45,126,14,5.9,NA
45,127,146,10.5,NA
46,78,0,3.9,NA
46,79,623,0.6,NA
46,80,0,3.9,NA
46,120,16,11.5,NA
46,121,6,10.5,NA
46,122,42,7,NA
46,123,3,8.8,NA
46,125,37,4.6,NA
46,126,5,7.1,NA
47,78,21,4.4,NA
47,79,5,2.3,NA
47,80,11,4.3,NA
47,120,10,13,NA
47,121,45,9.4,NA
47,122,198,7.4,NA
47,123,11,4.8,NA
47,124,32,6,NA
47,125,38,3.6,NA
47,127,6,8.3,NA
48,78,0,9.1,NA
48,79,0,6.7,NA
48,119,10,13.5,NA
48,120,60,12,NA
48,121,559,7.5,NA
48,122,26,6.5,NA
48,123,15,5.5,NA
48,124,30,3,NA
48,125,41,3.6,NA
48,126,30,2.7,NA
49,123,45,9.3,NA
49,124,4,7.6,NA
49,125,128,1.6,NA
49,126,847,1.1,NA
49,127,35,3.7,NA
50,124,0,5.3,NA
50,125,110,2.4,NA
50,126,49,9.3,NA
50,127,27,4.4,NA
51,67,1,10.2,NA
51,68,39,10.5,NA
51,124,0,3.5,NA
51,125,18,2.6,NA
51,126,0,8.4,NA
51,127,48,6,NA
52,66,112,8.7,NA
52,67,19,9.7,NA
52,68,18,12,NA
52,69,0,13,NA
52,125,995,1.7,NA
52,126,23,8.3,NA
52,127,1,9.4,NA
53,65,84,9,NA
53,66,216,6.6,NA
53,67,0,19.1,NA
53,68,0,15.7,NA
53,125,197,2.6,NA
53,126,210,2.7,NA
53,127,9,5.6,NA
54,63,0,7.6,NA
54,64,8,5,NA
54,65,106,7.5,NA
54,66,432,6.4,NA
54,67,0,10.4,NA
54,125,0,3.9,NA
54,126,15,4.7,NA
54,127,81,4.5,NA
55,63,12,6.8,NA
55,64,80,2.8,NA
55,65,345,2.2,NA
55,66,14,5.3,NA
55,67,0,11.7,NA
55,127,20,7.1,NA
56,62,0,8.7,NA
56,63,550,6.9,NA
56,64,71,3,NA
56,65,580,5.1,NA
56,66,672,5.3,NA
57,62,59,7.5,NA
57,63,1676,6.7,NA
57,64,550,4.1,NA
57,65,1432,4.8,NA
57,66,42,6.7,NA
58,61,449,10.1,NA
58,62,62,11,NA
58,63,105,8.9,NA
58,64,0,7.6,NA
58,65,0,7.1,NA
59,61,184,12.2,NA
59,62,0,12.5,NA
59,63,0,14.8,NA
59,100,1,5.3,NA
59,101,29,4.7,NA
60,100,4,3.9,NA
60,101,104,1.3,NA
61,101,14,3.8,NA
61,102,30,6.3,NA
62,102,2,8.7,NA
65,50,0,13.2,NA
65,55,12,35.3,NA
65,56,0,34.8,NA
66,48,3,13.2,NA
66,49,179,15.7,NA
66,50,0,13.8,NA
66,55,0,31.5,NA
67,47,255,12.1,NA
67,48,396,10.7,NA
67,49,570,12.7,NA
67,50,497,14.9,NA
67,51,269,17,NA
67,52,485,18.5,NA
67,55,47,28.8,NA
67,56,8,34.6,NA
68,45,11,15.6,NA
68,46,144,11.5,NA
68,47,219,7.7,NA
68,48,441,10,NA
68,49,0,10.6,NA
68,55,0,31.8,NA
68,56,2,38.3,NA
69,44,2,12.3,NA
69,45,0,14.7,NA
69,46,106,10.7,NA
69,47,1468,6.4,NA
69,48,27,7.8,NA
69,50,2,27.4,NA
69,51,8,26.1,NA
69,52,2,22.7,NA
69,53,11,24.1,NA
70,44,61,9.7,NA
70,45,0,6.9,NA
70,46,999,4.2,NA
70,47,1634,5.6,NA
70,48,0,10.3,NA
70,50,12,25.1,NA
70,51,113,26.5,NA
70,52,26,25,NA
70,53,61,25.9,NA
71,43,12,8.5,NA
71,44,143,7.3,NA
71,45,198,5.7,NA
71,46,2331,3.2,NA
71,47,328,4.9,NA
71,50,14,27.4,NA
71,51,47,27.9,NA
71,52,21,27.4,NA
71,53,0,27.2,NA
72,23,58,7.8,NA
72,24,38,9.7,NA
72,25,2,11.2,NA
72,45,577,3.4,NA
72,46,3461,0.9,NA
72,47,9,5,NA
72,49,4,24.8,NA
72,50,30,22.6,NA
72,51,19,29,NA
72,52,18,28.5,NA
73,20,0,11.2,NA
73,23,16,5.4,NA
73,24,29,6.5,NA
73,46,386,3.2,NA
73,47,60,4.3,NA
73,49,21,24.4,NA
73,50,79,23.2,NA
73,85,0,233.6,NA
74,20,0,9.5,NA
74,21,0,5.6,NA
74,22,0,4.3,NA
74,23,1180,2.9,NA
74,24,312,4,NA
74,25,21,5.4,NA
74,26,0,9.5,NA
