x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,99,2033,0.7,4
8,100,312,2.2,5
8,122,0,8.2,34
8,123,0,8.5,37
9,0,29,1.7,17
9,1,268,1.1,14
9,17,39,0.4,16
9,18,87,2.3,17
9,27,1,2.7,10
9,40,6,3.5,17
9,41,7,3.4,17
9,42,5,4.1,17
9,60,226,9.3,34
9,61,59,8.3,32
9,72,153,1.7,30
9,73,1245,0.3,28
9,74,537,4,31
9,75,0,3.7,25
9,92,2,2.1,9
9,93,0,7.5,16
9,94,39,3.7,12
9,95,17,8.4,10
9,98,279,3.3,5
9,99,550,2.5,5
9,100,107,1.8,4
9,106,0,11.2,16
9,107,0,9.5,17
9,109,0,5.4,21
10,0,0,1.6,17
10,1,85,1.7,13
10,2,4,1.9,13
10,13,1,7,24
10,14,62,6.3,24
10,18,0,3.9,19
10,25,2,3.9,14
10,26,1,3.8,14
10,27,1,2.4,11
10,43,0,3.3,18
10,64,23,12.1,40
10,72,217,1.5,30
10,73,474,4,31
10,74,0,4.3,31
10,79,3,6.9,23
10,80,10,9.2,25
10,93,0,7.2,16
10,94,12,6.9,15
10,95,15,8.8,17
10,96,44,3.5,5
10,106,0,10.5,16
10,107,0,10.4,16
10,109,0,3.6,23
10,110,0,2.8,24
10,111,15,4,22
10,112,46,5.8,24
11,2,1,2.8,12
11,7,9,2.6,15
11,13,72,9.2,27
11,14,22,8.2,26
11,25,13,3.3,14
11,26,130,1.3,12
11,34,0,11.1,15
11,44,0,2.4,19
11,53,2,4.7,32
11,55,27,2.2,33
11,56,22,3,34
11,57,18,3.7,35
11,64,198,9,37
11,65,67,9.3,37
11,72,0,2.2,30
11,78,172,7.1,23
11,79,661,8.5,23
11,88,46,5.1,14
11,89,860,5.7,13
11,90,395,4.8,12
11,95,6,10.5,19
11,96,919,2,5
11,97,613,4.7,8
11,98,37,7.6,11
11,110,418,1.7,25
11,111,1295,2.7,23
11,112,632,5.5,24
11,119,1,15,35
11,120,18,10.9,31
11,126,37,5.4,39
11,127,11,4.9,41
12,3,64,3.3,11
12,7,264,2.7,15
12,16,9,2.7,18
12,17,0,5.1,21
12,25,3,2,14
12,26,84,1.7,13
12,27,0,3.5,15
12,33,23,13.8,19
12,34,163,11.1,16
12,35,0,10.2,16
12,45,0,1.6,20
12,46,376,1.2,22
12,47,54,1.9,24
12,54,143,2.1,31
12,55,581,0.6,31
12,56,421,3.1,34
12,57,19,4.1,35
12,79,458,8,21
12,82,207,15.1,27
12,87,201,5.5,15
12,88,78,4.4,13
12,89,265,6.9,14
12,90,0,6.7,14
12,96,278,1.7,6
12,97,878,2,6
12,98,0,9.6,13
12,101,120,6.3,9
12,110,114,4.7,28
12,111,361,3.2,23
12,112,22,6.3,24
12,119,205,14,33
12,120,728,13,31
12,121,0,12.1,30
12,126,237,5.4,38
12,127,30,5.2,41
13,3,404,2.3,10
13,4,0,2,12
13,6,263,2.2,14
13,7,191,2.1,14
13,15,70,6.2,22
13,16,68,3.5,19
13,20,1,7.8,25
13,25,1,2.7,14
13,26,5,2.6,14
13,34,43,13.8,20
13,35,0,9,17
13,45,27,3.2,23
13,46,2252,0.3,22
13,47,305,2.9,24
13,54,150,3.6,33
13,55,211,2.9,33
13,56,0,4.7,34
13,63,276,2.5,32
13,64,133,2.3,34
13,68,94,7.1,30
13,69,188,5.7,28
13,70,0,6.5,28
13,80,2,8.4,20
13,81,0,10.4,22
13,96,0,2.8,6
13,102,3,9,12
13,103,12,5.6,8
13,104,41,6.2,9
13,110,2,5.6,22
13,111,0,4.4,20
13,114,3,10.9,27
13,115,3,9.8,26
13,117,14,19.6,39
13,120,165,13.7,30
13,121,25,12.3,29
13,126,0,8.4,41
14,1,0,3.6,8
14,2,2,2.1,9
14,3,105,1.5,10
14,4,8,2.6,12
14,6,141,1.5,11
14,7,3,3.8,14
14,15,4,4.5,19
14,21,5,4.9,22
14,22,31,6.5,24
14,24,1,1.6,16
14,26,102,4.8,16
14,45,53,5.9,26
14,46,562,2.8,23
14,47,396,3.4,24
14,63,8,4.3,34
14,64,0,3.3,35
14,68,0,8.6,30
14,80,9,9.8,20
14,81,416,8.3,19
14,82,77,8.3,18
14,87,404,1.8,17
14,88,0,3.7,19
14,91,0,20.3,31
14,95,32,3.7,7
14,96,0,3.5,7
14,103,0,8.4,11
14,105,99,6.6,10
14,111,0,3.3,19
14,112,4,5.3,21
14,113,136,6.3,22
14,114,3,8.9,25
14,115,15,9.3,25
14,116,8,9.3,25
14,121,11,14.7,31
15,0,8,7.1,12
15,1,8,3.8,8
15,2,2,3.3,8
15,5,0,2.8,10
15,6,0,2.3,10
15,14,1,5.5,18
15,21,9,7.7,25
15,22,6,2.1,19
15,23,177,1.9,18
15,24,67,2.8,19
15,47,3,3.9,25
15,62,5,6.9,27
15,63,82,7.5,31
15,80,45,10,21
15,81,365,9.1,20
15,82,109,7.1,19
15,86,51,2.6,19
15,87,720,1,18
15,88,1,3.7,21
15,93,6,15.2,28
15,95,0,3.3,8
15,96,0,5.1,9
15,97,217,7.4,11
15,98,367,9.8,14
15,113,72,8,24
16,0,30,11.1,16
16,1,0,4.7,6
16,2,0,3.9,9
16,3,0,3.7,9
16,5,0,3.2,9
16,11,1,7.8,16
16,13,1,6.6,17
16,23,66,1.4,19
16,24,9,1.5,19
16,26,18,4.8,17
16,35,0,6.5,19
16,36,9,8.7,23
16,62,230,8.4,27
16,63,496,10.4,28
16,64,0,12.3,29
16,69,61,7.5,27
16,70,320,5.9,26
16,81,0,9.4,21
16,87,0,2.2,19
16,88,0,2,19
16,94,84,2.6,9
16,95,2,3,10
16,97,303,10.4,15
16,98,981,8.9,13
16,99,0,11.2,15
16,125,11,18.1,50
16,126,0,19.5,52
17,0,599,5.2,8
17,1,386,6.3,7
17,2,70,8.2,12
17,3,43,3.1,8
17,5,53,5.7,11
17,6,2,8.9,14
17,10,1,8.1,15
17,23,2,2,19
17,25,24,4.8,20
17,26,23,5.3,20
17,35,0,5.5,21
17,36,82,6.6,21
17,37,24,11.1,26
17,62,17,10.3,28
17,63,117,8.8,25
17,69,15,7.6,27
17,70,218,4.2,24
17,80,25,8.4,22
17,84,0,8.7,17
17,85,0,7.4,20
17,86,4,4.4,17
17,88,0,3.1,18
17,89,0,8.2,21
17,90,75,7.8,21
17,91,529,10,19
17,92,1142,0.7,11
17,93,145,1.6,11
17,94,57,2.2,13
17,95,74,1.6,10
17,98,9,10.6,15
17,99,0,10.8,15
17,109,4,2.3,14
17,110,3,1.5,18
17,111,208,2.5,19
17,112,11,4.4,21
17,115,3,5.1,22
17,116,1,5.7,22
17,125,1,20.5,53
17,126,0,20.5,53
18,0,99,5.4,7
18,1,687,4.5,5
18,2,904,4.8,8
18,3,1252,2.1,8
18,4,34,2.9,8
18,8,1,6.6,13
18,15,41,11.1,26
18,23,1,3,20
18,26,0,6.1,21
18,28,3,6.3,19
18,36,0,9.8,25
18,37,9,9.9,25
18,48,47,6,27
18,56,7,1.9,27
18,57,6,3.7,28
18,58,114,5.3,30
18,70,0,6.1,26
18,77,9,5.8,26
18,78,14,6.7,24
18,85,0,9.4,22
18,88,568,3.6,16
18,89,253,16.1,25
18,90,0,1.6,13
18,91,591,2,14
18,92,105,3,14
18,93,199,4.4,14
18,94,732,1.9,12
18,95,729,3,13
18,103,25,20.1,30
18,109,10,1.7,16
18,110,2851,0.6,16
18,111,3040,1.8,18
18,112,731,2.5,19
18,113,5,4.2,21
18,118,1,10.7,27
19,0,36,3.2,5
19,1,1638,1.3,3
19,2,1499,1.7,5
19,3,1651,2.6,7
19,4,104,3.1,8
19,5,0,3.9,9
19,6,112,6.9,13
19,7,10,5.6,12
19,15,84,9.2,24
19,16,23,13.5,29
19,22,2,3.6,21
19,26,18,9.1,26
19,28,28,8,20
19,29,0,7.4,20
19,35,1,3.9,22
19,37,7,3.6,22
19,44,4,9.4,30
19,45,1,8.8,29
19,48,102,6.7,27
19,56,333,2.1,27
19,57,395,2.2,27
19,58,42,3.8,28
19,69,23,9.2,29
19,76,259,6.1,26
19,77,458,5,26
19,78,0,5.3,25
19,87,83,4.6,18
19,88,655,2.8,16
19,89,3545,1.5,15
19,90,2,1.9,15
19,94,191,1.3,14
19,95,128,5.7,16
19,103,1,18.5,28
19,108,46,4.3,16
19,109,3,1.8,16
19,110,15,2.1,18
19,111,500,2.7,19
19,112,3,6.2,20
19,113,0,6.9,22
20,0,31,3.1,6
20,1,1382,3.1,7
20,2,57,4.5,8
20,3,0,5.9,10
20,4,0,4.3,10
20,5,3,4.3,10
20,6,16,5.7,12
20,7,0,7.2,14
20,14,2,7,22
20,21,1,6.8,23
20,22,27,5.5,23
20,25,0,5.9,23
20,26,36,9.3,27
20,28,0,7.9,20
20,35,1,3,23
20,44,140,13.5,34
20,45,384,11.3,32
20,56,0,1.8,27
20,57,0,1.9,27
20,72,29,1.6,21
20,73,366,2.5,22
20,74,18,2.3,22
20,76,71,5.6,25
20,77,88,4.6,27
20,86,0,8.7,22
20,87,0,7.1,20
20,88,10,6.4,19
20,89,3410,1.6,16
20,90,79,3.9,17
20,91,0,5.4,17
20,95,324,2.2,16
20,96,0,10,19
20,97,0,3.8,12
20,109,0,4.4,18
20,110,0,4.2,17
20,111,6,5.6,19
20,112,0,13.1,25
20,123,25,20.8,38
20,124,159,17.2,34
20,125,0,16,33
21,0,36,4.1,7
21,1,3,4.2,7
21,2,0,10.4,15
21,3,0,4.7,11
21,5,0,5,11
21,7,16,2.9,12
21,9,2,0.9,13
21,10,21,2.1,16
21,11,6,2.5,18
21,20,1,6.1,20
21,29,21,8.9,23
21,30,5,7.9,23
21,35,1,2.1,24
21,36,0,2.1,24
21,44,22,12.3,33
21,45,63,13.4,34
21,46,0,12.4,33
21,72,187,2.5,21
21,73,624,2,21
21,74,0,2.9,22
21,79,146,1.9,28
21,80,109,2.6,29
21,86,0,8.4,21
21,87,0,7,20
21,88,140,4.6,17
21,89,198,4.2,17
21,90,0,6.5,20
21,96,0,3.1,17
21,98,0,4.8,13
21,99,0,6.6,15
21,108,0,2.8,14
21,115,3,7.8,20
21,120,73,8.8,25
21,121,60,10,26
21,124,4,14.1,31
21,125,0,13.8,31
22,0,12,5.3,7
22,1,2,5.7,7
22,2,0,9.5,14
22,4,0,4.4,12
22,7,24,5.5,15
22,8,1,1.3,13
22,10,237,2.1,16
22,11,126,1.4,17
22,12,0,3.2,18
22,19,2,5.7,19
22,23,2,6.1,23
22,29,24,9,24
22,30,1,6.1,22
22,31,6,5.5,23
22,32,4,5.9,26
22,33,3,3.1,25
22,34,1,2.3,26
22,35,86,3.5,28
22,36,60,3.6,27
22,49,208,9.6,30
22,50,3,10.9,32
22,55,39,6.2,31
22,56,197,4.2,29
22,57,4,6.3,32
22,61,64,5.2,25
22,72,0,1.7,19
22,73,4,1.7,19
22,79,228,1.9,29
22,80,444,1.8,29
22,81,0,3.2,30
22,84,1,11.8,25
22,85,0,8.1,15
22,86,0,9.4,22
22,87,1,7,22
22,88,1127,3.6,18
22,89,1301,2.6,15
22,96,10,4.4,19
22,100,0,6.2,15
22,107,0,3.6,13
22,117,3,5.7,20
22,119,39,6.3,23
22,120,151,7,23
22,121,0,8.3,25
23,1,7,7.3,5
23,2,10,7.1,12
23,3,2,3.6,12
23,10,4,3.9,18
23,11,0,4.7,19
23,19,4,5,19
23,23,8,7.1,27
23,24,0,4.9,24
23,31,19,7.5,27
23,32,14,5.1,25
23,34,10,1.9,27
23,35,278,3.2,29
23,36,346,2.2,28
23,38,0,4.4,30
23,39,0,5.7,32
23,40,10,8.8,35
23,41,5,9.9,36
23,44,10,13.9,34
23,45,115,15.5,36
23,49,409,12.4,33
23,50,247,12.4,33
23,51,0,12.3,35
23,55,14,7,32
23,56,374,6.6,32
23,57,4,7.5,33
23,61,104,7.8,28
23,65,829,7,22
23,66,7,6.7,21
23,79,0,3.3,26
23,80,75,2.9,29
23,81,0,4,30
23,83,0,12.2,27
23,84,6,13.2,26
23,85,0,7.7,14
23,86,0,8.6,15
23,88,483,2.5,17
23,89,1922,2.6,15
23,90,4,4.9,17
23,95,3,4.2,20
23,96,1,3.1,19
23,97,13,5.9,21
23,101,9,6.8,14
23,103,527,7.2,14
23,106,0,5.3,14
23,107,0,4.6,15
23,108,66,1.4,17
23,116,24,10.7,23
24,1,12,11.2,4
24,2,12,5.4,8
24,3,6,4.9,13
24,18,8,3.6,17
24,19,10,5.1,19
24,23,2,7.2,27
24,24,1,3.8,25
24,35,0,4.9,31
24,36,0,2.3,28
24,45,135,16.7,37
24,46,7,18.2,39
24,49,63,11.7,32
24,50,105,12,33
24,61,85,10.3,30
24,62,0,11,31
24,64,22,7,22
24,65,307,6.6,21
24,66,26,4.7,19
24,82,0,9.9,30
24,83,0,10.2,29
24,84,0,11.2,28
24,88,624,3,18
24,89,2410,2.5,13
24,90,0,4.9,15
24,95,169,1.9,18
24,96,220,2.3,17
24,103,493,11.6,19
24,104,0,5,12
24,105,0,4.9,12
24,106,0,4.9,12
24,107,144,2.8,16
24,108,590,1.1,16
24,109,0,3.1,14
24,114,0,8.6,20
24,115,0,8.6,20
24,116,84,3.1,26
24,117,59,2.9,23
24,124,97,11.6,28
25,2,1,6.9,6
25,3,16,3.9,10
25,11,0,8.8,23
25,12,0,9.5,23
25,17,1,2.7,16
25,28,1,7.9,30
25,65,0,9.1,24
25,72,4,2,17
25,73,2,2.9,18
25,82,0,8.9,31
25,83,0,8.9,31
25,88,648,0.7,15
25,89,2588,2.1,13
25,90,5,4.4,15
25,95,11,3,17
25,96,476,1.9,14
25,101,13,5.3,12
25,102,0,9,16
25,103,0,8.9,16
25,112,415,8.7,20
25,113,0,10.8,22
25,116,509,2.4,26
25,117,513,1.4,24
25,118,7,5.1,27
26,2,1,5.7,11
26,4,6,1.5,10
26,12,0,11.5,21
26,17,4,1.9,16
26,25,118,1.7,24
26,49,63,17.7,38
26,50,170,17.9,39
26,71,48,1.5,16
26,72,806,0.4,16
26,73,282,2.7,17
26,78,1,9.8,16
26,79,13,10.9,17
26,80,0,11.9,19
26,81,0,10.7,29
26,82,0,10.9,29
26,88,26,2,15
26,89,287,4.2,14
26,90,44,2.2,13
26,96,30,3.4,15
26,101,46,4.3,11
26,102,10,6.5,14
26,112,56,10.1,21
26,113,0,12.1,23
27,3,4,2.1,11
27,4,91,1.4,11
27,5,0,0.7,9
27,10,2,8.5,14
27,12,1,11.5,19
27,13,0,10.6,18
27,16,31,1.1,14
27,17,11,1.1,15
27,19,18,3.4,19
27,20,12,2.5,18
27,22,1,3.6,20
27,24,0,2,22
27,25,200,0.6,24
27,26,1,1.9,25
27,34,0,12.5,38
27,35,2,10.2,36
27,36,0,6,32
27,37,0,4.7,31
27,44,5,25.2,51
27,50,6,18.6,39
27,71,48,3.4,18
27,72,822,2.1,17
27,73,556,1.6,15
27,74,491,2.9,15
27,78,90,10.7,17
27,79,402,10.2,17
27,82,0,12.7,27
27,83,0,15.2,26
27,89,20,5.2,12
27,90,10,0.7,11
27,91,0,3.8,14
27,92,0,8.2,18
27,100,0,7.5,15
27,101,6,3.8,11
27,102,10,5.2,12
27,103,6,2.8,10
27,104,111,1.7,11
27,105,644,1.4,11
27,106,506,4,14
28,3,1,3.5,12
28,4,22,4.8,14
28,5,1,1.3,8
28,7,10,2.8,9
28,8,61,4.1,10
28,9,15,6.2,12
28,13,0,8.6,16
28,16,65,1.9,14
28,17,95,2.5,16
28,18,7,2.1,16
28,19,33,2.7,19
28,20,0,2.8,18
28,25,0,1.1,25
28,26,0,1.5,25
28,34,0,11.9,38
28,35,21,12.1,38
28,43,15,25.5,51
28,44,108,22.4,48
28,72,3,3.7,18
28,73,23,3.9,16
28,74,69,2.8,14
28,78,0,7.9,14
28,79,0,7.8,14
28,82,0,14.5,25
28,83,0,12.6,23
28,90,2101,3.2,10
28,91,0,4,13
28,96,20,6.8,13
28,100,334,3,10
28,101,1983,1.6,9
28,102,64,1.8,9
28,103,1006,2.5,10
28,104,2750,1.2,11
28,105,2196,1.3,13
28,106,584,7,17
28,107,15,7.4,17
28,108,3,8.1,28
28,127,312,3.1,31
29,4,0,10.2,18
29,5,78,5,11
29,6,8,1.3,7
29,7,7,2,8
29,8,96,5.3,11
29,9,0,5.4,11
29,13,0,6.5,14
29,14,0,5.6,13
29,15,1,2.9,12
29,16,0,2.6,16
29,17,1,2.8,17
29,25,0,2.1,25
29,26,1,2,26
29,38,36,5.7,32
29,39,0,7,35
29,49,5,12.4,36
29,76,75,6.4,14
29,77,111,4.2,11
29,83,0,15.1,23
29,90,3,9.7,17
29,91,0,4.4,12
29,99,150,1.7,8
29,100,4910,0.3,7
29,101,2806,2.1,9
29,102,29,11.4,18
29,103,20,5.2,13
29,104,601,2.6,13
29,105,342,4,14
29,106,13,5.5,16
29,107,6,5.2,17
29,108,11,4.4,20
29,110,14,3,23
29,127,727,2.2,34
30,5,12,8.2,15
30,6,0,0.4,6
30,14,1,4,11
30,26,139,2.6,28
30,27,280,2,29
30,38,11,4.4,34
30,39,4,8.7,36
30,48,116,13,39
30,49,876,11.3,38
30,50,14,10.4,38
30,76,27,7.2,13
30,77,608,5.7,10
30,78,81,5.4,12
30,79,27,6.1,13
30,83,0,13.3,21
30,84,0,6,16
30,91,0,2.3,9
30,98,3,3.4,10
30,99,271,1.7,8
30,100,994,2.4,8
30,101,96,2.3,9
30,102,6,8.1,15
30,103,480,5.8,16
30,104,0,7,16
30,105,0,6.7,17
30,106,32,6.7,18
30,107,7,4.2,22
30,108,2141,2.1,20
30,109,4705,2.4,23
30,110,1085,3.2,23
30,114,0,14.8,32
30,126,2,2.4,34
30,127,579,2.7,35
31,5,0,11.6,18
31,6,0,0.6,6
31,7,113,0.8,5
31,8,0,1.8,7
31,10,8,4.1,8
31,12,2,5.6,9
31,13,48,5.2,10
31,14,0,8.5,14
31,20,27,4.8,25
31,26,1,1.1,30
31,27,6,2,28
31,28,2,3.9,30
31,48,5,15.3,42
31,49,258,13.2,41
31,50,3,9.8,38
31,54,10,16,44
31,59,50,11.3,31
31,60,49,10.8,31
31,61,20,10.8,31
31,70,48,12,23
31,71,458,8.8,20
31,72,203,8.2,20
31,76,50,9.3,14
31,77,87,8.1,12
31,78,18,5.6,9
31,83,0,11.6,20
31,84,1035,4.3,15
31,85,2341,4,14
31,86,175,4,14
31,90,43,3,10
31,91,259,1.2,8
31,96,18,4.9,8
31,97,0,4.2,7
31,98,19,3.2,5
31,99,38,3.5,6
31,100,0,5.3,6
31,104,61,9.9,18
31,105,4,4,14
31,106,3,4.1,16
31,107,531,3.7,18
31,108,12942,2.1,18
31,109,12186,1.8,19
31,110,100,6.3,23
31,114,89,13.2,30
31,121,8,4.8,35
31,127,25,4.3,37
32,6,964,2.6,2
32,7,3848,0.5,5
32,8,159,2.4,7
32,9,8,3.2,7
32,11,13,4.7,8
32,12,6,5.5,9
32,13,23,7.6,13
32,14,0,8.1,13
32,17,2,6.3,20
32,18,0,5.4,21
32,19,0,4,22
32,20,18,3.4,25
32,21,32,1,25
32,22,4,2.6,28
32,30,3,7.5,34
32,31,12,9.2,35
32,32,2,12.5,39
32,38,2,2.5,36
32,49,0,15.8,43
32,53,480,13,41
32,54,192,17.2,45
32,56,11,21,41
32,57,48,18.8,39
32,59,106,9.5,30
32,60,1053,8.1,28
32,61,281,10.6,31
32,71,6,11,22
32,72,11,11.6,23
32,83,0,9.9,18
32,84,1899,2.2,14
32,85,4509,0.8,11
32,86,158,2.2,13
32,90,33,3,10
32,91,1149,0.7,7
32,92,127,2.3,8
32,95,0,6,11
32,96,0,4.3,8
32,97,19,5.7,6
32,98,2249,3.7,4
32,99,1042,6.4,3
32,104,15,9.8,18
32,105,531,6.8,15
32,106,462,7.5,17
32,107,1227,4.5,17
32,108,308,3.8,18
32,109,56,3.8,19
32,110,14,2.8,20
32,111,8,10.8,27
32,112,1,13.3,30
32,114,6,11.6,28
32,117,1,6.2,33
32,118,235,1.7,31
32,119,830,1.6,32
32,120,732,2.1,32
32,121,53,2.8,33
33,6,558,1.5,2
33,7,3055,2.8,7
33,8,245,3.3,8
33,9,0,3.3,7
33,12,7,8.1,13
33,17,0,9.2,24
33,21,8,2.9,27
33,22,10,9.4,35
33,23,9,7,32
33,26,0,3.6,30
33,27,2,3.7,30
33,32,0,12.4,39
33,52,3,7.8,36
33,53,0,12.1,40
33,56,65,21.7,42
33,57,174,16.7,37
33,60,335,7,28
33,61,213,8.5,28
33,78,3,4.3,8
33,79,18,4.1,8
33,84,461,2.9,14
33,85,1676,2.5,13
33,86,571,1.8,10
33,87,33,3.1,10
33,88,19,3.5,10
33,90,129,2.1,9
33,91,1116,2.1,9
33,92,4797,1.2,7
33,93,363,2.2,8
33,94,114,4.1,10
33,95,157,2.8,8
33,96,3,8,9
33,97,959,3.1,5
33,98,999,5.2,4
33,99,392,7.2,1
33,101,2,2.5,10
33,102,27,3.5,11
33,103,29,5.6,13
33,104,1,7.1,15
33,105,0,8.4,17
33,108,0,4.2,19
33,109,0,5.4,21
33,110,9,4.2,21
