x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,98,5,6.1,7
4,99,0,5.1,6
4,100,0,7.8,9
4,101,7,5.5,6
4,102,3,5.5,6
4,103,38,9.2,10
4,104,7,9.6,10
4,105,3,11.1,12
4,106,10,10.2,17
4,107,15,6.4,14
4,108,4,6.5,15
4,109,6,5.1,17
4,110,7,7.3,20
4,111,4,7,20
4,113,6,9.2,23
4,114,9,7.7,20
4,115,1,11.1,24
4,116,14,10.2,23
4,117,9,12.8,26
4,118,3,13.2,31
4,119,17,6.5,26
4,120,32,5.8,26
4,121,0,3,29
5,1,5,21.1,29
5,2,3,20,28
5,7,6,9,30
5,10,3,5.6,29
5,11,15,3.2,28
5,12,8,3.4,30
5,19,1,19.4,38
5,21,7,17.9,33
5,22,34,18.4,33
5,24,5,18,32
5,25,9,16.2,30
5,27,17,16.9,31
5,28,6,16.2,30
5,29,59,15.8,30
5,30,3,16.4,30
5,32,19,13.7,30
5,33,10,14.2,31
5,34,6,10.6,31
5,35,4,9.5,31
5,36,1,11.3,33
5,37,38,4,24
5,38,1330,3.6,22
5,39,1061,4,21
5,40,162,4.2,19
5,41,32,5.8,19
5,42,41,3.6,17
5,43,2,6.2,20
5,44,8,4.9,19
5,45,41,3.5,18
5,46,37,3.6,18
5,47,49,4.7,18
5,48,86,3.6,17
5,49,1,4.3,12
5,50,5,5.8,15
5,52,6,7.2,19
5,53,35,5.3,17
5,54,29,4.8,11
5,55,28,4.8,11
5,56,0,7.9,14
5,57,11,5.2,9
5,58,2,5.5,9
5,60,7,8.2,12
5,61,8,6.9,11
5,62,3,5.9,10
5,63,10,4.7,10
5,64,271,6.1,12
5,65,1,5.5,12
5,66,2,4.5,11
5,67,76,5,11
5,68,28,5.9,12
5,69,16,6.8,13
5,70,18,5.7,15
5,71,4,6,17
5,72,11,7.1,19
5,73,12,7.9,23
5,74,2,4.8,17
5,75,2,5.7,18
5,76,13,9.5,19
5,77,21,9.4,22
5,78,5,9.1,21
5,79,9,7.3,20
5,80,10,6.3,17
5,81,23,6.6,17
5,82,54,8.4,18
5,83,42,10.2,17
5,84,19,9.4,15
5,85,5,11.3,17
5,86,0,12.2,15
5,87,8,9.1,12
5,88,8,10.6,13
5,89,16,10.6,13
5,90,1,9,11
5,91,5,9.8,12
5,92,3,13.3,14
5,93,4,12.3,13
5,94,1,13.4,14
5,95,5,11.2,13
5,96,2,7.8,9
5,98,38,3.7,4
5,99,12,5.6,6
5,100,8,4.5,5
5,101,114,4.2,5
5,102,5,5.3,6
5,103,50,7.3,8
5,104,2,10.3,11
5,105,5,11.5,14
5,106,6,9.6,14
5,107,3,9.4,15
5,110,0,12,25
5,111,1,10.9,24
5,112,15,8.2,22
5,113,152,6.1,19
5,114,119,8.8,22
5,116,1,11.8,25
5,117,10,11.3,26
5,118,1,9.5,27
5,120,0,10.5,30
5,125,0,19.8,46
6,0,1,16.5,31
6,1,3,14.5,35
6,2,2,14.8,35
6,3,1,24.3,32
6,4,1,20.8,34
6,6,0,13.6,34
6,7,0,11.6,32
6,8,6,8.2,32
6,9,0,9.1,36
6,10,7,7.7,36
6,11,45,2.2,31
6,12,6,2.5,30
6,14,0,11.3,38
6,15,0,11.1,38
6,19,1,20.1,38
6,20,0,19.3,38
6,21,15,20.4,36
6,22,25,19.8,34
6,23,14,19,33
6,24,5,17.5,31
6,25,0,18.5,32
6,29,0,18.6,33
6,32,38,11.1,33
6,33,14,10,32
6,34,6,8.6,30
6,35,2,6.9,29
6,36,2,4.3,24
6,37,842,3.3,24
6,38,1436,0.6,23
6,39,4,2.5,22
6,40,3,5.6,22
6,41,28,6,22
6,42,6,2.9,18
6,43,13,4.2,20
6,44,14,5,21
6,45,848,3.7,18
6,46,813,2.9,17
6,47,124,3.9,18
6,48,121,3.2,15
6,49,2,2.7,12
6,55,23,3.7,9
6,56,56,2.9,11
6,57,0,4.1,10
6,58,54,4.8,9
6,59,55,5.7,9
6,60,9,6.2,10
6,61,26,5.3,9
6,62,144,6.5,10
6,63,1109,5,11
6,64,13,3,9
6,65,92,3.4,10
6,66,56,3.4,10
6,67,17,7.6,14
6,68,7,9,15
6,69,2,12.3,18
6,70,1,10.6,16
6,72,4,10.1,20
6,73,23,10,20
6,76,6,7.4,17
6,77,6,8,20
6,78,9,5.6,18
6,79,10,4.3,16
6,80,3,6,18
6,81,52,8.3,19
6,84,16,10.7,16
6,85,18,13.7,17
6,86,6,12.5,15
6,87,1,12.8,15
6,88,1,9.1,12
6,89,1,9.2,12
6,90,1,9.9,12
6,91,5,9.3,12
6,92,1,11.4,14
6,93,3,10.2,11
6,94,19,8.6,9
6,95,6,6.8,8
6,96,7,5.9,7
6,97,51,4.8,6
6,98,73,2.9,4
6,99,45,2.4,3
6,100,0,3.4,4
6,101,4,6,7
6,102,0,7.4,8
6,103,2,8,9
6,104,27,9.8,11
6,105,2,11.2,12
6,106,20,8.6,11
6,107,2,15,16
6,108,5,16.5,17
6,109,2,15.1,19
6,111,2,13.7,23
6,112,1,8.6,22
6,113,2,8.5,22
6,114,17,9.6,23
6,115,1,12,25
6,118,3,12.1,31
7,0,3,15.2,29
7,1,4,12.9,30
7,2,7,11.3,31
7,3,2,13.2,33
7,4,1,16.7,37
7,5,1,16.8,39
7,9,0,4.5,35
7,10,72,2.4,33
7,11,77,1.4,32
7,18,2,21.8,42
7,19,1,16.5,37
7,23,28,18,33
7,24,0,19.2,34
7,29,1,20.4,34
7,33,3,10.7,32
7,34,9,8.7,30
7,35,1,6.1,28
7,36,72,6.2,28
7,37,853,4.2,26
7,38,342,2.4,24
7,39,92,2,24
7,41,19,7.1,23
7,42,11,4.5,21
7,43,34,4.6,21
7,44,971,3.2,21
7,45,4129,1.1,19
7,46,2243,3.4,17
7,47,1053,0.8,14
7,48,514,1.9,14
7,49,5,4.9,17
7,51,0,3.9,16
7,52,343,1.8,14
7,53,664,1.2,13
7,54,105,2.7,12
7,55,29,3.7,11
7,56,973,0.2,10
7,57,595,3.1,9
7,58,1620,3.4,9
7,59,441,3,6
7,60,76,4.1,7
7,61,1087,2.6,8
7,62,2441,3.7,7
7,63,1332,4.1,9
7,64,2501,1.9,8
7,65,233,3.9,10
7,67,7,7.8,13
7,68,5,10.1,15
7,69,10,8.1,13
7,70,20,8.9,14
7,71,81,10.1,17
7,72,19,7.4,17
7,73,2,6,16
7,74,8,4.7,14
7,76,5,5.1,15
7,77,6,5.6,15
7,78,12,3.7,16
7,79,18,4.7,19
7,80,18,6.2,20
7,81,6,8.2,21
7,82,15,11.7,23
7,83,2,11.5,19
7,84,34,12.4,18
7,85,7,13,20
7,86,3,16.4,19
7,87,3,17.3,20
7,88,2,9.8,12
7,93,11,8,9
7,94,18,7.7,8
7,96,0,5.6,7
7,97,504,0.3,5
7,98,1220,0.2,3
7,99,861,3.8,4
7,100,25,4.6,5
7,101,15,3.9,5
7,102,171,5.4,6
7,103,99,7.7,8
7,104,29,7.9,9
7,105,4,10.1,11
7,106,5,13.1,14
7,107,1,15,16
7,113,2,8.8,22
7,114,2,11.2,25
7,115,1,13,26
7,127,1,31.7,49
8,1,2,13.1,30
8,2,4,9.2,29
8,3,2,13.8,34
8,4,0,7.9,31
8,5,1,11.7,35
8,6,1,7.6,31
8,10,104,2.8,32
8,11,38,3.9,34
8,12,1,6.4,37
8,17,1,18.1,41
8,18,3,17.3,39
8,19,1,14,36
8,20,0,15.9,37
8,21,0,15.5,35
8,22,0,17.6,36
8,23,14,18.3,34
8,28,2,23.2,37
8,29,3,22.7,37
8,30,1,22.6,37
8,32,1,13.3,35
8,33,1,13.6,35
8,34,31,8.3,30
8,35,9,8,30
8,36,1,8,30
8,37,41,5.3,27
8,38,75,5.2,27
8,39,46,3.1,25
8,40,108,4.6,25
8,41,167,4.5,23
8,42,246,4.2,22
8,43,668,2.3,23
8,44,2030,1.6,20
8,45,1421,3.4,19
8,46,358,2.2,16
8,47,13,2.5,16
8,49,15,3.9,16
8,50,22,3.9,16
8,51,38,3.3,15
8,52,174,4.1,16
8,53,222,3.5,14
8,54,55,3.9,15
8,55,0,5.2,14
8,56,560,2.8,12
8,57,550,4.4,10
8,58,1731,3,8
8,59,1450,3.8,8
8,60,2,3.5,7
8,61,1257,1.5,6
8,62,2770,2.8,6
8,63,4098,2.3,6
8,64,3229,3.6,8
8,65,3237,5.3,10
8,66,1460,5.7,11
8,67,62,5.7,11
8,68,16,6.2,12
8,69,44,10.4,16
8,70,79,6.6,13
8,71,6,6.6,16
8,72,10,10.6,20
8,73,4,9.2,19
8,74,47,5.1,15
8,75,0,7.7,17
8,76,12,6.6,16
8,77,13,6.5,18
8,78,25,4.5,18
8,79,20,4.3,18
8,80,22,4.9,21
8,81,8,6.8,22
8,82,4,10.1,22
8,83,2,9.1,22
8,84,5,10.2,20
8,85,6,14.4,22
8,86,5,12.3,20
8,87,20,14.2,22
8,88,3,15,17
8,89,2,10.6,13
8,90,5,8.8,13
8,91,13,8.9,11
8,93,13,5.1,7
8,94,25,5.7,7
8,95,55,5.4,9
8,96,43,2.7,6
8,97,1885,2.3,5
8,98,2390,1.6,3
8,99,824,2.3,5
8,100,10,4.9,8
8,101,6,8.3,9
8,102,54,6.4,7
8,103,12,6.7,8
8,104,0,10.4,11
8,105,2,10.8,12
8,106,2,10.7,11
8,107,3,13,14
8,108,1,15.4,16
8,113,3,12.9,26
8,114,7,11.8,25
8,127,1,27.2,44
9,0,0,9.8,26
9,1,2,11.1,28
9,2,3,9.3,29
9,3,2,12.5,33
9,4,1,4.9,28
9,5,1,5.4,29
9,6,5,4.4,28
9,7,0,5.4,29
9,9,4,5.4,35
9,10,13,4.5,35
9,11,3,4.6,35
9,12,15,5.9,36
9,13,0,5.6,36
9,17,1,14.1,40
9,18,22,13.7,38
9,22,0,22.9,39
9,23,0,19,35
9,25,0,24.5,40
9,31,3,29.6,45
9,32,5,10.3,32
9,33,1,10.2,32
9,34,0,12.4,34
9,35,1,10.3,32
9,36,1,9.9,32
9,37,9,7.6,29
9,38,39,7,29
9,39,45,4.8,25
9,40,7,4.8,24
9,41,42,4.4,23
9,42,62,4.3,23
9,43,19,2.4,21
9,44,109,1.4,20
9,45,25,3.4,20
9,46,16,4.1,18
9,47,71,3.9,18
9,48,20,4.9,19
9,49,3,6.7,19
9,55,11,4.4,12
9,56,5,3.5,11
9,57,729,2.1,10
9,58,1291,1,9
9,59,690,2.7,8
9,60,851,2.9,6
9,61,3330,2.1,6
9,62,6541,0.8,5
9,63,4989,2.6,5
9,64,2923,2,6
9,65,884,2.1,7
9,66,0,4.8,10
9,67,95,4,10
9,68,154,6.2,12
9,69,56,5.2,11
9,70,15,4,12
9,71,137,4.1,14
9,72,79,3.4,14
9,73,86,4,14
9,74,93,3.5,13
9,75,47,4.1,14
9,76,8,10.4,23
9,77,8,8.3,20
9,78,51,4.6,18
9,79,51,1.5,17
9,80,11,3.2,20
9,81,26,5.1,22
9,82,10,6.3,25
9,83,16,7.8,23
9,84,6,8.3,22
9,85,5,8.4,22
9,86,6,10.2,22
9,87,6,13.3,21
9,88,2,9.6,18
9,89,1,9.4,18
9,90,6,6.3,13
9,91,5,8.7,12
9,92,9,3.9,8
9,93,32,5.8,10
9,94,112,7.2,11
9,95,113,4.7,8
9,96,37,1.4,7
9,97,567,1.6,6
9,98,811,1.4,5
9,99,132,2.5,7
9,100,4,3.8,8
9,101,11,7,11
9,102,8,7.7,10
9,103,62,8.4,9
9,104,44,8.1,9
9,105,24,8.2,9
9,106,2,12,13
9,113,1,13.9,27
9,114,6,11.2,25
9,115,2,11.7,25
10,0,5,3.4,20
10,1,5,4.7,25
10,2,4,7.8,28
10,3,1,10.9,31
10,4,1,2.8,26
10,9,2,7.9,37
10,10,1,10.7,41
10,14,1,7.1,38
10,15,3,12.3,43
10,16,1,12.1,43
10,17,6,11.6,38
10,18,0,13.7,39
10,23,13,20,36
10,24,0,21.9,38
10,25,1,23.9,40
10,26,2,25.9,42
10,31,6,28.2,44
10,32,17,13.4,35
10,34,4,12.4,33
10,35,6,11.7,32
10,36,10,8.9,30
10,37,4,7,28
10,38,44,6.3,27
10,39,8,5.6,26
10,40,23,4.8,25
10,41,34,8,28
10,42,51,6.1,23
10,43,22,4.3,21
10,44,627,3.1,20
10,45,30,4.4,21
10,46,18,6.1,21
10,47,6,5.9,20
10,48,4,6,18
10,49,3,9,20
10,53,22,2.3,14
10,54,17,3.7,11
10,55,16,7.2,15
10,56,5,5.2,13
10,57,6,2.4,10
10,58,0,3.8,11
10,59,260,0.7,8
10,60,3950,3.1,6
10,61,8089,1.2,4
10,62,7577,1,3
10,63,3164,2.2,4
10,64,836,1.9,5
10,65,7,6,10
10,66,838,3.6,9
10,67,335,6.1,12
10,68,83,4.8,10
10,69,763,1.8,11
10,70,1565,2.7,10
10,71,13,4,13
10,72,61,2.6,11
10,73,6,3.2,13
10,74,3,4,14
10,75,6,5.9,15
10,76,2,8.7,21
10,77,27,4.8,17
10,78,83,4.6,17
10,79,0,1.8,19
10,80,156,1.1,19
10,81,11,3,22
10,82,20,3.6,22
10,83,33,4.7,23
10,84,27,6.1,25
10,85,4,7.4,25
10,86,2,11.3,28
10,89,3,7.4,16
10,90,15,4.2,13
10,91,3,2.9,9
10,92,10,6.3,11
10,93,6,7.2,12
10,94,27,6.5,10
10,95,8,8.2,12
10,96,6,3.4,9
10,97,34,2.8,8
10,98,7,4.8,9
10,99,13,6.4,10
10,100,9,5.8,10
10,101,10,6,10
10,102,4,11.8,13
10,103,8,11.5,12
10,104,7,11.1,12
10,105,19,8.7,9
10,106,1,10.3,11
10,107,2,12.8,14
10,112,1,26.4,31
10,113,1,23.5,28
10,114,2,22.6,27
10,115,4,13.9,24
10,116,0,12.8,23
10,117,58,15.3,24
10,118,66,16.6,25
10,119,3,19.3,27
11,0,1,5.4,24
11,1,14,2.5,21
11,2,3,2.3,22
11,3,5,2.4,24
11,4,5,2,25
11,5,1,2.7,26
11,6,1,3.5,27
11,7,1,5.5,29
11,9,0,8.7,32
11,14,8,8.6,39
11,15,132,9.5,40
11,16,1,11,40
11,18,0,15.1,42
11,19,1,17.9,42
11,20,4,24.3,43
11,21,7,24.8,41
11,22,2,22.2,38
11,23,1,21.7,37
11,24,2,27.2,43
11,26,2,28.1,44
11,27,4,28.7,44
11,28,1,31,46
11,29,2,30.5,44
11,33,1,13.9,35
11,34,5,10.8,31
11,35,4,10.6,31
11,36,1,12.2,33
11,37,6,13.1,34
11,38,3,8.9,30
11,39,23,8.9,30
11,40,7,5.6,25
11,41,8,8.3,26
11,42,13,7.5,24
11,43,24,10.4,26
11,44,614,4.3,21
11,45,9,2.9,20
11,46,10,7.2,24
11,47,52,8.2,21
11,48,24,7.6,19
11,49,9,7,17
11,53,40,1.2,13
11,54,27,4.5,12
11,55,8,4.7,10
11,56,0,4.3,9
11,58,76,3.6,9
11,59,1284,2.7,7
11,60,7264,2.1,6
11,61,4902,1.5,4
11,62,2726,2,2
11,63,5983,2.2,4
11,64,1626,2.4,5
11,65,376,1.3,6
11,66,1665,3.8,8
11,67,754,3.2,8
11,68,36,4.7,10
11,69,356,3.4,10
11,70,87,3.1,10
11,71,57,4.2,11
11,72,14,4.7,11
11,73,46,6,13
11,74,107,5.9,13
11,75,450,5.8,14
11,76,12,6.2,16
11,77,49,4.7,16
11,78,4,11.5,29
11,79,2,2.5,19
11,80,72,0.7,19
11,81,8,4.8,23
11,82,31,4.1,23
11,83,0,6.7,25
11,84,1,10.4,28
11,85,9,10.6,28
11,86,1,10.4,27
11,87,1,13.2,30
11,88,3,8.2,17
11,89,4,6,14
11,90,32,3.5,12
11,91,22,4.2,13
11,92,3,7.4,16
11,94,37,8,13
11,95,4,11.2,15
11,96,2,12.6,17
11,97,32,3.5,8
11,98,1,6,11
11,99,4,7.4,12
11,100,8,9,13
11,101,5,8.5,13
11,102,1,12.3,17
11,103,2,15.3,16
11,104,7,12.4,13
11,105,2,10.6,11
11,106,0,8.5,9
11,110,0,19.7,20
11,114,1,21.3,26
11,115,7,15.4,21
11,116,8,15.3,21
11,117,110,15.3,22
11,118,6,16.9,24
11,119,1,20.4,28
11,120,1,28.6,35
11,121,3,30.6,37
11,123,0,29.3,36
11,124,0,31.5,38
12,0,4,6,26
12,1,0,4.1,24
12,3,182,0.7,24
12,4,1,3.3,27
12,5,2,5.7,30
12,6,1,7.8,32
12,7,1,8,32
12,8,1,6.5,30
12,9,1,8.8,32
12,11,1,11.7,35
12,12,2,11.6,43
12,13,0,10.9,41
12,14,1,9.9,40
12,15,11,12,42
12,16,5,13.7,44
12,17,3,13.3,42
12,19,1,27.4,46
12,20,4,21,43
12,21,5,26.4,42
12,22,2,22.4,38
12,23,2,25.1,41
12,24,1,28.8,45
12,25,1,30.7,46
12,26,4,31.3,47
12,27,5,33.8,50
12,32,1,17.3,38
12,33,3,12.9,34
12,34,2,12.9,34
12,36,1,14,35
12,37,6,12.6,33
12,38,19,11.8,31
12,39,0,10.1,29
12,40,43,6.3,25
12,41,3,12.3,30
12,42,7,8.8,24
