x,y,clc
92,122,18
92,123,18
92,124,21
93,122,28
93,123,18
93,124,21
93,125,21
94,122,28
94,123,28
94,124,21
94,125,21
95,123,28
95,124,21
95,125,21
95,126,24
95,127,24
96,123,28
96,124,12
96,125,12
96,126,2
96,127,2
97,123,28
97,124,12
97,125,29
97,126,29
97,127,24
98,0,28
98,123,28
98,124,21
98,125,29
98,126,29
98,127,29
99,0,18
99,123,28
99,124,24
99,125,23
99,126,21
99,127,21
100,0,13
100,1,13
100,2,13
100,3,13
100,123,28
100,124,2
100,125,2
100,126,2
100,127,21
101,0,12
101,1,12
101,2,21
101,3,13
101,124,2
101,125,2
101,126,20
101,127,20
102,0,21
102,1,21
102,2,21
102,3,13
102,4,21
102,5,21
102,124,21
102,125,20
102,126,20
102,127,20
103,0,20
103,1,21
103,2,21
103,3,13
103,4,21
103,5,21
103,6,13
103,7,13
103,123,28
103,124,21
103,125,20
103,126,20
103,127,20
104,0,20
104,1,21
104,2,21
104,3,21
104,4,21
104,5,21
104,6,21
104,7,13
104,8,13
104,9,12
104,10,28
104,11,28
104,122,28
104,123,28
104,124,24
104,125,24
104,126,29
104,127,29
105,0,24
105,1,21
105,2,21
105,3,25
105,4,21
105,5,21
105,6,21
105,7,13
105,8,13
105,9,12
105,10,13
105,11,12
105,12,13
105,13,28
105,122,7
105,123,7
105,124,20
105,125,2
105,126,29
105,127,25
106,0,29
106,1,29
106,2,29
106,3,12
106,4,25
106,5,25
106,6,25
106,7,13
106,8,13
106,9,13
106,10,13
106,11,13
106,12,12
106,13,12
106,14,12
106,15,12
106,16,28
106,24,13
106,25,13
106,26,13
106,123,28
106,124,12
106,125,29
106,126,29
106,127,29
107,0,29
107,1,29
107,2,29
107,3,29
107,4,29
107,5,23
107,6,13
107,7,13
107,8,13
107,9,13
107,10,13
107,11,20
107,12,20
107,13,12
107,14,12
107,15,12
107,16,28
107,17,21
107,18,21
107,20,28
107,21,28
107,22,18
107,23,13
107,24,13
107,25,13
107,26,13
107,27,13
107,122,28
107,123,28
107,124,12
107,125,12
107,126,29
107,127,20
108,0,28
108,1,23
108,2,23
108,3,29
108,4,23
108,5,23
108,6,23
108,7,23
108,8,23
108,9,25
108,10,13
108,11,13
108,12,20
108,13,12
108,14,13
108,15,13
108,16,13
108,17,13
108,18,13
108,19,13
108,20,13
108,21,13
108,22,13
108,23,13
108,24,13
108,25,13
108,26,13
108,27,13
108,28,29
108,29,21
108,30,28
108,31,28
108,122,28
108,123,28
108,124,28
108,125,24
108,126,29
108,127,29
109,0,28
109,1,23
109,2,23
109,3,29
109,4,23
109,5,23
109,6,23
109,7,23
109,8,23
109,9,23
109,10,12
109,11,13
109,12,23
109,13,18
109,14,18
109,15,18
109,16,13
109,17,13
109,18,13
109,19,29
109,20,13
109,21,13
109,22,18
109,23,18
109,24,13
109,25,13
109,26,13
109,27,13
109,28,13
109,29,21
109,30,13
109,31,13
109,32,28
109,33,24
109,65,2
109,66,27
109,123,28
109,124,28
109,125,15
109,126,22
109,127,29
110,0,29
110,1,29
110,2,28
110,3,28
110,4,23
110,5,23
110,6,23
110,7,23
110,8,23
110,9,23
110,10,23
110,11,23
110,12,29
110,13,18
110,14,18
110,15,18
110,16,13
110,17,13
110,18,29
110,19,29
110,20,18
110,21,13
110,22,13
110,23,18
110,24,13
110,25,13
110,26,13
110,27,13
110,28,13
110,29,13
110,30,13
110,31,13
110,32,13
110,33,24
110,34,13
110,35,13
110,41,26
110,42,28
110,64,5
110,65,2
110,66,27
110,67,27
110,123,28
110,124,28
110,125,22
110,126,22
110,127,29
111,0,29
111,1,29
111,2,29
111,3,28
111,4,23
111,5,23
111,6,29
111,7,23
111,8,23
111,9,23
111,10,23
111,11,29
111,12,29
111,13,18
111,14,18
111,15,23
111,16,13
111,17,13
111,18,29
111,19,12
111,20,18
111,21,16
111,22,13
111,23,13
111,24,13
111,25,13
111,26,13
111,27,13
111,28,13
111,29,13
111,30,13
111,31,13
111,32,13
111,33,13
111,34,13
111,35,13
111,36,13
111,37,13
111,40,26
111,41,26
111,42,28
111,43,28
111,63,5
111,64,21
111,65,12
111,66,27
111,67,20
111,124,28
111,125,25
111,126,25
111,127,25
112,0,28
112,1,29
112,2,29
112,3,23
112,4,23
112,5,23
112,6,23
112,7,23
112,8,29
112,9,29
112,10,29
112,11,29
112,12,18
112,13,21
112,14,21
112,15,18
112,16,18
112,17,18
112,18,18
112,19,23
112,20,16
112,21,16
112,22,13
112,23,13
112,24,29
112,25,13
112,26,13
112,27,13
112,28,23
112,29,12
112,30,12
112,31,12
112,32,13
112,33,13
112,34,13
112,35,13
112,36,12
112,37,18
112,38,43
112,39,20
112,40,20
112,41,20
112,42,12
112,43,12
112,44,28
112,45,28
112,46,28
112,47,30
112,63,3
112,64,12
112,65,12
112,66,20
112,67,20
112,68,29
112,124,28
112,125,28
112,126,25
112,127,20
113,0,23
113,1,23
113,2,29
113,3,29
113,4,23
113,5,23
113,6,23
113,7,23
113,8,29
113,9,29
113,10,29
113,11,29
113,12,25
113,13,25
113,14,20
113,15,18
113,16,18
113,17,18
113,18,20
113,19,23
113,20,18
113,21,20
113,22,20
113,23,23
113,24,18
113,25,13
113,26,13
113,27,18
113,28,13
113,29,13
113,30,12
113,31,12
113,32,18
113,33,13
113,34,13
113,35,12
113,36,18
113,37,18
113,38,37
113,39,21
