x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,23,1.7,1.7,1,4.4,5.3,0.2,1,1.9,2.2,3.6,0,482235.1,9.7,1.7
88,33,8,0.4,0.4,0,1.7,1.3,0.6,1.9,0.9,0.6,0.2,0,184712.9,3.2,0.2
88,45,3,0.2,0.2,0.1,0.6,0.7,0,0.1,0.3,0.3,0.5,0,62900.2,1.3,0.2
88,38,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,20683.1,0.5,0.1
88,39,12,0.3,0.9,0.5,1.7,2.2,0.5,1.2,3.2,0.3,1.2,0,248197.7,6.4,0.7
88,0,6,0.5,1,0.2,0.6,1,0,0.9,1.5,0.1,0.2,0,103757.3,2.2,0.3
88,1,3,0.2,0.5,0.1,0.3,0.5,0,0.5,0.8,0,0.1,0,51878.7,1.1,0.2
88,100,4,0.3,0.2,0.2,1.1,0.8,0.1,0.7,0.1,0.3,0.1,0.1,78820.9,1.5,0.2
88,2,8,0.7,1.3,0.3,0.8,1.3,0,1.2,2,0.1,0.3,0,138343.1,2.9,0.4
88,113,4,0.3,0.2,0,0.9,0.7,0,0.6,1.1,0,0.2,0,83104.2,2,0.2
88,115,12,1,0.6,0,2.5,2.2,0,1.9,3.2,0,0.6,0,249312.7,6,0.6
88,116,1,0.1,0,0,0.2,0.2,0,0.2,0.3,0,0,0,20776.1,0.5,0.1
88,94,1,0,0,0,0.2,0.2,0,0.1,0.1,0.2,0.2,0,24111.7,0.4,0.1
88,97,4,0.1,0.1,0.1,0.8,0.9,0.1,0.4,0.3,0.6,0.6,0,96446.8,1.6,0.2
88,42,5,0.1,0.4,0.2,0.7,0.9,0.2,0.5,1.4,0.1,0.5,0,103415.7,2.7,0.3
88,43,2,0.1,0.1,0.1,0.4,0.5,0,0.1,0.2,0.2,0.3,0,41933.5,0.8,0.1
89,67,2,0,0.1,0,0.3,0.3,0,0.4,0.4,0.2,0.2,0.1,41063.9,1,0
89,45,2,0.1,0.1,0.1,0.4,0.5,0,0.1,0.2,0.2,0.3,0,41933.5,0.8,0.1
