x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,0,55.5,2,1,3.5,15,10,2,11,7,0,2,2,1364538.8,24,1
88,88,11.5,0.2,1.5,0.5,1.6,3,0.2,1.7,1.5,0.6,0.5,0.2,244765.2,4.3,0.7
88,1,27,1.9,3.1,0,4.4,4.4,0,6.3,5,1.9,0,0,728522,10.7,0
88,16,10,0.3,0.5,0.5,1.4,2,0.4,1.9,1.9,0.4,0.3,0.4,269848.9,3.8,0.3
88,17,18,0.5,1,1,2.4,3.7,0.7,3.4,3.4,0.7,0.5,0.7,485728,6.8,0.5
88,92,13.5,0.2,1.8,0.4,2.7,2.5,0.2,2.5,0.6,1.7,0.6,0.3,285895.6,5,1
88,93,30.5,1,2.5,3,7,5,0,3,4,4,1,0,692510.5,13,3
88,94,3,0.1,0.1,0,0.6,0.8,0.1,0.3,0.4,0.1,0.4,0.1,66022,1.6,0.2
88,84,10,0.1,1.3,0.5,1.4,2.6,0.1,1.5,1.3,0.5,0.5,0.2,212839.3,3.8,0.6
88,85,16,0.2,2.2,0.7,2.2,4.2,0.2,2.3,2.1,0.9,0.7,0.3,340542.9,6,1
88,86,22,0.3,3,1,3,5.7,0.3,3.2,2.9,1.2,1,0.4,468246.4,8.3,1.3
89,0,46,4,3,0,10,5,3,10,4,3,3,1,918340.4,20,3
89,122,4,0.1,0.3,0.1,1,0.9,0.3,0.3,0.5,0.3,0.1,0.1,90529.2,1.5,0.1
89,1,28,1.7,2.1,3,3.8,5.9,0,4.7,2.6,2.5,1.3,0.4,722415.4,11,0.8
89,16,12.5,1.1,1.2,0.2,2.7,2.9,0.3,1.1,1.4,1.2,0.2,0.2,338061.1,4.5,0
89,27,6,0,0.2,0.2,1.1,1.3,0,0.9,0.7,0.5,1.1,0,142478.1,2.9,0.2
89,17,38,0,4,4,6,15,1,0,4,2,0,2,1010902.5,15,1
89,18,5,0.4,0.5,0.1,1.1,1.1,0.1,0.4,0.6,0.5,0.1,0.1,135224.4,1.8,0
89,92,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,21177.5,0.4,0.1
89,93,11,0.2,1.4,0.4,2.2,2,0.1,2.1,0.5,1.4,0.5,0.2,232952,4.1,0.8
89,94,10,0.3,0.4,0,1.8,2.5,0.3,1.1,1.4,0.4,1.4,0.4,220073.4,5.4,0.7
110,44,66,4,7,0,15,10,4,8,5,8,5,0,1336562.6,23,5
110,22,2,0.1,0,0.1,0.4,0.3,0,0.4,0.4,0.1,0.1,0.1,45273.2,1.1,0
110,56,1,0,0,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0.1,24162.6,0.4,0
110,45,73.5,4,5.5,5,15,15,0,14,4,6,5,0,1533168.7,30,2
110,46,54,0,7,2,11,16,1,6,2,7,2,0,1100314.5,20,1
110,47,2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0,45733.2,0.7,0.1
110,102,11,0.8,1.9,0,2.5,2.5,0.2,0.3,0.3,2.2,0.3,0,211362.1,3.6,0.8
110,104,16,1.2,1.3,1.3,1.7,4.6,0,2.1,2.1,0,0.4,1.3,388802.8,5.5,0.4
110,92,1,0,0.1,0,0.3,0.2,0.1,0.2,0,0,0,0.1,27255.4,0.4,0
110,93,21,1.2,1.8,0.6,6.6,4.2,1.8,3.6,0,0,0,1.2,572364,7.8,0
110,94,31,4,3,0,8,4,1,5,2,1,2,1,703306.7,13,3
110,43,33,1,4,1,4,6,0,7,6,2,2,0,908564.7,13,1
111,44,75,12,5,4,26,8,3,4,4,9,0,0,1734072.2,22,0
111,45,47.5,2.5,2,2,12,14,1,7,2,2,3,0,1273392.5,22,0
111,46,56,4,6,0,9,16,3,4,7,6,0,1,1508646.2,18,0
111,57,4,0.2,0.1,0.4,1,1,0.2,0.2,0.3,0.3,0,0.3,96650.4,1.4,0.1
111,0,3,0.1,0.5,0,0.6,0.6,0.2,0.4,0.2,0.3,0,0.1,64689.8,1,0.1
111,1,13,0.3,2.1,0.2,2.6,2.6,0.9,1.8,1,1.1,0.2,0.2,280322.6,4.5,0.4
111,102,69,0,6,4,7,20,3,12,5,7,3,2,1300839.2,27,6
111,103,16,1.2,2.8,0,3.6,3.6,0.4,0.4,0.4,3.2,0.4,0,307435.8,5.2,1.2
111,104,36,1,7,1,8,10,1,0,2,3,2,1,749649,13,2
111,92,6,0.3,0.5,0.2,1.9,1.2,0.5,1,0,0,0,0.4,163532.6,2.2,0
111,93,31,2,2,3,2,9,1,5,2,3,2,0,659039,11,3
111,94,43,2,3,4,8,13,0,6,1,2,1,3,1110332.5,14,0
111,43,32,5,2.1,0.7,11.4,5,0,0,2.1,4.3,1.4,0,790532.3,10.7,0.7
112,45,32.5,1,3.8,1.5,5.6,8.1,2,2.5,3,4,1,0,743163.9,12.1,1
112,46,40,8,3,0,17,4,1,4,0,2,1,0,961170.7,14,0
112,57,10,0.5,0.2,1,2.5,2.5,0.5,0.5,0.8,0.7,0,0.8,241626.1,3.5,0.2
112,47,8,0.2,0.9,0.4,1.4,2,0.5,0.6,0.7,1,0.3,0,182932.7,3,0.2
112,0,12,0.3,2,0.2,2.4,2.4,0.8,1.6,0.9,1,0.2,0.2,258759.3,4.1,0.4
112,1,26,0.7,4.2,0.4,5.1,5.1,1.7,3.6,2,2.2,0.5,0.5,560645.2,8.9,0.9
112,102,35,1,4,0,8,7,2,0,7,4,1,1,721481.9,13,2
112,103,43,2,5,0,4,11,1,5,7,4,2,2,922209.7,16,1
112,104,42,0,3,8,7,11,0,5,5,1,0,2,1012532.9,19,2
112,105,2,0.1,0.1,0.2,0.2,0.6,0,0.3,0.3,0,0,0.2,48600.4,0.7,0.1
112,93,26,2,0,3,4,7,0,4,1,1,3,1,492749.9,11,2
112,94,23,1.1,1.6,0.6,4.4,5.5,0,1.1,4.9,2.7,0,1.1,560902.3,8.8,0.5
112,43,3,0.5,0.2,0.1,1,0.5,0,0,0.2,0.4,0.1,0,74112.4,1,0.1
113,1,19,0.5,3.1,0.3,3.8,3.8,1.2,2.6,1.5,1.6,0.3,0.3,409702.3,6.5,0.7
113,2,3,0.1,0.5,0,0.6,0.6,0.2,0.4,0.2,0.3,0,0.1,64689.8,1,0.1
113,57,1,0,0,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0.1,24162.6,0.4,0
113,102,39,1,4,1,10,9,2,4,3,4,1,0,793358.9,15,1
113,58,4,0.2,0.1,0.4,1,1,0.2,0.2,0.3,0.3,0,0.3,96650.4,1.4,0.1
