x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,67,2,0.1,0.2,0,0.3,0.5,0,0.5,0.1,0.1,0.2,0,43813.4,0.8,0.1
88,45,2,0,0.2,0.1,0.1,0.6,0,0.4,0.3,0.1,0.1,0.1,36064.1,0.8,0.1
88,29,3,0.2,0.2,0.2,0.5,0.8,0,0.5,0.4,0.1,0,0.1,71301.3,1.1,0.1
88,112,2,0.1,0.2,0.1,0.3,0.3,0,0.4,0.3,0.1,0.1,0.1,43358.7,0.7,0.1
88,94,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,22722,0.4,0
88,50,2,0,0.2,0.1,0.2,0.7,0,0.1,0.5,0.1,0.1,0,49247.9,1,0.1
88,73,3,0.1,0.2,0,0.5,0.2,0,0.6,0.5,0.2,0.7,0,85730.8,1.3,0.1
88,51,11,0,1.3,0.3,1.3,3.5,0,0.6,2.8,0.6,0.6,0,270863.3,5.3,0.6
88,95,2,0.3,0.1,0,0.5,0.5,0,0.2,0.2,0.1,0,0.1,45443.9,0.7,0.1
88,74,3,0.1,0.2,0,0.5,0.2,0,0.6,0.5,0.2,0.7,0,85730.8,1.3,0.1
88,52,23,0,0,2,8,5,2,4,1,1,0,0,556881.1,11,0
88,96,43.5,5.7,3.2,0,10.6,11.4,0.8,4.1,3.3,2.8,0,1.6,988405.1,15.4,1.6
88,75,3,0.1,0.2,0,0.5,0.2,0,0.6,0.5,0.2,0.7,0,85730.8,1.3,0.1
88,53,33,1,5,0,10,6,1,4,5,1,0,0,627831.9,14,1
88,97,21,0.5,1,1,2.9,3.9,0.5,1.9,4.9,1.4,1.5,1.5,415632,8.8,0.5
88,54,3,0.3,0.1,0.2,0.7,0.4,0,0.5,0.5,0.3,0,0,60400.1,1.2,0.2
88,98,2,0,0.1,0.1,0.3,0.4,0.1,0.2,0.5,0.1,0.1,0.1,39584,0.8,0
88,55,4,0.4,0.1,0.3,0.9,0.6,0,0.7,0.6,0.4,0,0,80533.5,1.5,0.2
88,99,2,0,0.1,0.1,0.3,0.4,0.1,0.2,0.5,0.1,0.1,0.1,39584,0.8,0
88,37,2,0,0.1,0.3,0.2,0.6,0,0.2,0.2,0.1,0.2,0.1,40767.1,0.8,0.1
88,39,1,0,0.1,0.2,0.1,0.3,0,0.1,0.1,0,0.1,0,20383.5,0.4,0.1
88,120,3,0.1,0.2,0.1,0.8,0.6,0.1,0.5,0.4,0.2,0,0,79200.3,1.2,0
88,121,59,7,5,7,14,9,3,5,4,4,0,1,1378263.1,19,1
88,122,82,10,4,4,29,13,5,6,6,5,0,0,2323779.6,28,0
88,123,23,0.5,2.7,1.4,1.6,5.4,0,5.7,4.6,0.8,0.3,0,622508.6,9.2,0
88,124,8,0.2,0.9,0.5,0.5,1.9,0,2,1.6,0.3,0.1,0,216524.7,3.2,0
88,103,2,0,0.3,0.2,0.2,0.4,0,0.5,0.3,0.1,0,0,41636.5,0.7,0.1
88,126,3,0.1,0.4,0.2,0.2,0.7,0,0.7,0.6,0.1,0,0,81196.8,1.2,0
88,106,4,0,0.6,0.4,0.4,0.8,0,1,0.6,0.2,0,0,83273,1.3,0.2
88,82,2,0.1,0.5,0.1,0.2,0.5,0,0.2,0.2,0.1,0.1,0,39950,0.8,0.1
88,83,6,0.3,1.3,0.3,0.7,1.6,0.1,0.5,0.7,0.2,0.3,0,119850,2.4,0.2
88,61,2,0.1,0.2,0.2,0.2,0.3,0,0.8,0,0,0.2,0,47624.4,0.8,0.1
88,84,13,0.6,2.8,0.7,1.5,3.5,0.2,1.1,1.5,0.4,0.7,0,259675,5.2,0.4
88,40,1,0,0.1,0.2,0.1,0.3,0,0.1,0.1,0,0.1,0,20383.5,0.4,0.1
88,85,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,19975,0.4,0
89,22,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,23767.1,0.4,0
89,66,5,0.3,0.4,0.1,0.6,1.2,0,1.2,0.3,0.3,0.5,0.1,109533.4,2,0.3
89,45,3,0,0.3,0.2,0.2,0.8,0.1,0.5,0.5,0.1,0.2,0.1,54096.1,1.2,0.2
89,24,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,23767.1,0.4,0
89,68,8,0,0.8,0.5,1.1,1.4,0.1,2.6,1,0,0.4,0.1,163038,2.9,0.4
89,69,3,0,0.3,0.2,0.4,0.5,0,1,0.4,0,0.2,0,61139.2,1.1,0.2
89,28,3,0.2,0.2,0.2,0.5,0.8,0,0.5,0.4,0.1,0,0.1,71301.3,1.1,0.1
89,110,3,0.1,0.1,0.3,0.5,0.7,0.1,0.7,0,0.1,0.1,0.3,70722.9,0.7,0
89,113,4,0.1,0.5,0.3,0.6,0.6,0.1,0.7,0.5,0.3,0.1,0.2,86717.3,1.3,0.2
89,94,7,0.4,0.5,0.1,1.4,1.5,0.2,1.2,0.8,0.3,0.3,0.3,159132.7,2.9,0.2
89,50,5,0.5,0.2,0.3,1.6,0.5,0.5,0.3,0.6,0.5,0,0,108877.1,1.6,0.1
89,95,41,5,3,1,11,7,2,2,2,6,1,1,852940.2,12,1
89,51,3,0.3,0.1,0.1,1,0.3,0.3,0.2,0.4,0.3,0,0,65326.3,1,0.1
89,73,7.5,0.3,0.8,0.3,1,2,0.1,1,0.7,0.4,0.5,0.4,169342.6,2.8,0.1
89,74,23,1.1,2.4,0.8,3,6.2,0.4,3,2.1,1.1,1.6,1.3,519317.3,8.6,0.3
89,96,5,0.3,0.3,0.1,1,1.1,0.2,0.8,0.6,0.2,0.2,0.2,113666.2,2.1,0.2
89,52,40,5,1,1,10,4,2,8,4,3,0,2,839485,14,2
89,75,3,0.1,0.3,0.1,0.4,0.8,0.1,0.4,0.3,0.1,0.2,0.2,67737,1.1,0
89,53,53,6,6,7,12,9,2,5,0,5,1,0,1073535.7,15,3
89,97,6,0.1,0.3,0.3,0.8,1.1,0.2,0.6,1.4,0.4,0.4,0.4,118752,2.5,0.1
89,76,3,0.1,0.3,0.1,0.4,0.8,0.1,0.4,0.3,0.1,0.2,0.2,67737,1.1,0
89,77,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0,0,0.1,21251.5,0.4,0.1
89,55,2,0.1,0.3,0,0.3,0.5,0,0.4,0.3,0,0.1,0,43062.6,0.8,0.1
