x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,1,0,0,0,0,0.2,0,0.3,0.3,0.1,0.1,0,20397.4,0.5,0.1
88,36,2,0,0.1,0.1,0.5,0.4,0,0.4,0.3,0,0.2,0,42447.7,1,0.1
88,58,8,0,0.2,0.2,0.2,1.3,0,2.6,2.4,0.7,0.4,0,163178.9,4.1,0.6
88,47,5,0.4,0.1,0,0.4,1.1,0.1,0.9,1.5,0.2,0.3,0,88070.1,2.8,0.7
88,15,2,0,0,0.1,0.3,0.4,0,0.2,0.5,0.2,0.3,0,41129.3,0.9,0.2
88,59,9,0,0.2,0.2,0.3,1.5,0,2.9,2.7,0.7,0.5,0,183576.3,4.6,0.7
88,115,3,0,0.3,0.1,0.1,0.9,0,0.4,0.8,0,0.3,0.1,59679.9,1.4,0.2
88,60,22,1.1,1.1,0.6,3,6.3,0.4,3.7,5,0.4,0.4,0,560900.9,9.5,1.5
88,83,5,0.2,0.4,0.2,0.8,1.3,0,1.1,0.2,0.2,0.5,0.1,102345,2.4,0.8
88,10,39,3,4,1,7,12,0,2,2,4,0,4,767739.7,14,4
89,44,11,1,0.3,0,0.8,2.4,0.3,1.9,3.3,0.5,0.5,0,193754.2,6.2,1.6
89,45,7,0.1,0.2,0.4,0.6,1.5,0.1,0.9,2.4,0.3,0.2,0.3,160220.7,3,0.7
89,46,5,0.1,0.1,0.3,0.4,1.1,0.1,0.7,1.7,0.2,0.1,0.2,114443.3,2.1,0.5
89,58,20,0.9,2,0.9,3.1,3.9,0.4,2.4,3.1,1.7,1.4,0.2,443013.5,8,0.8
89,14,2,0,0,0.1,0.3,0.4,0,0.2,0.5,0.2,0.3,0,41129.3,0.9,0.2
89,59,38,0,3,2,3,9,0,5,10,2,3,1,810462.3,15,1
89,15,15,0,0,0.8,2.2,3.1,0,1.8,4,1.2,1.9,0,308469.7,6.8,1.9
89,114,2,0,0.2,0.1,0.1,0.6,0,0.2,0.5,0,0.2,0.1,39786.6,0.9,0.1
89,60,24,1,4,1,2,5,0,3,6,0,2,0,445719.6,11,1
89,50,8,0.3,0.8,0.1,0.9,1.5,0.1,1.6,1.5,0.6,0.3,0.3,156333.4,3.4,0.5
89,61,16,0.5,1.6,0.7,1.5,4.1,0,2.8,3,0.7,0.6,0.5,383488.6,6.8,0.8
89,52,4,0.1,0.4,0.1,0.4,0.7,0,0.8,0.8,0.3,0.2,0.2,78166.7,1.7,0.2
89,53,6,0.2,0.6,0.1,0.7,1.1,0,1.2,1.1,0.5,0.2,0.3,117250,2.5,0.3
