x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,79,16,1,0.6,1.3,2,2.9,0,3.9,2.6,0.3,0.7,0.7,399448.3,7.2,0.7
88,27,3,0.1,0.7,0,0.5,0.6,0.1,0,0.5,0.3,0.2,0,82298.9,1.1,0
88,122,4,0,0.4,0.1,0.6,0.8,0.1,0.3,0.6,0.3,0.7,0.1,87757.7,1.7,0
88,111,22,1.5,1.4,0.8,3.7,3.8,1.2,2,4,1.8,1.8,0,473677.9,9.2,1.1
88,123,32,2,0,2,5,3,0,5,11,2,1,1,796608,16,3
88,112,25,0,5,0,3,4,0,5,7,1,0,0,565990.2,11,0
88,113,16,1.1,1,0.6,2.7,2.8,0.9,1.4,2.9,1.3,1.3,0,344493,6.7,0.8
88,114,2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.4,0.2,0.2,0,43061.6,0.8,0.1
88,115,4,0.3,0.3,0.1,0.7,0.7,0.2,0.4,0.7,0.3,0.3,0,86123.3,1.7,0.2
88,116,13,1,0.9,0.4,3,2.2,0.9,1.1,1.2,1.2,0.8,0.3,270082.5,4.8,0.4
88,127,11,0.5,0.6,0.3,2,1.7,0.5,2.8,0.6,0.6,0.8,0.6,291993.5,3.9,0.3
88,117,18.5,1.4,1.3,0.5,4.3,3.2,1.2,1.6,1.8,1.7,1.1,0.4,384348.2,6.8,0.5
88,80,8,0.5,0.3,0.6,1,1.5,0,2,1.3,0.2,0.3,0.3,199724.1,3.6,0.3
88,60,4,0.2,0,0,0.6,0.4,0,0.7,0.9,0.4,0.5,0.3,115165.6,1.8,0.1
88,82,3,0.2,0.1,0.2,0.4,0.6,0,0.7,0.5,0.1,0.1,0.1,74896.6,1.3,0.1
88,76,2,0.1,0.1,0.2,0.2,0.4,0,0.5,0.3,0,0.1,0.1,49931,0.9,0.1
89,16,5,0.2,1.2,0,0.8,1,0.2,0,0.8,0.5,0.3,0,137164.8,1.8,0
89,121,9,0,0.6,0.3,2,2.6,0.3,1.4,0.6,0.6,0.3,0.3,226301.6,3.8,0.3
89,122,48,2,1,0,5,4,1,11,18,1,5,0,1159639.6,25,2
89,1,4,0.1,0.4,0.3,0.5,0.9,0.1,0.7,0.4,0.4,0.2,0,83776,1.5,0.2
89,123,17,0,0,0,2,2,0,6,5,0,2,0,323291.2,11,2
89,112,27,0,1,3,1,5,0,3,12,1,0,1,737384.6,12,0
89,113,21,1.2,2.2,1,3.4,4.4,0.4,2.8,3.2,1,1.4,0,471743.3,8,1
89,115,10,0.6,1,0.5,1.6,2.1,0.2,1.3,1.5,0.5,0.7,0,224639.7,3.8,0.5
89,126,5,0,0.7,0.5,0.3,0.9,0.1,0.7,1.4,0.1,0.3,0,120460.9,2.1,0.3
89,116,25,0.9,0.9,0.4,6.1,3.1,0.9,4.4,4.8,0,2.2,1.3,715246.2,11.8,0.4
89,117,3,0.1,0.1,0,0.7,0.4,0.1,0.5,0.6,0,0.3,0.2,85829.5,1.4,0.1
89,7,1,0,0.2,0.1,0.1,0.3,0,0.2,0,0,0,0.1,20230.8,0.3,0.1
89,82,7,0.4,0.3,0.6,0.9,1.3,0,1.7,1.1,0.1,0.3,0.3,174758.6,3.1,0.3
89,52,2,0.1,0,0.2,0.4,0.5,0,0.4,0.1,0,0.2,0.1,42615.5,1,0.3
89,41,2,0.1,0,0.2,0.4,0.5,0,0.4,0.1,0,0.2,0.1,42615.5,1,0.3
110,22,2,0.1,0.1,0,0.4,0.4,0.1,0.3,0.2,0.3,0,0.1,45105.1,0.8,0.1
110,89,1,0.1,0,0,0.2,0.2,0,0,0.4,0,0.1,0,26303,0.5,0
110,56,42,4.5,1,3,14,5,3.5,3,1,3,4,0,780487.3,18,3
110,57,28,2,2,2,6,5,1,2,1,5,2,0,594967.7,11,1
110,58,21,1.1,2.9,0.7,2.6,4.7,0.5,2.2,3.7,1.3,1.3,0,441777.7,8.1,0.7
110,59,3,0.1,0.4,0.1,0.4,0.7,0.1,0.3,0.5,0.2,0.2,0,63111.1,1.2,0.1
110,27,2,0,0.2,0.1,0.2,0.3,0,0.3,0.6,0.1,0.2,0,49053.5,1,0.1
110,28,17,0.4,1.3,0.7,1.3,3,0.2,2.7,5.2,0.6,1.6,0,416955,8.2,0.5
110,29,7,0.2,0.5,0.3,0.6,1.2,0.1,1.1,2.1,0.2,0.7,0,171687.3,3.4,0.2
110,120,3,0,0.3,0.1,0.5,0.6,0.1,0.5,0.9,0,0,0,76049.1,1.4,0.1
110,125,33,1,5,1,9,8,1,2,1,2,2,1,695562.7,13,1
110,126,8,0.2,0.9,0.5,0.9,2,0.1,1.3,1.3,0.2,0.2,0.4,191705,3.1,0.2
110,127,32.5,1,2.5,2,2,8,0,1,14,0,1,1,636628.7,14,1
110,107,15,0.8,1.2,0.6,2.3,3.1,0.7,2.1,1.7,1.1,1.2,0.2,367482.4,5.7,0.5
110,82,8,0.2,0.7,0.6,0.7,1.6,0.2,2,0.9,1.1,0,0,207297.1,3.5,0.2
110,60,2,0.1,0.3,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,42074.1,0.8,0.1
110,83,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0,25912.1,0.4,0
110,94,3,0.3,0.1,0.1,0.6,0.5,0,0,1,0,0.4,0,78909.1,1.6,0.1
110,30,13,0.3,1,0.6,1,2.3,0.1,2.1,4,0.4,1.2,0,318847.9,6.3,0.4
110,41,1,0,0.1,0.1,0,0.3,0,0.3,0.1,0,0.1,0,22975.7,0.4,0.1
110,31,29,0,1,5,5,3,0,7,4,2,2,0,684000.1,19,1
110,32,98,2,15,3,16,18,3,16,9,6,6,4,1654534.8,41,7
111,55,16,0.7,1,0,2.7,3.5,0.5,1.7,2.7,1.7,0.7,0.8,414263,6.2,0
111,56,22,1.1,3,0.7,2.7,5,0.5,2.3,3.9,1.4,1.4,0,462814.7,8.5,0.7
111,89,3,0.3,0.1,0.1,0.6,0.5,0,0,1,0,0.4,0,78909.1,1.6,0.1
111,57,8,0.4,1.1,0.2,1,1.8,0.2,0.9,1.4,0.5,0.5,0,168296.3,3.1,0.2
111,58,5,0.3,0.7,0.2,0.6,1.1,0.1,0.5,0.9,0.3,0.3,0,105185.2,1.9,0.2
111,37,5,0,0.7,0.2,0,1.5,0,1.3,0.7,0.2,0.3,0.1,114878.6,2,0.5
111,28,4,0.1,0.3,0.2,0.3,0.7,0.1,0.6,1.2,0.1,0.4,0,98107,1.9,0.1
111,29,26,0,1,1,5,1,0,1,10,2,5,0,584954.8,13,1
111,110,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0,48997.7,0.8,0.1
111,127,22,0.6,2.5,1.3,2.6,5.5,0.2,3.5,3.7,0.6,0.5,1,527188.9,8.5,0.5
