x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,7,0.2,0.4,0.4,0.9,1.7,0.2,0.8,1.1,0.2,0.9,0.2,129720,3.1,0.6
88,25,2,0,0.3,0.1,0.2,0.4,0,0.5,0.4,0,0.1,0,36489.7,0.8,0.1
88,69,3,0.1,0.2,0.2,0.4,0.7,0.1,0.3,0.5,0,0.4,0.1,55594.3,1.3,0.2
88,49,4,0.1,0.4,0.2,0.4,0.9,0.1,0.6,0.5,0.2,0.6,0,72718.4,1.8,0.4
88,112,4,0.2,0.4,0.2,0.7,0.8,0.2,0.6,0.4,0.4,0.1,0,72537.9,1.5,0.3
88,117,29,0,3,4,3,5,0,3,6,0,3,2,512325,12,3
88,118,40,1,2,1,2,9,1,1,15,0,8,0,849925.4,24,3
88,119,52,0,1,2,1,12,0,14,13,1,8,0,994183.9,33,5
88,93,1,0,0.1,0,0.1,0.1,0,0.2,0.4,0,0.1,0,18978.7,0.5,0.2
88,55,11,0.4,1,0.5,1.1,2.5,0.2,1.8,1.3,0.6,1.6,0,199975.7,4.9,1.1
88,57,2,0.1,0,0.1,0.3,0.2,0,0.6,0.5,0.1,0.1,0,37646.2,0.9,0.1
88,36,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.2,0.1,0.3,0,36359.2,0.9,0.2
88,58,2,0.1,0,0.1,0.3,0.2,0,0.6,0.5,0.1,0.1,0,37646.2,0.9,0.1
88,120,16,0.8,1.1,1.1,0.8,3.1,0,1.1,5.7,0,2.3,0,293689.3,8.8,1.1
88,121,18,0.2,0.8,0.6,1.4,4.1,0.2,2.5,6,0.4,1.4,0.4,341316.9,8.4,1.2
88,122,4,0.1,0.2,0.1,0.3,0.9,0.1,0.5,1.3,0.1,0.3,0.1,75848.2,1.9,0.3
88,123,47,3,1,5,5,9,3,7,11,0,3,0,670571.8,24,8
88,124,16,0.2,0.7,0.5,1.3,3.6,0.2,2.2,5.3,0.3,1.3,0.4,303392.8,7.5,1.1
88,102,3,0.2,0,0.1,0.6,0.4,0,1,0.4,0.1,0.2,0,57907.5,1.6,0.1
88,103,1,0.1,0,0,0.2,0.2,0,0.3,0.1,0,0.1,0,19302.5,0.5,0
88,125,11,0.1,0.5,0.4,0.9,2.5,0.1,1.5,3.6,0.2,0.9,0.3,208582.5,5.1,0.8
88,126,8,0.7,1.3,0.3,0.8,1.3,0,1.2,2,0.1,0.3,0,138343.1,2.9,0.4
88,127,14,1.2,2.3,0.5,1.4,2.3,0,2.1,3.5,0.2,0.5,0,242100.5,5.1,0.7
88,107,2,0,0.2,0,0.2,0.4,0,0.4,0.6,0.1,0.1,0,37288.8,0.8,0.1
88,108,4,0.1,0.3,0.1,0.4,0.8,0.1,0.7,1.1,0.2,0.2,0,74577.6,1.7,0.2
88,109,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,18644.4,0.4,0.1
88,86,2,0,0.2,0,0.2,0.3,0,0.5,0.7,0,0.1,0,37957.5,1,0.3
88,65,9,0.6,0,0.6,1.2,0.9,0,2.7,2.1,0.3,0.6,0,169407.9,4.2,0.6
89,66,10.5,0.3,0.6,0.7,1.4,2.5,0.3,1.2,1.7,0.2,1.4,0.2,194579.9,4.7,0.9
89,88,6,0,0.7,0,0.6,0.8,0,1.4,2,0.1,0.4,0,113872.5,3,0.9
89,44,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,18179.6,0.4,0.1
