x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
89,75,2,0.2,0.3,0,0.3,0.4,0,0.3,0.3,0.1,0.1,0,33170.2,0.9,0.1
110,113,2,0,0.1,0.1,0.1,0.4,0,0.5,0.4,0.1,0.2,0.1,35557.6,0.9,0.2
112,45,7,0.3,0.2,0,2,1.1,0,0.8,1.7,0.7,0.2,0,123330.4,3.3,0.8
113,90,4,0.1,0.3,0.1,1.2,0.3,0,0.6,0.5,0.8,0.1,0,68933.6,1.4,0.4
114,90,8,0.2,0.5,0,1.3,1,0.3,1,2.1,0.3,1.3,0,142089.9,4.1,1
115,88,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0,0.2,0,17761.2,0.5,0.1
115,89,2,0.1,0.1,0,0.3,0.2,0.1,0.3,0.5,0.1,0.3,0,35522.5,1,0.3
116,117,1,0,0.1,0.1,0,0.2,0,0.3,0.2,0,0.1,0,17778.8,0.4,0.1
90,46,11,0.4,1.6,0,0.4,3.1,0.4,2.3,2,0.4,0.4,0,190769,5.5,1.2
90,84,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,16585.1,0.4,0.1
90,75,3,0.3,0.4,0.1,0.4,0.6,0,0.4,0.5,0.2,0.1,0,49755.3,1.3,0.2
90,120,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,18079.1,0.5,0.2
117,82,7,0.2,0.5,0,1.1,0.9,0.2,0.9,1.8,0.2,1.2,0,124328.7,3.6,0.9
91,15,2,0,0.2,0,0.2,0.5,0,0.5,0.5,0,0,0.1,34008.3,1,0.4
91,119,4,0.1,0.2,0.2,0.6,0.5,0,0.7,1,0.3,0.4,0,72316.5,1.9,0.6
91,85,5,0.5,0.7,0.1,0.7,1.1,0,0.7,0.8,0.3,0.1,0,82925.6,2.2,0.3
91,75,5,0.5,0.7,0.1,0.7,1.1,0,0.7,0.8,0.3,0.1,0,82925.6,2.2,0.3
91,120,10,0.2,0.4,0.5,1.6,1.4,0,1.8,2.5,0.7,0.9,0,180791.3,4.8,1.6
118,2,2,0.2,0,0,0.3,0.3,0,0.2,0.7,0.2,0.1,0,32606.7,0.8,0.2
118,105,1,0,0,0,0,0.2,0,0.3,0.4,0,0.1,0,19291.9,0.5,0.1
118,87,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0,0.2,0,17761.2,0.5,0.1
119,2,7,0.6,0,0,1,1.3,0,0.6,2.5,0.6,0.4,0,114123.4,2.9,0.8
119,3,25,2.5,2,1,5,5,1.5,4,4,0,0,0,469249,13,4
119,87,3,0.2,0.1,0.1,0.4,0.3,0,0.9,0.7,0.1,0.2,0,60082.3,1.5,0.2
92,110,3,0.2,0.1,0.1,0.5,0.7,0,0.7,0.1,0.4,0.1,0.1,48048.5,1.1,0.5
92,120,7,0.2,0.3,0.3,1.1,1,0,1.3,1.7,0.5,0.6,0,126553.9,3.3,1.1
94,99,2,0.1,0.1,0,0.4,0.5,0,0.5,0.1,0.3,0,0,32032.3,0.7,0.3
94,124,2,0,0.1,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0,36158.3,1,0.3
95,79,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,16585.1,0.4,0.1
95,16,2,0,0.2,0,0.2,0.5,0,0.5,0.5,0,0,0.1,34008.3,1,0.4
95,5,1,0,0.1,0,0.2,0.3,0,0.3,0.1,0,0,0,18740.6,0.6,0.1
95,76,3,0.3,0.4,0.1,0.4,0.6,0,0.4,0.5,0.2,0.1,0,49755.3,1.3,0.2
96,79,5,0.5,0.7,0.1,0.7,1.1,0,0.7,0.8,0.3,0.1,0,82925.6,2.2,0.3
96,31,3,0,0.3,0,0.3,0.7,0.1,0.7,0.7,0,0.1,0.1,51012.5,1.4,0.6
96,76,10,1.1,1.3,0.3,1.3,2.2,0,1.4,1.6,0.5,0.3,0,165851.1,4.3,0.5
97,88,1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0,20437.3,0.4,0.1
97,99,12,0.7,0.5,0.2,2.2,2.7,0,2.9,0.5,1.7,0.3,0.3,192194,4.4,2
97,119,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,18079.1,0.5,0.2
97,98,7,0.4,0.3,0.1,1.3,1.6,0,1.7,0.3,1,0.1,0.2,112113.2,2.6,1.1
97,87,3,0,0.3,0.2,0.3,0.4,0.1,0.4,0.5,0.2,0.6,0,61311.9,1.2,0.2
98,99,2,0.1,0.1,0,0.4,0.5,0,0.5,0.1,0.3,0,0,32032.3,0.7,0.3
98,1,5,0.3,0.5,0.4,0.7,1.1,0,0.8,0.7,0.3,0.1,0.1,90233.6,1.9,0.1
98,89,8,0,0.8,0.6,0.8,1,0.2,1,1.3,0.6,1.7,0,163498.3,3.3,0.6
98,90,27,0,2.8,2.1,2.8,3.4,0.7,3.5,4.1,2.1,5.5,0,551806.9,11.1,2.1
98,119,1,0,0,0,0.2,0.1,0,0.2,0.3,0.1,0.1,0,18079.1,0.5,0.2
98,94,1,0.1,0,0,0.2,0.2,0,0.3,0,0.2,0,0,16016.2,0.4,0.2
10,13,2,0.1,0.2,0,0.1,0.5,0,0.3,0.6,0,0.1,0.1,43488.6,1.2,0.3
10,90,5.5,0.3,0.4,0,1.3,1.3,0,0.6,0.2,0.6,0.8,0,105757.5,2.7,0.6
99,0,7,0.4,0.7,0.5,0.9,1.6,0.1,1.1,1,0.4,0.2,0.1,126327,2.6,0.2
99,1,49,1,3,1,11,7,2,11,9,2,2,0,867135.6,22,5
99,2,4,0.1,0.3,0,0.7,1.1,0.2,1,0.4,0,0.2,0,74962.5,2.3,0.6
99,90,15,0.5,1.4,0.7,1.6,4.1,0.1,2.2,2.7,0,1.2,0.5,330177.8,6.6,0.9
99,118,2,0,0.1,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0,36158.3,1,0.3
99,93,2,0.1,0.1,0,0.4,0.5,0,0.5,0.1,0.3,0,0,32032.3,0.7,0.3
99,31,2,0,0.2,0,0.2,0.5,0,0.5,0.5,0,0,0.1,34008.3,1,0.4
11,125,2,0.1,0.2,0,0.4,0.7,0,0.2,0.1,0.2,0.1,0,47615,0.8,0
12,37,3,0,0.6,0,0.6,0.7,0.1,0.5,0.2,0.2,0.1,0,52439.8,1.2,0.2
12,125,3,0.2,0.3,0,0.5,1.1,0,0.3,0.2,0.2,0.2,0,71422.5,1.2,0
12,30,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,21744.3,0.6,0.2
13,4,3,0.1,0.2,0.1,0.6,0.7,0,0.4,0.5,0.2,0.2,0,45657.9,1.3,0.4
13,40,1,0,0.2,0,0.2,0.2,0,0.2,0.1,0.1,0,0,17479.9,0.4,0.1
14,23,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0.1,0,0,19018.2,0.5,0.2
14,82,3,0.1,0.3,0.2,0.2,0.7,0.1,0.5,0.4,0.2,0.2,0.1,62566,1.4,0.2
16,29,3,0,0.3,0.1,0.4,0.4,0,0.7,0.8,0.3,0,0,57054.7,1.6,0.7
16,108,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,19145,0.4,0.2
16,95,6,0.1,0.5,0.5,0.9,1.4,0.1,1.1,0.5,0.1,0.6,0.2,114870,2.6,1.2
17,11,8,0.3,0.5,0.2,1.5,1.8,0.2,1.2,1.3,0.5,0.5,0,121754.4,3.5,1
17,12,2,0,0.3,0.1,0,0.6,0,0.3,0.5,0,0.1,0.1,42897.6,1,0.2
17,13,4,0,0.5,0.3,0.1,1.2,0,0.5,1.1,0.1,0.1,0.1,85795.3,2,0.4
17,27,4,0,0.4,0.2,0.5,0.5,0,0.9,1.1,0.4,0,0,76072.9,2.2,0.9
17,83,4,0.1,0.5,0.2,0.2,1,0.1,0.6,0.6,0.3,0.3,0.1,83421.4,1.8,0.3
17,84,7,0.2,0.8,0.3,0.4,1.7,0.2,1.1,1,0.5,0.6,0.2,145987.4,3.2,0.5
