x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,7,2,0,0.1,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0,41901.3,0.9,0.1
0,8,3,0,0.2,0.1,0.3,0.3,0,0.6,1,0.1,0.4,0,62851.9,1.3,0.1
0,9,6,0,0.4,0.2,0.5,0.5,0,1.2,2.1,0.2,0.9,0,125703.9,2.6,0.2
0,10,7,0,0.4,0.2,0.6,0.6,0,1.5,2.5,0.2,1,0,146654.5,3.1,0.2
0,11,20,0.7,1.3,0.7,4.6,0.7,0,3.3,6,0.7,1.3,0.7,379195.9,10,1.3
0,22,11,0,1.7,0.6,1.2,4,0.3,1.7,0.6,0.6,0.3,0,248543.1,4.3,0.6
0,23,6,0,0.9,0.3,0.6,2.2,0.2,1,0.3,0.3,0.2,0,135569,2.4,0.3
0,36,13,0,1.4,1.4,0,3.2,0,0.9,2.3,0.5,3.3,0,228219.6,6,1.4
0,79,6,0.1,0.6,0.1,0.9,1.4,0,1,1,0.6,0.1,0.2,133630.4,2.3,0.1
0,87,2,0,0.1,0,0.3,0.4,0,0.3,0.5,0.3,0.1,0,37365.2,0.9,0.2
0,91,4,0.1,0.2,0,0.7,0.8,0,0.6,1,0.5,0.1,0,74730.3,1.9,0.4
0,92,7,0.2,0.4,0,1.2,1.3,0,1,1.8,0.9,0.2,0,130778.1,3.3,0.7
1,9,3,0,0.2,0.1,0.3,0.3,0,0.6,1,0.1,0.4,0,62851.9,1.3,0.1
1,10,11,0,0.6,0.3,1,1,0,2.3,3.9,0.3,1.6,0,230457.1,4.9,0.3
1,11,8,0.2,0.5,0.3,1.9,0.3,0,1.3,2.4,0.3,0.5,0.3,151678.4,4,0.5
1,61,1,0.2,0,0,0.2,0,0,0.2,0.2,0,0.2,0,16519.6,0.5,0.2
1,69,6,0.2,0.4,0,1.1,1.3,0,0.9,0.9,0.4,0.6,0.2,127977.7,2.8,0.4
1,77,4,0.1,0.4,0.1,0.6,0.9,0,0.6,0.7,0.4,0.1,0.1,89086.9,1.5,0.1
1,80,2,0,0.2,0,0.3,0.5,0,0.3,0.3,0.2,0.1,0.1,44543.5,0.8,0
1,87,4,0.1,0.2,0,0.7,0.8,0,0.6,1,0.5,0.1,0,74730.3,1.9,0.4
1,102,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,23245.1,0.4,0
1,106,1,0,0.1,0,0.3,0.1,0,0.3,0.2,0,0,0,17867.2,0.5,0.1
1,119,2,0,0.1,0.1,0,0.5,0,0.4,0.6,0.1,0.2,0,45923.9,1,0.3
2,9,2,0,0.1,0.1,0.2,0.2,0,0.4,0.7,0,0.3,0,41901.3,0.9,0.1
2,54,10,0,1.1,1.1,0,2.5,0,0.7,1.8,0.3,2.5,0,175553.6,4.6,1.1
2,64,2,0.3,0,0,0.5,0,0,0.5,0.4,0,0.3,0,33039.2,1.1,0.4
2,68,2,0.1,0.1,0,0.4,0.4,0,0.3,0.3,0.1,0.2,0.1,42659.2,0.9,0.1
2,69,9,0.3,0.7,0,1.6,1.9,0,1.3,1.3,0.6,1,0.3,191966.6,4.2,0.6
2,106,1,0,0.1,0,0.3,0.1,0,0.3,0.2,0,0,0,17867.2,0.5,0.1
2,109,5,0,0.2,0,1.4,0.5,0.2,1.4,1.1,0.2,0,0,89336.1,2.7,0.7
3,54,1,0,0.1,0.1,0,0.2,0,0.1,0.2,0,0.3,0,17555.4,0.5,0.1
3,95,3,0,0.2,0,0.5,0.6,0,0.4,0.8,0.4,0.1,0,56047.7,1.4,0.3
4,21,2,0.1,0.3,0.1,0.3,0.2,0,0.5,0.2,0.2,0.1,0,41960.4,0.7,0.1
4,23,7,0.2,1,0.3,1.2,0.8,0,1.7,0.8,0.8,0.2,0,146861.4,2.5,0.3
4,30,11,0.5,0.3,0.5,1.7,2.5,0.8,1.9,1.7,0.8,0.3,0,213897.7,4.4,1.4
4,31,4,0.2,0.1,0.2,0.6,0.9,0.3,0.7,0.6,0.3,0.1,0,77781,1.6,0.5
4,48,3,0,0.1,0.3,0,0.7,0,0.5,0.5,0,0.9,0,51867.9,1.7,0.5
4,85,2,0,0.2,0,0.1,0.4,0,0.1,0.7,0,0.5,0,33866.7,1.1,0.4
4,98,1,0,0,0,0.1,0.1,0,0.1,0.4,0,0.3,0,15802.4,0.6,0.2
5,31,4,0.2,0.1,0.2,0.6,0.9,0.3,0.7,0.6,0.3,0.1,0,77781,1.6,0.5
5,49,2,0,0.1,0.2,0,0.4,0,0.3,0.4,0,0.6,0,34578.6,1.1,0.3
5,63,5,0.3,0,0,1.4,0.3,0.3,0.9,0.9,0.4,0.5,0,106141.6,2.3,0.5
5,67,2,0.1,0.1,0.1,0.2,0.3,0,0.1,0.6,0.1,0.4,0,41257.9,0.9,0.1
5,76,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,16933.4,0.6,0.2
5,106,2,0,0,0.1,0.1,0.2,0,0.2,1,0,0.3,0.1,44932.2,1.1,0.2
5,113,2,0,0,0.1,0.1,0.2,0,0.2,1,0,0.3,0.1,44932.2,1.1,0.2
