x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,55,6,0,0.4,0.2,0.9,1.4,0.1,1.4,0.7,0,0.9,0,103554.2,2.9,0.9
88,44,5,0.2,0.1,0.1,0.5,0.6,0.1,1,1.3,0.1,1,0,106843.3,2.4,0.1
88,89,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,40543.1,0.8,0.1
88,35,4,0.2,0.5,0.3,0.6,0.9,0,0.5,0.5,0.3,0.2,0,75463.4,1.5,0.2
88,46,27,0,0,1,2,1,0,4,10,0,8,1,560556.4,17,2
88,36,6,0.3,0.7,0.5,0.9,1.3,0,0.7,0.7,0.5,0.3,0.1,113195.1,2.3,0.3
88,47,48,1,3,4,6,12,0,5,7,5,5,0,781977.3,26,7
88,48,37,0,2,0,6,8,1,7,10,0,3,0,577968.4,27,9
88,37,4,0.2,0.5,0.3,0.6,0.9,0,0.5,0.5,0.3,0.2,0,75463.4,1.5,0.2
88,38,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18865.8,0.4,0
88,49,3,0,0.4,0.1,0.5,0.8,0.1,0.2,0.4,0.2,0.2,0.1,50019.1,1.2,0.3
88,39,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.2,0.2,0.1,0,37731.7,0.8,0.1
88,121,9,0.5,0.8,0.2,1,2.7,0.3,1.9,0.7,0.2,0,0.7,189941.9,2.9,0.7
88,90,2,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.3,0.1,0.1,0,40543.1,0.8,0.1
88,107,2,0.1,0.2,0,0.2,0.6,0.1,0.4,0.2,0,0,0.2,42209.3,0.6,0.2
88,92,4,0.2,0.2,0.2,0.7,0.8,0.1,0.6,0.6,0.3,0.3,0,81086.2,1.7,0.2
88,109,4,0.2,0.4,0.1,0.5,1.2,0.1,0.8,0.3,0.1,0,0.3,84418.6,1.3,0.3
88,93,22,0.9,0.9,1.3,4,4.4,0.5,3.3,3.6,1.5,1.6,0,445974.1,9.1,1.3
88,94,13,0.4,0,0.4,1.1,3.2,0.2,1.9,3.6,0.9,1.3,0,250883.3,7,1.3
