x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,121,14.5,0.7,0.9,0.5,3,3,0.5,1.7,0.7,2.7,0.8,0,289709.7,4.7,0.5
88,100,4,0,0.3,0.5,0.3,1.2,0,0.8,0.2,0,0.5,0.2,86502.5,1.8,0.7
88,112,21,1,1.7,1.4,3.5,5.3,0,1.8,3.9,1.7,0.7,0,405371.6,7.7,1.4
88,113,34.5,4,3.5,2,5,9,1,3,2,2,3,0,597323.3,13,1
88,114,17,0.9,1.4,1.1,2.8,4.3,0,1.4,3.1,1.4,0.6,0,328158,6.2,1.1
88,49,7,0.3,0.5,0.8,1.1,1.5,0.2,0.3,2,0,0.3,0,132724.8,2.9,0.7
88,126,3,0.1,0.2,0.1,0.6,0.6,0.1,0.4,0.1,0.6,0.2,0,59939.9,1,0.1
88,115,7,0,0.2,0.9,0.6,2.4,0,1.5,0.6,0,0.6,0.2,122557.4,3.2,0.8
88,127,4,0.2,0.3,0.1,0.8,0.8,0.1,0.5,0.2,0.8,0.2,0,79919.9,1.3,0.1
88,19,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0,0,0.1,21924.9,0.3,0
88,83,9,0.2,0.5,0.3,1.3,1.5,0.3,1.5,2.6,0.3,0,0.5,176163.8,3.6,0.8
88,120,4,0.2,0.3,0.1,0.8,0.8,0.1,0.5,0.2,0.8,0.2,0,79919.9,1.3,0.1
89,121,4,0.1,0.4,0.2,0.3,1,0.1,0.6,0.6,0.2,0.4,0.1,83703.4,1.6,0.2
89,100,4,0,0.3,0.5,0.3,1.2,0,0.8,0.2,0,0.5,0.2,86502.5,1.8,0.7
89,112,17,0,0.4,2.3,1.4,6,0,3.7,1.4,0,1.4,0.4,297639.3,7.8,1.8
89,113,4,0,0.1,0.6,0.3,1.4,0,0.9,0.3,0,0.3,0.1,70032.8,1.8,0.4
89,50,4,0.2,0.3,0.5,0.6,0.8,0.1,0.2,1.1,0,0.2,0,75842.7,1.7,0.4
89,30,4,0.1,0.3,0.5,0.4,0.7,0,0.9,0.4,0.5,0.2,0,97576.8,1.6,0.2
89,41,1,0,0.1,0.1,0.2,0.2,0,0,0.3,0,0.1,0,18960.7,0.4,0.1
89,120,4,0.1,0.4,0.2,0.3,1,0.1,0.6,0.6,0.2,0.4,0.1,83703.4,1.6,0.2
110,99,9,0.2,0.5,0.5,1.9,1.4,0,1.2,1.6,1.2,0.5,0,183893.6,3.8,0.5
110,66,4,0.1,0.5,0.2,0.5,0.8,0.1,0.5,0.9,0.2,0.2,0,71157.5,1.8,0.6
110,79,15,0.6,0,0.3,3.4,1.5,0,1.6,4.6,1.5,1.2,0.3,298808,7,0.9
110,59,4,0,0.4,0.2,0.4,0.9,0.1,0.2,1,0.1,0.7,0,69731.1,1.8,0.5
110,27,2,0,0.3,0.2,0.4,0.4,0.1,0.3,0.2,0,0.1,0,36445.4,0.8,0.2
110,28,4,0,0.5,0.4,0.8,0.9,0.2,0.5,0.4,0,0.3,0,72890.9,1.5,0.3
110,29,24,0,3.1,2.5,4.9,4.9,1.2,3.1,2.5,0,1.8,0,437345.2,9.2,1.8
110,120,2,0.2,0.1,0,0.5,0.4,0,0.3,0.3,0.2,0,0,38335.2,0.8,0.1
110,90,3,0.1,0.1,0.2,0.6,0.5,0,0.4,0.5,0.4,0.2,0,61297.9,1.3,0.2
110,9,5,0,0.3,0.1,0.5,1.1,0.3,0.9,1.2,0.1,0.5,0,97943.4,2.1,0.5
110,119,4,0.2,0.3,0.5,0.5,1.2,0,0.5,0.3,0.2,0.3,0,84814.5,1.6,0.4
110,30,8,0.5,0,0,1.1,0.8,0.3,1.1,2.9,0.5,0.8,0,151778.1,3.7,0.8
110,98,4,0.1,0.2,0.2,0.9,0.6,0,0.5,0.8,0.5,0.2,0,81730.5,1.7,0.2
111,66,10,0.2,1.1,0.4,1.3,2.1,0.2,1.2,2.3,0.6,0.6,0,177893.9,4.6,1.5
111,111,3,0.1,0.2,0.4,0.4,0.9,0,0.4,0.2,0.1,0.3,0,63610.9,1.2,0.3
111,79,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,19920.5,0.5,0.1
111,47,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,17432.8,0.5,0.1
111,27,4,0,0.5,0.4,0.8,0.9,0.2,0.5,0.4,0,0.3,0,72890.9,1.5,0.3
111,115,6,0.2,0.5,0.7,0.8,1.8,0,0.8,0.5,0.2,0.5,0,127221.7,2.4,0.6
111,28,26,0,0,1,2,7,1,2,7,0,6,0,405353.1,13,6
111,80,7,0.2,0.2,0.8,0.8,1.7,0.5,0.9,0.8,0.2,0.6,0.3,124204.7,3,0.6
111,52,2,0,0.2,0.1,0.2,0.5,0,0.1,0.5,0.1,0.3,0,34865.6,0.9,0.2
111,64,2,0,0.2,0.1,0.3,0.4,0.1,0.2,0.5,0.1,0.1,0,35578.8,0.9,0.3
111,53,2,0,0.2,0.1,0.2,0.5,0,0.1,0.5,0.1,0.3,0,34865.6,0.9,0.2
112,0,4,0,0.2,0.1,0.4,0.9,0.2,0.7,1,0.1,0.4,0,78354.7,1.6,0.4
112,3,4,0,0.2,0.1,0.4,0.9,0.2,0.7,1,0.1,0.4,0,78354.7,1.6,0.4
112,127,2,0.2,0.1,0,0.5,0.4,0,0.3,0.3,0.2,0,0,38335.2,0.8,0.1
112,80,4,0.1,0.1,0.4,0.4,1,0.3,0.5,0.5,0.1,0.4,0.2,70974.1,1.7,0.4
112,81,1,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0.1,17743.5,0.4,0.1
112,60,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,17789.4,0.5,0.2
112,52,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,17432.8,0.5,0.1
112,53,4,0,0.4,0.2,0.4,0.9,0.1,0.2,1,0.1,0.7,0,69731.1,1.8,0.5
113,0,7,0,0.4,0.2,0.7,1.6,0.4,1.2,1.6,0.2,0.7,0,137120.7,2.9,0.7
113,121,13,1.6,0.5,0.2,3.1,2.5,0.2,2,1.6,1.1,0.2,0,249179,5.2,0.7
113,100,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,15914.2,0.6,0.2
113,122,17,2,0.6,0.3,4.1,3.2,0.3,2.6,2.1,1.5,0.3,0,325849.4,6.7,0.9
113,3,4,0,0.2,0.1,0.4,0.9,0.2,0.7,1,0.1,0.4,0,78354.7,1.6,0.4
113,127,3,0.4,0.1,0,0.7,0.6,0,0.5,0.4,0.3,0,0,57502.8,1.2,0.2
113,80,8,0.2,0.2,0.9,0.9,2,0.5,1.1,0.9,0.2,0.7,0.4,141948.2,3.5,0.7
113,108,3,0,0.2,0,0.2,0.8,0,0.8,0.4,0.2,0.4,0,47742.7,1.7,0.6
113,81,22,1,2,4,4,5,0,0,3,1,2,0,416578.5,11,1
113,82,4,0.1,0.1,0.4,0.4,1,0.3,0.5,0.5,0.1,0.4,0.2,70974.1,1.7,0.4
113,60,9,0.2,1,0.4,1.2,1.9,0.2,1,2.1,0.5,0.5,0,160104.5,4.2,1.4
113,72,3,0.1,0,0.1,0.7,0.3,0,0.3,0.9,0.3,0.2,0.1,59761.6,1.4,0.2
113,74,2,0.1,0,0,0.5,0.2,0,0.2,0.6,0.2,0.2,0,39841.1,0.9,0.1
113,63,2,0,0.2,0.1,0.3,0.4,0.1,0.2,0.5,0.1,0.1,0,35578.8,0.9,0.3
113,64,6,0.1,0.7,0.2,0.8,1.3,0.1,0.7,1.4,0.3,0.4,0,106736.3,2.8,0.9
113,65,4,0.1,0.5,0.2,0.5,0.8,0.1,0.5,0.9,0.2,0.2,0,71157.5,1.8,0.6
113,87,10,0.2,0.2,1.1,1.1,2.5,0.7,1.4,1.2,0.2,0.9,0.5,177435.3,4.3,0.9
114,121,20,0,1,0,0,2,0,3,7,0,5,2,450156.3,12,0
114,122,51,3,4,5,9,9,0,7,12,2,0,0,937974,22,2
114,123,4,0.3,0.4,0,0.8,1.1,0.1,0.2,0.3,0.6,0.2,0,84528.2,1.4,0.1
114,101,1,0,0.2,0,0,0.3,0,0.1,0.3,0,0.1,0,16119.6,0.4,0.1
114,47,2,0,0.1,0.2,0.2,0.5,0,0.3,0.5,0.1,0,0.1,36274.6,0.8,0.2
114,80,21,0,2.4,0.6,1.2,4.8,0,4.8,4.2,0,3,0,494397.5,10.2,1.2
114,97,3,0,0.4,0.2,0.1,0.9,0.1,0.3,0.7,0.1,0.2,0,45957.4,1.3,0.4
114,87,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,23542.7,0.5,0.1
114,120,17,1.1,1.6,0,3.4,4.6,0.5,0.8,1.5,2.4,1,0.1,359245.1,5.9,0.3
115,34,6,0.1,0.6,0.7,0.5,1.7,0,0.9,0.9,0.2,0.3,0.1,115497.7,2.5,0.2
115,47,12,0.3,0.6,1.3,1.3,2.8,0.3,1.6,2.9,0.3,0,0.6,217647.8,4.7,0.9
115,69,5,0.3,0.5,0.1,0.9,1,0.1,0.7,0.9,0.3,0.2,0,90835.4,2.2,0.6
115,48,4,0.1,0.2,0.4,0.4,1,0.1,0.5,1,0.1,0,0.2,72549.3,1.6,0.3
115,37,8,0.1,0.8,1,0.7,2.2,0,1.2,1.2,0.3,0.4,0.1,153996.9,3.4,0.3
115,38,17,0.3,1.7,2,1.4,4.6,0,2.6,2.6,0.6,0.9,0.3,327243.4,7.2,0.6
115,120,10,0.6,0.9,0,2,2.7,0.3,0.5,0.9,1.4,0.6,0.1,211320.6,3.5,0.2
115,121,20,1.3,1.9,0,4,5.4,0.6,0.9,1.7,2.9,1.1,0.2,422641.2,7,0.3
115,100,2,0,0.4,0,0,0.6,0,0.2,0.5,0,0.2,0.1,32239.1,0.8,0.3
115,122,41,0,6,3,1,15,0,4,5,3,3,1,837409.3,20,3
115,123,25,1.6,2.4,0,4.9,6.7,0.8,1.2,2.2,3.6,1.4,0.2,528301.5,8.7,0.4
115,124,6,0.4,0.6,0,1.2,1.6,0.2,0.3,0.5,0.9,0.3,0,126792.4,2.1,0.1
115,97,15,0,2.1,0.9,0.6,4.5,0.6,1.8,3.3,0.3,0.9,0,229786.8,6.6,2.1
116,34,13,0.2,1.3,1.6,1.1,3.5,0,2,2,0.4,0.7,0.2,250245,5.5,0.4
116,122,52,2,2,5,15,8,2,5,4,3,4,2,1220355.9,25,4
116,123,31,2,3,2,4,4,1,2,8,2,3,0,775907.9,13,2
116,47,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0,0.1,18137.3,0.4,0.1
116,124,10,0.6,0.9,0,2,2.7,0.3,0.5,0.9,1.4,0.6,0.1,211320.6,3.5,0.2
116,48,4,0.1,0.2,0.4,0.4,1,0.1,0.5,1,0.1,0,0.2,72549.3,1.6,0.3
