x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,3,0.1,0.1,0.2,0.4,0.5,0,0.3,1,0.1,0.3,0,57309.9,1.8,0.2
88,67,2,0.1,0.1,0.2,0.2,0.3,0,0.2,0.6,0.1,0.2,0,38206.6,1.2,0.2
88,78,9,0.2,1.4,0.5,0,2.8,0,1.1,1.8,0.5,0.5,0.2,186315.3,3.5,0.5
88,0,11,0.3,0,1.1,2.3,2.8,0.3,1.7,0.8,1.4,0,0.3,292046.9,3.9,0
88,1,17,0.4,0,1.8,3.5,4.4,0.4,2.6,1.3,2.2,0,0.4,451345.2,6.1,0
88,123,9,0,1,0,0.7,1.3,0,2.3,2,0.4,1.3,0,167975.8,4.3,0.7
88,2,3,0.1,0,0.3,0.6,0.8,0.1,0.4,0.2,0.4,0,0.1,79649.2,1.1,0
88,102,4,0,0.3,0.1,0.3,1,0,0.9,0.9,0,0.4,0.1,83257.8,2.3,0.4
88,114,2,0,0.2,0,0.2,0.4,0,0.4,0.7,0,0.1,0,43214.1,0.9,0.1
88,103,16,0,1,0.5,1.1,4.1,0,3.6,3.6,0,1.6,0.5,333031.1,9.3,1.5
88,125,2,0.1,0.4,0,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,31032.5,0.8,0.3
88,104,2,0,0.1,0.1,0.1,0.5,0,0.4,0.5,0,0.2,0.1,41628.9,1.2,0.2
88,126,5,0.2,0.9,0.1,0.7,1.1,0.1,0.7,0.5,0.3,0.3,0.1,77581.2,2.1,0.7
88,127,18,0.7,3.1,0.3,2.6,3.9,0.5,2.6,2,1,1,0.3,279292.2,7.5,2.6
88,6,13,0.7,0.7,0.3,2.5,2.8,0.3,2.1,1.1,1.4,0.7,0.4,283298.1,5.3,0
88,7,27,3,4,0,7,6,1,1,2,0,1,2,524293.3,11,1
