x,y,2006,2011,2018
88,89,49,70,167
88,24,1,0,0
88,25,4,0,0
88,48,89,82,83
88,26,20,0,0
88,49,402,409,438
88,27,25,0,0
88,29,3,0,0
88,90,26,0,6
88,73,2,0,0
88,33,13,19,17
88,34,65,0,0
88,35,229,73,74
88,58,164,120,58
88,36,5,0,0
88,59,380,154,83
88,15,0,34,30
88,16,0,0,31
88,18,0,0,6
88,19,132,50,43
88,0,26,20,22
88,1,40,0,0
88,60,68,16,8
88,20,1649,1658,1839
88,21,5,0,0
89,22,7,23,19
89,89,4,0,0
89,49,4,62,25
89,29,24,0,0
89,70,7,0,0
89,71,2,0,0
89,72,4,0,0
89,50,86,0,0
89,73,17,45,56
89,30,19,60,54
89,31,74,18,30
89,32,38,0,0
89,33,106,79,71
89,34,32,0,0
89,35,309,259,267
89,58,279,372,375
89,36,143,45,47
89,14,28,0,0
89,59,1098,1007,1019
89,15,22,11,10
89,16,9,0,0
89,18,0,27,26
89,19,76,80,107
89,0,20,0,0
89,1,10,29,31
89,7,2,0,0
89,60,53,46,23
89,20,475,785,767
89,21,49,77,62
110,89,90,256,238
110,90,24,0,0
110,91,3,2,8
110,92,3,5,10
110,10,37,16,16
110,11,21,16,16
110,12,47,27,26
110,13,122,198,189
110,14,53,142,136
110,15,33,30,30
110,16,46,14,14
110,17,23,47,47
110,19,11,0,0
110,0,0,1,1
110,1,1579,1303,1282
110,2,335,574,790
110,3,23,25,43
110,4,36,46,44
110,5,44,28,33
110,6,5,0,0
110,7,14,0,0
110,8,17,40,39
110,9,78,60,63
110,20,1,0,0
110,22,15,5,5
110,23,18,37,35
110,24,3,0,0
110,25,10,6,13
110,26,19,16,0
110,27,94,252,396
110,28,3855,4503,4498
110,29,234,293,261
110,71,30,35,28
110,72,16,19,15
110,73,13,41,32
110,30,17,33,26
110,31,9,8,5
110,32,48,10,7
110,33,127,94,101
110,34,137,117,112
110,35,364,778,821
110,79,20,20,19
110,80,13,0,0
110,81,99,360,343
110,82,98,0,3
110,83,45,27,6
110,84,52,96,91
110,85,54,107,106
110,86,15,0,0
110,87,46,17,18
111,88,15,0,47
111,22,0,23,22
111,89,42,45,40
111,23,33,45,43
111,24,8,9,9
111,25,108,44,44
111,26,38,40,30
111,27,11,39,62
111,28,149,43,37
111,29,147,197,175
111,90,93,65,57
111,71,1,0,0
111,72,49,98,89
111,73,8,0,0
111,30,34,59,79
111,31,4,5,4
111,32,18,0,0
111,33,56,31,34
111,11,28,23,23
111,34,245,182,216
111,78,27,0,0
111,35,6504,6731,7209
111,79,3,0,0
111,36,5,0,0
111,15,2,23,33
111,16,241,253,248
111,17,99,0,0
111,18,88,22,22
111,19,5,0,0
111,0,4,26,29
111,1,473,697,724
111,2,287,268,284
111,3,3,0,9
111,5,1,22,21
111,6,62,39,30
111,7,55,52,51
111,8,71,58,56
111,80,10,28,27
111,9,11,4,4
111,81,14,17,23
111,82,44,51,49
111,83,121,0,0
111,84,52,26,25
111,85,43,36,33
111,20,17,42,41
111,86,6,0,0
111,21,13,5,5
111,87,48,53,64
112,88,49,0,0
112,89,83,123,107
112,90,68,36,33
112,10,49,10,6
112,11,43,0,0
112,12,3,0,0
112,15,97,49,43
112,16,47,229,238
112,17,13,0,0
112,18,24,0,0
112,19,24,15,45
112,0,111,107,95
112,1,47,42,46
112,2,115,69,59
112,3,47,29,30
112,4,47,56,61
112,5,6,11,9
112,6,49,67,59
112,7,48,50,49
112,8,55,31,31
112,9,19,0,0
112,20,51,12,16
112,21,4,0,0
112,22,27,18,34
112,23,55,62,60
112,24,92,72,67
112,25,88,98,92
112,26,16,12,12
112,28,77,49,51
112,29,63,83,34
112,73,45,66,65
112,30,22,35,35
112,31,29,5,9
112,32,0,5,6
112,33,52,44,60
112,34,13,17,44
112,78,24,0,0
112,35,1021,808,961
112,79,46,44,32
112,36,837,1086,868
112,101,0,0,36
112,103,23,0,0
112,106,4,0,0
112,80,31,24,18
112,82,28,45,43
112,83,115,0,0
112,84,53,20,4
112,85,18,0,0
112,86,14,14,13
112,87,36,22,24
113,88,2,0,0
113,89,6,0,0
113,90,68,128,112
113,10,218,167,65
113,11,21,29,11
113,12,8,0,17
113,14,37,18,15
113,15,44,63,57
113,16,45,35,48
113,17,57,58,59
113,18,157,127,128
113,19,63,35,35
113,0,6,86,78
113,1,59,16,60
113,2,77,88,67
113,3,222,44,40
113,4,71,100,198
113,5,74,58,46
113,6,43,51,49
113,7,92,1,1
113,8,78,180,213
113,9,47,48,27
113,20,132,63,18
113,21,47,11,9
113,22,158,58,61
113,23,55,22,20
113,24,12,23,22
113,25,38,21,21
113,26,84,29,27
113,27,10,21,21
113,28,66,41,43
113,29,74,85,84
113,73,0,8,7
113,74,9,0,87
113,30,46,32,32
113,75,38,103,81
113,76,96,0,0
113,33,36,28,22
113,77,64,27,22
113,78,91,24,18
113,34,6,8,9
113,35,92,24,25
113,79,16,0,0
113,36,925,1236,1193
113,106,18,0,0
113,80,18,0,0
113,82,3,0,0
113,83,62,0,0
113,84,38,143,131
113,85,26,0,11
113,86,11,37,80
113,87,2,0,0
114,88,1,0,0
114,89,58,94,82
114,110,2,0,0
114,111,2,0,0
114,90,95,0,0
114,97,2,0,0
114,98,17,0,0
114,10,1583,1546,1999
114,11,147,157,155
114,12,52,69,143
114,13,4,0,0
114,14,39,40,100
114,15,7,17,15
114,16,27,243,273
114,17,3,54,67
114,19,64,39,35
114,0,0,26,25
114,1,169,227,310
114,2,16,91,69
114,3,0,52,47
114,4,166,581,498
114,5,55,73,58
114,6,50,46,44
114,7,62,80,79
114,8,46,75,73
114,9,519,381,411
114,20,28,17,13
114,21,311,66,52
114,22,3349,4792,4664
114,23,20,69,59
114,24,21,17,16
114,25,82,51,54
114,26,81,0,0
114,27,83,91,93
114,28,62,80,96
114,29,16,42,42
114,30,32,24,24
114,74,6,0,0
114,75,112,259,204
114,31,29,22,22
114,32,18,21,21
114,76,63,0,0
114,77,160,25,52
114,33,31,35,38
114,78,287,124,90
114,34,27,0,0
114,79,17,83,55
114,35,17,16,16
114,36,476,164,161
114,104,50,0,0
114,105,70,45,41
114,106,3,0,0
114,80,86,152,101
114,107,7,0,0
114,108,42,117,100
114,81,39,104,90
114,109,7,0,0
114,82,95,3,2
114,83,29,0,0
114,84,8,0,0
114,86,3,0,0
115,88,18,71,61
115,89,35,0,0
115,110,36,0,0
115,111,20,0,0
115,112,38,17,15
115,113,33,32,54
115,114,6,0,0
115,115,31,0,0
115,90,23,61,54
115,97,24,52,48
115,98,4,19,18
115,10,342,405,380
115,11,68,77,71
115,12,43,39,38
115,13,16,64,7
115,14,16,37,35
115,15,90,59,54
115,16,55,9,8
115,17,10,54,45
115,18,14,0,0
115,19,14,6,5
115,0,0,28,28
115,1,157,25,30
115,2,845,983,925
115,3,127,144,125
115,4,39,59,67
115,5,93,43,37
115,7,47,12,12
115,8,87,42,42
115,9,184,376,432
115,20,9,17,22
115,21,140,50,37
115,22,7,1,1
115,23,41,11,10
115,24,0,47,43
115,25,88,42,133
115,26,55,59,64
115,27,51,41,45
115,28,50,49,73
115,29,16,53,70
115,30,28,17,17
115,32,18,54,58
115,76,63,0,0
115,77,797,303,265
115,33,67,48,57
115,34,2,7,7
115,78,1729,1102,1119
115,79,135,67,46
115,35,581,302,291
115,36,540,1149,1143
115,103,6,0,0
115,104,44,0,0
115,105,9,0,0
115,106,64,28,26
115,80,79,28,19
115,107,536,813,40
115,108,674,686,1522
115,81,9,4,3
115,82,113,0,0
115,109,36,24,21
115,83,32,82,76
115,84,1,0,0
115,87,6,0,0
116,88,13,0,0
116,89,43,91,98
116,110,37,141,139
116,111,42,81,77
116,112,52,71,61
116,113,85,104,113
116,114,31,23,36
116,115,54,50,60
116,116,48,101,108
116,117,11,0,4
116,97,12,0,0
116,98,64,167,153
116,10,63,77,74
116,99,24,15,14
116,11,35,128,126
116,12,7,31,31
116,13,32,44,29
116,14,34,95,92
116,15,24,39,50
116,16,42,72,75
116,17,18,5,7
116,19,54,25,20
116,0,8,91,91
116,1,102,85,85
116,2,269,541,500
116,3,74,48,42
116,4,59,35,30
116,5,48,22,116
116,6,12,6,4
116,7,46,48,47
116,8,134,211,221
116,9,112,104,100
116,20,74,36,43
116,21,44,56,46
116,22,41,72,53
116,23,145,50,53
116,24,50,42,52
116,25,125,15,23
116,26,119,223,242
116,27,83,40,45
116,28,102,75,83
116,29,8,4,5
116,30,12,1,1
116,31,50,34,30
116,32,37,27,26
116,33,33,23,22
116,77,919,1037,1026
116,78,3502,4635,4628
116,34,172,118,142
116,35,1011,1270,1195
116,79,104,0,0
116,36,0,5,6
116,100,18,52,48
116,106,21,0,0
116,80,80,52,35
116,108,418,494,541
116,109,65,38,41
116,83,95,247,228
116,84,23,81,4
116,85,5,0,0
90,33,35,0,0
90,23,0,27,26
90,34,85,54,56
90,35,173,102,124
90,36,286,230,251
90,69,0,0,2
90,37,27,0,19
90,16,0,4,4
90,29,0,61,55
90,19,0,6,6
90,0,19,0,0
90,1,2,0,0
90,91,24,0,0
90,60,12,27,13
90,73,14,0,0
90,30,0,15,14
90,74,18,0,0
90,20,1,1,1
90,31,5,0,0
90,21,0,17,17
90,32,30,36,33
117,88,44,0,0
117,89,107,164,169
117,110,56,62,59
117,111,31,24,10
117,112,45,67,51
117,113,33,17,19
117,114,48,58,62
117,115,77,69,82
117,116,46,35,36
117,117,99,134,169
117,91,8,0,0
117,97,14,0,0
117,10,11,27,26
117,98,18,66,67
117,99,56,0,0
117,11,23,30,30
117,12,16,36,37
117,13,208,205,200
117,14,91,101,104
117,15,5,29,25
117,16,59,40,50
117,17,55,19,11
117,18,0,0,5
117,19,11,35,50
117,0,84,31,31
117,1,81,90,92
117,2,75,14,14
117,3,11,12,11
117,4,58,17,20
117,5,39,38,24
117,6,16,12,12
117,7,5,19,47
117,8,24,14,14
117,9,20,9,9
117,20,40,32,23
117,21,93,62,47
117,22,15,24,20
117,23,69,40,108
117,24,16,10,12
117,25,11,10,11
117,26,65,13,14
117,27,82,6,7
117,28,11,0,0
117,29,24,85,70
117,30,64,62,168
117,31,64,20,22
117,32,151,36,35
117,33,81,153,123
117,34,108,52,45
117,78,321,396,438
117,79,95,12,8
117,35,73,20,16
117,100,40,3,3
117,101,7,0,0
117,105,18,0,0
117,106,24,7,6
117,80,42,0,0
117,107,48,69,59
117,108,69,102,87
117,109,8,0,0
117,84,35,2,11
117,85,32,82,70
117,86,15,0,0
117,87,6,0,0
91,66,5,20,13
91,33,68,45,60
91,89,5,44,42
91,34,126,0,0
91,35,6725,7301,7959
91,36,244,139,139
91,37,0,0,86
91,29,18,0,0
91,19,77,85,84
91,0,32,0,0
91,1,413,447,473
91,6,1,0,0
91,90,35,84,80
91,91,29,0,0
91,20,119,297,286
91,31,128,50,45
91,21,36,0,0
91,32,14,0,0
118,88,82,35,36
118,89,62,85,77
118,110,8,0,0
118,111,42,0,0
118,112,31,19,18
118,113,89,364,378
118,114,25,55,59
118,115,30,1,2
118,116,22,23,25
118,117,24,28,30
118,97,1,0,0
118,98,25,0,0
118,10,39,0,0
118,11,35,24,28
118,99,46,0,0
118,13,15,80,93
118,14,84,55,54
118,15,1406,2389,2788
118,16,136,84,93
118,17,38,58,54
118,18,28,10,12
118,19,31,0,0
118,0,75,76,86
118,1,70,29,29
118,3,2,0,0
118,4,22,57,26
118,5,18,117,72
118,6,59,90,76
118,7,14,101,103
118,8,38,99,109
118,9,9,0,0
118,20,22,0,0
118,21,64,52,41
118,22,18,17,16
118,23,39,20,28
118,24,79,96,101
118,25,48,64,68
118,26,26,24,26
118,27,33,46,41
118,28,59,36,40
118,29,56,27,23
118,30,245,223,183
118,31,31,53,68
118,32,68,26,55
118,33,125,24,19
118,34,192,207,169
118,35,6,39,31
118,104,24,89,98
118,105,40,152,150
118,106,16,0,0
118,107,26,0,0
118,108,129,131,120
118,109,19,4,3
118,85,6,0,0
118,86,35,75,64
119,88,17,67,58
119,89,9,0,0
119,110,87,146,179
119,111,115,161,105
119,112,63,112,127
