x,y,2006,2011,2018
89,27,79,93,79
89,28,46,50,57
89,29,33,42,38
89,30,80,76,69
89,31,17,19,17
89,32,31,30,28
89,33,29,27,27
89,34,29,33,41
89,35,36,35,38
89,36,13,12,12
89,38,48,59,56
89,39,27,42,41
89,40,6,3,3
89,41,4,4,4
89,42,9,10,10
89,43,39,33,32
89,44,0,5,5
89,47,2,2,2
89,48,0,2,2
89,49,11,15,18
89,50,35,35,48
89,51,5,2,38
89,52,6,10,15
89,53,48,62,58
89,54,15,17,28
89,55,10,9,12
89,56,10,11,38
89,57,278,283,223
89,58,209,233,254
89,59,42,43,40
89,60,745,910,918
89,61,158,167,168
89,62,170,168,228
89,63,102,89,92
89,64,330,367,385
89,65,150,148,152
89,66,2655,2734,2735
89,67,3413,3736,3663
89,68,685,775,905
89,69,415,467,445
89,70,264,321,343
89,71,298,304,313
89,72,162,201,194
89,73,192,217,249
89,74,118,112,109
89,75,194,186,223
89,76,82,82,79
89,77,101,108,135
89,78,153,157,157
89,79,655,761,707
89,100,87,85,111
89,101,45,42,43
89,102,47,55,54
89,103,249,247,235
89,104,291,311,323
89,105,64,70,80
89,106,232,247,260
89,80,80,93,88
89,107,131,128,122
89,108,1599,1625,1604
89,81,208,265,263
89,109,269,322,282
89,82,469,627,666
89,83,365,348,361
89,84,747,815,745
89,85,242,267,280
89,86,1527,1684,1934
89,87,1499,1678,1794
110,88,23,28,30
110,89,154,182,189
110,110,108,119,143
110,111,948,964,994
110,112,313,339,338
110,113,45,49,49
110,114,35,43,43
110,115,38,34,37
110,116,41,42,40
110,90,146,152,24
110,117,54,59,62
110,118,123,128,138
110,91,355,367,407
110,92,29,37,37
110,119,47,52,53
110,93,47,62,59
110,94,34,43,41
110,95,34,45,46
110,96,23,24,28
110,97,14,9,10
110,10,30,35,37
110,98,17,19,18
110,11,183,190,231
110,99,11,14,14
110,12,75,70,64
110,13,38,34,18
110,14,15,16,10
110,15,32,32,32
110,16,115,104,103
110,17,34,27,23
110,18,31,15,18
110,19,37,41,29
110,120,182,201,196
110,121,47,50,50
110,0,61,59,65
110,122,865,985,1054
110,1,76,76,73
110,123,1892,2079,2276
110,2,42,45,25
110,124,340,421,486
110,3,87,74,81
110,125,827,834,897
110,4,143,128,123
110,5,82,94,60
110,126,1131,1126,1056
110,127,159,152,155
110,6,115,130,122
110,7,164,149,138
110,8,84,79,69
110,9,82,83,32
110,20,48,48,44
110,21,68,61,64
110,22,54,60,66
110,23,52,39,34
110,24,167,158,143
110,25,39,33,30
110,26,895,940,895
110,27,99,105,136
110,28,73,70,67
110,29,38,42,21
110,30,2244,2396,2261
110,31,2292,2274,2137
110,32,82,78,74
110,33,40,58,54
110,34,51,56,53
110,35,246,250,237
110,36,39,30,29
110,37,69,71,69
110,38,93,97,97
110,39,157,179,237
110,40,2318,2704,2634
110,41,2201,2314,2262
110,42,97,127,124
110,43,56,71,67
110,44,619,626,584
110,45,138,147,136
110,46,157,162,222
110,47,181,194,230
110,48,25,20,26
110,49,151,140,93
110,50,57,71,57
110,51,58,70,39
110,52,156,160,169
110,53,50,48,30
110,54,80,75,55
110,55,3872,3650,3597
110,56,341,363,334
110,57,426,425,596
110,58,719,752,746
110,59,365,385,426
110,60,51,61,41
110,61,78,85,52
110,62,87,88,98
110,63,37,40,40
110,64,56,50,37
110,65,79,81,77
110,66,61,61,66
110,67,69,57,71
110,68,133,159,222
110,69,179,203,190
110,70,34,35,18
110,71,52,29,31
110,72,55,49,48
110,73,180,195,185
110,74,175,188,193
110,75,55,56,60
110,76,67,72,72
110,77,240,240,288
110,78,158,170,134
110,79,1271,1458,1304
110,100,147,180,201
110,101,36,62,55
110,102,159,160,200
110,103,131,141,143
110,104,314,320,343
110,105,36,28,11
110,106,28,27,29
110,80,4729,4966,4978
110,107,63,64,56
110,81,160,181,203
110,108,33,30,33
110,109,49,56,53
110,82,56,69,80
110,83,109,119,108
110,84,36,30,47
110,85,49,47,57
110,86,67,68,103
110,87,30,41,46
111,88,20,19,20
111,89,136,151,160
111,110,120,129,137
111,111,344,375,414
111,112,153,167,101
111,113,67,74,64
111,114,145,136,144
111,115,8,10,9
111,116,81,85,67
111,117,289,285,228
111,90,302,286,301
111,91,120,142,106
111,118,120,125,125
111,92,35,33,32
111,119,59,61,59
111,93,258,227,221
111,94,40,60,58
111,95,33,27,26
111,96,9,17,16
111,97,13,19,17
111,10,36,40,34
111,98,2,0,0
111,99,31,35,36
111,11,105,92,95
111,12,95,99,100
111,13,22,23,20
111,14,28,32,33
111,15,45,81,85
111,16,33,45,48
111,17,11,13,10
111,18,34,37,37
111,19,62,60,60
111,120,1116,974,999
111,0,90,90,101
111,121,322,370,376
111,1,22,29,20
111,122,249,291,319
111,2,44,46,48
111,123,2875,2880,3241
111,3,34,30,31
111,124,1241,1241,1309
111,4,48,53,77
111,125,3608,3893,3946
111,126,1702,1654,1656
111,5,38,38,43
111,127,1107,1363,1405
111,6,47,38,42
111,7,88,90,84
111,8,42,49,61
111,9,25,23,25
111,20,20,25,26
111,21,73,88,61
111,22,663,674,775
111,23,102,109,100
111,24,96,99,85
111,25,20,24,24
111,26,69,62,79
111,27,67,64,77
111,28,123,114,106
111,29,116,119,116
111,30,188,201,204
111,31,204,194,181
111,32,43,37,35
111,33,91,86,81
111,34,33,36,35
111,35,63,70,26
111,36,45,55,54
111,37,30,24,25
111,38,56,70,74
111,39,184,228,195
111,40,142,195,179
111,41,218,251,264
111,42,87,94,92
111,43,69,75,54
111,44,56,62,56
111,45,339,347,324
111,46,117,120,109
111,47,96,133,133
111,48,120,121,98
111,49,1776,1968,2007
111,50,1576,1492,1541
111,51,257,253,223
111,52,166,173,172
111,53,138,143,142
111,54,1000,1045,1022
111,55,2714,2991,2999
111,56,369,389,396
111,57,90,83,68
111,58,102,110,110
111,59,86,87,80
111,60,58,56,48
111,61,132,137,132
111,62,138,141,222
111,63,219,256,290
111,64,446,463,497
111,65,54,56,64
111,66,54,54,66
111,67,97,97,96
111,68,436,455,447
111,69,79,87,88
111,70,87,88,73
111,71,64,77,79
111,72,32,29,28
111,73,92,88,90
111,74,73,81,99
111,75,46,53,53
111,76,282,274,279
111,77,141,137,170
111,78,123,146,136
111,79,575,603,647
111,100,184,182,187
111,101,74,133,116
111,102,63,82,76
111,103,61,66,62
111,104,419,481,439
111,105,46,59,72
111,106,18,20,15
111,80,848,1094,1131
111,107,30,33,34
111,108,151,133,150
111,81,207,217,207
111,82,775,791,904
111,109,48,49,54
111,83,60,61,60
111,84,96,108,98
111,85,36,45,95
111,86,92,81,96
111,87,24,20,23
112,88,56,70,77
112,89,71,86,127
112,110,63,58,39
112,111,53,70,64
112,112,25,23,25
112,113,60,65,43
112,114,95,99,106
112,115,43,49,66
112,116,102,89,85
112,90,188,193,205
112,117,128,124,161
112,91,161,154,143
112,118,62,69,57
112,119,184,235,228
112,92,15,22,21
112,93,35,27,26
112,94,18,20,19
112,95,112,131,120
112,96,166,178,169
112,97,16,18,18
112,98,4,4,4
112,10,28,33,18
112,99,25,16,16
112,11,26,26,13
112,12,28,28,22
112,13,38,37,33
112,14,95,125,132
112,15,232,223,236
112,16,82,81,79
112,17,40,46,49
112,18,40,62,62
112,19,673,697,698
112,120,17,34,14
112,0,45,39,45
112,121,388,397,389
112,122,564,612,626
112,1,73,70,69
112,123,270,221,237
112,2,22,27,28
112,3,46,46,42
112,124,1079,1274,1334
112,4,61,59,56
112,125,7426,7499,7706
112,5,73,76,76
112,126,2985,2978,3016
112,6,23,24,28
112,127,1422,1536,1672
112,7,131,136,135
112,8,72,77,94
112,9,66,74,63
112,20,65,100,100
112,21,45,50,55
112,22,47,48,61
112,23,59,68,40
112,24,26,30,31
112,25,22,20,20
112,26,40,37,27
112,27,52,55,63
112,28,71,73,85
112,29,289,268,271
112,30,297,295,330
112,31,50,59,56
112,32,42,46,22
112,33,32,45,41
112,34,29,37,34
112,35,58,55,55
112,36,48,49,51
112,37,60,56,56
112,38,89,95,105
112,39,59,67,58
112,40,97,94,93
112,41,65,75,83
112,42,119,119,123
112,43,76,89,91
112,44,29,44,42
112,45,102,101,93
112,46,246,248,233
112,47,441,510,460
112,48,84,100,98
112,49,381,408,386
112,50,227,217,226
112,51,108,123,126
112,52,158,200,230
112,53,126,121,140
112,54,170,214,236
112,55,186,210,196
112,56,219,243,312
112,57,222,197,184
112,58,88,89,86
112,59,41,47,57
112,60,68,96,11
112,61,35,45,55
112,62,62,70,74
112,63,61,82,88
112,64,104,116,108
112,65,200,225,237
112,66,101,110,96
112,67,86,104,87
112,68,185,220,254
112,69,92,77,52
112,70,47,62,59
112,71,53,59,64
112,72,91,99,93
112,73,67,58,83
112,74,107,93,118
112,75,47,59,67
112,76,81,76,64
112,77,51,51,47
112,78,246,210,212
112,79,128,141,132
112,100,25,36,47
112,101,198,263,216
112,102,84,81,71
112,103,201,200,189
112,104,97,98,124
112,105,49,55,54
112,106,83,76,80
112,107,65,64,66
112,80,431,369,343
112,108,34,30,32
112,81,176,197,158
112,109,60,57,62
112,82,349,379,342
112,83,43,52,49
112,84,61,54,60
112,85,11,9,9
112,86,48,42,55
112,87,53,60,67
113,88,110,110,127
113,89,131,142,158
113,110,40,42,43
113,111,29,24,24
113,112,39,47,47
113,113,34,32,66
113,114,84,93,96
113,115,33,33,36
113,116,125,136,145
113,90,145,158,151
113,117,26,24,34
113,118,119,134,122
113,91,331,310,297
113,119,145,161,150
113,92,18,18,17
113,93,35,38,37
113,94,54,48,45
113,95,21,22,21
113,96,8,7,7
113,97,11,14,17
113,10,16,28,31
113,11,7,5,6
113,99,49,50,48
113,12,23,27,27
113,13,65,89,91
113,14,103,103,109
113,15,37,52,38
113,16,31,41,42
113,17,120,138,147
113,18,64,49,50
113,19,89,83,83
113,120,181,202,197
113,121,229,224,197
113,0,45,47,53
113,122,633,629,554
113,1,36,33,33
113,2,80,89,90
113,123,1460,1489,1224
113,124,5702,5860,5803
113,3,59,59,53
113,125,14748,13021,13182
113,4,47,54,45
113,126,4478,4798,4797
113,5,32,31,39
113,127,1142,1182,1182
113,6,27,35,40
113,7,63,58,54
113,8,57,56,66
113,9,141,142,133
113,20,42,44,44
113,21,28,32,33
113,22,35,38,49
113,23,52,51,54
113,24,32,31,32
113,25,82,106,109
113,26,280,280,285
113,27,46,44,38
113,28,52,57,49
113,29,56,48,50
113,30,35,33,35
113,31,69,87,93
113,32,39,44,44
113,33,86,94,93
113,34,8,12,12
113,35,33,29,23
113,36,414,469,483
113,37,69,70,71
113,38,111,113,119
113,39,116,122,131
113,40,192,247,254
113,41,44,42,39
113,42,57,57,58
113,43,72,71,70
113,44,478,498,503
113,45,88,84,83
113,46,502,493,519
113,47,1165,1205,1201
113,48,88,88,77
113,49,191,204,189
113,50,62,78,62
113,51,120,131,109
113,52,522,548,484
113,53,1248,1315,1504
113,54,82,98,83
113,55,51,62,64
113,56,101,109,102
113,57,117,119,120
113,58,62,51,56
113,59,67,62,21
113,60,118,125,235
113,61,26,24,17
113,62,71,69,69
113,63,60,64,80
113,64,50,49,47
113,65,102,114,102
113,66,231,237,238
113,67,242,244,293
113,68,106,132,121
113,69,468,421,411
113,70,57,65,56
113,71,100,108,91
113,72,45,42,41
113,73,63,103,86
113,74,58,45,42
113,75,96,119,148
113,76,40,34,26
113,77,79,85,82
113,78,70,61,46
113,79,131,152,153
113,100,55,62,54
113,101,111,118,105
113,102,46,59,54
113,103,50,54,51
113,104,61,51,49
113,105,73,76,89
113,106,57,55,56
113,80,195,209,187
113,107,51,61,54
113,81,206,218,227
113,108,62,52,67
113,82,129,147,127
113,109,36,37,36
113,83,12,12,12
113,84,11,12,14
113,85,46,43,54
113,86,2,1,1
113,87,46,49,53
114,88,36,31,32
114,89,31,36,51
114,110,120,128,126
114,111,94,100,97
114,112,71,73,78
114,113,27,32,35
114,114,66,64,58
114,115,104,111,119
114,116,24,25,14
114,117,76,89,87
114,90,98,124,122
114,118,190,167,183
114,91,138,146,164
114,92,39,40,38
114,119,74,73,69
114,93,87,81,78
114,94,35,40,38
114,95,17,20,19
114,96,14,11,11
114,97,3,2,2
114,10,145,156,259
114,98,22,25,25
114,11,54,60,67
114,99,43,46,47
114,12,132,176,180
114,13,64,61,21
114,14,89,99,103
114,15,45,61,36
114,16,57,46,49
114,17,57,73,76
114,18,50,55,49
114,19,150,155,157
114,120,80,81,80
114,0,280,318,337
114,121,88,100,98
114,122,136,142,135
114,1,151,175,165
114,123,963,1043,843
114,2,54,58,57
114,124,4412,4663,5020
114,3,36,45,43
114,4,61,63,39
114,125,15729,15407,15603
114,5,35,30,29
114,126,4263,4185,4057
114,6,9,8,9
114,127,1301,1509,1491
114,7,41,45,11
114,8,66,67,66
114,9,183,198,180
114,20,39,38,19
114,21,39,44,56
114,22,77,79,102
114,23,30,34,36
114,24,14,19,19
114,25,27,20,20
114,26,19,17,17
114,27,20,26,39
114,28,24,36,44
114,29,90,78,66
114,30,52,49,56
114,31,53,49,46
114,32,43,45,54
114,33,71,64,64
114,34,45,32,42
114,35,19,24,24
114,36,27,40,52
114,37,56,48,52
114,38,52,47,50
114,39,94,108,104
114,40,44,52,50
114,41,77,71,71
114,42,64,64,64
114,43,80,90,90
114,44,228,245,250
114,45,121,113,112
114,46,280,293,351
114,47,274,287,292
114,48,41,46,53
114,49,219,243,258
114,50,65,65,66
114,51,81,80,82
114,52,82,88,30
114,53,134,128,152
114,54,94,104,67
114,55,70,75,63
114,56,137,132,121
114,57,89,95,96
114,58,33,50,50
114,59,48,69,76
114,60,36,37,23
114,61,74,81,56
114,62,338,338,355
114,63,59,60,54
114,64,81,98,98
114,65,294,344,394
114,66,2974,3133,2866
114,67,540,559,549
114,68,204,193,239
114,69,96,121,79
114,70,133,137,130
114,71,43,40,38
114,72,36,41,52
114,73,94,108,152
114,74,47,50,71
114,75,42,45,51
114,76,191,212,198
114,77,299,296,303
114,78,115,115,129
114,79,827,912,933
114,100,92,91,86
114,101,58,65,110
114,102,44,45,33
114,103,71,81,67
114,104,119,107,117
114,105,114,100,88
114,106,346,373,363
114,80,464,531,651
114,107,81,75,51
114,81,281,302,311
114,108,146,136,127
114,82,40,49,50
114,109,34,41,41
114,83,25,21,16
114,84,26,24,22
114,85,31,26,33
114,86,13,17,20
114,87,29,36,18
115,88,19,24,28
115,89,23,18,32
115,110,46,45,45
115,111,47,57,66
115,112,26,32,23
115,113,34,43,35
115,114,37,41,33
115,115,232,222,212
115,116,80,83,86
115,90,153,162,71
115,117,39,43,44
115,118,65,58,55
115,91,59,70,36
115,119,18,15,15
115,92,14,16,16
115,93,36,33,35
115,94,26,24,27
115,95,16,17,16
115,96,14,13,13
115,97,19,24,24
115,98,12,25,25
115,10,130,142,67
115,99,44,42,47
115,11,112,127,115
115,12,181,265,265
115,13,351,418,357
115,14,167,163,168
115,15,168,188,247
115,16,47,48,42
115,17,138,139,153
115,18,41,40,33
115,19,51,60,60
115,120,307,296,296
115,121,98,91,89
115,0,759,793,736
115,1,381,438,409
115,122,76,79,77
115,123,297,271,261
115,2,67,74,65
115,3,137,143,118
115,124,1645,1676,1789
115,125,2191,2195,2240
115,4,266,306,357
115,126,3326,3371,3442
115,5,27,21,21
115,127,315,373,351
115,6,66,53,69
115,7,66,58,42
115,8,34,36,37
115,9,72,78,65
115,20,29,28,25
115,21,29,29,24
115,22,37,37,43
115,23,29,30,31
115,24,169,171,171
115,25,33,33,30
115,26,85,107,95
115,27,25,28,23
115,28,36,28,34
115,29,55,53,37
115,30,34,36,42
115,31,297,299,322
115,32,46,32,34
115,33,61,56,62
115,34,77,69,69
115,35,137,126,126
115,36,31,38,44
115,37,52,37,41
115,38,132,127,140
115,39,96,115,122
115,40,68,69,72
115,41,226,239,243
115,42,126,141,141
115,43,15,19,19
115,44,127,120,91
115,45,127,120,120
115,46,250,261,306
115,47,72,72,67
115,48,108,114,110
115,49,107,76,85
115,50,88,70,58
115,51,65,67,36
115,52,449,437,467
115,53,211,233,265
115,54,61,56,63
115,55,55,66,40
115,56,56,52,49
115,57,40,45,48
115,58,245,297,319
115,59,46,94,77
115,60,12,17,18
115,61,40,56,56
115,62,55,53,47
115,63,58,72,74
115,64,92,95,103
115,65,154,150,150
115,66,237,242,267
115,67,100,111,104
115,68,78,85,99
115,69,380,405,427
115,70,139,136,148
115,71,73,92,91
115,72,54,58,107
115,73,45,48,83
115,74,92,102,139
115,75,35,38,47
115,76,131,150,143
115,77,123,118,93
115,78,195,213,223
115,79,523,611,574
115,100,231,220,172
115,101,127,131,138
115,102,122,130,133
115,103,123,147,153
115,104,122,121,119
115,105,122,128,87
115,106,346,355,333
115,80,458,519,575
115,107,41,38,37
115,81,177,200,141
115,108,128,86,87
115,109,74,69,45
115,82,34,34,12
115,83,74,77,74
115,84,46,46,51
115,85,10,12,14
115,86,36,38,41
115,87,117,121,122
116,88,19,31,29
116,89,235,284,398
116,110,72,60,57
116,111,38,26,25
116,112,103,94,98
116,113,28,30,19
116,114,101,118,81
116,115,257,307,338
116,116,156,165,191
116,117,64,63,63
116,90,1094,1216,1218
116,91,282,308,324
116,118,13,15,15
116,119,107,118,116
116,92,8,5,5
116,93,28,30,34
116,94,31,35,35
116,95,5,7,7
116,96,60,58,58
116,97,32,39,39
116,98,18,18,18
116,10,1283,1273,1363
116,99,29,31,4
116,11,853,894,946
116,12,5176,4368,4438
116,13,2518,2646,2635
116,14,489,516,460
116,15,69,73,74
116,16,63,57,62
116,17,66,75,75
116,18,78,69,65
116,19,20,26,26
116,120,59,72,66
116,121,114,133,83
116,0,23,22,24
116,1,13,25,24
116,122,378,424,464
116,2,31,40,37
116,123,450,472,500
116,124,227,241,230
116,3,58,65,62
116,125,1716,1750,1743
116,4,605,632,617
116,5,179,181,178
116,126,4094,4106,4112
116,127,782,872,852
116,6,72,81,82
116,7,17,20,22
116,8,125,137,149
116,9,117,116,119
116,20,22,26,18
116,21,42,37,44
116,22,71,79,96
116,23,22,25,14
116,24,71,74,74
116,25,28,25,25
116,26,30,29,28
116,27,49,51,56
116,28,50,52,54
116,29,71,74,78
116,30,53,61,35
116,31,42,48,51
116,32,33,45,46
116,33,41,45,33
116,34,79,70,60
116,35,16,23,20
116,36,46,50,49
116,37,107,121,110
116,38,55,51,47
116,39,44,47,52
116,40,255,289,342
116,41,51,55,50
116,42,44,48,48
116,43,94,98,81
116,44,852,875,909
116,45,141,145,145
116,46,221,224,259
116,47,89,87,80
116,48,129,151,158
116,49,51,58,63
116,50,160,159,143
116,51,73,78,172
116,52,73,92,93
116,53,359,370,339
116,54,252,252,257
116,55,72,76,75
116,56,44,56,55
116,57,57,71,57
116,58,30,40,41
116,59,32,33,27
116,60,40,40,44
116,61,51,51,51
116,62,50,46,45
116,63,49,61,59
116,64,50,30,30
116,65,174,174,174
116,66,62,70,86
116,67,134,127,166
116,68,56,58,66
116,69,607,634,646
116,70,1040,1106,1131
116,71,72,78,80
116,72,49,58,62
116,73,55,62,33
116,74,86,106,100
116,75,121,146,149
116,76,226,204,179
116,77,89,99,93
116,78,95,117,86
116,79,470,557,652
116,100,56,63,63
116,101,39,37,37
116,102,186,210,221
116,103,105,99,99
116,104,168,161,156
116,105,98,103,111
116,106,140,154,154
116,107,55,66,78
116,80,463,582,574
116,108,58,48,56
116,81,1426,1705,1881
116,109,26,23,23
116,82,144,157,141
116,83,60,67,65
116,84,70,64,63
116,85,88,92,106
116,86,58,65,106
116,87,5,6,6
117,88,146,158,154
117,89,260,324,194
117,110,51,40,39
117,111,87,97,81
117,112,30,35,34
117,113,18,26,27
117,114,21,23,24
117,115,454,497,485
117,116,99,129,142
117,90,2481,2560,2556
117,117,58,42,42
117,91,814,828,868
117,118,1,1,1
117,92,101,136,103
117,119,727,741,739
117,93,12,10,10
117,94,12,27,27
117,95,32,35,35
117,96,6,9,9
117,97,24,19,19
117,10,475,500,536
117,98,31,32,31
117,99,89,90,88
117,11,308,371,376
117,12,7726,7886,7929
117,13,3170,3353,3363
117,14,304,521,523
117,15,49,60,31
117,16,147,144,149
117,17,63,76,79
117,18,54,68,64
117,19,67,69,74
117,120,82,87,81
117,0,60,57,64
117,121,40,43,42
117,1,54,73,75
117,122,591,673,752
117,123,641,683,734
117,2,45,38,37
117,3,39,40,31
117,124,373,387,380
117,4,31,37,40
117,125,1022,1046,1050
117,5,25,15,15
117,126,1024,1080,1056
117,6,118,109,101
117,127,811,844,886
117,7,215,214,245
117,8,164,147,246
117,9,380,388,361
117,20,54,66,73
117,21,52,63,76
117,22,26,37,38
117,23,29,26,26
117,24,25,31,31
117,25,36,33,33
117,26,34,40,43
117,27,193,190,153
117,28,60,77,86
117,29,102,116,122
117,30,50,51,67
117,31,44,37,35
117,32,48,54,47
117,33,37,38,40
117,34,38,38,35
117,35,41,57,64
117,36,298,291,304
117,37,56,65,66
117,38,622,677,659
117,39,131,150,159
117,40,130,148,178
117,41,132,160,161
117,42,568,585,572
117,43,163,174,171
117,44,257,261,268
117,45,504,529,527
117,46,214,242,251
117,47,99,99,111
117,48,158,165,225
117,49,79,81,171
117,50,41,43,37
117,51,186,189,151
117,52,70,79,89
117,53,312,299,311
117,54,133,160,71
117,55,52,52,30
117,56,68,67,68
117,57,44,48,57
117,58,49,45,34
117,59,58,57,55
117,60,313,315,323
117,61,58,67,69
117,62,30,36,36
117,63,32,25,25
117,64,62,66,63
117,65,63,71,71
117,66,54,57,32
117,67,82,84,96
117,68,43,46,53
117,69,69,74,71
117,70,90,108,83
117,71,189,215,240
117,72,44,41,41
117,73,75,72,66
117,74,290,302,325
117,75,391,413,451
117,76,280,312,294
117,77,109,136,135
117,78,439,525,642
117,79,572,628,748
117,100,135,146,152
117,101,403,471,505
117,102,2192,2323,2309
117,103,110,126,113
117,104,127,140,100
117,105,56,53,54
117,106,104,116,128
117,107,70,73,47
117,80,1446,1552,1525
117,81,578,663,770
117,108,32,40,39
117,82,211,264,225
117,109,55,58,32
117,83,76,85,51
117,84,55,65,87
117,85,35,32,37
117,86,47,42,11
117,87,95,90,87
90,88,667,687,715
90,89,423,447,393
90,110,127,136,126
90,111,54,53,53
90,112,56,64,57
90,113,301,314,314
90,114,295,250,244
90,115,125,140,109
90,116,163,156,164
90,117,161,204,211
90,90,565,604,611
90,118,50,43,45
90,91,236,257,261
90,92,137,125,99
90,119,102,97,109
90,93,388,394,397
90,94,221,227,183
90,95,305,344,427
90,96,182,183,187
90,97,300,321,428
90,10,211,229,159
90,98,537,664,780
90,99,124,102,134
90,11,84,90,154
90,12,8,15,15
90,13,67,61,71
90,14,44,51,45
90,15,38,46,46
90,16,656,734,737
90,17,361,355,359
90,18,121,124,136
90,19,81,85,92
90,120,187,183,197
90,0,50,61,71
90,121,88,94,95
90,122,111,112,116
90,1,132,129,109
90,123,116,125,135
90,2,44,47,46
90,124,14,18,20
90,3,56,60,57
90,125,118,114,119
90,4,96,109,89
90,126,150,158,150
90,5,88,76,62
90,127,49,60,76
90,6,11,13,13
90,7,58,62,64
90,8,43,46,44
90,9,34,44,46
90,20,117,117,121
90,21,27,32,38
90,22,41,52,59
90,23,32,30,30
90,24,87,93,95
90,25,41,44,47
90,26,59,63,72
90,27,54,65,79
90,28,483,428,412
90,29,49,47,45
90,30,24,32,30
90,31,48,63,63
90,32,63,69,70
90,33,106,107,102
90,34,20,22,19
90,35,65,69,61
90,36,9,8,7
90,37,13,18,29
90,40,23,11,11
90,41,24,35,35
90,42,13,11,11
90,43,5,5,5
90,44,11,10,12
90,47,15,12,15
90,48,12,14,17
90,49,10,10,12
90,50,6,4,4
90,51,69,68,50
90,52,23,20,18
90,53,38,32,20
90,54,3,0,2
90,55,0,0,18
90,56,12,15,14
90,57,196,217,200
90,58,106,131,85
90,59,515,591,610
90,60,2534,2629,2633
90,61,95,98,89
90,62,229,232,269
90,63,192,222,285
90,64,239,283,355
90,65,229,210,204
90,66,1368,1451,1390
90,67,2921,3205,3410
90,68,658,756,816
90,69,611,677,811
90,70,176,184,193
90,71,129,142,122
90,72,72,91,70
90,73,144,143,158
90,74,187,190,187
90,75,162,198,219
90,76,175,170,194
