x,y,2006,2011,2018
89,117,86,101,116
89,118,266,259,284
89,91,28,17,14
89,92,38,45,45
89,119,541,503,636
89,93,44,57,17
89,50,232,247,228
89,94,121,111,94
89,95,58,54,44
89,51,194,167,162
89,96,9,14,9
89,52,10,3,3
89,97,10,8,29
89,98,21,10,2
89,54,113,111,106
89,55,315,319,313
89,99,26,28,0
89,56,24,14,19
89,120,822,1374,652
89,121,370,297,370
89,122,2096,2045,2271
89,123,1554,1573,1503
89,124,11602,11438,11830
89,125,5890,5748,5546
89,126,112,95,5
89,127,4560,4686,4711
89,61,157,149,162
89,62,26,23,24
89,63,19,15,17
89,65,498,541,491
89,66,36,52,42
89,67,105,70,87
89,68,12,31,27
89,69,1061,1061,936
89,26,0,1,1
89,27,13,8,7
89,70,135,121,59
89,73,56,16,27
89,74,423,605,662
89,30,3053,3117,3145
89,75,5684,6026,5870
89,31,1604,1722,1750
89,32,363,364,367
89,76,2902,5499,6474
89,77,15371,18192,19539
89,33,1694,1754,1919
89,78,12640,13133,13197
89,34,792,818,906
89,79,14674,19693,20097
89,35,430,411,370
89,38,13,16,35
89,39,84,63,19
89,100,15,13,1
89,101,98,94,87
89,102,72,100,103
89,103,19,10,5
89,104,178,221,235
89,105,67,69,66
89,106,4133,4198,4635
89,107,12811,13562,16021
89,80,1163,2313,4604
89,81,29,25,34
89,108,1371,1433,1526
89,109,764,694,776
89,82,31,39,35
89,83,130,171,264
89,40,111,126,118
89,84,26,32,46
89,41,57,63,47
89,85,564,547,548
89,42,4,5,4
89,86,41,44,46
89,87,31,37,40
89,43,769,822,920
110,44,123,115,117
110,88,424,387,358
110,89,276,269,277
110,45,74,89,116
110,46,227,239,247
110,47,298,292,344
110,48,556,735,910
110,49,762,760,778
110,111,28,40,40
110,112,17,16,37
110,113,21,22,46
110,114,1395,1338,1419
110,115,20,30,56
110,116,374,383,311
110,90,272,254,144
110,117,446,410,422
110,91,244,244,221
110,118,291,317,322
110,119,45,42,45
110,92,174,182,175
110,93,59,57,46
110,94,382,332,690
110,50,116,132,123
110,95,373,358,290
110,51,66,91,105
110,96,300,283,272
110,52,96,104,101
110,97,125,125,129
110,53,143,130,112
110,54,112,115,97
110,98,150,152,150
110,55,205,194,211
110,99,103,127,131
110,56,12436,12013,12406
110,57,13123,13814,13408
110,58,3818,6136,5573
110,59,1187,1244,1195
110,120,2653,2820,2851
110,121,127,120,97
110,122,33,45,23
110,123,26,23,38
110,124,809,865,786
110,125,2117,2111,2177
110,126,2213,2239,2612
110,127,5401,5184,4932
110,60,125,155,151
110,61,574,599,458
110,62,8382,8246,8292
110,63,186,139,110
110,64,227,234,197
110,65,695,975,998
110,66,1450,1408,1437
110,67,435,390,410
110,68,46,44,32
110,69,433,418,411
110,70,76,78,78
110,71,38,46,61
110,72,137,138,149
110,73,24,29,24
110,74,187,185,182
110,30,4735,4793,5073
110,31,926,950,897
110,75,300,327,358
110,76,511,503,424
110,33,1,4,6
110,77,58,54,83
110,78,846,796,748
110,34,8438,8657,8687
110,79,431,447,420
110,35,9594,10344,11153
110,36,14759,14952,14899
110,37,9689,9987,10544
110,38,147,126,97
110,39,40,37,52
110,100,1631,1772,1921
110,101,0,0,572
110,102,3551,3887,4129
110,103,631,596,692
110,104,16,12,14
110,105,984,911,916
110,106,51,68,71
110,80,43,54,60
110,107,287,283,287
110,81,144,171,183
110,108,19,17,16
110,82,798,744,568
110,109,59,69,59
110,83,17959,18016,18158
110,40,103,98,105
110,84,22036,23404,18750
110,41,32,34,25
110,85,13190,13928,16423
110,42,643,691,732
110,86,2682,2612,2475
110,87,14,13,0
110,43,29,34,34
111,88,143,123,316
111,89,13,12,13
111,110,133,161,185
111,111,29,32,28
111,112,746,794,812
111,113,250,252,274
111,114,50,58,73
111,115,240,248,272
111,116,91,97,103
111,90,147,143,230
111,117,116,150,142
111,118,64,82,89
111,91,435,383,403
111,92,14,10,14
111,119,5,6,5
111,93,191,213,190
111,94,764,776,1236
111,95,14,30,30
111,96,120,127,100
111,97,180,190,196
111,98,618,602,644
111,99,13,17,26
111,120,110,127,140
111,121,684,661,627
111,122,556,526,534
111,123,13,11,8
111,124,18,31,41
111,125,74,75,73
111,126,1034,838,163
111,127,149,145,47
111,29,584,629,704
111,30,6533,6773,6953
111,31,1312,1246,1380
111,32,1515,1422,1436
111,33,2286,2400,2608
111,34,15417,16049,16844
111,35,9901,11125,11379
111,36,512,602,637
111,37,4006,4288,4566
111,38,5226,5414,5367
111,39,2608,2671,3520
111,40,4,11,11
111,41,80,95,103
111,42,128,143,139
111,43,47,41,39
111,44,47,52,20
111,45,115,139,148
111,46,176,181,193
111,47,49,42,56
111,48,3387,3581,4572
111,49,744,812,1028
111,50,121,130,67
111,51,268,311,358
111,52,37,41,51
111,53,74,76,81
111,54,30,58,90
111,55,95,101,119
111,56,3626,3717,4061
111,57,10674,12495,12696
111,58,11331,13613,16117
111,59,152,43,54
111,60,120,142,123
111,61,349,363,351
111,62,1268,1248,1214
111,63,216,263,255
111,64,132,197,203
111,65,124,239,284
111,66,43,57,51
111,67,957,950,984
111,68,120,127,130
111,69,925,992,1120
111,70,265,295,350
111,71,1847,1867,1780
111,72,1102,1205,1219
111,73,712,760,650
111,74,2775,2981,3629
111,75,119,103,126
111,76,376,366,328
111,77,789,793,852
111,78,773,808,770
111,79,3102,3178,3161
111,100,2127,2050,2321
111,101,20,15,17
111,102,1868,1657,1650
111,103,1562,1491,1843
111,104,108,118,99
111,105,351,378,338
111,106,38,35,93
111,107,18,14,14
111,80,75,95,80
111,81,339,369,393
111,108,724,729,679
111,109,31,7,7
111,82,5548,5222,4808
111,83,10301,9949,9470
111,84,12948,12718,12625
111,85,16018,15947,15404
111,86,68,53,2
111,87,124,121,53
112,88,10,5,5
112,89,525,559,511
112,110,483,517,492
112,111,14,22,58
112,112,2,6,6
112,113,21,19,24
112,114,26,25,39
112,115,0,0,4
112,116,77,70,75
112,117,296,348,340
112,90,14,8,119
112,118,371,505,487
112,91,259,254,198
112,119,38,44,63
112,92,20,24,31
112,93,124,114,104
112,94,8,5,10
112,95,708,728,720
112,96,589,639,595
112,97,209,173,176
112,98,33,20,23
112,99,462,493,488
112,120,296,353,311
112,121,125,139,164
112,122,178,194,212
112,123,50,52,51
112,124,159,156,209
112,125,26,15,14
112,126,852,1003,944
112,127,195,179,219
112,29,720,730,727
112,30,619,674,595
112,31,32,27,36
112,32,253,281,437
112,33,4360,4505,4352
112,34,5111,5023,5802
112,35,2916,3053,3099
112,36,1758,1723,1645
112,37,209,185,184
112,38,60,60,38
112,39,34,29,18
112,40,8,9,12
112,41,10,10,10
112,42,281,319,298
112,43,110,117,84
112,44,228,236,242
112,45,55,70,100
112,46,65,39,43
112,47,125,126,110
112,48,71,78,70
112,49,83,79,134
112,50,506,493,520
112,51,33,44,50
112,52,161,158,145
112,53,146,153,156
112,54,49,25,26
112,55,39,39,32
112,56,32,22,38
112,57,4604,4544,4648
112,58,7995,8435,8505
112,59,1243,2178,3115
112,60,2290,2804,3127
112,61,302,338,597
112,62,26,24,29
112,63,2198,2074,2126
112,64,1451,1512,1569
112,65,298,262,331
112,66,1152,1214,1320
112,67,173,193,202
112,68,340,376,445
112,69,704,809,850
112,70,184,215,269
112,71,161,189,229
112,72,828,832,981
112,73,281,293,285
112,74,249,258,340
112,75,2185,2168,2204
112,76,5107,5946,6091
112,77,646,612,598
112,78,637,631,609
112,79,248,226,223
112,100,17,11,12
112,101,39,36,40
112,102,1324,1193,1355
112,103,37,30,35
112,104,102,131,156
112,105,70,56,58
112,106,527,506,540
112,80,100,108,110
112,107,280,257,219
112,81,64,52,76
112,108,2,2,2
112,82,1343,1229,1104
112,109,0,36,33
112,83,1023,1033,1088
112,84,820,825,787
112,85,2236,2330,2312
112,86,293,325,366
112,87,330,358,367
113,89,257,286,272
113,110,85,115,124
113,112,12,8,15
113,113,55,85,87
113,114,26,39,36
113,115,357,314,375
113,116,14,15,16
113,90,492,412,183
113,117,2372,2534,2597
113,118,7571,8156,8579
113,91,274,239,245
113,119,6047,7074,8284
113,92,3574,3612,6256
113,93,2981,3087,2747
113,94,269,245,218
113,95,27,31,22
113,96,51,32,33
113,97,111,71,117
113,98,1189,917,878
113,99,15,21,22
113,120,1331,1415,1635
113,121,508,562,568
113,122,402,444,483
113,123,340,373,358
113,124,19,20,20
113,125,6,4,6
113,126,46,60,70
113,127,30,37,61
113,29,551,570,479
113,30,11,18,33
113,31,202,187,437
113,32,629,800,415
113,33,4222,4399,4652
113,34,4212,4301,4943
113,35,64,63,64
113,36,74,105,108
113,37,53,57,74
113,38,21,17,31
113,39,20,24,24
113,40,521,535,534
113,41,686,762,920
113,42,1805,1913,2010
113,43,354,333,314
113,44,273,230,250
113,45,90,86,96
113,46,7,4,6
113,47,262,269,237
113,48,551,624,644
113,49,445,566,573
113,50,4141,4881,5053
113,51,153,136,152
113,52,63,63,67
113,53,6,6,5
113,54,180,176,161
113,55,234,239,244
113,56,209,257,194
113,57,924,966,935
113,58,228,218,222
113,59,979,1197,1405
113,60,1941,1855,1769
113,61,95,90,101
113,62,36,55,49
113,63,1648,1891,1842
113,64,4705,4726,4573
113,65,886,918,887
113,66,2657,2673,2744
113,67,2908,2705,2865
113,68,248,233,224
113,69,2842,2902,3105
113,70,664,672,689
113,71,673,752,642
113,72,907,880,970
113,73,248,184,196
113,74,47,35,47
113,75,1015,1036,1150
113,76,472,474,482
113,77,2621,2530,2667
113,78,177,167,165
113,79,122,133,173
113,100,63,50,42
113,101,388,359,391
113,102,204,196,193
113,103,25,28,31
113,104,181,172,177
113,105,8,2,2
113,106,4,15,14
113,80,623,692,668
113,107,44,38,40
113,108,1244,1239,1304
113,81,27,33,62
113,82,310,308,288
113,109,32,18,16
113,83,407,419,380
113,84,3670,3873,3993
113,85,475,506,334
113,86,192,222,216
113,87,99,89,98
114,88,24,26,33
114,89,5,6,59
114,110,127,118,114
114,111,68,68,57
114,112,17,21,22
114,113,222,210,210
114,114,22,16,17
114,115,316,341,353
114,116,655,955,1091
114,117,24,9,10
114,90,21,24,216
114,118,7796,8184,8123
114,91,661,489,371
114,92,10905,11444,10052
114,119,11261,13828,14883
114,93,12989,12967,13541
114,94,151,171,182
114,95,138,136,141
114,96,35,37,36
114,97,93,73,70
114,98,20,16,27
114,99,134,127,154
114,120,2459,2643,3909
114,121,89,87,118
114,122,40,46,31
114,123,35,34,39
114,124,18,16,14
114,125,45,72,64
114,126,81,84,90
114,127,440,457,462
114,28,2159,2089,1968
114,29,1867,1919,2072
114,30,68,68,58
114,31,25,20,18
114,32,152,161,144
114,33,3296,3225,3559
114,34,359,304,255
114,35,88,78,64
114,36,93,100,103
114,37,167,163,141
114,38,42,55,61
114,40,47,54,57
114,41,942,865,1147
114,42,9200,10262,10248
114,43,994,973,999
114,44,59,57,60
114,45,186,229,240
114,46,53,48,41
114,47,490,438,503
114,48,55,54,57
114,49,42,35,62
114,50,9142,9601,10276
114,51,2197,2288,2660
114,52,156,131,113
114,53,64,88,83
114,54,253,305,382
114,55,108,139,121
114,56,179,180,167
114,57,543,489,527
114,58,56,69,61
114,59,82,90,87
114,60,167,140,126
114,61,109,113,124
114,62,75,94,96
114,63,109,83,85
114,64,161,112,156
114,65,185,180,178
114,66,6334,6132,6137
114,67,15405,15204,14398
114,68,13128,13231,12724
114,69,2301,2298,2416
114,70,159,165,206
114,71,1129,1193,1242
114,72,321,314,292
114,73,50,41,44
114,74,57,57,61
114,75,215,188,202
114,76,2608,2854,2314
114,77,241,204,281
114,78,21,12,16
114,79,2023,2082,1910
114,100,98,78,89
114,101,140,128,99
114,102,753,736,756
114,103,18,17,19
114,104,432,442,471
114,105,215,186,137
114,106,454,416,440
114,80,6,10,12
114,107,2147,2018,2018
114,108,1458,1401,1626
114,81,518,477,472
114,82,199,189,164
114,109,160,165,165
114,83,131,56,49
114,84,621,388,417
114,85,27,22,21
114,86,14,14,15
114,87,358,362,388
115,88,52,57,71
115,89,1228,1671,1508
115,110,26,12,17
115,111,18,8,12
115,112,427,424,451
115,113,8,0,0
115,114,1128,1077,1005
115,115,85,80,93
115,116,535,379,285
115,117,10,19,44
115,90,731,673,936
115,118,8855,9296,9611
115,91,1258,1427,1694
115,119,8790,9807,10839
115,92,1894,1918,1879
115,93,1243,1269,1143
115,94,384,427,434
115,95,530,414,404
115,96,206,217,213
115,97,2,6,7
115,98,530,518,530
115,99,4198,3914,4055
115,120,8274,10407,11252
115,121,141,168,225
115,122,84,97,124
115,123,11,15,17
115,124,83,121,107
115,125,626,615,700
115,126,669,636,574
115,127,543,566,600
115,28,2215,2519,2537
115,29,643,693,772
115,30,713,655,761
115,31,187,224,222
115,32,1646,1626,1613
115,33,670,733,938
115,34,447,511,473
115,35,161,178,149
115,36,47,51,22
115,37,160,151,150
115,38,24,26,26
115,39,336,364,352
115,40,317,312,318
115,41,590,569,593
115,42,1235,1304,1212
115,43,321,324,291
115,44,228,294,334
115,45,120,129,143
115,46,206,160,158
115,47,108,137,131
115,48,60,72,58
115,49,212,215,179
115,50,155,81,100
115,51,765,988,856
115,52,22,11,13
115,53,44,49,49
115,54,448,523,544
115,55,1970,2243,2047
115,56,1474,1547,1629
115,57,4671,4391,4385
115,58,1000,1116,1157
115,59,211,204,252
115,60,64,61,63
115,61,87,103,86
115,62,256,228,221
115,63,272,242,272
115,64,182,155,276
115,65,68,56,115
115,66,7233,7440,7637
115,67,18291,19713,21440
115,68,2134,2064,2387
115,69,55,57,32
115,70,113,120,120
115,71,89,96,143
115,72,596,640,645
115,73,83,80,84
115,74,139,148,170
115,75,54,57,157
115,76,19,12,37
115,77,10,11,61
115,78,197,196,179
115,79,734,750,821
115,100,9283,8408,9893
115,101,8,4,10
115,102,21,21,19
115,103,11,9,31
115,104,204,211,213
115,105,90,78,92
115,106,13,10,12
115,107,93,76,72
115,80,16,19,16
115,81,385,368,341
115,108,16,4,5
115,82,635,633,629
115,109,14,10,19
115,83,106,98,91
115,84,148,136,103
115,85,293,246,251
115,86,0,0,7
115,87,34,56,51
116,88,58,32,35
116,89,315,328,330
116,110,489,438,398
116,111,576,564,638
116,112,8303,8039,8362
116,113,2218,3032,3761
116,114,592,649,749
116,115,47,44,64
116,116,1059,997,1077
116,117,21,18,69
116,90,146,147,132
116,118,4220,4475,4744
116,91,72,71,67
116,119,948,1012,1055
116,92,12,15,28
116,93,5,3,4
116,94,34,25,34
116,95,233,274,266
116,96,10,8,8
116,97,21,26,32
116,98,213,229,217
116,99,785,814,797
116,120,395,411,260
116,121,14,15,31
116,122,101,106,120
116,123,948,920,1310
116,124,34,27,28
116,125,540,576,660
116,126,288,277,262
116,127,28,29,33
116,26,1515,1531,1418
116,27,24,28,11
116,28,105,85,115
116,29,314,311,431
116,30,830,799,905
116,31,16,20,23
116,32,1381,1398,1420
116,33,513,520,478
116,34,96,106,103
116,35,80,71,66
116,36,6,8,10
116,37,40,46,45
116,38,24,20,21
116,39,194,179,208
116,40,350,316,312
116,41,122,133,126
116,42,122,139,165
116,43,1246,1316,1285
116,44,4126,4511,4804
116,45,610,586,679
116,46,215,236,204
116,47,102,105,77
116,48,364,320,339
116,49,29,27,25
116,50,123,152,141
116,51,323,208,198
116,52,396,421,427
116,53,299,375,394
116,54,23,23,24
116,55,598,587,579
116,56,1243,1291,1464
116,57,2050,2642,2722
116,58,101,88,104
116,59,201,183,278
116,60,371,379,338
116,61,60,35,33
116,62,1191,1189,1182
116,63,2217,2432,3025
116,64,2995,3102,3678
116,65,8735,10091,10308
116,66,13328,14100,14260
116,67,15850,19357,20477
116,68,10525,10994,10776
116,69,1154,1161,1024
116,70,2477,2431,2339
116,71,976,1050,1236
116,72,564,566,437
116,73,31,40,44
116,74,379,697,684
116,75,70,53,70
116,76,7,11,14
116,77,246,294,273
116,78,221,151,177
116,79,23,21,29
116,100,226,203,179
116,101,43,48,78
116,102,390,385,389
116,103,544,460,481
116,104,115,114,122
116,105,281,240,279
116,106,76,66,75
116,80,20,36,34
116,107,2,4,5
116,108,138,129,141
116,81,8,6,10
116,82,152,150,175
116,109,54,27,27
116,83,456,547,652
116,84,714,680,699
116,85,216,287,350
116,86,501,463,460
116,87,543,531,569
117,88,122,101,117
117,89,330,382,383
117,110,317,293,316
117,111,602,543,535
117,112,7646,7253,7018
117,113,5998,6119,7428
117,114,592,572,498
117,115,128,151,127
117,116,1211,1166,1182
117,117,11,9,11
117,90,8,11,12
117,91,9,3,4
117,119,349,357,371
117,92,1025,931,1006
117,93,122,123,151
117,94,60,49,52
117,95,98,87,74
117,96,133,143,135
117,97,508,418,486
117,98,278,381,375
117,99,76,85,86
117,120,187,176,174
117,121,135,154,202
117,122,145,115,123
117,123,6369,6434,6509
117,124,2309,2415,2917
117,125,192,197,214
117,126,559,497,497
117,127,5858,6115,6146
117,25,16,23,28
117,26,8931,8947,9037
117,27,125,171,218
117,28,587,596,596
117,29,476,473,510
117,30,70,74,97
117,31,904,1033,1666
117,32,3709,3985,4512
117,33,323,327,310
117,34,96,83,70
117,35,22,17,16
117,36,17,20,20
117,37,77,83,77
117,38,10,17,21
117,39,175,153,149
117,40,30,30,44
117,41,402,353,408
117,42,397,374,308
117,43,347,344,453
117,44,211,202,166
117,45,40,49,25
117,46,0,0,2
117,47,8812,8257,8129
117,48,2314,2300,2067
117,49,418,492,491
117,50,276,310,285
117,51,201,209,219
117,52,872,924,1023
117,53,83,117,126
117,54,31,21,24
117,55,173,189,241
117,56,10,6,20
117,57,342,324,333
117,58,3464,3538,3961
117,59,198,165,160
117,60,202,180,190
117,61,70,60,27
117,62,213,209,346
117,63,27,39,116
117,64,2087,3064,3644
117,65,14039,14448,14599
117,66,16298,17424,21014
117,67,13923,16414,17542
117,68,11768,12268,12198
117,69,1477,1543,1496
117,70,1915,1945,2066
117,71,562,541,563
117,72,242,205,199
117,73,181,150,240
117,74,644,623,631
117,75,172,180,185
117,76,94,103,92
117,77,1427,1471,1477
117,78,1026,1073,1024
117,79,31,29,59
117,100,124,142,143
117,101,136,144,132
117,103,28,22,26
117,104,230,220,246
117,105,10,26,28
117,106,102,81,89
117,107,11,7,16
117,80,41,62,79
117,81,614,677,664
117,108,52,37,40
117,82,15,17,35
117,109,292,323,305
117,83,37,38,66
117,84,490,482,517
117,85,32,32,30
117,86,20,42,52
117,87,1064,994,1067
90,88,203,238,238
90,44,356,409,335
90,45,276,238,224
90,46,198,173,171
90,47,75,110,48
90,48,189,200,246
90,49,27,25,37
90,110,1391,1461,1500
90,111,176,187,144
90,112,34,41,37
90,114,89,98,97
90,115,105,106,136
90,116,1554,1610,1631
90,90,0,11,10
90,117,2349,2373,2252
90,91,48,36,43
90,118,9055,9204,8703
90,119,10414,11032,11474
90,92,1692,1690,1785
90,93,25,22,30
90,50,323,336,385
90,94,74,59,45
90,51,1254,1227,1294
90,95,103,84,64
90,52,50,52,49
90,96,54,55,18
90,97,261,273,258
90,98,66,91,8
90,54,0,0,5
90,99,160,169,1
90,55,153,112,137
90,56,78,102,85
90,57,1464,1449,1417
90,58,1432,2086,2413
90,59,1232,1426,1588
90,120,106,71,131
90,121,961,898,1041
90,122,3137,3135,3326
90,123,1694,1759,2473
90,124,12832,13235,13968
90,125,10235,10837,12333
90,126,9269,9108,9194
90,127,11773,12004,12285
90,61,38,42,43
90,65,263,257,253
90,66,264,226,219
90,68,12,8,165
90,69,6677,6433,6517
90,27,3121,2868,2784
90,28,405,353,429
90,70,247,210,235
90,71,141,159,146
90,72,0,18,14
90,73,42,40,135
90,74,204,685,885
90,30,36,40,35
90,75,141,141,265
90,31,5298,5402,5729
90,32,3716,3963,4093
90,76,8485,9269,9671
90,33,366,422,438
90,77,18114,20356,22887
90,78,12938,13461,13868
90,34,300,371,367
90,79,9646,10181,10507
90,35,2448,2621,2656
90,36,30,15,15
90,37,68,83,108
90,38,1353,1394,1414
90,39,180,173,114
90,100,136,132,290
90,102,97,85,86
90,103,199,178,186
90,104,685,702,920
90,105,203,214,208
90,106,1253,1319,1206
90,107,2084,2086,2772
90,80,1614,1662,1667
90,81,2,2,3
90,108,1406,1400,1526
90,109,299,300,307
90,82,112,135,158
90,83,189,184,161
90,40,224,226,290
90,84,22,25,44
90,85,161,166,399
90,41,191,200,243
90,86,36,31,51
90,42,156,184,204
90,87,24,31,24
90,43,181,213,156
91,88,4,9,10
91,89,44,16,22
91,110,590,538,481
91,111,790,812,828
91,112,165,155,141
91,113,47,47,50
91,114,399,362,350
91,115,410,400,422
91,116,1320,1579,1703
91,117,4861,5265,4937
91,90,38,37,45
91,91,35,22,31
91,118,13621,14603,14962
91,92,139,116,33
91,119,10279,11878,12681
91,93,9,6,68
91,94,59,72,96
91,95,104,105,110
91,96,242,261,17
91,97,44,45,316
91,98,0,0,62
91,99,5,7,102
91,120,621,669,351
91,121,1168,1232,1280
91,122,741,914,1115
91,123,443,453,371
91,124,16846,18227,18694
91,125,15092,16200,16183
91,126,18153,17737,18171
91,127,15756,16390,17418
91,26,22,16,20
91,27,4227,4174,4326
91,28,824,819,718
91,29,13,14,13
91,31,2815,2814,2980
91,32,3458,3715,3753
91,33,566,576,617
91,34,22,23,22
91,35,110,101,100
91,37,247,221,220
91,38,1361,1387,1466
91,39,2,4,5
91,40,1108,1048,1078
91,41,1014,963,928
91,42,45,44,41
91,43,1241,1096,1038
91,44,1070,1133,1108
91,45,304,329,436
91,46,102,90,94
91,47,128,148,97
91,48,70,67,69
91,49,320,401,353
91,50,45,31,36
91,51,15,13,11
91,52,136,148,129
91,54,185,215,193
91,55,80,70,65
91,56,50,83,38
91,57,9,9,6
91,58,1043,1461,1862
91,59,3505,4298,5611
91,60,21,21,24
91,61,330,355,351
91,62,218,280,285
91,63,27,27,22
91,64,22,20,19
91,65,579,568,657
91,66,35,42,37
91,67,0,0,26
91,68,98,88,128
91,69,1025,1399,1424
91,70,43,51,50
91,71,234,237,280
91,72,240,223,210
91,73,162,160,577
91,74,2139,2215,2207
91,75,137,115,394
91,76,10229,10561,11003
91,77,13435,14561,14719
91,78,8974,9408,9629
91,79,929,923,829
91,100,38,32,0
91,101,6,9,3
91,102,127,119,120
91,103,68,60,53
91,104,2752,2718,2841
91,105,78,84,157
91,106,37,45,72
91,80,202,195,186
91,107,898,976,1189
91,108,1309,1375,1441
91,81,157,175,174
91,109,466,374,262
91,82,54,60,58
91,83,861,830,854
91,84,531,104,94
91,85,3158,3038,3614
91,86,2,4,4
91,87,852,888,832
118,88,90,83,87
118,89,16,15,26
118,110,6,5,4
118,111,94,112,95
118,112,300,315,302
118,113,9,20,19
118,114,22,14,14
118,115,43,54,49
118,116,32,38,58
118,90,22,17,17
118,117,1669,1714,2077
118,118,10,8,15
118,91,277,260,328
118,92,167,188,219
118,119,22,23,22
118,93,562,528,548
118,94,25,59,29
118,95,255,268,298
118,96,34,33,84
118,97,1195,1158,1027
118,98,54,49,58
118,99,98,92,65
118,120,421,530,563
118,121,37,49,48
118,122,75,81,88
118,123,318,327,341
118,124,4,32,47
118,125,21,25,21
118,126,976,939,1010
118,127,56,64,76
118,26,20,21,17
118,27,35,44,55
118,28,88,72,53
118,29,109,93,69
118,30,1671,1729,1949
118,31,5545,5691,6123
118,32,11491,13211,14653
118,33,3509,3772,3856
118,34,1206,1231,1329
118,35,135,112,74
118,36,68,117,105
118,37,13,25,24
118,38,22,22,23
118,39,10,17,21
118,40,226,200,177
118,41,223,181,204
118,42,141,121,167
118,43,41,36,45
118,44,113,121,131
118,45,423,411,528
118,46,471,488,375
118,47,2813,2776,2706
118,48,2649,3482,3347
118,49,153,179,185
118,50,326,355,348
118,51,231,234,332
118,52,164,183,206
118,53,99,97,116
118,54,1250,1281,1278
118,55,166,162,190
118,56,538,604,576
118,57,213,220,526
118,58,1082,1130,1399
118,59,252,251,352
118,60,42,42,42
118,61,789,813,924
118,62,1038,919,985
118,63,3452,3041,2885
118,64,227,193,206
118,65,15883,15737,16549
118,66,15334,15342,16670
118,67,4496,4390,4572
118,68,346,303,157
118,69,518,651,858
118,70,66,74,71
118,71,272,273,292
118,72,124,117,83
118,73,182,225,205
118,74,76,86,94
118,75,64,89,79
118,76,44,40,37
118,77,109,100,85
118,78,9,15,30
118,79,398,414,452
118,100,69,73,117
118,101,691,664,707
118,102,40,34,42
118,103,273,277,309
118,104,13,16,19
118,105,399,382,411
118,106,269,255,277
118,107,199,169,184
118,80,216,247,255
118,81,15,11,73
118,108,197,190,176
118,109,20,12,12
118,82,122,169,219
118,83,1549,1845,1997
118,84,893,820,928
118,85,1573,1575,1578
118,86,288,261,308
118,87,142,159,100
119,88,11,12,10
119,89,112,65,104
119,110,2831,2728,2941
119,111,117,78,53
119,112,33,41,41
119,113,190,156,179
119,114,255,246,275
119,115,218,252,224
119,116,11,8,10
119,117,92,63,98
119,90,526,565,593
119,118,796,757,816
119,91,1118,1121,1028
119,119,52,48,46
119,92,1007,1083,1313
119,93,23,20,25
119,94,63,16,18
119,95,156,205,218
119,96,554,490,532
119,97,97,72,94
119,98,60,56,90
119,99,216,194,256
119,120,52,59,55
119,121,5,4,4
119,122,112,57,60
119,123,0,58,60
119,124,642,575,571
119,125,586,550,609
119,126,78,99,104
119,127,265,321,292
119,28,7112,6941,6982
119,29,1202,1342,1086
119,30,601,572,283
119,31,926,858,1499
119,32,3209,3666,3964
119,33,149,154,195
119,34,28,29,25
119,35,5,7,6
119,36,321,348,347
119,37,17,31,34
119,38,72,66,67
119,39,28,24,29
119,40,592,557,619
