x,y,2006,2011,2018
12,60,121,165,159
12,61,329,357,339
12,62,363,870,873
12,63,286,407,419
12,64,205,143,163
12,65,770,520,536
12,66,291,302,341
12,67,0,15,15
12,68,158,121,148
12,69,1319,1074,1207
12,70,99,97,99
12,71,1474,1675,1684
12,72,143,358,372
12,73,0,2,2
12,74,725,329,337
12,75,1226,643,658
12,76,461,154,150
12,77,212,81,78
12,78,62,115,111
12,79,121,182,200
12,100,358,263,275
12,101,1,5,5
12,104,0,330,310
12,105,1227,843,794
12,106,0,3,3
12,80,658,638,636
12,107,0,195,192
12,81,529,639,642
12,82,175,48,62
12,83,670,385,411
12,84,632,121,131
12,85,169,133,141
12,86,517,1507,1564
12,87,322,709,894
13,88,2129,2306,2413
13,89,339,411,421
13,112,96,48,50
13,113,86,263,255
13,114,0,2,2
13,115,0,4,4
13,90,1002,1216,1272
13,91,907,1291,1280
13,92,1893,2082,2095
13,93,1467,1205,1269
13,94,1414,1283,1348
13,95,476,327,346
13,96,1700,1392,1377
13,97,561,773,782
13,10,106,58,47
13,98,32,111,129
13,99,459,444,453
13,11,0,16,16
13,14,0,361,330
13,15,613,177,159
13,16,99,24,23
13,17,0,1,1
13,19,16,2,2
13,121,585,695,631
13,0,1339,1524,1619
13,122,542,495,521
13,1,3435,3566,3618
13,123,15,49,53
13,2,2811,3496,3447
13,3,36,104,101
13,124,18,36,34
13,125,786,879,819
13,4,37,90,87
13,126,1420,1497,1515
13,5,8,68,68
13,6,141,445,444
13,127,43,83,82
13,7,7,36,36
13,8,149,102,102
13,9,29,0,0
13,20,24,0,0
13,21,29,0,0
13,22,419,451,391
13,23,99,39,37
13,24,79,34,28
13,25,1111,1103,1094
13,26,112,52,49
13,27,724,634,623
13,28,64,133,232
13,29,11,51,23
13,30,5,116,120
13,31,232,79,19
13,32,488,206,208
13,33,0,50,34
13,34,0,127,151
13,35,0,99,40
13,36,4390,4026,4261
13,37,3048,3355,3541
13,38,23,55,58
13,39,294,285,279
13,40,1917,1774,1748
13,41,3678,5331,5226
13,42,1415,1682,1793
13,43,2622,2220,2381
13,44,455,387,402
13,45,1279,1066,1114
13,46,496,322,336
13,47,305,119,125
13,48,983,199,226
13,49,393,158,163
13,50,629,899,1187
13,51,1014,899,887
13,52,200,120,39
13,53,156,106,81
13,54,163,222,267
13,55,8028,9161,8903
13,56,1283,702,691
13,57,65,74,345
13,58,208,33,35
13,59,706,1042,1017
13,60,1056,1052,1004
13,61,284,228,214
13,62,487,530,516
13,63,8873,8973,9225
13,64,3498,3346,3563
13,65,589,758,780
13,66,69,200,199
13,67,143,68,68
13,68,0,50,67
13,69,0,97,112
13,70,164,243,254
13,71,4289,4659,4830
13,72,2053,838,866
13,73,41,8,8
13,74,1144,733,758
13,75,244,218,219
13,76,989,966,966
13,77,194,136,134
13,78,300,421,438
13,79,9,18,18
13,100,215,205,201
13,101,536,249,247
13,102,459,694,693
13,105,35,143,137
13,106,0,545,539
13,107,0,275,285
13,80,105,65,84
13,81,54,111,113
13,108,0,381,377
13,82,353,477,707
13,83,5138,7503,7838
13,84,1350,1683,1755
13,85,599,396,417
13,86,689,659,694
13,87,192,290,436
14,88,3714,4432,4717
14,89,453,328,416
14,110,0,1,1
14,111,0,6,6
14,112,1379,1116,1082
14,113,1,4,4
14,90,240,207,225
14,91,941,304,310
14,92,688,605,703
14,93,1378,2014,2148
14,94,2330,3490,3542
14,95,899,980,999
14,96,438,581,653
14,97,761,1227,1346
14,98,20,165,180
14,10,88,11,11
14,99,0,72,73
14,11,345,496,471
14,12,0,6,6
14,13,0,50,46
14,14,0,608,593
14,15,730,84,78
14,16,0,35,33
14,17,0,3,3
14,18,0,35,33
14,19,42,67,63
14,0,2819,2915,2898
14,121,10,57,57
14,122,224,656,702
14,1,5557,4628,4534
14,2,3626,3856,3743
14,3,330,1188,1162
14,4,62,126,117
14,126,26,20,20
14,5,75,153,163
14,127,517,588,565
14,6,0,11,11
14,7,401,85,100
14,8,156,134,127
14,9,43,42,35
14,20,96,17,16
14,21,57,21,22
14,22,211,183,180
14,23,89,25,23
14,24,167,268,286
14,25,157,252,249
14,26,54,80,89
14,27,57,55,54
14,28,102,82,83
14,29,134,166,167
14,30,0,154,153
14,31,277,24,24
14,32,335,120,126
14,33,0,462,483
14,34,0,12,12
14,35,0,93,98
14,36,1545,1322,1349
14,37,864,1088,1148
14,38,3376,2390,2481
14,39,2366,3862,3833
14,40,2394,2338,2965
14,41,1577,2057,2023
14,42,1132,683,690
14,43,702,650,674
14,44,767,1017,1039
14,45,1551,1704,1808
14,46,108,202,211
14,47,731,502,631
14,48,934,1261,1262
14,49,661,779,812
14,50,510,667,703
14,51,888,982,978
14,52,591,716,695
14,53,327,459,455
14,54,360,343,321
14,55,4134,4323,4462
14,56,70,127,282
14,57,42,170,169
14,58,18,3,3
14,59,1581,1208,1179
14,60,250,438,424
14,61,241,196,187
14,62,761,691,692
14,63,3978,4562,4735
14,64,870,882,969
14,65,343,750,801
14,66,837,884,891
14,67,906,805,883
14,68,522,526,531
14,69,108,306,312
14,70,1056,1855,1883
14,71,2542,2409,2431
14,72,9337,6903,7242
14,73,319,38,44
14,74,418,80,87
14,75,372,149,149
14,76,3554,4521,4456
14,77,252,227,282
14,78,1825,1507,1496
14,79,1661,2367,2385
14,100,0,8,6
14,101,0,38,37
14,102,138,71,71
14,103,746,711,730
14,104,382,487,489
14,106,0,126,124
14,80,195,224,270
14,107,0,420,415
14,81,920,507,530
14,108,8,147,155
14,82,582,389,412
14,109,0,5,5
14,83,232,109,112
14,84,378,325,340
14,85,414,302,361
14,86,280,222,234
14,87,197,474,494
15,88,632,889,922
15,89,1766,2459,2636
15,110,0,1,1
15,111,0,2,2
15,112,93,401,389
15,113,0,2,2
15,114,0,160,171
15,116,0,4,4
15,90,1292,249,277
15,117,0,84,84
15,91,1222,1622,1820
15,119,0,1,1
15,92,919,1528,1645
15,93,1159,1091,1118
15,94,1195,589,617
15,95,412,424,423
15,96,478,444,552
15,97,4272,3520,3556
15,10,289,244,214
15,98,273,491,485
15,11,204,345,328
15,12,32,204,194
15,13,35,275,309
15,14,164,39,36
15,15,0,10,12
15,18,0,2,2
15,19,35,56,52
15,120,364,303,289
15,0,1341,589,631
15,1,6227,6157,6567
15,122,34,141,152
15,2,14328,13065,13904
15,123,0,1,1
15,3,219,384,285
15,4,141,318,233
15,5,343,248,276
15,126,0,2,2
15,6,270,238,235
15,7,9,52,57
15,8,127,106,100
15,9,3,7,2
15,20,255,273,254
15,21,1153,1306,1286
15,22,234,147,137
15,23,106,141,138
15,24,126,254,214
15,25,287,342,320
15,26,246,270,260
15,27,42,106,30
15,28,616,148,156
15,29,235,33,30
15,30,190,207,181
15,31,265,99,97
15,32,2257,1963,1964
15,33,0,225,225
15,34,0,74,77
15,35,0,353,372
