x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,6,0,0.3,1.3,0.2,0.4,0,1
0,30,8,1.8,1.1,0.8,1.4,0,0,2
0,38,2,0.4,0.3,0.2,0.4,0,0,1
0,40,15,0.5,2.1,0.5,4.1,0,0,1
0,41,22,3.1,0.6,1.1,9.1,0,0,1
0,49,5,0,0.7,0.7,0.6,0,0,2
0,50,3,0.1,0.6,0.6,0.2,0,0,2
0,52,52,2.1,6.5,4.2,17.6,0,0,3
0,53,7,0.6,0,0.7,2.4,0,0,2
0,66,13,1.9,1.3,2.2,1.1,0,0,3
0,67,5,0.8,0.6,0.8,0.4,0,0,2
0,110,3,0.3,0.3,0.6,0.6,0,0,1
0,112,1,0.1,0.1,0.2,0.2,0,0,1
0,116,18,0,0,6,5,0,0,2
1,40,7,0.2,1,0.2,1.9,0,0,2
1,47,4,0.5,0.4,0.4,0.9,0,0,1
1,48,17,2.1,1.5,1.8,3.8,0,0,3
1,49,1,0.1,0.1,0.1,0.2,0,0,1
1,50,2,0.2,0.1,0.3,0.3,0,0,1
1,52,10,1,0.7,1.2,1.2,0.2,0,1
1,54,6,0.6,0.4,0.8,0.8,0,0,2
1,76,1,0,0.3,0.1,0.1,0.1,0,1
1,111,20,0.5,1.5,3.4,3.2,0,0,4
1,116,25,1,0,2,13,0,0,2
2,0,8,0,0.4,1.8,0.3,0.5,0,1
2,1,11,0,0.6,2.4,0.4,0.7,0,2
2,2,1,0,0.1,0.2,0,0.1,0,1
2,10,18,1.1,1.2,1.5,5.4,0,0,1
2,11,1,0,0.1,0.1,0.3,0,0,1
2,48,15,1.9,1.2,1.5,3.5,0,0,2
2,49,10,1.3,0.8,1,2.3,0,0,1
2,55,8,0.8,0.5,1,1,0.1,0,1
2,64,1,0.1,0.1,0.2,0.1,0,0,1
2,70,1,0,0.3,0.1,0.1,0.1,0,1
2,111,51.5,0.4,3.3,10,13,0,6,2
2,112,58,9,0,6,18,0,0,0
3,0,14,0,0.7,3.1,0.6,0.8,0,2
3,1,9,0,0.5,1.9,0.4,0.5,0,2
3,10,12,0.7,0.8,1,3.6,0,0,1
3,11,66,0.9,13.9,6.6,4.5,0,0,3
3,59,1,0.1,0.1,0.1,0.1,0,0,1
3,111,8,0.8,1.4,0.3,1.3,0,0,2
3,112,24,2.6,4.4,0.3,4,0,0,3
