x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
14,2,835,4.4,6
14,4,160,2.6,3
14,5,1301,3,3
14,6,1084,1.4,4
14,7,121,2.4,7
14,8,28,4.1,9
14,9,3,6.9,11
14,14,11,6.4,13
14,15,3,14,20
14,16,0,15,30
14,17,29,12.5,28
14,18,3,14.4,30
14,19,30,14.8,30
14,20,3,12.1,27
14,21,3,9.8,25
14,22,1,16.6,33
14,23,1,16.7,33
14,25,0,9.4,23
14,29,0,20,34
14,35,2,30.8,75
14,53,10,15.4,65
14,54,9,15.8,66
14,55,0,15.8,66
14,114,1,6.2,53
14,115,0,9.6,56
14,120,5,6.8,65
14,125,0,19.4,71
14,126,9,19.4,71
15,0,40,4.2,8
15,1,194,3.4,7
15,2,84,2,6
15,3,0,5.2,5
15,4,78,3.3,4
15,5,2920,0.1,2
15,6,1536,1.3,3
15,7,240,3.6,5
15,8,2,3.2,8
15,15,20,7.5,14
15,16,9,16,31
15,17,6,12.3,27
15,18,24,11.9,27
15,19,12,11.1,26
15,20,4,12.8,28
15,21,16,8.8,24
15,29,6,15.4,30
15,30,0,14.6,29
15,35,5,27.7,72
15,36,1,26.4,71
15,42,0,8.5,53
15,45,12,6.2,49
15,50,9,7.2,55
15,51,2,4.1,51
15,54,4,13.9,66
15,55,28,13.7,66
15,64,1,25.9,78
15,113,3,7,52
15,114,1,7,52
15,115,1,12.5,59
15,116,0,12,58
15,120,0,9.4,67
15,122,6,24.5,76
15,123,0,20.4,72
16,0,22,4.9,11
16,1,89,2,8
16,2,107,2.6,8
16,3,60,3.3,4
16,4,202,1.8,3
16,5,1244,0.4,2
16,6,2038,1.7,2
16,7,499,4.1,6
16,8,64,4.3,9
16,14,12,8.7,15
16,15,0,9.8,16
16,16,2,8.5,15
16,17,14,13.9,28
16,18,32,9,24
16,19,22,9.8,25
16,20,55,12,27
16,21,12,10.9,26
16,30,4,11.7,26
16,36,9,29.4,73
16,37,5,22.5,67
16,38,4,21.7,66
16,42,16,7.4,52
16,43,7,5.9,50
16,44,7,5.8,49
16,45,5,3.3,46
16,50,2,5,52
16,51,12,3.7,51
16,52,4,4.4,52
16,53,0,10.1,58
16,55,5,12.6,67
16,56,1,12.4,68
16,113,10,8.2,51
16,114,3,8.3,53
16,119,1,33.3,85
16,120,0,31.6,83
16,122,8,23.8,75
16,123,2,23.9,75
17,0,61,5.9,12
17,1,21,4.2,11
17,2,145,3.9,8
17,3,84,3.4,5
17,4,307,1.3,5
17,5,83,3.1,3
17,6,793,6.5,9
17,7,314,6.7,8
17,8,23,8.6,10
17,9,17,9.6,14
17,14,7,10.5,17
17,15,6,10.2,16
17,16,0,7.6,16
17,17,4,13.4,27
17,18,0,8.8,22
17,19,106,6.8,22
17,20,34,9.6,25
17,21,2,15.5,31
17,25,3,9.3,23
17,26,5,5.7,20
17,30,0,9.8,24
17,31,1,9.4,24
17,38,2,18,62
17,39,10,16.4,60
17,40,11,15.1,59
17,41,2,8.7,53
17,42,9,9.1,53
17,43,48,4.5,49
17,44,41,2.7,46
17,45,4,3.8,47
17,51,9,2,49
17,52,2,2.2,50
17,57,0,11,68
17,65,3,14.6,67
17,112,1,10.2,50
18,1,64,6.1,11
18,2,44,7,11
18,3,311,2.7,5
18,4,92,1.1,4
18,5,7,5,5
18,6,84,5.2,5
18,7,18,8.6,10
18,9,18,6.3,11
18,13,20,9.1,20
18,14,17,9.1,18
18,17,2,6.5,17
18,18,20,7,21
18,19,46,7.9,22
18,20,24,5.7,21
18,25,0,5.1,19
18,26,8,4.9,19
18,30,4,12.6,27
18,31,9,7.8,22
18,36,0,9.9,33
18,39,0,18.9,63
18,40,2,20,64
18,41,7,11.1,55
18,42,35,9.1,53
18,43,184,3.8,48
18,44,61,1.6,45
18,45,2,6.9,50
18,50,11,5.3,51
18,51,18,0.6,48
18,52,2,2.4,50
18,57,0,11.4,68
18,58,7,11.8,68
18,59,2,9.2,66
19,1,39,7.1,11
19,2,19,9.7,14
19,3,41,4.5,7
19,4,2,1.9,4
19,6,9,7.7,7
19,9,10,5.1,12
19,13,7,7.3,19
19,14,29,10.9,20
19,17,5,6.5,20
19,18,36,5.3,18
19,19,17,7.1,21
19,20,48,4.3,19
19,22,8,10.3,22
19,26,7,7.7,22
19,29,0,7,21
19,30,7,6,20
19,31,34,5.1,19
19,32,10,6.6,21
19,36,26,7.7,31
19,44,60,1.7,43
19,45,0,7.9,48
19,49,0,5,48
19,50,17,4.9,50
19,51,8,0.8,47
19,59,3,8.1,65
19,127,2,10.9,62
20,0,0,9.9,14
20,1,44,8.9,13
20,2,16,8.9,11
20,3,40,5.7,8
20,4,37,4.2,7
20,5,18,5,7
20,9,4,4,14
20,10,4,4,14
20,18,1,5.3,20
20,19,9,5.7,21
20,20,78,3.6,19
20,21,45,5.4,21
20,27,7,2.9,17
20,28,4,3,17
20,29,10,3.7,18
20,30,36,1.3,15
20,31,261,2.9,17
20,32,39,4.2,18
20,35,0,9.4,32
20,36,16,6.9,30
20,37,6,4.8,28
20,38,13,3.3,26
20,40,8,7.2,28
20,44,7,3,43
20,45,13,4.1,44
20,48,1,4.4,43
20,49,16,6.5,47
20,50,21,2.3,45
20,69,0,13.8,59
20,70,4,14.8,60
20,120,0,4.3,56
20,121,5,4.4,56
20,122,6,5.7,57
20,123,6,8.3,60
20,126,2,9.6,61
20,127,0,11.4,63
21,1,5,11.2,15
21,2,21,11.4,15
21,3,19,6.6,9
21,4,27,4.5,7
21,5,56,4.3,7
21,6,0,6.5,9
21,7,16,8.1,11
21,8,0,9.1,12
21,10,34,2.8,15
21,11,17,3.8,16
21,12,25,4,16
21,19,6,5.8,21
21,20,381,4.7,20
21,21,170,0,18
21,22,3,5.2,19
21,23,25,5.8,18
21,24,8,6,17
21,27,7,7.1,16
21,28,27,3.5,15
21,29,44,3.2,16
21,30,37,1.2,14
21,37,10,3.4,25
21,38,36,4.3,27
21,39,81,3.1,24
21,40,12,4.4,23
21,41,7,7,24
21,42,1,6.9,24
21,45,0,4,41
21,46,15,4.9,41
21,47,2,5.8,42
21,89,4,14.9,42
21,111,0,12.6,45
21,112,1,14.4,47
21,116,0,6.6,51
21,123,1,6.4,58
21,126,0,9,60
22,2,0,6.2,11
22,3,48,5.5,10
22,4,24,5.3,10
22,5,61,4.3,8
22,6,32,6.5,10
22,7,35,4.3,9
22,8,43,5,11
22,9,43,3.8,13
22,10,34,1.7,14
22,11,48,1.8,14
22,12,10,4.7,17
22,13,16,8.1,20
22,14,0,23.5,33
22,19,5,6,21
22,20,18,6,21
22,21,50,3.6,18
22,22,24,3.4,16
22,23,47,6.5,19
22,24,15,4.7,14
22,25,14,7.1,16
22,27,24,5.7,13
22,28,27,5.9,15
22,29,11,9,18
22,30,15,2.6,14
22,31,19,5.2,15
22,32,0,5.6,15
22,38,50,4.7,24
22,39,19,4.8,25
22,40,33,4.5,25
22,41,29,5.6,21
22,46,2,4.6,40
22,47,24,4.5,40
22,48,4,7.2,42
22,49,8,9.9,43
22,50,1,9.6,43
22,51,30,9.3,43
22,52,8,12.1,46
22,61,0,4.5,61
22,62,7,5.6,62
22,69,5,9.9,55
22,90,0,21.2,48
22,91,5,10.7,38
22,92,3,8.9,36
22,120,14,2.4,54
22,121,8,2.6,54
23,3,1,4.4,11
23,4,227,5,13
23,5,29,2.6,8
23,6,14,4.8,10
23,7,0,6.3,12
23,8,31,4.2,11
23,9,26,2.6,12
23,10,60,0.8,13
23,11,32,2.5,15
23,12,8,6.4,19
23,13,6,7.5,20
23,15,0,27.6,37
23,20,21,5.9,20
23,21,8,5.2,19
23,22,42,6.3,19
23,23,9,8,20
23,24,13,9.1,20
23,25,4,5.8,13
23,26,4,8.3,15
23,27,7,6.4,12
23,28,2,6.9,13
23,29,24,9.6,19
23,30,5,4.1,14
23,31,23,3.2,12
23,39,18,6.2,22
23,40,8,6.5,26
23,41,8,7.4,22
23,42,0,6.9,20
23,46,46,7.5,43
23,47,46,3.2,38
23,48,0,3.6,39
23,49,1,6.7,40
23,50,9,6.1,39
23,51,6,7.2,41
23,52,8,11.7,47
23,62,218,2.9,60
23,63,133,3.6,60
23,64,0,3.9,61
23,66,7,6.5,60
23,68,2,12.2,58
23,69,13,8.8,54
23,70,0,10.4,56
23,91,0,11,38
23,92,5,8.1,35
23,118,11,1.4,51
23,119,22,0.9,52
23,120,3,1.1,53
24,4,282,2.7,10
24,5,100,2.9,11
24,6,151,2.5,12
24,7,34,4.8,13
24,8,74,4.2,13
24,9,75,2.7,14
24,10,0,2.3,13
24,11,30,2.9,15
24,12,0,9.9,22
24,19,2,13.5,28
24,20,14,5.5,20
24,21,0,5.6,20
24,22,21,9.2,23
24,23,6,8.2,22
24,25,7,12.6,19
24,26,27,9.1,15
24,27,77,6.4,13
24,28,16,7.2,11
24,29,23,8.7,17
24,30,10,7.6,17
24,31,0,4.2,11
24,32,0,9.6,16
24,40,11,8,21
24,41,6,11.3,21
24,42,4,8,19
24,46,18,6,41
24,47,10,2.1,37
24,48,18,2.5,38
24,50,4,5.5,39
24,51,7,8.1,41
24,52,12,8.2,43
24,53,3,9,44
24,62,60,0.7,57
24,63,0,0.4,57
24,67,0,12.3,58
24,68,6,11.6,57
24,69,0,13.5,59
24,70,24,6.3,52
24,92,0,7.2,34
24,112,0,10.1,43
24,113,24,10.2,43
24,118,6,2.9,53
24,119,61,2.5,53
24,127,2,16.8,38
25,4,26,4.4,12
25,5,224,2.8,11
25,6,107,3.8,13
25,7,10,7.3,16
25,8,17,6,14
25,9,171,5.2,16
25,10,24,4.2,15
25,11,17,6.8,19
25,14,1,9.7,22
25,19,11,11.6,26
25,20,8,7.3,22
25,21,3,6.8,21
25,23,7,9.8,24
25,24,0,12,26
25,26,21,9.6,18
25,27,60,7.6,16
25,28,61,5.6,14
25,29,11,6.3,10
25,30,30,8.4,13
25,31,20,5.5,10
25,32,0,8.4,13
25,40,1,9.7,20
25,41,12,10.1,20
25,42,6,9.2,18
25,46,1,3.9,39
25,47,70,3.2,38
25,48,17,2.1,37
25,49,10,4.7,38
25,50,39,3.6,37
25,52,13,8.4,44
25,53,16,6.6,42
25,68,0,16.7,62
25,70,3,17.6,63
25,71,6,4.7,50
25,107,0,15.9,36
25,108,0,15.4,37
25,113,9,11.6,44
25,114,4,12.3,44
25,118,0,6.4,57
25,119,24,5.2,56
25,127,3,14.6,35
26,4,17,6.3,14
26,5,26,3.9,12
26,6,7,6.4,16
26,8,40,11.1,20
26,9,20,5.6,17
26,10,0,7.1,19
26,11,19,10.8,23
26,14,0,11.3,23
26,21,6,8.1,21
26,22,0,8.7,20
26,24,1,13.9,22
26,25,1,11.8,20
26,26,21,9.2,18
26,27,8,8.2,17
26,28,17,4.3,13
26,29,4,5,13
26,30,10,5.3,12
26,31,19,4.7,9
26,32,0,5.8,10
26,41,17,10.6,17
26,42,18,10.3,17
26,43,0,11.7,19
26,47,32,5.2,37
26,48,17,2.5,37
26,49,109,1.6,35
26,50,19,2.7,36
26,51,13,4.9,37
26,52,9,5.6,41
26,53,14,5.1,41
26,54,5,4.9,40
26,64,5,1.8,55
26,71,16,3.5,49
26,72,0,3.3,49
26,79,2,20.9,57
26,92,21,6.6,33
26,93,0,25.6,44
26,94,0,21.7,40
26,95,2,20.3,38
26,96,3,15.5,33
26,110,7,13.5,39
26,111,12,13.2,40
26,112,25,11.8,40
26,113,0,12,41
26,114,2,15.8,48
26,115,0,17.6,50
26,126,0,14.9,36
26,127,3,14.9,36
27,4,12,8.8,16
27,5,45,5.2,13
27,6,5,10.6,18
27,11,2,8.9,20
27,14,0,13.1,25
27,15,7,14.8,27
27,22,7,10.5,21
27,23,10,8,19
27,24,10,11.1,20
27,25,6,9.5,18
27,26,4,11.2,20
27,27,10,7.2,16
27,28,28,3.6,12
27,29,48,3.3,12
27,30,89,3.5,11
27,31,661,7.3,14
27,32,301,3.9,8
27,41,1,11.3,14
27,42,28,12.2,18
27,43,9,13.9,20
27,47,7,6,37
27,48,25,3.6,35
27,49,92,1.8,34
27,50,19,3.6,34
27,51,17,2.7,35
27,52,39,1.5,37
27,53,51,1.9,37
27,54,105,3.4,39
27,55,2,3.8,39
27,64,7,2.8,54
27,65,16,3,54
27,69,0,7.6,53
27,70,0,6.4,52
27,71,57,2.2,48
27,72,4,5.9,51
27,84,0,14.1,45
27,85,16,11.9,43
27,86,1,9.2,40
27,87,12,7.9,39
27,88,8,7.9,39
27,89,10,5.7,37
27,90,24,4.9,36
27,91,0,2.7,33
27,92,16,2.8,31
27,93,6,3.8,31
27,94,20,5.6,30
27,95,14,6.4,30
27,96,4,6.6,29
27,97,21,7.2,28
27,98,1,11.2,29
27,99,0,9.1,27
27,110,11,17.1,43
27,111,2,17.7,44
27,112,4,15.5,44
27,121,13,10.5,25
27,127,3,9.4,30
28,2,0,16.6,24
28,3,10,13.2,21
28,4,11,6.6,14
28,5,26,4.7,12
28,6,9,8.9,17
28,22,8,12.5,23
28,23,17,6.6,19
28,24,8,8.9,17
28,25,11,7.1,16
28,26,24,7.1,16
28,27,21,6.3,15
28,28,40,4.7,13
28,29,18,5.1,14
28,30,116,1.5,10
28,31,645,1.4,9
28,32,246,4.5,10
28,33,12,3.5,7
28,35,0,7.3,13
28,41,2,15.6,22
28,42,24,13.1,19
28,43,32,15.7,22
28,48,13,5.4,36
28,49,21,2.6,33
28,50,31,4.3,33
28,52,23,3.5,38
28,53,5,4.4,39
28,54,36,4,40
28,55,120,4.7,40
28,56,0,6.4,42
28,57,0,7.8,42
28,65,23,4.2,53
28,66,18,5.1,53
28,67,9,6.7,52
28,68,1,4.4,50
28,69,36,3.8,49
28,70,66,2.6,48
28,71,457,2.3,48
28,72,444,2.5,48
28,73,19,4.4,48
28,74,1,7.3,51
28,75,9,7.5,51
28,80,11,14.3,50
28,83,4,12.7,44
28,84,29,8.1,39
28,85,24,10.3,42
28,86,18,6,37
28,87,0,5.2,36
28,88,230,4.3,36
28,89,99,3,34
28,90,27,2.3,34
28,91,37,2.1,33
28,92,16,3.9,33
28,93,2,5.1,33
28,97,5,8.6,28
28,98,105,8.1,26
28,99,0,8.5,26
28,100,5,10.1,28
28,117,2,NA,NA
28,121,19,8,23
28,127,7,8.3,29
29,1,2,18.2,26
29,2,12,16.3,24
29,3,1,6,14
29,4,0,8.3,16
29,5,13,8,16
29,6,7,9.5,17
29,22,4,14.1,25
29,23,14,5.2,18
29,24,3,6.2,19
29,25,0,9.9,18
29,26,48,8.6,16
29,27,20,9,16
29,28,23,8.3,17
29,29,14,6.3,15
29,30,41,3.5,10
29,31,39,2.3,10
29,32,106,2.7,7
29,33,57,4.6,7
29,34,14,3.9,8
29,35,26,4.6,10
29,36,14,6.7,12
29,37,11,8.2,13
29,42,4,16.2,22
29,49,17,5.3,34
29,50,38,4.8,32
29,52,2,7.6,37
29,54,0,12.8,41
29,55,6,11.4,44
29,56,19,5.6,40
29,57,2,8.7,43
29,58,5,8.8,43
29,66,3,5.3,52
29,67,11,14.4,45
29,68,7,14.7,46
29,69,11,17.5,48
29,70,22,20.1,53
29,71,26,20,54
29,72,123,2,45
29,73,186,5.5,48
29,74,144,3.4,47
29,75,15,5.7,49
29,79,9,12,48
29,80,18,11.5,48
29,82,0,11.8,43
29,83,5,9.3,40
29,84,50,10.5,42
29,85,53,8.8,40
29,86,22,8.9,40
29,87,2,10,41
29,88,45,7.1,38
29,89,32,7.2,38
29,90,4,8.8,40
29,91,29,4.2,35
29,92,5,3.6,34
29,98,3,14.7,33
29,99,4,10.4,26
29,100,0,9.7,24
29,104,17,15.9,34
29,105,0,17.5,35
29,121,13,6.5,21
29,122,0,6.6,21
29,124,20,4,25
29,125,18,2.7,23
29,126,3,2.7,23
30,1,0,15.7,23
30,2,14,7.4,15
30,6,0,14.4,22
30,7,39,8.1,16
30,21,4,17.4,28
30,22,2,17.5,28
30,24,9,3.8,16
30,25,2,4.4,15
30,26,95,5.4,14
30,27,65,5.4,12
30,28,101,5.1,12
30,29,29,3.2,10
30,30,29,5.5,10
30,31,43,3.5,7
30,32,13,5.4,10
30,33,44,4.6,6
30,34,35,3.4,8
30,35,337,1.7,8
30,36,15,3.5,10
30,37,39,4.8,9
30,42,0,17.7,24
30,49,87,6.5,33
30,50,144,3.6,30
30,51,3,10.3,37
30,52,2,5.7,34
30,53,3,8.6,37
30,54,7,9.3,38
30,55,3,10,39
30,56,4,7.2,38
30,57,12,7.4,41
30,59,0,8.8,41
30,67,4,11.2,42
30,68,0,10.9,42
30,70,10,19.7,52
30,71,14,17.8,52
30,72,4,3,44
30,73,22,3.5,44
30,74,21,4.7,48
30,75,14,7.2,51
30,79,18,9.9,47
30,80,18,10.1,46
30,82,5,10.2,42
30,83,32,10.6,42
30,84,11,13.5,45
30,85,13,11.6,43
30,86,24,9.9,41
30,91,7,7.3,38
30,92,19,5,36
30,101,0,9.4,23
30,102,15,10.8,24
30,115,0,38.3,67
30,120,0,6,21
30,121,17,5,19
30,122,23,3.4,20
30,123,5,1.1,21
30,124,52,1.5,21
30,125,9,3.1,24
30,126,17,3.6,24
30,127,2,3.6,24
31,1,0,10.4,18
31,2,32,8.6,16
31,7,16,13.3,28
31,8,8,9.8,19
31,19,0,13.6,30
31,20,10,11.2,27
31,22,0,5.7,22
31,23,3,4.7,21
31,24,43,2.7,16
31,25,9,5.7,19
31,26,0,9,16
31,27,0,8.5,15
31,28,20,6.1,13
31,29,4,7.5,14
31,30,2,6.1,11
31,31,9,6,11
31,32,46,5.8,7
31,33,49,4.6,5
31,34,188,4.8,5
31,35,398,2.3,7
31,36,94,2.9,7
31,37,700,3,8
31,38,31,5.4,9
31,49,36,7.2,34
31,50,189,2.5,29
31,51,68,8.1,35
31,52,36,3.1,32
31,53,20,4.4,33
31,54,7,5.3,34
31,55,43,8.3,37
31,56,46,7.8,36
31,58,0,11.1,42
31,59,8,9.2,42
31,60,0,8.9,41
31,67,1,9.3,40
31,68,6,10.7,42
31,71,7,17.9,53
31,72,6,13.4,48
31,73,3,3.6,43
31,75,11,5.6,49
31,78,6,9.7,47
31,79,12,8.2,46
31,80,25,8.3,44
31,81,13,9.5,44
31,82,26,10.6,44
31,83,0,13.9,46
31,86,2,13.9,45
31,92,2,7.8,39
31,101,3,10.6,24
31,102,18,8.6,22
31,113,0,29.9,59
31,119,11,7.7,19
31,120,4,7.9,19
31,121,61,3.9,18
31,122,31,4.2,21
31,123,5,3,23
31,124,23,4.1,24
32,0,6,13.7,21
32,1,10,12.6,20
32,2,44,10.8,19
32,3,8,8.7,16
32,7,6,7.4,22
32,8,0,7.2,18
32,20,4,8.3,24
32,21,19,5.5,22
32,22,12,5,21
32,23,15,2,18
32,24,133,2.1,18
32,30,2,8.6,13
32,31,10,8.5,13
32,32,0,13.2,17
32,33,676,6.4,7
32,34,606,3.1,4
32,35,166,2.9,3
32,36,1307,1.9,5
32,37,1001,4,8
32,38,62,5.2,8
32,49,92,3.9,30
32,50,450,1.6,28
32,51,117,1.1,30
32,52,26,3.4,32
32,53,2,7,35
32,54,4,8,36
32,55,24,8.9,37
32,56,24,7.2,38
32,57,10,8.9,39
32,58,24,7.9,41
32,59,25,8.7,41
32,60,24,5.8,38
32,61,13,7.9,40
32,68,10,7.9,39
32,69,3,10.6,42
32,70,0,11.3,42
32,71,1,14.8,49
32,72,1,10.7,45
32,73,7,11.9,47
32,74,1,5.5,43
32,75,10,7.2,48
32,76,6,8.9,48
32,77,17,7.5,45
32,78,4,6.7,44
32,79,40,8,46
32,80,5,11.2,47
32,81,0,12.2,47
32,92,6,12.5,43
32,104,23,6.6,20
32,119,8,6.3,15
32,120,0,7.5,18
32,121,4,6.3,19
32,122,11,5.4,20
32,123,71,5.1,22
32,124,6,8,23
33,1,2,15.1,23
33,2,0,13.9,22
33,3,5,15.1,23
33,4,26,10,18
33,6,0,7.4,22
33,7,39,4.4,19
33,21,2,7.1,23
