x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,112,10,8.1,30
1,113,17,3.6,26
1,114,15,5.3,25
1,115,1,4,23
1,116,26,3.2,21
1,117,15,5.9,22
1,118,7,6.5,20
1,119,21,5.8,20
1,120,57,8.8,23
1,122,13,8.2,22
1,123,12,10.5,26
1,124,11,8.5,25
1,125,7,4.9,25
1,126,5,4.9,25
1,127,19,4.7,24
2,0,1,10.4,22
2,1,8,5.3,17
2,2,270,3.1,16
2,3,159,0.8,15
2,4,18,3.5,18
2,5,19,4,19
2,6,9,5.6,20
2,7,34,5,20
2,8,18,5.9,23
2,9,128,2.2,19
2,10,90,4.6,22
2,11,14,7.4,26
2,47,0,11.3,11
2,48,94,8.2,8
2,49,74,7.3,7
2,50,14,6.4,8
2,51,7,5.8,7
2,52,9,6.5,8
2,53,4,6.6,8
2,54,10,8.3,12
2,55,1,8.4,12
2,64,0,18.7,22
2,65,1,16.2,20
2,66,1,18.4,22
2,67,2,17.7,21
2,68,2,17.3,21
2,69,1,20.4,24
2,83,12,10,49
2,84,47,7.8,47
2,85,9,7.4,47
2,86,43,5.9,45
2,87,15,3.1,42
2,88,9,4.1,42
2,89,2,3.4,41
2,90,12,7.2,40
2,91,12,7.6,38
2,92,36,7,37
2,93,7,8.3,39
2,95,6,9.5,37
2,96,1,7.6,35
2,98,6,4.7,33
2,99,27,4,30
2,100,2,3.5,29
2,103,128,4.1,25
2,104,30,6.9,28
2,105,7,10.7,29
2,106,6,4.8,23
2,107,19,8.9,29
2,108,35,8,30
2,109,66,4.4,26
2,110,5,4.3,28
2,111,14,5.6,27
2,112,11,6.7,28
2,113,19,4.9,25
2,114,9,8,26
2,115,0,4.4,23
2,116,30,2.4,21
2,117,12,3.4,21
2,118,0,5,19
2,120,64,7.6,21
2,121,7,7.5,21
2,122,8,7.8,21
2,123,29,7.2,23
2,124,12,5.6,23
2,125,33,5.2,25
2,126,9,3.8,24
2,127,49,2.9,23
3,0,3,8.5,19
3,1,15,10.3,22
3,2,18,2.4,15
3,3,29,2.4,16
3,4,0,3.3,18
3,5,40,3.4,18
3,6,1,4.8,19
3,7,14,5.1,22
3,8,205,4.2,22
3,9,688,2.4,21
3,10,876,1.1,22
3,11,286,4.1,23
3,12,6,6.3,25
3,46,2,10,10
3,47,5,9.3,9
3,48,109,7.5,7
3,49,16,6.7,8
3,50,46,6.2,8
3,51,29,3.9,6
3,52,6,4,6
3,53,37,3.2,7
3,54,8,3.8,8
3,55,37,8.1,12
3,56,19,5.1,9
3,64,15,13.3,17
3,65,18,13.3,17
3,66,68,13.4,17
3,67,161,15.1,19
3,68,6,16.4,20
3,69,8,21.1,25
3,70,1,20.8,24
3,83,6,10.6,50
3,84,3,10.2,49
3,85,7,9.6,49
3,86,1,8.7,48
3,87,2,7.7,47
3,93,8,6,35
3,94,15,7.6,36
3,97,0,5.6,36
3,98,19,2.3,32
3,99,203,4.5,31
3,100,60,5.4,30
3,101,78,4.3,28
3,102,20,5,28
3,103,22,4.3,26
3,104,4,3.4,25
3,105,4,6.9,27
3,106,6,6.6,26
3,107,18,5,26
3,108,16,3.3,22
3,109,24,3.8,22
3,110,8,4.6,23
3,111,4,1.8,27
3,112,23,3.9,25
3,113,2,5.8,26
3,114,48,4.7,23
3,115,32,2.5,21
3,116,204,1.5,20
3,117,102,2.7,20
3,118,12,3,18
3,119,5,6.3,20
3,120,4,5.2,19
3,121,5,6.1,20
3,122,6,9,23
3,123,0,10,25
3,124,0,10.3,27
3,125,7,8.5,28
3,126,13,3.5,23
3,127,21,1.3,21
4,0,65,4.2,15
4,1,215,3.4,14
4,2,225,5.2,16
4,3,46,5.2,19
4,4,46,4.1,18
4,5,26,4.1,19
4,6,5,5,19
4,7,9,6.9,23
4,8,1,8.5,24
4,9,69,4.6,24
4,10,444,2.7,21
4,11,1775,3.5,23
4,12,11,6,27
4,17,10,22.6,41
4,18,1,11.1,37
4,47,0,9.9,10
4,48,4,5.7,6
4,49,20,4,4
4,50,13,8.1,9
4,51,104,3.8,4
4,52,19,2,4
4,53,16,1,4
4,54,192,1.8,5
4,55,33,1.8,5
4,56,5,4.1,8
4,64,2,12.1,16
4,65,101,12,15
4,66,3,15.4,19
4,67,5,18.8,22
4,68,0,19.7,23
4,69,0,18.3,22
4,70,0,21.9,25
4,94,2,5,33
4,95,4,10.6,42
4,96,5,4.5,35
4,97,88,1.9,33
4,98,25,3.1,32
4,99,4,9.2,35
4,100,4,4.5,29
4,101,10,2.4,27
4,102,9,1.6,26
4,103,175,2.1,25
4,104,20,2.4,24
4,105,3,5.7,28
4,106,1,6.9,25
4,107,7,5.5,24
4,108,2,5.2,24
4,109,8,4.3,23
4,110,273,2.4,21
4,111,535,2,28
4,112,72,2.1,24
4,113,46,6.8,25
4,114,30,4.2,22
4,115,8,5.4,24
4,116,355,1.4,20
4,117,10,1.7,19
4,118,3,3.6,19
4,119,3,5.6,18
4,120,7,5.8,18
4,122,6,8.9,22
4,124,1,9.3,29
4,125,0,7.8,26
4,126,0,5.8,25
4,127,66,0.8,21
5,0,449,2.7,13
5,1,4,5.9,16
5,2,226,4.8,17
5,3,15,5.4,17
5,4,10,4.1,20
5,5,54,3.8,21
5,6,112,5.1,22
5,7,97,3.3,21
5,8,11,6.4,25
5,9,9,7.4,26
5,10,1,7.9,26
5,11,833,0.9,24
5,12,20,4,27
5,17,17,10.9,37
5,18,8,10.3,36
5,19,1,11.3,37
5,47,17,7.7,8
5,49,33,4.5,4
5,50,12,2.8,3
5,51,15,2.6,2
5,52,235,0.8,3
5,53,6,1,2
5,54,68,1.3,5
5,55,6,2.3,6
5,56,4,2.3,6
5,64,1,12.5,16
5,65,0,13.7,17
5,95,0,3.7,32
5,96,7,4.5,33
5,97,31,0.8,32
5,98,2,4.4,36
5,100,3,6.4,31
5,101,16,4,29
5,102,273,1.5,26
5,103,231,1.7,24
5,104,4,4,25
5,105,1,4.5,25
5,106,7,4.4,25
5,107,2,6.4,26
5,108,44,3.9,23
5,109,16,2.7,22
5,110,289,4.2,30
5,111,763,0.6,26
5,112,40,2.2,22
5,113,18,2.9,23
5,114,2,4.7,24
5,115,17,4.3,22
5,116,24,1.6,20
5,117,2,2.2,17
5,118,2,4.3,18
5,119,10,4.5,16
5,120,5,7,18
5,122,3,8.8,22
5,123,17,6.2,21
5,124,12,4.6,22
5,125,4,4.1,21
5,127,327,2.2,20
6,0,819,2.9,15
6,1,54,4.2,16
6,2,19,5.3,19
6,3,37,3,18
6,4,24,3.7,20
6,5,110,0.9,20
6,6,5,1.5,21
6,7,64,4.9,24
6,8,94,4.9,23
6,9,28,6.3,24
6,10,12,7.2,25
6,11,347,2.5,24
6,12,41,3.2,25
6,13,68,5.8,28
6,17,30,7.7,34
6,18,15,8.5,34
6,24,3,14.3,43
6,45,0,12.8,13
6,46,1,11,11
6,47,1,15.2,15
6,48,86,6.9,7
6,49,22,5.1,5
6,50,137,4.3,4
6,51,49,2.7,3
6,52,612,1.8,2
6,53,21,4.1,5
6,54,10,2.6,6
6,55,52,4.6,7
6,56,21,4.3,8
6,57,7,3.9,7
6,58,13,4.8,8
6,59,5,5.6,9
6,60,3,5.8,9
6,61,0,6.9,10
6,96,97,3.9,32
6,97,20,4.7,35
6,98,19,3.1,31
6,99,32,5.5,30
6,100,5,3.6,28
6,101,2,2.1,26
6,102,2,5.3,29
6,103,0,3.7,23
6,106,4,5.4,25
6,107,20,4.4,24
6,108,2,4.5,24
6,109,28,3.5,23
6,110,5,1.5,26
6,111,51,2,28
6,114,3,3.9,22
6,115,5,7.6,20
6,116,11,3.2,18
6,117,16,5.3,20
6,118,9,3.1,16
6,119,13,5.1,15
6,120,10,7.7,18
6,121,22,8,19
6,122,13,9.7,21
6,123,13,7.4,19
6,124,12,5.8,20
6,125,15,5.9,24
7,0,11,3.9,14
7,1,19,4.6,17
7,2,11,3,17
7,3,146,1.8,17
7,4,456,1.5,18
7,5,8,4.2,21
7,6,35,1.9,21
7,7,15,4.4,23
7,8,29,4.3,21
7,9,12,6.5,24
7,10,10,1.9,24
7,11,102,1,24
7,12,60,2.5,26
7,13,10,2.7,25
7,16,16,7,32
7,17,69,6.3,32
7,21,0,8.5,37
7,22,14,9.7,38
7,23,7,10.3,39
7,27,13,14.3,43
7,46,7,13,13
7,47,2,10.8,11
7,48,8,8.4,8
7,49,0,12.9,13
7,50,36,4.5,4
7,51,1,3.5,4
7,52,4,3.4,4
7,53,41,2.8,3
7,54,56,2.8,5
7,55,13,3.3,8
7,56,6,5.8,9
7,57,48,4.4,10
7,58,2,8.5,13
7,59,12,8.1,12
7,60,4,8,11
7,61,8,8.6,12
7,62,0,9.4,13
7,96,62,3.8,30
7,97,52,4.4,29
7,98,62,4.7,29
7,99,25,5.2,28
7,100,8,3.6,28
7,101,6,4.9,29
7,102,0,7.7,31
7,105,1,5.7,24
7,106,55,7.3,26
7,107,18,5.7,24
7,108,23,5.9,25
7,109,8,4.5,24
7,110,15,2.4,22
7,111,8,3.4,25
7,112,12,7.8,29
7,113,11,7.2,19
7,114,22,6.5,18
7,115,2,4.9,18
7,116,42,4.5,17
7,117,4,3.3,17
7,118,3,7.3,20
7,119,137,4.3,15
7,120,31,7,17
7,121,6,8,18
7,122,69,6.7,18
7,123,9,7.1,18
7,124,6,8.1,21
7,125,1,6.1,19
8,0,56,4.6,13
8,1,3,5.9,17
8,2,25,3.6,15
8,3,43,4.5,18
8,4,77,1.7,15
8,5,133,1.8,19
8,6,24,5.5,22
8,7,25,3.6,21
8,8,36,3.6,20
8,9,5,7.2,24
8,10,262,1.7,23
8,11,39,1.4,24
8,13,11,3.8,26
8,15,9,6.7,30
8,16,30,5.1,30
8,17,26,4.1,31
8,18,3,3.5,31
8,19,23,5.4,33
8,20,9,8.5,37
8,21,15,6.1,35
8,22,7,10.1,39
8,25,3,10.1,38
8,26,40,10.6,39
8,27,19,14.9,43
8,28,5,16.4,45
8,47,1,15.8,16
8,48,22,9.6,9
8,49,18,6.6,6
8,50,106,5.5,5
8,51,85,6.6,8
8,52,44,4.2,5
8,53,51,2.5,6
8,54,70,1.3,6
8,55,36,0.6,6
8,56,1,1.7,8
8,57,21,4.2,10
8,58,0,7,13
8,62,3,10.3,14
8,90,0,6.6,36
8,96,40,4.1,29
8,97,70,6.7,29
8,98,1,7.9,29
8,100,2,6.3,28
8,101,3,7.4,27
8,102,5,5.9,24
8,105,3,4,22
8,106,9,5.9,23
8,107,8,6,23
8,108,14,7.5,27
8,109,168,4,23
8,110,12,5.6,24
8,111,13,6.5,25
8,112,0,10.6,28
8,113,0,8.4,18
8,114,57,5.1,15
8,116,5,5.5,16
8,117,21,3.9,16
8,118,13,6.5,17
8,119,95,4.7,15
8,120,2,7.8,18
8,121,13,6.6,18
8,122,187,5.1,16
8,123,59,6.3,17
8,124,16,6,18
8,125,6,5.2,17
8,126,7,4.3,16
8,127,1,6.2,19
9,0,228,3.2,12
9,1,13,4.5,13
9,2,34,3.8,13
9,3,13,2.9,15
9,4,21,6.5,20
9,5,6,3.5,20
9,6,23,1.7,18
9,7,33,2.5,19
9,8,7,4.1,20
9,10,1313,0.7,22
9,11,175,1.4,23
9,12,15,6.1,27
9,13,30,5.3,26
9,14,36,5.4,28
9,15,195,4.8,28
9,16,22,4.6,29
9,17,13,2,29
9,18,16,2.7,31
9,19,12,5.2,34
9,20,0,3.8,32
9,22,5,8.8,37
9,23,5,8.2,37
9,48,0,8.2,8
9,49,6,7.4,7
9,50,68,7.5,7
9,53,0,5.8,9
9,55,35,4.1,10
9,56,83,3.1,9
9,57,6,7.2,13
9,61,8,12.7,16
9,89,3,7.4,38
9,90,41,5.6,35
9,91,22,4.7,34
9,96,184,4.4,28
9,97,68,4.9,26
9,98,6,7.9,27
9,100,0,6.7,26
9,101,4,6.3,25
9,105,9,5.8,24
9,106,6,5.7,23
9,107,12,5.3,22
9,108,3,7,25
9,109,8,5.7,24
9,110,4,8.2,27
9,111,28,6.3,23
9,112,9,10.1,23
9,114,6,7.8,18
9,115,11,6.5,15
9,116,31,5.2,14
9,117,2,7.9,19
9,119,30,4.6,14
9,120,27,3.5,15
9,121,5,3.6,15
9,122,17,6.6,18
9,123,12,4.8,17
9,124,0,7.6,19
9,125,9,3.7,15
9,126,22,4.8,17
9,127,17,6,18
10,0,667,3.8,13
10,1,34,4,13
10,2,9,5.6,14
10,3,64,3.5,14
10,4,24,4.6,16
10,5,24,2,16
10,6,209,1,17
10,7,29,2.2,18
10,8,175,2.2,19
10,9,974,2.7,19
10,10,2330,1.8,22
10,11,414,3,22
10,12,25,5,25
10,13,28,5.4,25
10,14,87,4.3,25
10,15,109,3.5,28
10,16,43,2.9,28
10,17,303,0.4,29
10,18,21,1.3,30
10,19,2,3,31
10,20,146,4.5,33
10,21,8,5.7,34
10,22,12,7.1,36
10,56,14,4.5,11
10,57,4,5.1,11
10,89,32,3,33
10,90,28,3,33
10,91,319,3.1,32
10,92,600,3.9,32
10,93,193,2.8,31
10,94,38,2.3,28
10,95,217,3.7,28
10,96,300,5.1,28
10,97,5,5.5,27
10,98,3,8.3,30
10,99,4,4.6,23
10,100,1,4.2,23
10,103,2,3.6,23
10,104,30,1.8,20
10,105,24,3.3,22
10,106,16,3.6,20
10,107,17,2.9,21
10,108,143,2.6,21
10,109,11,2.5,22
10,110,7,3.1,20
10,111,9,8.9,25
10,112,4,12,25
10,113,1,12.2,21
10,114,10,11.4,18
10,115,46,6.5,13
10,116,13,6.6,14
10,117,10,7.2,17
10,118,6,3.9,14
10,119,26,3,13
10,120,457,2.2,13
10,121,25,3.5,15
10,122,2,5.1,16
10,123,2,7.7,19
10,124,5,3.8,16
10,125,45,2.6,14
11,0,811,1.7,10
11,1,14,2.6,11
11,2,141,3.8,13
11,3,46,4.3,15
11,4,72,2.8,14
11,5,8,3,15
11,6,29,2.7,18
11,7,3,3.7,19
11,8,11,7.3,21
11,9,290,5.5,21
11,10,41,4.5,21
11,11,261,3.3,22
11,12,9,4.6,23
11,13,1,7.9,27
11,14,14,5.7,27
11,15,13,5.8,27
11,16,12,2.3,30
11,17,47,2,31
11,18,35,3,32
11,19,46,4.3,33
11,20,9,6.1,35
11,21,9,7.3,36
11,22,25,8.2,37
11,56,0,7.1,13
11,57,15,7.1,13
11,58,0,8.7,15
11,87,11,8.4,39
11,88,26,4.3,35
11,89,27,4.7,35
11,90,15,5.3,37
11,91,634,1.8,33
11,92,851,1.2,32
11,93,1389,1.9,31
11,94,709,2.2,30
11,95,331,6.6,32
11,96,69,6.3,31
11,98,0,9.1,28
11,100,13,4.3,23
11,101,0,3.4,22
11,102,28,2.2,21
11,103,10,1.5,20
11,104,324,0.8,20
11,105,30,3.5,22
11,106,24,3.2,20
11,107,10,1.7,20
11,108,9,1.7,20
11,109,17,1,19
11,110,13,2.7,20
11,111,2,9.8,25
11,112,5,9.1,20
11,113,34,10.1,20
11,114,8,14.3,19
11,115,3,7.8,13
11,116,6,8.5,16
11,117,20,5.9,15
11,118,39,4.4,14
11,119,16,3.6,13
11,120,262,2.8,13
11,121,19,2.7,14
11,122,17,4.2,15
11,123,21,3.6,15
11,124,7,2.3,14
11,125,20,2.9,15
11,126,8,5.6,18
11,127,8,5.7,18
12,0,21,3.1,11
12,1,26,5.4,14
12,2,33,8.4,17
12,3,166,1.3,15
12,4,50,4,18
12,5,28,4.3,17
12,6,12,3.8,18
12,7,16,3.9,17
12,8,0,4.2,16
12,12,0,4.9,23
12,13,3,8,29
12,14,5,6.6,27
12,15,94,4.5,29
12,16,18,4.6,32
12,17,30,4,33
12,18,29,3.2,32
12,19,5,5.1,34
12,20,14,7,36
12,87,18,8.3,39
12,88,58,8.2,38
12,89,7,6.1,36
12,91,5,2.8,33
12,92,134,2.1,34
12,93,686,2.8,32
12,94,177,4.7,34
12,95,356,5.3,32
12,96,110,4.7,31
12,98,2,9.6,31
12,99,2,10.4,31
12,100,2,5.4,24
12,101,21,5.7,25
12,102,69,5.6,24
12,103,15,6.5,25
12,104,33,3.1,21
12,105,112,1.8,18
12,106,13,1.3,18
12,107,36,2.3,20
12,108,8,3.1,18
12,109,27,2.4,19
12,110,8,3.7,19
12,111,67,4.9,18
12,112,0,6.1,19
12,113,8,9.3,17
12,114,4,13.4,18
12,115,19,13.4,18
12,116,16,11.2,15
12,117,9,6.1,13
12,118,6,7.3,14
12,119,12,3.6,12
12,120,1,2.9,11
12,121,22,2.3,12
12,122,0,5.2,14
12,123,11,3.8,14
12,124,32,1.6,13
12,125,11,2.5,14
12,126,8,4.5,16
12,127,0,7.1,19
13,0,81,3.9,10
13,1,2,5.6,11
13,2,56,4.1,14
13,3,102,1.4,13
13,4,3,2.8,15
13,5,19,3.1,15
13,6,0,4.1,16
13,13,12,7.2,26
13,14,7,7.4,26
13,15,16,5.8,30
13,16,16,6.1,31
13,17,1,6.2,35
13,18,8,4.8,34
13,19,8,4.8,34
13,87,8,10.5,41
13,88,15,10.4,41
13,89,16,6.2,37
13,90,36,4.4,35
13,91,18,5.3,35
13,92,18,4.4,34
13,93,111,4,33
13,94,2,6.2,35
13,95,16,7.5,34
13,96,17,6.3,33
13,97,6,6.7,33
13,98,17,10.8,36
13,99,12,9.3,30
13,101,0,5.1,24
13,102,42,7.7,26
13,103,36,5.5,24
13,104,1,2.8,19
13,105,4,3.4,20
13,107,9,3.1,17
13,108,15,3.6,17
13,109,3,5.6,22
13,110,13,4,18
13,111,6,5.9,17
13,112,4,6.8,17
13,113,0,7.9,15
13,114,3,9.2,15
13,115,63,7.5,12
13,116,13,7.5,13
13,117,19,6.7,14
13,118,11,7,14
13,119,6,5.8,13
13,120,32,3.6,10
13,121,28,5.8,13
13,122,3,6.7,14
13,123,38,4.5,15
13,124,479,1.4,13
13,125,0,5.5,17
13,126,1,7.9,20
13,127,16,5.5,18
14,0,11,4,9
14,1,10,5.2,11
14,2,122,3.3,11
14,3,32,3.5,15
14,4,25,3.4,14
14,5,9,4.7,13
14,14,68,8.2,27
14,15,4,8.9,29
14,88,3,8.2,39
14,89,19,9.4,40
14,90,0,7.9,38
14,91,15,7.3,37
14,92,12,6.8,36
14,93,2,6.5,36
14,94,17,7.8,37
14,95,17,8.2,35
14,96,18,10.1,37
14,97,15,8.4,35
14,98,8,9.4,36
14,99,8,9.4,27
14,100,0,10.1,28
14,101,52,6.4,24
14,102,16,8.1,25
14,103,13,4.2,21
14,104,13,3.6,21
14,105,11,4.1,20
14,106,22,6.8,21
14,107,0,8,20
14,108,0,3.1,15
14,109,4,7,18
14,110,8,6.3,17
14,111,36,5.6,17
14,112,44,5.5,16
14,113,9,6.2,14
14,114,3,6.6,13
14,115,10,8.6,15
14,116,60,8.3,11
14,117,18,8.2,12
14,118,7,6.3,11
14,119,6,6.6,11
14,120,39,4.3,9
14,121,6,6.3,11
14,122,14,5.1,12
14,123,53,2.5,11
14,124,99,2.4,12
14,125,39,2,15
14,126,77,2.2,15
14,127,1,3.1,16
15,0,30,6.2,9
15,1,113,7.8,11
15,2,17,5.3,11
15,3,17,5.9,12
15,4,21,6.4,14
15,5,0,7.1,15
15,13,3,12.6,31
15,14,2,10.4,30
15,96,3,10.5,37
15,97,27,10.6,30
15,98,66,11.3,30
15,99,2,15.4,35
15,100,8,7.6,25
15,101,4,5.7,23
15,102,6,6.2,24
15,103,8,2.7,20
15,104,9,3.4,21
15,105,4,2.9,18
15,106,10,4.8,18
15,107,44,5.4,17
15,108,0,6.3,17
15,109,30,4.1,14
15,110,2,6.6,15
15,111,99,6,15
15,112,213,4.9,16
15,113,7,6.2,14
15,114,71,7.1,14
15,115,10,8.5,15
15,116,26,9.5,12
15,117,26,7,9
15,118,17,7.1,10
15,119,0,6.5,10
15,120,19,5.4,9
15,121,6,5.9,10
15,122,49,3.7,10
15,123,71,4.3,12
15,124,6,3.5,12
15,125,7,6.8,17
15,126,0,3.6,16
15,127,1,3.7,16
16,0,14,6.4,9
16,1,17,7.1,11
16,2,20,6.7,13
16,3,12,7.1,14
16,4,8,9.1,15
16,97,2,11.5,29
16,98,2,8.9,26
16,99,0,10.3,28
16,100,16,6.7,24
16,101,9,4.9,23
16,102,147,3.5,21
16,103,25,3.1,21
16,104,15,1,18
16,105,74,2.1,17
16,106,17,3.5,18
16,107,18,4.8,18
16,108,0,10.5,19
16,109,238,6.5,15
16,110,462,6.1,14
16,111,0,9.3,18
16,112,19,3.8,15
16,114,13,6.5,13
16,115,12,8.1,15
16,116,3,8.2,11
16,117,11,5.7,8
16,118,5,6.3,9
16,119,9,5.9,8
16,120,6,6.1,9
16,121,1,6.6,11
16,122,3,6.6,12
16,123,1,6.9,14
16,124,1,4.3,13
16,125,12,5,14
16,126,1,5.9,17
16,127,4,8.3,18
17,0,10,5.8,10
17,1,62,7.1,11
17,2,6,8.7,13
17,3,9,10.1,16
17,98,8,13.1,30
17,99,39,7.2,24
17,100,21,6.3,24
17,101,9,5,23
17,102,6,3.3,21
17,103,1,2.3,20
17,104,11,2,20
17,105,2,1.6,17
17,106,4,5.5,19
17,107,12,6.1,18
17,108,9,9.2,18
17,109,15,5.4,14
17,110,191,4.8,13
17,111,6,3.3,14
17,112,8,6.5,17
17,113,27,3.1,14
17,114,4,5,11
17,115,1,9.3,14
17,116,8,8.1,13
17,117,5,5.6,8
17,118,16,5.6,8
17,119,18,4.5,7
17,120,10,6.4,9
17,121,49,5.7,9
17,122,21,6.6,12
17,123,17,5.1,13
17,124,12,5.1,13
17,125,3,6.1,13
17,126,2,6.6,16
17,127,3,5.3,15
18,0,7,4.3,10
18,1,49,8.4,12
18,98,2,13.3,30
18,99,10,10.4,27
18,100,11,9.7,26
18,101,5,4.9,21
18,102,6,5.3,20
18,103,15,5.2,18
18,104,11,3,18
18,105,24,5,18
18,106,207,6.2,18
18,107,13,6.7,19
18,108,7,6.6,15
18,109,0,6.2,15
18,110,4,4.9,13
18,111,3,2.8,11
18,112,7,0.5,12
18,113,5,2.6,12
18,114,9,4.2,12
18,115,43,5.9,11
18,116,9,8.9,12
18,117,2,5.9,8
18,118,12,5.6,8
18,119,7,3.7,6
18,120,8,4.3,8
18,121,3,4.1,10
18,122,30,2.3,10
18,123,13,4.2,12
18,124,146,6.8,14
18,125,10,6.7,14
18,126,2,3.5,13
19,99,1,12.7,29
19,100,0,12.5,29
19,101,2,8.5,23
19,102,2,11.3,26
19,103,6,8.8,22
19,104,11,6,19
19,105,6,5.9,18
19,106,255,4.4,15
19,107,14,6.1,17
19,108,29,6.6,15
19,109,9,8.3,16
19,110,5,3.8,12
19,111,131,2.7,11
19,112,37,2.6,12
19,113,34,4.5,11
19,114,29,4.5,11
19,115,9,5.6,9
19,116,11,4.5,7
19,117,81,3.2,6
19,118,2,3.4,6
19,119,61,4.1,7
19,120,8,3.1,9
19,121,42,1.6,9
19,122,82,2.6,10
19,123,6,4.5,10
19,124,2,4.8,11
19,125,1,4.8,14
19,126,6,2.3,12
19,127,264,1.4,13
20,102,0,11.5,26
20,104,2,5.2,17
20,105,5,5.9,17
20,106,64,4.6,15
20,107,9,4.7,13
20,108,11,7.8,14
20,109,25,7,13
20,110,17,4.9,12
20,111,13,3.6,11
20,112,4,3.1,9
20,113,42,4.4,10
20,114,2,7.2,11
20,115,22,7.6,11
20,116,0,3.6,7
20,117,15,3.5,7
20,118,6,2.2,5
20,119,3,2.9,5
20,120,33,6.4,7
20,121,29,3.6,7
20,122,14,2.5,7
20,123,32,4.1,8
20,124,121,4.7,9
20,125,2,5.3,14
20,126,51,3.8,14
20,127,136,4.4,14
21,104,2,8.3,20
21,105,2,5.6,16
21,106,10,7.7,18
21,107,20,6.4,15
21,108,4,6.5,13
21,109,11,7.2,13
21,110,4,6.3,12
21,111,36,5,11
21,112,181,4.5,10
21,113,37,3.2,9
21,114,1,5.8,11
21,115,5,4.1,8
21,117,42,1.4,5
21,118,382,1.9,4
21,119,69,2.9,4
21,120,29,4.3,5
21,121,28,4.2,6
21,122,16,3.9,7
21,123,1,6.2,9
21,124,23,5.5,10
21,125,1,7.6,16
21,126,4,4.8,15
21,127,0,8.7,19
22,104,1,8,19
22,105,4,7,18
22,106,3,10,18
22,107,1,8.2,16
22,108,23,8.3,15
22,109,47,8.8,14
22,110,144,7.7,13
22,112,11,5,10
22,113,3,2.8,8
22,114,50,3.1,9
22,115,60,4.1,10
22,116,224,0.8,5
22,117,1160,0.6,3
22,118,1758,2.9,3
22,119,33,2.8,5
22,120,24,4.6,6
22,121,24,6.9,8
22,122,264,5.3,8
22,123,105,6.1,9
22,124,55,7.9,11
22,125,4,9.1,12
22,126,2,7,16
22,127,5,7.3,17
23,42,2,14.7,63
23,105,1,11,19
23,106,1,10.7,19
23,107,2,11,18
23,108,1,11.3,17
23,109,8,9.2,15
23,110,3,9.9,15
23,111,4,6.1,12
23,112,42,6.2,12
23,113,14,3.1,9
23,114,688,2.1,8
23,115,515,1.5,8
23,116,1548,1.5,7
23,117,2171,0.3,4
23,118,1065,2.4,5
23,119,95,2.1,5
23,120,3,3.5,7
23,121,23,5.4,9
23,122,31,7.3,10
23,123,1,7.6,11
23,124,12,8.7,12
23,125,7,11.3,14
24,42,1,10.7,59
24,109,1,10.4,16
24,110,1,8.9,14
24,111,2,8.2,14
